# TBinMid=-0.085 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.00000000E-03   4.00419942E+06   8.81571953E+07   8.81571953E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.20000000E-03   3.83126155E+06   8.43497632E+07   8.43497632E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.40000000E-03   3.63570278E+06   8.00443052E+07   8.00443052E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.60000000E-03   3.42387015E+06   7.53805588E+07   7.53805588E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.80000000E-03   3.20156862E+06   7.04863271E+07   7.04863271E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.00000000E-03   2.97396170E+06   6.54752912E+07   6.54752912E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.20000000E-03   2.74552023E+06   6.04458814E+07   6.04458814E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.40000000E-03   2.52000986E+06   5.54810034E+07   5.54810034E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.60000000E-03   2.30050869E+06   5.06484250E+07   5.06484250E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.80000000E-03   2.08944683E+06   4.60016480E+07   4.60016480E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.00000000E-03   1.88866090E+06   4.15811079E+07   4.15811079E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.20000000E-03   1.69945758E+06   3.74155726E+07   3.74155726E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.40000000E-03   1.52268140E+06   3.35236354E+07   3.35236354E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.60000000E-03   1.35878302E+06   2.99152185E+07   2.99152185E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.80000000E-03   1.20788535E+06   2.65930274E+07   2.65930274E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.00000000E-03   1.06984535E+06   2.35539132E+07   2.35539132E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.20000000E-03   9.44310496E+05   2.07901146E+07   2.07901146E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.40000000E-03   8.30768974E+05   1.82903634E+07   1.82903634E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.60000000E-03   7.28593516E+05   1.60408497E+07   1.60408497E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.80000000E-03   6.37078807E+05   1.40260449E+07   1.40260449E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.00000000E-03   5.55472804E+05   1.22293920E+07   1.22293920E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.20000000E-03   4.83002404E+05   1.06338703E+07   1.06338703E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.40000000E-03   4.18893990E+05   9.22244760E+06   9.22244760E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.60000000E-03   3.62389450E+05   7.97843318E+06   7.97843318E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.80000000E-03   3.12758251E+05   6.88574353E+06   6.88574353E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.00000000E-02   2.69306170E+05   5.92909447E+06   5.92909447E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.02000000E-02   2.31381204E+05   5.09413140E+06   5.09413140E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.04000000E-02   1.98377176E+05   4.36750862E+06   4.36750862E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.06000000E-02   1.69735482E+05   3.73692777E+06   3.73692777E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.08000000E-02   1.44945363E+05   3.19114394E+06   3.19114394E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.10000000E-02   1.23543065E+05   2.71994699E+06   2.71994699E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.12000000E-02   1.05110150E+05   2.31412452E+06   2.31412452E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.14000000E-02   8.92712196E+04   1.96541169E+06   1.96541169E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.16000000E-02   7.56912374E+04   1.66643229E+06   1.66643229E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.18000000E-02   6.40726206E+04   1.41063467E+06   1.41063467E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.20000000E-02   5.41522169E+04   1.19222523E+06   1.19222523E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.22000000E-02   4.56982732E+04   1.00610164E+06   1.00610164E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.24000000E-02   3.85074652E+04   8.47787479E+05   8.47787479E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.26000000E-02   3.24020440E+04   7.13369396E+05   7.13369396E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.28000000E-02   2.72271367E+04   5.99437681E+05   5.99437681E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.30000000E-02   2.28482244E+04   5.03030737E+05   5.03030737E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.32000000E-02   1.91488112E+04   4.21583770E+05   4.21583770E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.34000000E-02   1.60282902E+04   3.52881802E+05   3.52881802E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.36000000E-02   1.34000052E+04   2.95016995E+05   2.95016995E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.38000000E-02   1.11895026E+04   2.46350160E+05   2.46350160E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.40000000E-02   9.33296430E+03   2.05476269E+05   2.05476269E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.42000000E-02   7.77581217E+03   1.71193720E+05   1.71193720E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.44000000E-02   6.47147041E+03   1.42477090E+05   1.42477090E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.46000000E-02   5.38027374E+03   1.18453102E+05   1.18453102E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.48000000E-02   4.46850833E+03   9.83795063E+04   9.83795063E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.50000000E-02   3.70757254E+03   8.16266031E+04   8.16266031E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.52000000E-02   3.07324533E+03   6.76611378E+04   6.76611378E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.54000000E-02   2.54505068E+03   5.60323066E+04   5.60323066E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.56000000E-02   2.10570717E+03   4.63596387E+04   4.63596387E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.58000000E-02   1.74065277E+03   3.83225336E+04   3.83225336E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.60000000E-02   1.43763569E+03   3.16512534E+04   3.16512534E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.62000000E-02   1.18636302E+03   2.61191877E+04   2.61191877E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.64000000E-02   9.78199816E+02   2.15362282E+04   2.15362282E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.66000000E-02   8.05911979E+02   1.77431073E+04   1.77431073E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.68000000E-02   6.63446967E+02   1.46065712E+04   1.46065712E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.70000000E-02   5.45747290E+02   1.20152733E+04   1.20152733E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.72000000E-02   4.48592126E+02   9.87628726E+03   9.87628726E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.74000000E-02   3.68463120E+02   8.11215223E+03   8.11215223E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.76000000E-02   3.02430851E+02   6.65837358E+03   6.65837358E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.78000000E-02   2.48058985E+02   5.46131251E+03   5.46131251E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.80000000E-02   2.03323468E+02   4.47640710E+03   4.47640710E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.82000000E-02   1.66544531E+02   3.66667520E+03   3.66667520E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.84000000E-02   1.36329544E+02   3.00145646E+03   3.00145646E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.86000000E-02   1.11525078E+02   2.45535675E+03   2.45535675E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.88000000E-02   9.11767373E+01   2.00736392E+03   2.00736392E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.90000000E-02   7.44955495E+01   1.64010780E+03   1.64010780E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.92000000E-02   6.08298865E+01   1.33924204E+03   1.33924204E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.94000000E-02   4.96420299E+01   1.09292812E+03   1.09292812E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.96000000E-02   4.04886395E+01   8.91405378E+02   8.91405378E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.98000000E-02   3.30044939E+01   7.26633045E+02   7.26633045E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.00000000E-02   2.68889704E+01   5.91992548E+02   5.91992548E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.02000000E-02   2.18948150E+01   4.82040297E+02   4.82040297E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.04000000E-02   1.78188248E+01   3.92302545E+02   3.92302545E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.06000000E-02   1.44941261E+01   3.19105363E+02   3.19105363E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.08000000E-02   1.17837794E+01   2.59433868E+02   2.59433868E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.10000000E-02   9.57549043E+00   2.10815769E+02   2.10815769E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.12000000E-02   7.77723893E+00   1.71225131E+02   1.71225131E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.14000000E-02   6.31366989E+00   1.39002924E+02   1.39002924E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.16000000E-02   5.12311637E+00   1.12791478E+02   1.12791478E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.18000000E-02   4.15514601E+00   9.14804635E+01   9.14804635E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.20000000E-02   3.36854045E+00   7.41624098E+01   7.41624098E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.22000000E-02   2.72963288E+00   6.00961026E+01   6.00961026E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.24000000E-02   2.21094126E+00   4.86764919E+01   4.86764919E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.26000000E-02   1.79004542E+00   3.94099712E+01   3.94099712E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.28000000E-02   1.44866539E+00   3.18940854E+01   3.18940854E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.30000000E-02   1.17190532E+00   2.58008843E+01   2.58008843E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.32000000E-02   9.47633705E-01   2.08632790E+01   2.08632790E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.34000000E-02   7.65975814E-01   1.68638653E+01   1.68638653E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.36000000E-02   6.18898127E-01   1.36257757E+01   1.36257757E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.38000000E-02   4.99868449E-01   1.10051963E+01   1.10051963E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.40000000E-02   4.03578060E-01   8.88524925E+00   8.88524925E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.42000000E-02   3.25714718E-01   7.17099551E+00   7.17099551E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.44000000E-02   2.62777339E-01   5.78535451E+00   5.78535451E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.46000000E-02   2.11924779E-01   4.66577514E+00   4.66577514E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.48000000E-02   1.70852531E-01   3.76152093E+00   3.76152093E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.50000000E-02   1.37692228E-01   3.03145757E+00   3.03145757E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.52000000E-02   1.10929791E-01   2.44225080E+00   2.44225080E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.54000000E-02   8.93387939E-02   1.96689942E+00   1.96689942E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.56000000E-02   7.19262481E-02   1.58354159E+00   1.58354159E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.58000000E-02   5.78885155E-02   1.27448427E+00   1.27448427E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.60000000E-02   4.65754762E-02   1.02541430E+00   1.02541430E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.62000000E-02   3.74614194E-02   8.24757541E-01   8.24757541E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.64000000E-02   3.01214092E-02   6.63158520E-01   6.63158520E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.66000000E-02   2.42121039E-02   5.33058159E-01   5.33058159E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.68000000E-02   1.94561971E-02   4.28351236E-01   4.28351236E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.70000000E-02   1.56298040E-02   3.44108657E-01   3.44108657E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.72000000E-02   1.25522380E-02   2.76352395E-01   2.76352395E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.74000000E-02   1.00777303E-02   2.21873175E-01   2.21873175E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.76000000E-02   8.08872475E-03   1.78082861E-01   1.78082861E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.78000000E-02   6.49045185E-03   1.42894989E-01   1.42894989E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.80000000E-02   5.20653879E-03   1.14628122E-01   1.14628122E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.82000000E-02   4.17545971E-03   9.19276935E-02   9.19276935E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.84000000E-02   3.34766640E-03   7.37028429E-02   7.37028429E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.86000000E-02   2.68327001E-03   5.90753690E-02   5.90753690E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.88000000E-02   2.15016858E-03   4.73385094E-02   4.73385094E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.90000000E-02   1.72253537E-03   3.79236576E-02   3.79236576E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.92000000E-02   1.37959886E-03   3.03735038E-02   3.03735038E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.94000000E-02   1.10465853E-03   2.43203667E-02   2.43203667E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.96000000E-02   8.84291188E-04   1.94687184E-02   1.94687184E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.98000000E-02   7.07711101E-04   1.55810986E-02   1.55810986E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.00000000E-02   5.66254412E-04   1.24667619E-02   1.24667619E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.02000000E-02   4.52963760E-04   9.97253396E-03   9.97253396E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.04000000E-02   3.62253792E-04   7.97544652E-03   7.97544652E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.06000000E-02   2.89641895E-04   6.37680956E-03   6.37680956E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.08000000E-02   2.31531499E-04   5.09744031E-03   5.09744031E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.10000000E-02   1.85037744E-04   4.07382522E-03   4.07382522E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.12000000E-02   1.47847289E-04   3.25503326E-03   3.25503326E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.14000000E-02   1.18105583E-04   2.60023437E-03   2.60023437E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.16000000E-02   9.43262837E-05   2.07670492E-03   2.07670492E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.18000000E-02   7.53184605E-05   1.65822516E-03   1.65822516E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.20000000E-02   6.01281331E-05   1.32379211E-03   1.32379211E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.22000000E-02   4.79913227E-05   1.05658584E-03   1.05658584E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.24000000E-02   3.82963647E-05   8.43139851E-04   8.43139851E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.26000000E-02   3.05536646E-05   6.72675134E-04   6.72675134E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.28000000E-02   2.43714331E-05   5.36565982E-04   5.36565982E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.30000000E-02   1.94362237E-05   4.27911497E-04   4.27911497E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.32000000E-02   1.54973273E-05   3.41192025E-04   3.41192025E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.34000000E-02   1.23542628E-05   2.71993735E-04   2.71993735E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.36000000E-02   9.84675152E-06   2.16787903E-04   2.16787903E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.38000000E-02   7.84668498E-06   1.72754068E-04   1.72754068E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.40000000E-02   6.25169115E-06   1.37638389E-04   1.37638389E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.42000000E-02   4.97998251E-06   1.09640217E-04   1.09640217E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.44000000E-02   3.96623148E-06   8.73212861E-05   8.73212861E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.46000000E-02   3.15826921E-06   6.95330392E-05   6.95330392E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.48000000E-02   2.51444408E-06   5.53584662E-05   5.53584662E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.50000000E-02   2.00150854E-06   4.40655825E-05   4.40655825E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.52000000E-02   1.59292897E-06   3.50702190E-05   3.50702190E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.54000000E-02   1.26753431E-06   2.79062699E-05   2.79062699E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.56000000E-02   1.00843573E-06   2.22019076E-05   2.22019076E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.58000000E-02   8.02163200E-07   1.76605734E-05   1.76605734E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.60000000E-02   6.37975594E-07   1.40457887E-05   1.40457887E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.62000000E-02   5.07309521E-07   1.11690203E-05   1.11690203E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.64000000E-02   4.03339133E-07   8.87998898E-06   8.87998898E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.66000000E-02   3.20624627E-07   7.05893111E-06   7.05893111E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.68000000E-02   2.54831624E-07   5.61042018E-06   5.61042018E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.70000000E-02   2.02507185E-07   4.45843567E-06   4.45843567E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.72000000E-02   1.60901080E-07   3.54242795E-06   3.54242795E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.74000000E-02   1.27823177E-07   2.81417872E-06   2.81417872E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.76000000E-02   1.01529697E-07   2.23529660E-06   2.23529660E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.78000000E-02   8.06324970E-08   1.77521997E-06   1.77521997E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-02   6.40267339E-08   1.40962442E-06   1.40962442E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.82000000E-02   5.08332041E-08   1.11915323E-06   1.11915323E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.84000000E-02   4.03523828E-08   8.88405526E-07   8.88405526E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.86000000E-02   3.20277996E-08   7.05129963E-07   7.05129963E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.88000000E-02   2.54168593E-08   5.59582278E-07   5.59582278E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.90000000E-02   2.01675975E-08   4.44013559E-07   4.44013559E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.92000000E-02   1.60001690E-08   3.52262682E-07   3.52262682E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.94000000E-02   1.26921067E-08   2.79431771E-07   2.79431771E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.96000000E-02   1.00665860E-08   2.21627820E-07   2.21627820E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.98000000E-02   7.98308299E-09   1.75757032E-07   1.75757032E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-02   6.32994028E-09   1.39361136E-07   1.39361136E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.02000000E-02   5.01845106E-09   1.10487147E-07   1.10487147E-07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.04000000E-02   3.97815277E-09   8.75837474E-08   8.75837474E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.06000000E-02   3.15308346E-09   6.94188688E-08   6.94188688E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.08000000E-02   2.49880448E-09   5.50141417E-08   5.50141417E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.10000000E-02   1.98003301E-09   4.35927731E-08   4.35927731E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.12000000E-02   1.56875987E-09   3.45381075E-08   3.45381075E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.14000000E-02   1.24275330E-09   2.73606866E-08   2.73606866E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.16000000E-02   9.84369883E-10   2.16720695E-08   2.16720695E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.18000000E-02   7.79609573E-10   1.71640286E-08   1.71640286E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-02   6.17364950E-10   1.35920210E-08   1.35920210E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.22000000E-02   4.88824808E-10   1.07620574E-08   1.07620574E-08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.24000000E-02   3.87000443E-10   8.52027336E-09   8.52027336E-09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.26000000E-02   3.06349467E-10   6.74464654E-09   6.74464654E-09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.28000000E-02   2.42477093E-10   5.33842055E-09   5.33842055E-09   0.00000000E+00   0.00000000E+00   0.00000000E+00
