#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.522641,-0.605342,1040.24,0,0
0,7,0,-5.81457,-9.32174,1031.45,-0.624306,0
0,7,0,-23.3278,-28.7394,1026.72,-1.11748,1
0,7,0,-18.0847,-20.2376,1022.88,-0.106976,1
0,7,0,-18.1044,-20.3265,1022.96,0,1
0,7,0,-18.3866,-21.1951,1023.31,-0.0190863,0
0,7,0,-26.1501,-24.2753,1013.76,-0.000389741,1
0,7,0,-26.5544,-24.3185,1013.14,-0.104946,1
0,13,1,-26.5552,-24.3179,1013.14,-0.00238396,0
0,13,1,-26.5592,-24.3169,1013.14,-0.0399018,0
0,13,1,-26.561,-24.3166,1013.14,-0.0555437,0
0,13,1,-26.561,-24.3166,1013.14,0,0
0,12,1,-26.1501,-24.2753,1013.76,0,0
0,12,1,-26.1501,-24.2753,1013.76,-0.000376831,0
0,12,1,-26.1501,-24.2753,1013.76,0,0
0,11,1,-18.3866,-21.1952,1023.31,-0.000993817,0
0,11,1,-18.3864,-21.1953,1023.31,-0.018012,0
0,11,1,-18.3864,-21.1953,1023.31,0,0
0,10,1,-18.0843,-20.2361,1022.88,-0.00200283,0
0,10,1,-18.0842,-20.2339,1022.87,-0.0419503,0
0,10,1,-18.0844,-20.2336,1022.87,-0.0630099,0
0,10,1,-18.0844,-20.2336,1022.87,0,0
0,9,1,-23.3584,-28.8002,1026.72,-0.0555583,0
0,9,1,-23.4332,-28.8823,1026.79,-0.129957,0
0,9,1,-23.4359,-28.8964,1026.79,-0.386703,0
0,9,1,-23.468,-28.9397,1026.8,-0.101526,0
0,9,1,-23.5024,-28.9641,1026.8,-0.0674636,0
0,9,1,-23.4902,-28.979,1026.78,-0.0822727,0
0,9,1,-23.471,-28.9655,1026.77,-0.0460045,0
0,9,1,-23.4793,-28.9823,1026.77,-0.0448618,0
0,9,1,-23.4944,-28.9813,1026.77,-0.0322048,0
0,9,1,-23.4904,-28.9807,1026.78,-0.058784,0
0,9,1,-23.4937,-28.9854,1026.79,-0.0438675,0
0,9,1,-23.4949,-28.9843,1026.79,-0.0676861,0
0,9,1,-23.4949,-28.9843,1026.79,0,0
0,14,0,-24.4087,-31.9082,1030.99,-0.216631,0
0,14,0,-24.577,-27.9116,1028.71,-0.158807,1
0,16,1,-24.5783,-27.9078,1028.71,-0.00237275,0
0,16,1,-24.58,-27.8991,1028.71,-0.0422775,0
0,16,1,-24.5848,-27.9003,1028.71,-0.0515731,0
0,16,1,-24.5859,-27.8987,1028.71,-0.0554671,0
0,16,1,-24.5859,-27.8987,1028.71,0,0
0,15,1,-24.4118,-31.9127,1031,-0.0131511,0
0,15,1,-24.4186,-31.9162,1031.01,-0.0884446,0
0,15,1,-24.4204,-31.9099,1031.01,-0.0744286,0
0,15,1,-24.4212,-31.9106,1031.01,-0.0400164,0
0,15,1,-24.4212,-31.9106,1031.01,0,0
0,8,1,-5.82626,-9.32284,1031.42,-0.0242626,0
0,8,1,-5.82967,-9.33004,1031.36,-0.0835047,0
0,8,1,-5.7922,-9.33439,1031.33,-0.0842679,0
0,8,1,-5.75408,-9.32762,1031.31,-0.0796125,0
0,8,1,-5.72801,-9.31681,1031.3,-0.0595219,0
0,8,1,-5.73984,-9.29507,1031.3,-0.0779888,0
0,8,1,-5.72995,-9.3028,1031.29,-0.0649097,0
0,8,1,-5.73946,-9.30518,1031.29,-0.0381754,0
0,8,1,-5.74394,-9.30912,1031.29,-0.0312282,0
0,8,1,-5.74163,-9.30929,1031.29,-0.0395393,0
0,8,1,-5.74139,-9.31025,1031.29,-0.0412146,0
0,8,1,-5.74139,-9.31025,1031.29,0,0
0,2,1,0.0328562,0.0484677,1038.85,-0.133942,0
0,2,1,0.192414,0.0505082,1039.13,-0.381013,0
0,2,1,0.30982,-0.0048231,1039.37,-0.326568,0
0,2,1,0.514435,0.0235664,1039.43,-0.24203,0
0,2,1,0.630256,0.0699601,1039.56,-0.186878,0
0,2,1,0.52848,-0.0352332,1039.59,-0.21231,0
0,2,1,0.49857,-0.0719037,1039.69,-0.174314,0
0,2,1,0.524973,-0.00765087,1039.75,-0.226027,0
0,2,1,0.530823,-0.0129775,1039.82,-0.0788085,0
0,2,1,0.553118,0.0332741,1039.82,-0.0985701,0
0,2,1,0.539619,0.0635371,1039.8,-0.0697793,0
0,2,1,0.548157,0.0898299,1039.78,-0.0487737,0
0,2,1,0.529173,0.10675,1039.78,-0.0536244,0
0,2,1,0.521037,0.12379,1039.79,-0.0598345,0
0,2,1,0.510342,0.124312,1039.8,-0.0505406,0
0,2,1,0.503365,0.12562,1039.8,-0.0398605,0
0,2,1,0.506503,0.122002,1039.8,-0.0754575,0
0,2,1,0.506812,0.121903,1039.8,-0.0198399,0
0,2,1,0.506812,0.121903,1039.8,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1017.05,-7.519,0
1,4,2,2.73307e-07,1.19035e-07,1017.05,-1.36673e-06,0
1,4,2,2.73307e-07,1.19035e-07,1017.05,0,0
1,3,2,0.000171813,-0.00173092,1017.17,-0.900367,0
1,3,2,-0.00191424,-0.0151275,1017.29,-0.151241,0
1,3,2,-0.215063,-0.259211,1017.85,-0.844398,0
1,3,2,-0.138582,-0.409258,1018.32,-0.629874,0
1,3,2,-0.157054,-0.545456,1018.44,-0.196214,0
1,3,2,-0.0745885,-0.60605,1018.78,-0.407547,0
1,3,2,-0.00986393,-0.635364,1018.9,-0.451527,0
1,3,2,0.100713,-0.532113,1019.05,-0.211964,0
1,3,2,0.212485,-0.393176,1019.07,-0.199701,0
1,3,2,0.281469,-0.264018,1019.1,-0.191404,0
1,3,2,0.268805,-0.175308,1019.17,-0.169491,0
1,3,2,0.185473,-0.131775,1019.17,-0.0988333,0
1,3,2,0.150028,-0.0761973,1019.21,-0.113109,0
1,3,2,0.171518,-0.0219174,1019.24,-0.0809183,0
1,3,2,0.147951,-0.0144392,1019.29,-0.19007,0
1,3,2,0.143987,-0.0176713,1019.32,-0.0640192,0
1,3,2,0.133486,-0.0127152,1019.34,-0.0492215,0
1,3,2,0.134624,0.00567399,1019.34,-0.0823322,0
1,3,2,0.141581,-0.00196059,1019.34,-0.0321289,0
1,3,2,0.139297,-0.00350097,1019.34,-0.0418151,0
1,3,2,0.140694,-0.000812463,1019.33,-0.0659981,0
1,3,2,0.140787,-0.000963407,1019.33,-0.0151025,0
1,3,2,0.140787,-0.000963407,1019.33,0,0
1,9,0,6.97943,22.0328,1008.52,-0.327463,0
1,9,0,7.40285,16.7664,1008.65,-0.0650114,1
1,9,0,5.85709,17.9297,1007.06,-0.000893148,1
1,9,0,5.7949,18.2244,1006.65,-0.117632,1
1,13,1,5.79466,18.2265,1006.65,-0.00294163,0
1,13,1,5.79178,18.2314,1006.65,-0.0932314,0
1,13,1,5.79168,18.2316,1006.65,-0.0143417,0
1,13,1,5.79168,18.2316,1006.65,0,0
1,12,1,5.85709,17.9297,1007.06,-2.33112e-05,0
1,12,1,5.85709,17.9297,1007.06,-0.000136286,0
1,12,1,5.85709,17.9297,1007.06,0,0
1,11,1,7.40324,16.7655,1008.65,-0.00358356,0
1,11,1,7.4042,16.7635,1008.65,-0.0445226,0
1,11,1,7.40428,16.7636,1008.65,-0.0168977,0
1,11,1,7.40428,16.7636,1008.65,0,0
1,10,1,6.98136,22.0453,1008.52,-0.0145585,0
1,10,1,6.9879,22.0714,1008.51,-0.0653246,0
1,10,1,6.97255,22.0838,1008.52,-0.0463103,0
1,10,1,6.97648,22.0699,1008.52,-0.0339618,0
1,10,1,6.9866,22.0668,1008.52,-0.0412595,0
1,10,1,6.98826,22.0739,1008.51,-0.0665967,0
1,10,1,6.98826,22.0756,1008.51,-0.0500514,0
1,10,1,6.98832,22.0756,1008.51,-0.00934866,0
1,10,1,6.98832,22.0756,1008.51,0,0
1,8,0,-3.43334,-11.5166,1024.98,-0.510999,0
1,14,1,-3.43155,-11.5406,1024.98,-0.0219743,0
1,14,1,-3.4144,-11.584,1024.99,-0.123183,0
1,14,1,-3.4352,-11.592,1024.96,-0.0852723,0
1,14,1,-3.44069,-11.5704,1024.97,-0.0443972,0
1,14,1,-3.44725,-11.555,1024.96,-0.0375937,0
1,14,1,-3.43497,-11.55,1024.97,-0.0474807,0
1,14,1,-3.44211,-11.5544,1024.96,-0.0504993,0
1,14,1,-3.43922,-11.5511,1024.96,-0.0435968,0
1,14,1,-3.43869,-11.5497,1024.96,-0.0498848,0
1,14,1,-3.43869,-11.5497,1024.96,0,0
1,7,0,0.846557,0.467978,1020.71,-0.0516649,0
1,7,0,28.9515,0.433955,1034.26,0,1
1,7,0,30.6713,0.293595,1035.08,-0.0503437,0
1,7,0,42.6474,-14.7307,1028.59,-0.0976408,1
1,7,0,40.8194,-11.9168,1028.35,-0.016544,1
1,7,0,41.2191,-11.4199,1027.46,-0.0258599,1
1,7,0,41.1836,-11.4309,1027.51,-0.0723743,1
1,20,1,41.183,-11.4309,1027.51,-0.00190642,0
1,20,1,41.181,-11.4297,1027.51,-0.0491678,0
1,20,1,41.1812,-11.4297,1027.51,-0.014183,0
1,20,1,41.1812,-11.4297,1027.51,0,0
1,19,1,41.2192,-11.4198,1027.46,-0.000678194,0
1,19,1,41.2191,-11.4197,1027.46,-0.0244481,0
1,19,1,41.2191,-11.4197,1027.46,0,0
1,18,1,40.8194,-11.9168,1028.35,-0.000801181,0
1,18,1,40.8194,-11.9168,1028.35,-0.00865938,0
1,18,1,40.8194,-11.9168,1028.35,0,0
1,17,1,42.6477,-14.7314,1028.59,-0.00178748,0
1,17,1,42.645,-14.7293,1028.59,-0.0540126,0
1,17,1,42.6439,-14.7291,1028.59,-0.0411071,0
1,17,1,42.6439,-14.7291,1028.59,0,0
1,16,1,30.6714,0.293279,1035.08,-0.00139838,0
1,16,1,30.6717,0.292357,1035.08,-0.0488648,0
1,16,1,30.6717,0.292357,1035.08,0,0
1,15,1,0.846371,0.468433,1020.71,-0.000995419,0
1,15,1,0.845943,0.469341,1020.71,-0.0506566,0
1,15,1,0.845943,0.469341,1020.71,0,0
1,6,0,-0.0340027,-0.229697,1017.72,-0.0639369,0
1,21,1,-0.034609,-0.230134,1017.72,-0.00207249,0
1,21,1,-0.0364704,-0.230336,1017.72,-0.0547475,0
1,21,1,-0.0364704,-0.230336,1017.72,0,0
1,5,0,-1.21395,5.6154,1031.65,-0.481548,0
1,5,0,9.1705,-5.00096,1038.46,-0.143813,1
1,5,0,9.35463,-3.75505,1039.31,-0.183775,1
1,24,1,9.35246,-3.75062,1039.31,-0.00684078,0
1,24,1,9.34946,-3.73987,1039.31,-0.112501,0
1,24,1,9.34849,-3.73819,1039.31,-0.0436176,0
1,24,1,9.34866,-3.73819,1039.31,-0.0136984,0
1,24,1,9.34866,-3.73819,1039.31,0,0
1,23,1,9.17207,-4.99977,1038.46,-0.00615513,0
1,23,1,9.17477,-4.99495,1038.46,-0.103054,0
1,23,1,9.17466,-4.99557,1038.47,-0.0345028,0
1,23,1,9.17466,-4.99557,1038.47,0,0
1,22,1,-1.22628,5.62949,1031.67,-0.0238218,0
1,22,1,-1.25827,5.65155,1031.69,-0.0653645,0
1,22,1,-1.24115,5.61965,1031.69,-0.0669673,0
1,22,1,-1.23224,5.62908,1031.71,-0.0452141,0
1,22,1,-1.21301,5.64219,1031.71,-0.0594972,0
1,22,1,-1.2216,5.65582,1031.72,-0.054022,0
1,22,1,-1.22776,5.64905,1031.72,-0.0397631,0
1,22,1,-1.23265,5.64414,1031.73,-0.0529906,0
1,22,1,-1.23198,5.64288,1031.72,-0.0577598,0
1,22,1,-1.23196,5.64304,1031.72,-0.0160685,0
1,22,1,-1.23196,5.64304,1031.72,0,0
1,2,1,-0.016693,-0.0224887,1017.13,-0.124561,0
1,2,1,-0.0296857,-0.0936566,1017.26,-0.715653,0
1,2,1,-0.00754232,-0.0771354,1017.29,-0.0563056,0
1,2,1,0.0238665,-0.0653925,1017.31,-0.120742,0
1,2,1,0.0405765,-0.0664202,1017.33,-0.0473819,0
1,2,1,0.0587197,-0.0688331,1017.34,-0.045747,0
1,2,1,0.0716559,-0.0619641,1017.34,-0.0347832,0
1,2,1,0.0772044,-0.0714001,1017.33,-0.0457555,0
1,2,1,0.0818486,-0.0711759,1017.33,-0.0445154,0
1,2,1,0.0816877,-0.0691033,1017.33,-0.057205,0
1,2,1,0.0814382,-0.0690826,1017.33,-0.0170766,0
1,2,1,0.0814382,-0.0690826,1017.33,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1072.43,-7.01253,0
2,1,0,-4.43628,-1.46823,1073.14,-0.118309,1
2,1,0,-47.8216,21.9267,1082.24,-0.217023,1
2,1,0,-40.7625,13.3955,1066.5,0,1
2,1,0,-44.195,18.4162,1055.68,-0.171137,0
2,5,1,-44.1931,18.4164,1055.67,-0.00496337,0
2,5,1,-44.189,18.4156,1055.66,-0.045034,0
2,5,1,-44.186,18.4134,1055.67,-0.0376417,0
2,5,1,-44.1838,18.416,1055.67,-0.0400847,0
2,5,1,-44.1845,18.4159,1055.67,-0.0374182,0
2,5,1,-44.1845,18.4159,1055.67,0,0
2,4,1,-47.8249,21.9296,1082.25,-0.00862891,0
2,4,1,-47.8223,21.9275,1082.26,-0.0508731,0
2,4,1,-47.8172,21.9314,1082.27,-0.0797571,0
2,4,1,-47.8155,21.9292,1082.27,-0.0470424,0
2,4,1,-47.8149,21.929,1082.27,-0.0306422,0
2,4,1,-47.8149,21.929,1082.27,0,0
2,3,1,-4.43687,-1.47097,1073.14,-0.0199032,0
2,3,1,-4.43661,-1.47602,1073.14,-0.0895039,0
2,3,1,-4.43655,-1.47604,1073.14,-0.00888925,0
2,3,1,-4.43655,-1.47604,1073.14,0,0
2,2,1,0.187418,0.0468255,1072.89,-0.479697,0
2,2,1,0.832254,0.239367,1073.71,-1.23284,0
2,2,1,1.37808,0.70899,1074.14,-1.9759,0
2,2,1,1.64313,1.11801,1074.22,-0.812974,0
2,2,1,1.67154,1.24615,1073.89,-0.431465,0
2,2,1,1.67218,1.24644,1073.89,-0.647859,0
2,2,1,1.83498,1.32328,1073.85,-0.252134,0
2,2,1,1.78946,1.21755,1073.77,-0.405137,0
2,2,1,1.76312,1.21897,1073.68,-0.160965,0
2,2,1,1.70214,1.22068,1073.66,-0.0947829,0
2,2,1,1.72409,1.26673,1073.66,-0.0993957,0
2,2,1,1.70596,1.2675,1073.69,-0.178576,0
2,2,1,1.70565,1.26915,1073.71,-0.0482552,0
2,2,1,1.69203,1.26911,1073.71,-0.068739,0
2,2,1,1.69668,1.27465,1073.71,-0.0390133,0
2,2,1,1.69387,1.2757,1073.72,-0.0619547,0
2,2,1,1.6939,1.2757,1073.72,-0.0221107,0
2,2,1,1.6939,1.2757,1073.72,0,0
2,6,0,16.4905,6.78417,1062.92,-0.302881,0
2,6,0,13.7038,10.5785,1056.98,-0.191209,1
2,6,0,14.1065,10.7549,1058.23,-0.0265327,1
2,6,0,8.81115,12.6236,1061.6,-0.127198,1
2,10,1,8.81036,12.6219,1061.6,-0.00520619,0
2,10,1,8.80711,12.6189,1061.61,-0.0435363,0
2,10,1,8.80492,12.6177,1061.6,-0.0647985,0
2,10,1,8.80488,12.6177,1061.6,-0.00654033,0
2,10,1,8.80488,12.6177,1061.6,0,0
2,9,1,14.1066,10.7549,1058.23,-0.0194343,0
2,9,1,14.1067,10.7549,1058.23,-0.00636481,0
2,9,1,14.1067,10.7549,1058.23,0,0
2,8,1,13.701,10.5789,1056.97,-0.00735756,0
2,8,1,13.6972,10.5833,1056.96,-0.0454779,0
2,8,1,13.698,10.5749,1056.96,-0.0455364,0
2,8,1,13.6966,10.5787,1056.96,-0.039983,0
2,8,1,13.6955,10.5777,1056.97,-0.0527859,0
2,8,1,13.6955,10.5777,1056.97,0,0
2,7,1,16.4998,6.79098,1062.92,-0.0318663,0
2,7,1,16.5213,6.79528,1062.92,-0.0567389,0
2,7,1,16.5319,6.80149,1062.91,-0.0699789,0
2,7,1,16.5345,6.79287,1062.91,-0.0494279,0
2,7,1,16.5361,6.78915,1062.91,-0.0647263,0
2,7,1,16.5358,6.78936,1062.91,-0.0301348,0
2,7,1,16.5358,6.78936,1062.91,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1037.14,-7.12687,0
4,1,0,-10.8741,3.50148,1034.55,-0.176541,1
4,1,0,-9.52965,-14.2862,1017.75,-0.0150529,1
4,1,0,-11.4757,-20.5633,1016.1,-0.0263525,1
4,1,0,-12.1448,-26.7694,1004.85,-0.174189,1
4,6,1,-12.1444,-26.7731,1004.85,-0.00604228,0
4,6,1,-12.1465,-26.7812,1004.84,-0.0554532,0
4,6,1,-12.143,-26.7863,1004.84,-0.0633642,0
4,6,1,-12.1418,-26.7861,1004.84,-0.048478,0
4,6,1,-12.1418,-26.7861,1004.84,0,0
4,5,1,-11.4758,-20.5634,1016.1,-0.000366408,0
4,5,1,-11.476,-20.5638,1016.1,-0.0252526,0
4,5,1,-11.476,-20.5638,1016.1,0,0
4,4,1,-9.5296,-14.2861,1017.75,-0.000780446,0
4,4,1,-9.5296,-14.2859,1017.75,-0.0142595,0
4,4,1,-9.5296,-14.2859,1017.75,0,0
4,3,1,-10.879,3.50224,1034.55,-0.0084938,0
4,3,1,-10.8896,3.50125,1034.55,-0.0654112,0
4,3,1,-10.8857,3.50225,1034.55,-0.0499694,0
4,3,1,-10.884,3.50267,1034.55,-0.0525982,0
4,3,1,-10.884,3.50267,1034.55,0,0
4,2,1,-0.00623418,0.124047,1037.63,-0.497044,0
4,2,1,0.021891,0.318319,1038.06,-0.567802,0
4,2,1,0.522905,0.669407,1038.81,-1.03886,0
4,2,1,0.81078,0.455478,1039.16,-1.62423,0
4,2,1,0.803222,0.398256,1039.22,-0.120615,0
4,2,1,0.732512,0.0693959,1039.57,-0.539446,0
4,2,1,1.08769,0.123777,1039.74,-0.550319,0
4,2,1,1.1934,0.404127,1039.79,-0.600442,0
4,2,1,1.10933,0.59139,1039.82,-0.240353,0
4,2,1,1.2742,0.627396,1039.85,-0.20315,0
4,2,1,1.16262,0.69475,1039.79,-0.168157,0
4,2,1,1.17606,0.721731,1039.68,-0.155677,0
4,2,1,1.15936,0.79035,1039.62,-0.174528,0
4,2,1,1.1493,0.849966,1039.66,-0.120499,0
4,2,1,1.18365,0.856298,1039.7,-0.0687652,0
4,2,1,1.16435,0.855524,1039.74,-0.0963034,0
4,2,1,1.17074,0.823766,1039.74,-0.0681658,0
4,2,1,1.18807,0.831341,1039.72,-0.0476458,0
4,2,1,1.17229,0.841278,1039.73,-0.0359873,0
4,2,1,1.17882,0.853798,1039.73,-0.0472195,0
4,2,1,1.17687,0.849933,1039.72,-0.0407381,0
4,2,1,1.1801,0.849774,1039.73,-0.0456128,0
4,2,1,1.18184,0.852136,1039.73,-0.0467061,0
4,2,1,1.18223,0.851821,1039.73,-0.0285233,0
4,2,1,1.18223,0.851821,1039.73,0,0
4,9,0,0.762305,0.241351,1039.38,-0.0303827,0
4,10,1,0.762451,0.241278,1039.38,-0.000374265,0
4,10,1,0.762527,0.240955,1039.38,-0.0228914,0
4,10,1,0.762527,0.240955,1039.38,0,0
4,8,1,0.858757,0.428194,1039.21,-0.0662089,0
4,8,1,0.93203,0.397441,1039.31,-0.159348,0
4,8,1,0.906551,0.293508,1039.32,-0.172067,0
4,8,1,0.873979,0.231933,1039.27,-0.121361,0
4,8,1,0.885295,0.169596,1039.25,-0.106699,0
4,8,1,0.871166,0.119259,1039.25,-0.0921437,0
4,8,1,0.868089,0.111762,1039.3,-0.073776,0
4,8,1,0.882054,0.12247,1039.32,-0.0514156,0
4,8,1,0.894921,0.126691,1039.34,-0.0547587,0
4,8,1,0.881789,0.139274,1039.34,-0.0678801,0
4,8,1,0.880064,0.126587,1039.33,-0.0565021,0
4,8,1,0.881416,0.13406,1039.33,-0.0635544,0
4,8,1,0.879238,0.134038,1039.33,-0.0436035,0
4,8,1,0.879256,0.133744,1039.33,-0.0200389,0
4,8,1,0.879256,0.133744,1039.33,0,0
4,7,0,0.0775861,0.349534,1038.14,0,0
4,7,0,0.798406,0.767051,1039.33,-0.0702753,0
4,11,1,0.798704,0.766992,1039.33,-0.00508731,0
4,11,1,0.799658,0.766634,1039.33,-0.0377533,0
4,11,1,0.799387,0.766822,1039.33,-0.0203178,0
4,11,1,0.799387,0.766822,1039.33,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1087.19,-6.29023,0
5,1,0,-13.2708,3.68343,1098.57,-0.517771,1
5,1,0,-13.7573,5.53331,1100,0,1
5,1,0,-47.7563,134.819,1200,0,0
5,3,1,-13.2929,3.67938,1098.58,-0.031725,0
5,3,1,-13.3369,3.68445,1098.6,-0.069206,0
5,3,1,-13.3461,3.6464,1098.6,-0.0616477,0
5,3,1,-13.3645,3.6247,1098.61,-0.0739333,0
5,3,1,-13.3868,3.61837,1098.61,-0.0870599,0
5,3,1,-13.3996,3.61526,1098.6,-0.0385328,0
5,3,1,-13.4001,3.60802,1098.6,-0.0428633,0
5,3,1,-13.4028,3.60268,1098.6,-0.0308874,0
5,3,1,-13.4009,3.60005,1098.59,-0.041399,0
5,3,1,-13.4019,3.60052,1098.59,-0.0404485,0
5,3,1,-13.4019,3.60052,1098.59,0,0
5,2,1,0.188555,-0.0148685,1087.6,-0.415581,0
5,2,1,0.386443,0.034695,1087.92,-3.48014,0
5,2,1,0.584942,0.153872,1088.17,-0.36091,0
5,2,1,0.611783,0.26854,1088.42,-0.337173,0
5,2,1,0.764679,0.209812,1088.57,-0.271814,0
5,2,1,0.873253,0.163237,1088.71,-0.193296,0
5,2,1,0.892238,0.013108,1088.73,-0.169771,0
5,2,1,0.88672,-0.114034,1088.74,-0.240228,0
5,2,1,0.865044,-0.0637043,1088.81,-0.115944,0
5,2,1,0.793939,-0.0483826,1088.79,-0.111268,0
5,2,1,0.782913,-0.00451564,1088.75,-0.0873271,0
5,2,1,0.750315,-0.00150878,1088.71,-0.0763696,0
5,2,1,0.745201,-0.0275951,1088.68,-0.0560945,0
5,2,1,0.755707,-0.0418837,1088.71,-0.0765467,0
5,2,1,0.764186,-0.0183749,1088.7,-0.0566251,0
5,2,1,0.758849,-0.00168845,1088.71,-0.0603742,0
5,2,1,0.769675,0.00469307,1088.71,-0.0614128,0
5,2,1,0.765988,0.0100097,1088.7,-0.035144,0
5,2,1,0.76408,0.0129086,1088.7,-0.0494843,0
5,2,1,0.764089,0.0136274,1088.7,-0.0346488,0
5,2,1,0.764089,0.0136274,1088.7,0,0
5,4,0,1.37607,-0.0304633,1089.64,-2.87539,0
5,4,0,-14.0955,-9.92243,1072.35,-0.110858,1
5,4,0,-10.2057,-10.6274,1072.66,-0.0400902,1
5,4,0,-10.7279,-10.5024,1073.75,0,1
5,4,0,-11.5228,-10.2936,1075.85,-0.00690737,0
5,4,0,-12.0807,-10.0688,1075.98,0,1
5,4,0,-17.634,-8.40495,1079.51,-0.0175957,0
5,4,0,-16.6204,-7.16692,1078.95,-0.00619117,1
5,4,0,-16.6177,-7.16618,1078.95,-0.068073,1
5,11,1,-16.6184,-7.16595,1078.95,-0.00278272,0
5,11,1,-16.6203,-7.16514,1078.95,-0.039993,0
5,11,1,-16.6202,-7.16504,1078.95,-0.0181803,0
5,11,1,-16.6202,-7.16504,1078.95,0,0
5,10,1,-16.6204,-7.16691,1078.95,-0.000374527,0
5,10,1,-16.6204,-7.16694,1078.95,-0.00580912,0
5,10,1,-16.6204,-7.16694,1078.95,0,0
5,9,1,-17.6341,-8.40495,1079.51,-0.000991252,0
5,9,1,-17.6344,-8.40497,1079.51,-0.0165364,0
5,9,1,-17.6344,-8.40497,1079.51,0,0
5,8,1,-11.5228,-10.2936,1075.85,-0.00134906,0
5,8,1,-11.5228,-10.2936,1075.85,-0.00554539,0
5,8,1,-11.5228,-10.2936,1075.85,0,0
5,7,1,-10.2053,-10.6274,1072.66,-0.00233357,0
5,7,1,-10.2043,-10.6273,1072.66,-0.0377438,0
5,7,1,-10.2043,-10.6273,1072.66,0,0
5,6,1,-14.0968,-9.92375,1072.34,-0.00500269,0
5,6,1,-14.0994,-9.92724,1072.34,-0.0487546,0
5,6,1,-14.0989,-9.92849,1072.34,-0.0570323,0
5,6,1,-14.0989,-9.92849,1072.34,0,0
5,5,1,1.43262,0.0171414,1089.75,-0.209126,0
5,5,1,1.61323,0.169854,1090.05,-0.478934,0
5,5,1,1.66771,0.215226,1090.35,-0.517688,0
5,5,1,1.8118,0.0993793,1090.47,-0.311159,0
5,5,1,1.74707,0.134434,1090.31,-0.171006,0
5,5,1,1.63092,0.049389,1090.34,-0.173859,0
5,5,1,1.55487,-0.0426801,1090.33,-0.191038,0
5,5,1,1.57862,-0.068215,1090.24,-0.158257,0
5,5,1,1.55707,-0.000815949,1090.24,-0.0820291,0
