#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.642282,-0.383606,1040.08,-0.0463153,0
0,3,1,0.640259,-0.383891,1040.08,-0.0433179,0
0,3,1,0.640361,-0.383815,1040.08,-0.0206268,0
0,3,1,0.640361,-0.383815,1040.08,0,0
0,7,0,3.63245,-10.957,1049.53,-0.00664772,0
0,7,0,18.6963,-41.0256,1080.34,-0.00871998,1
0,7,0,19.9298,-42.884,1082.98,-0.318031,1
0,7,0,22.0126,-39.1401,1083.65,-0.0331582,1
0,7,0,23.258,-35.921,1088.43,-0.0226781,1
0,7,0,23.5218,-35.8918,1088.63,-0.195355,1
0,13,1,23.524,-35.89,1088.63,-0.0148429,0
0,13,1,23.5295,-35.8797,1088.62,-0.138254,0
0,13,1,23.529,-35.8794,1088.62,-0.0351414,0
0,13,1,23.529,-35.8794,1088.62,0,0
0,12,1,23.2579,-35.9209,1088.43,-0.00065732,0
0,12,1,23.2578,-35.9205,1088.43,-0.0213334,0
0,12,1,23.2578,-35.9205,1088.43,0,0
0,11,1,22.0128,-39.14,1083.65,-0.00214034,0
0,11,1,22.0133,-39.1396,1083.65,-0.0310032,0
0,11,1,22.0133,-39.1396,1083.65,0,0
0,10,1,19.9276,-42.8931,1082.99,-0.0122047,0
0,10,1,19.9105,-42.8969,1083.01,-0.0411107,0
0,10,1,19.9112,-42.9162,1083.02,-0.0640589,0
0,10,1,19.9062,-42.9272,1083.03,-0.0484252,0
0,10,1,19.9015,-42.936,1083.03,-0.0389831,0
0,10,1,19.9071,-42.9344,1083.03,-0.0428588,0
0,10,1,19.9095,-42.9347,1083.03,-0.0476434,0
0,10,1,19.9095,-42.935,1083.03,-0.0226453,0
0,10,1,19.9095,-42.935,1083.03,0,0
0,9,1,18.6963,-41.0257,1080.34,-0.000932925,0
0,9,1,18.6963,-41.0257,1080.34,-0.00777414,0
0,9,1,18.6963,-41.0257,1080.34,0,0
0,8,1,3.63243,-10.957,1049.53,-0.000786748,0
0,8,1,3.6324,-10.957,1049.53,-0.00584806,0
0,8,1,3.6324,-10.957,1049.53,0,0
0,2,1,-0.0584303,0.0251963,1038.26,-0.271647,0
0,2,1,-0.197927,0.0747023,1038.44,-0.237313,0
0,2,1,-0.16783,0.152153,1038.61,-0.316102,0
0,2,1,-0.05348,0.240858,1038.6,-0.182532,0
0,2,1,0.00709295,0.303719,1038.52,-0.179298,0
0,2,1,0.0791272,0.269463,1038.47,-0.243497,0
0,2,1,0.132861,0.253707,1038.49,-0.0955924,0
0,2,1,0.13571,0.220746,1038.52,-0.177025,0
0,2,1,0.141717,0.197588,1038.53,-0.0856075,0
0,2,1,0.142838,0.184625,1038.52,-0.0773526,0
0,2,1,0.142597,0.178233,1038.52,-0.0611721,0
0,2,1,0.142707,0.181326,1038.52,-0.0792639,0
0,2,1,0.142707,0.181326,1038.52,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1016.8,-6.3387,0
1,4,2,2.83335e-07,1.23402e-07,1016.8,-1.52071e-06,0
1,4,2,2.83335e-07,1.23402e-07,1016.8,0,0
1,3,2,-0.000844399,-0.00247802,1016.93,-0.242255,0
1,3,2,-0.0286698,-0.0403217,1017.55,-0.610038,0
1,3,2,0.340656,0.311496,1017.61,-0.63833,0
1,3,2,0.671261,0.519502,1017.51,-0.394335,0
1,3,2,0.941031,0.713677,1017.47,-0.370754,0
1,3,2,1.16498,0.727039,1017.32,-0.404842,0
1,3,2,1.22052,0.549567,1017.23,-0.205077,0
1,3,2,1.07318,0.459174,1017.24,-0.191254,0
1,3,2,1.00092,0.39309,1017.13,-0.307345,0
1,3,2,0.942595,0.429025,1017.06,-0.1155,0
1,3,2,0.937978,0.504525,1017.09,-0.116388,0
1,3,2,0.926662,0.52736,1017.15,-0.100857,0
1,3,2,0.921295,0.552549,1017.2,-0.0791559,0
1,3,2,0.925587,0.551684,1017.24,-0.0719853,0
1,3,2,0.951471,0.543936,1017.26,-0.0379642,0
1,3,2,0.971605,0.53598,1017.28,-0.13083,0
1,3,2,0.979604,0.532964,1017.29,-0.0455989,0
1,3,2,0.988595,0.537037,1017.3,-0.0363454,0
1,3,2,0.990649,0.531713,1017.3,-0.0808526,0
1,3,2,0.991123,0.53256,1017.3,-0.0388936,0
1,3,2,0.991123,0.53256,1017.3,0,0
1,7,0,0.722741,2.08119,1017.92,-0.168113,0
1,7,0,-1.43281,4.2267,1016.4,-0.00395208,1
1,7,0,-12.3816,11.4571,1008.82,-0.0769789,1
1,7,0,-16.8188,8.0465,1002.32,-0.058822,1
1,7,0,-18.2179,-0.229504,1004.42,-0.0503232,1
1,7,0,-17.8969,0.457273,1015.86,-0.00721459,1
1,7,0,-21.2689,2.60322,1017.07,-0.00383528,1
1,7,0,-26.8133,8.69671,1016.6,-0.00613401,1
1,7,0,-29.4158,11.5322,1018.56,-0.135626,1
1,16,1,-29.4174,11.5323,1018.56,-0.00469495,0
1,16,1,-29.4227,11.5302,1018.57,-0.0340301,0
1,16,1,-29.4267,11.5312,1018.56,-0.0487076,0
1,16,1,-29.4276,11.5316,1018.56,-0.0410766,0
1,16,1,-29.4276,11.5316,1018.56,0,0
1,15,1,-26.8133,8.69671,1016.6,-1.2035e-05,0
1,15,1,-26.8133,8.69669,1016.6,-0.00543463,0
1,15,1,-26.8133,8.69669,1016.6,0,0
1,14,1,-21.2689,2.60322,1017.07,-2.35405e-05,0
1,14,1,-21.2689,2.60321,1017.07,-0.00307819,0
1,14,1,-21.2689,2.60321,1017.07,0,0
1,13,1,-17.8969,0.457273,1015.86,0,0
1,13,1,-17.8969,0.457273,1015.86,-0.000131192,0
1,13,1,-17.8969,0.457273,1015.86,0,0
1,12,1,-18.2179,-0.230087,1004.42,-0.000845557,0
1,12,1,-18.2179,-0.23148,1004.41,-0.0487441,0
1,12,1,-18.2179,-0.23148,1004.41,0,0
1,11,1,-16.8186,8.04707,1002.31,-0.003987,0
1,11,1,-16.8191,8.04871,1002.31,-0.0541014,0
1,11,1,-16.8191,8.04871,1002.31,0,0
1,10,1,-12.3817,11.4584,1008.82,-0.00373374,0
1,10,1,-12.382,11.4614,1008.82,-0.0488981,0
1,10,1,-12.3821,11.4615,1008.82,-0.024279,0
1,10,1,-12.3821,11.4615,1008.82,0,0
1,9,1,-1.4328,4.22671,1016.4,-0.000130376,0
1,9,1,-1.43279,4.22672,1016.4,-0.00380879,0
1,9,1,-1.43279,4.22672,1016.4,0,0
1,8,1,0.722749,2.0838,1017.93,-0.00992125,0
1,8,1,0.719579,2.09186,1017.93,-0.0377633,0
1,8,1,0.71463,2.09127,1017.94,-0.0604731,0
1,8,1,0.71617,2.08972,1017.94,-0.0598869,0
1,8,1,0.71617,2.08972,1017.94,0,0
1,6,0,6.93403,-33.7597,1003.51,-0.19897,0
1,6,0,10.4925,-33.5931,1000,0,1
1,6,0,1000,12.7204,24.6482,0,0
1,6,0,1000,12.7204,24.6482,0,0
1,6,0,1000,12.7204,24.6482,0,0
1,6,0,1006.93,13.0446,17.8202,-0.0381482,0
1,6,0,1008.12,15.8595,12.8093,-0.0677686,1
1,6,0,1006.82,15.1358,11.0541,-0.0728572,1
1,6,0,1005.52,17.8776,12.2068,-0.133255,1
1,21,1,1005.52,17.8795,12.2085,-0.00450969,0
1,21,1,1005.52,17.883,12.2143,-0.0666564,0
1,21,1,1005.52,17.8838,12.2146,-0.0549718,0
1,21,1,1005.52,17.8838,12.2146,0,0
1,20,1,1006.82,15.1356,11.0537,-0.00425965,0
1,20,1,1006.82,15.1365,11.0532,-0.0434455,0
1,20,1,1006.82,15.137,11.0532,-0.0251391,0
1,20,1,1006.82,15.137,11.0532,0,0
1,19,1,1008.12,15.8598,12.8087,-0.00208829,0
1,19,1,1008.12,15.8594,12.8075,-0.0499386,0
1,19,1,1008.12,15.8595,12.8075,-0.0157288,0
1,19,1,1008.12,15.8595,12.8075,0,0
1,18,1,1006.93,13.0444,17.8201,-0.00337801,0
1,18,1,1006.93,13.0441,17.8197,-0.0347573,0
1,18,1,1006.93,13.0441,17.8197,0,0
1,17,1,6.93439,-33.7653,1003.51,-0.00945334,0
1,17,1,6.93703,-33.7711,1003.52,-0.0447852,0
1,17,1,6.93722,-33.7702,1003.53,-0.0305543,0
1,17,1,6.94129,-33.7691,1003.54,-0.0464505,0
1,17,1,6.94377,-33.7689,1003.53,-0.0440552,0
1,17,1,6.94414,-33.7691,1003.53,-0.0236585,0
1,17,1,6.94414,-33.7691,1003.53,0,0
1,5,0,0.11446,0.300106,1020.49,-0.13529,0
1,22,1,0.115798,0.299925,1020.5,-0.00560176,0
1,22,1,0.11999,0.299792,1020.5,-0.0661291,0
1,22,1,0.12121,0.298254,1020.5,-0.0499174,0
1,22,1,0.121233,0.29823,1020.5,-0.00652492,0
1,22,1,0.121233,0.29823,1020.5,0,0
1,2,1,-0.0173446,-0.00590775,1016.87,-0.0666587,0
1,2,1,-0.0855425,-0.0659145,1016.95,-0.189067,0
1,2,1,-0.0280429,-0.139751,1016.97,-0.154123,0
1,2,1,-0.0205387,-0.127233,1017.04,-0.180942,0
1,2,1,-0.00834018,-0.121312,1017.09,-0.0724483,0
1,2,1,-0.00333497,-0.14962,1017.06,-0.0907597,0
1,2,1,0.00468149,-0.171221,1017.04,-0.0389614,0
1,2,1,-0.0122804,-0.157952,1017.02,-0.0539104,0
1,2,1,-0.0294732,-0.155386,1017.03,-0.0631615,0
1,2,1,-0.0411912,-0.153072,1017.04,-0.0302821,0
1,2,1,-0.0337471,-0.147442,1017.05,-0.061223,0
1,2,1,-0.0313547,-0.144969,1017.04,-0.0352715,0
1,2,1,-0.0302091,-0.143031,1017.04,-0.0496039,0
1,2,1,-0.0301143,-0.143123,1017.04,-0.0116876,0
1,2,1,-0.0301143,-0.143123,1017.04,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1071.4,-5.85427,0
2,1,0,-4.36173,-1.44356,1071.96,-0.110511,1
2,1,0,-47.0729,21.701,1079.88,-0.206153,1
2,1,0,-39.6921,13.1301,1064.82,0,1
2,1,0,-43.085,17.9132,1054.18,-0.167766,0
2,5,1,-43.0832,17.9133,1054.18,-0.00488552,0
2,5,1,-43.0792,17.9126,1054.17,-0.0449346,0
2,5,1,-43.0764,17.9106,1054.17,-0.0377924,0
2,5,1,-43.0744,17.913,1054.17,-0.0406718,0
2,5,1,-43.075,17.9129,1054.17,-0.033487,0
2,5,1,-43.075,17.9129,1054.17,0,0
2,4,1,-47.0759,21.7038,1079.89,-0.00830112,0
2,4,1,-47.0738,21.7021,1079.9,-0.0501201,0
2,4,1,-47.0692,21.7056,1079.91,-0.0793109,0
2,4,1,-47.0679,21.7038,1079.91,-0.0517618,0
2,4,1,-47.0677,21.7037,1079.91,-0.0165796,0
2,4,1,-47.0677,21.7037,1079.91,0,0
2,3,1,-4.36216,-1.44593,1071.96,-0.00331123,0
2,3,1,-4.35882,-1.45068,1071.96,-0.0398713,0
2,3,1,-4.36111,-1.45044,1071.96,-0.0562176,0
2,3,1,-4.36115,-1.45055,1071.96,-0.0110984,0
2,3,1,-4.36115,-1.45055,1071.96,0,0
2,2,1,0.0823303,0.0652244,1071.81,-0.415767,0
2,2,1,0.412705,0.290579,1072.57,-1.38827,0
2,2,1,0.76813,-0.0119148,1072.98,-0.90608,0
2,2,1,1.03714,-0.35272,1073.14,-0.555471,0
2,2,1,1.20164,-0.684065,1073.15,-0.447965,0
2,2,1,1.38825,-0.857077,1073,-0.357893,0
2,2,1,1.6149,-0.896512,1073.06,-0.284314,0
2,2,1,1.74981,-0.975841,1072.94,-0.233832,0
2,2,1,1.81089,-0.971944,1072.8,-0.371423,0
2,2,1,1.73797,-1.04184,1072.78,-0.138854,0
2,2,1,1.75107,-1.0915,1072.71,-0.122661,0
2,2,1,1.78401,-1.07466,1072.66,-0.321334,0
2,2,1,1.79088,-1.05567,1072.64,-0.0726052,0
2,2,1,1.78139,-1.04621,1072.63,-0.0485411,0
2,2,1,1.78488,-1.05168,1072.62,-0.151095,0
2,2,1,1.78475,-1.05264,1072.62,-0.0374262,0
2,2,1,1.78475,-1.05264,1072.62,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1036.6,-5.95774,0
4,1,0,-10.6531,3.43033,1033.76,-0.169811,1
4,1,0,-8.63523,-14.2516,1017.53,-0.0146233,1
4,1,0,-10.32,-20.5135,1016.02,-0.0255167,1
4,1,0,-10.7904,-26.7926,1005.1,-0.17101,1
4,6,1,-10.7899,-26.7962,1005.09,-0.00596586,0
4,6,1,-10.7918,-26.8043,1005.08,-0.0553373,0
4,6,1,-10.7882,-26.8091,1005.09,-0.0634855,0
4,6,1,-10.7871,-26.8089,1005.08,-0.0453705,0
4,6,1,-10.7871,-26.8089,1005.08,0,0
4,5,1,-10.3201,-20.5137,1016.02,-0.000360062,0
4,5,1,-10.3203,-20.5141,1016.02,-0.0244231,0
4,5,1,-10.3203,-20.5141,1016.02,0,0
4,4,1,-8.63519,-14.2515,1017.53,-0.000776766,0
4,4,1,-8.63519,-14.2514,1017.53,-0.0138337,0
4,4,1,-8.63519,-14.2514,1017.53,0,0
4,3,1,-10.6577,3.43104,1033.76,-0.00826307,0
4,3,1,-10.6677,3.43003,1033.76,-0.0649086,0
4,3,1,-10.6641,3.43095,1033.76,-0.0487421,0
4,3,1,-10.6627,3.4313,1033.76,-0.0478289,0
4,3,1,-10.6627,3.4313,1033.76,0,0
4,2,1,-0.00401232,0.10933,1037.02,-0.413198,0
4,2,1,0.0347423,0.361096,1037.52,-0.697968,0
4,2,1,0.527702,0.611222,1038.04,-0.811772,0
4,2,1,0.880123,0.291812,1038.44,-0.647979,0
4,2,1,0.855255,0.132493,1038.56,-1.66524,0
4,2,1,0.856374,0.108681,1038.57,-0.0915456,0
4,2,1,0.80689,-0.0562856,1038.7,-0.309275,0
4,2,1,0.848572,-0.190656,1038.79,-0.190061,0
4,2,1,0.939029,-0.262071,1038.86,-0.142302,0
4,2,1,0.990607,-0.192209,1038.94,-0.283237,0
4,2,1,0.959779,-0.150526,1039,-0.207235,0
4,2,1,0.960181,-0.122779,1039.04,-0.0849296,0
4,2,1,0.932724,-0.0971283,1039.05,-0.059698,0
4,2,1,0.947388,-0.105559,1039.07,-0.0892143,0
4,2,1,0.957753,-0.110665,1039.05,-0.0524977,0
4,2,1,0.944096,-0.103098,1039.06,-0.0431732,0
4,2,1,0.93933,-0.0924994,1039.06,-0.0499321,0
4,2,1,0.944968,-0.0960453,1039.05,-0.0624107,0
4,2,1,0.945183,-0.0978808,1039.05,-0.0359361,0
4,2,1,0.944986,-0.0976584,1039.05,-0.0200717,0
4,2,1,0.944986,-0.0976584,1039.05,0,0
4,9,0,0.609974,-2.91638,1038.89,-0.0741361,0
4,10,1,0.610525,-2.91697,1038.89,-0.00580544,0
4,10,1,0.612312,-2.91802,1038.89,-0.052293,0
4,10,1,0.612312,-2.91809,1038.89,-0.00892062,0
4,10,1,0.612312,-2.91809,1038.89,0,0
4,8,1,0.809326,0.0663277,1038.61,-0.161105,0
4,8,1,0.71948,-0.0670049,1038.66,-0.445013,0
4,8,1,0.754551,-0.162037,1038.64,-0.245688,0
4,8,1,0.77063,-0.215325,1038.6,-0.101908,0
4,8,1,0.716239,-0.212054,1038.59,-0.059079,0
4,8,1,0.716133,-0.184638,1038.63,-0.067355,0
4,8,1,0.750419,-0.200938,1038.64,-0.11368,0
4,8,1,0.771839,-0.205145,1038.63,-0.0588384,0
4,8,1,0.766733,-0.22427,1038.63,-0.0842568,0
4,8,1,0.762048,-0.226238,1038.64,-0.0785755,0
4,8,1,0.764402,-0.228818,1038.64,-0.0432662,0
4,8,1,0.76363,-0.228605,1038.64,-0.0418804,0
4,8,1,0.76363,-0.228605,1038.64,0,0
4,7,0,3.21804,1.57231,1041.03,-0.0666412,0
4,11,1,3.21877,1.57219,1041.04,-0.00180774,0
4,11,1,3.22012,1.57148,1041.04,-0.0577164,0
4,11,1,3.22012,1.57148,1041.04,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1085.95,-5.20639,0
5,1,0,-13.0788,3.63014,1096.48,-0.463003,1
5,1,0,-14.3484,8.38106,1100,0,1
5,1,0,-50.3854,143.234,1200,0,0
5,3,1,-13.0982,3.62639,1096.49,-0.0280483,0
5,3,1,-13.1368,3.63037,1096.5,-0.0628479,0
5,3,1,-13.1436,3.59727,1096.5,-0.0565106,0
5,3,1,-13.159,3.57847,1096.51,-0.0686771,0
5,3,1,-13.1777,3.57308,1096.51,-0.0828668,0
5,3,1,-13.1876,3.57065,1096.51,-0.0371913,0
5,3,1,-13.1873,3.56532,1096.5,-0.0427008,0
5,3,1,-13.1885,3.56183,1096.5,-0.0319261,0
5,3,1,-13.1873,3.56094,1096.5,-0.0521658,0
5,3,1,-13.1873,3.56094,1096.5,0,0
5,2,1,0.119049,-0.129968,1086.26,-0.372509,0
5,2,1,0.378484,-0.586259,1086.81,-0.853098,0
5,2,1,0.353504,-0.665132,1087.29,-0.609205,0
5,2,1,0.189255,-0.899165,1087.7,-0.55153,0
5,2,1,0.116084,-1.08894,1088.05,-0.440284,0
5,2,1,0.200024,-1.39852,1087.95,-0.441401,0
5,2,1,0.20526,-1.64344,1087.85,-0.293738,0
5,2,1,0.217323,-1.49247,1088.01,-0.357625,0
5,2,1,0.243989,-1.3979,1088.07,-0.285047,0
5,2,1,0.187915,-1.322,1088.14,-0.143147,0
5,2,1,0.270707,-1.27043,1088.15,-0.112555,0
5,2,1,0.333212,-1.21916,1088.14,-0.0958669,0
5,2,1,0.372484,-1.16256,1088.13,-0.0993305,0
5,2,1,0.404924,-1.19601,1088.1,-0.0916657,0
5,2,1,0.416553,-1.23292,1088.12,-0.0917576,0
5,2,1,0.408913,-1.23204,1088.16,-0.0683133,0
5,2,1,0.384482,-1.22944,1088.16,-0.0574259,0
5,2,1,0.398001,-1.23564,1088.18,-0.0511179,0
5,2,1,0.390788,-1.24051,1088.19,-0.0430449,0
5,2,1,0.385145,-1.24274,1088.18,-0.05571,0
5,2,1,0.382762,-1.24543,1088.18,-0.0468031,0
5,2,1,0.383681,-1.24458,1088.18,-0.0451373,0
5,2,1,0.383681,-1.24458,1088.18,0,0
5,6,0,-5.70646,5.66094,1095.72,-0.0537959,0
5,6,0,-5.45528,4.72516,1094.74,-0.0959413,1
5,8,1,-5.45565,4.72358,1094.74,-0.00221087,0
5,8,1,-5.45695,4.72079,1094.74,-0.0414836,0
5,8,1,-5.45627,4.72194,1094.74,-0.0451298,0
5,8,1,-5.45627,4.72194,1094.74,0,0
5,7,1,-5.70664,5.66157,1095.72,-0.00347559,0
5,7,1,-5.70742,5.66289,1095.72,-0.0502691,0
5,7,1,-5.70742,5.66289,1095.72,0,0
5,5,0,0.130276,-1.12788,1088.04,-0.0407312,0
5,9,1,0.130117,-1.12794,1088.04,-0.00121261,0
5,9,1,0.130461,-1.1286,1088.04,-0.0324016,0
5,9,1,0.130461,-1.1286,1088.04,0,0
5,4,0,-12.3697,-1.33192,1083.76,-0.0137422,0
5,4,0,-12.48,-1.24323,1083.42,-0.124894,1
5,11,1,-12.4822,-1.24182,1083.42,-0.00479788,0
5,11,1,-12.4865,-1.23802,1083.43,-0.0339226,0
5,11,1,-12.4864,-1.23472,1083.42,-0.0441924,0
5,11,1,-12.4868,-1.23505,1083.43,-0.033643,0
5,11,1,-12.4868,-1.23505,1083.43,0,0
5,10,1,-12.3697,-1.33195,1083.76,-0.0012995,0
5,10,1,-12.3698,-1.33197,1083.76,-0.0117092,0
5,10,1,-12.3698,-1.33197,1083.76,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1100,0,0
6,1,0,0,0,1200,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1016.37,-6.3387,0
7,4,2,2.52603e-07,3.79331e-07,1016.37,-3.25486e-06,0
7,4,2,2.52603e-07,3.79331e-07,1016.37,0,0
7,3,2,-0.0146284,-0.00792562,1016.66,-0.29679,0
7,3,2,-0.147502,-0.0179928,1017.34,-1.19928,0
7,3,2,-0.0339699,0.216894,1017.75,-0.488828,0
7,3,2,0.175203,0.522301,1017.89,-0.558185,0
7,3,2,0.322829,0.582691,1017.73,-0.324517,0
7,3,2,0.403618,0.782018,1017.61,-0.381358,0
7,3,2,0.271127,0.910781,1017.61,-0.352188,0
7,3,2,0.348873,0.820971,1017.67,-0.191724,0
7,3,2,0.421428,0.763678,1017.66,-0.28245,0
7,3,2,0.42239,0.706844,1017.64,-0.086833,0
7,3,2,0.459233,0.673957,1017.62,-0.132596,0
7,3,2,0.489087,0.657563,1017.63,-0.0595812,0
7,3,2,0.498574,0.665009,1017.6,-0.053046,0
7,3,2,0.485444,0.677012,1017.59,-0.0558611,0
7,3,2,0.480801,0.686313,1017.58,-0.0518774,0
7,3,2,0.470127,0.686342,1017.58,-0.0549516,0
7,3,2,0.472577,0.683948,1017.57,-0.0452893,0
7,3,2,0.471656,0.68551,1017.57,-0.0610806,0
7,3,2,0.471656,0.68551,1017.57,0,0
7,9,0,-0.498199,0.471145,1019.62,-0.181916,0
7,9,0,-4.32828,12.1661,1026.09,-0.0924794,1
7,9,0,-9.50835,14.8374,1023.59,-0.0696315,1
7,9,0,-8.74223,15.8408,1022.65,-0.166972,1
7,13,1,-8.7416,15.8449,1022.65,-0.00873895,0
7,13,1,-8.74083,15.8546,1022.65,-0.0533118,0
7,13,1,-8.74583,15.8549,1022.65,-0.042623,0
7,13,1,-8.74635,15.8556,1022.65,-0.0551809,0
7,13,1,-8.74635,15.8556,1022.65,0,0
7,12,1,-9.50903,14.8381,1023.59,-0.00229911,0
7,12,1,-9.50824,14.8363,1023.59,-0.0584033,0
7,12,1,-9.50827,14.8363,1023.59,-0.00892162,0
7,12,1,-9.50827,14.8363,1023.59,0,0
7,11,1,-4.32832,12.1674,1026.09,-0.00599665,0
7,11,1,-4.33054,12.1709,1026.09,-0.0427072,0
7,11,1,-4.32964,12.1716,1026.09,-0.0437075,0
7,11,1,-4.32964,12.1716,1026.09,0,0
7,10,1,-0.496835,0.466624,1019.62,-0.00623385,0
7,10,1,-0.491519,0.457045,1019.63,-0.0497426,0
7,10,1,-0.486963,0.455773,1019.64,-0.0467978,0
7,10,1,-0.489416,0.45328,1019.64,-0.0480395,0
7,10,1,-0.48885,0.453031,1019.64,-0.0310233,0
7,10,1,-0.48885,0.453031,1019.64,0,0
7,8,0,8.78873,2.52382,1000,0,0
7,8,0,955.345,211.739,-1000,0,0
7,8,0,955.345,211.739,-1000,0,0
7,8,0,955.345,211.739,-1000,0,0
7,8,0,956.497,211.994,-1002.43,-0.0670063,0
7,8,0,960.158,216.5,-1007.35,-0.245631,1
7,8,0,965.629,213.973,-1000,0,1
7,8,0,1000,198.095,-953.829,0,0
7,8,0,1000,198.095,-953.829,0,0
7,8,0,1000,198.095,-953.829,0,0
7,8,0,1007.96,194.419,-943.14,-0.198362,0
7,16,1,1007.96,194.416,-943.14,-0.00995708,0
7,16,1,1007.97,194.413,-943.139,-0.0560453,0
7,16,1,1007.98,194.415,-943.14,-0.0446889,0
7,16,1,1007.98,194.413,-943.139,-0.0486943,0
7,16,1,1007.98,194.414,-943.139,-0.0306381,0
7,16,1,1007.98,194.414,-943.139,0,0
7,15,1,960.161,216.505,-1007.36,-0.037977,0
7,15,1,960.165,216.509,-1007.37,-0.0671612,0
7,15,1,960.163,216.505,-1007.38,-0.049164,0
7,15,1,960.162,216.502,-1007.37,-0.0469337,0
7,15,1,960.162,216.501,-1007.37,-0.0443439,0
7,15,1,960.162,216.501,-1007.37,0,0
7,14,1,956.497,211.993,-1002.43,-0.00295213,0
7,14,1,956.496,211.992,-1002.44,-0.0455506,0
7,14,1,956.496,211.992,-1002.44,-0.0184906,0
7,14,1,956.496,211.992,-1002.44,0,0
7,7,0,0.624489,-1.48714,1017.84,-0.00107301,0
7,7,0,1.60293,-6.84109,1019.49,-0.0538879,1
7,7,0,2.58901,-4.21078,1021.25,-0.028605,1
7,7,0,3.89648,-4.991,1018.31,-0.0824501,1
7,20,1,3.89574,-4.99183,1018.31,-0.00670749,0
7,20,1,3.8942,-4.99373,1018.31,-0.0538048,0
7,20,1,3.89419,-4.99387,1018.31,-0.0148208,0
7,20,1,3.89419,-4.99387,1018.31,0,0
7,19,1,2.58905,-4.21064,1021.25,-0.00110163,0
7,19,1,2.58916,-4.21036,1021.25,-0.0269136,0
7,19,1,2.58916,-4.21036,1021.25,0,0
7,18,1,1.60332,-6.84165,1019.49,-0.00118129,0
7,18,1,1.60498,-6.84215,1019.49,-0.0526937,0
7,18,1,1.60498,-6.84215,1019.49,0,0
7,17,1,0.624489,-1.48714,1017.84,-8.58159e-05,0
