channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.84364               0.0956644                59.83125                1.982578
0.005724                 11.3995                0.159867                 97.0784                1.886303
0.006221                 14.4012                0.249773                143.5112                1.794615
0.006719                 17.8637                0.366218                193.4927                1.707104
0.007216                 21.7924                 0.50675                238.4815                1.623502
0.007714                 26.1844                0.666465                269.6246                1.543642
0.008211                 31.0288                0.839734                281.0907                1.467395
0.008709                 36.3065                  1.0219                272.3998                1.394639
0.009206                 41.9896                 1.21016                 248.457               1.3252409
0.009704                 48.0416                 1.40347                217.3231               1.2590671
0.010200                 54.4181                 1.60183                187.0032               1.1959855
0.010700                 61.0681                 1.80547                162.8854               1.1358702
0.011200                 67.9362                 2.01434                 146.784                1.078597
0.011690                 74.9642                 2.22802                 137.541               1.0240511
0.012190                 82.0932                  2.4457                132.4491               0.9721196
0.012690                 89.2647                 2.66632                128.6633               0.9226929
0.013190                 96.4216                 2.88865                124.1129               0.8756643
0.013680                 103.509                 3.11135                117.8151               0.8309346
0.014180                 110.476                 3.33298                109.7554               0.7884023
0.014680                 117.274                  3.5521                100.5585               0.7479711
0.015180                  123.86                 3.76727                 91.1259               0.7095499
0.015670                 130.197                 3.97711                 82.3424               0.6730459
0.016170                 136.253                 4.18036                74.88372               0.6383739
0.016670                 142.001                 4.37586                69.12885                0.605447
0.017170                 147.424                 4.56265                65.15881               0.5741854
0.017660                 152.506                 4.73991                62.80656               0.5445081
0.018160                 157.238                 4.90696                61.74002               0.5163399
0.018660                 161.617                  5.0633                61.54821               0.4896061
0.019160                  165.64                 5.20854                61.81282               0.4642362
0.019650                 169.308                 5.34241                62.15934                0.440163
0.020150                 172.626                 5.46476                62.28777               0.4173206
0.020650                 175.598                 5.57551                61.98342               0.3956486
0.021150                 178.231                 5.67468                  61.116                0.375085
0.021640                 180.535                 5.76235                59.63052               0.3555752
0.022140                 182.517                 5.83868                57.53399               0.3370656
0.022640                 184.189                 5.90388                54.88187               0.3195054
0.023140                 185.561                 5.95821                 51.7628               0.3028476
0.023630                 186.645                 6.00196                48.28716               0.2870445
0.024130                 187.454                 6.03547                44.57438               0.2720549
0.024630                 187.998                  6.0591                40.74358               0.2578382
0.025130                 188.292                 6.07321                36.90542               0.2443546
0.025620                 188.346                 6.07821                33.15717                0.231567
0.026120                 188.175                  6.0745                29.57755               0.2194421
0.026620                 187.788                 6.06247                26.22605               0.2079462
0.027120                 187.199                 6.04253                23.14271               0.1970477
0.027610                 186.419                  6.0151                20.34949               0.1867162
0.028110                 185.458                 5.98058                17.85246               0.1769237
0.028610                 184.327                 5.93938                15.64506               0.1676421
0.029110                 183.037                 5.89189                13.71109              0.15884696
0.029600                 181.598                  5.8385                12.02799              0.15051123
0.030100                 180.018                 5.77963                10.56958              0.14261328
0.030600                 178.308                 5.71564                9.308385               0.1351294
0.031100                 176.476                 5.64692                8.217392              0.12803858
0.031590                 174.532                 5.57385                7.271386              0.12132033
0.032090                 172.483                  5.4968                6.447771              0.11495514
0.032590                  170.34                 5.41614                5.726847              0.10892471
0.033090                 168.108                 5.33221                5.091928              0.10321139
0.033580                 165.797                 5.24537                4.529208               0.0977986
0.034080                 163.415                 5.15596                4.027507              0.09267046
0.034580                 160.969                 5.06429                3.577852              0.08781197
0.035080                 158.465                  4.9707                 3.17316              0.08320903
0.035570                 155.912                 4.87548                2.807844              0.07884814
0.036070                 153.316                 4.77892                2.477519              0.07471648
0.036570                 150.684                 4.68129                2.178704              0.07080189
0.037070                 148.021                 4.58286                1.908591              0.06709303
0.037560                 145.333                 4.48387                1.664869              0.06357902
0.038060                 142.627                 4.38456                1.445563              0.06024949
0.038560                 139.906                 4.28513                1.248931              0.05709491
0.039060                 137.177                 4.18578                 1.07339              0.05410579
0.039550                 134.443                  4.0867               0.9174407               0.0512737
0.040050                 131.709                 3.98806               0.7796492              0.04859008
0.040550                 128.979                    3.89                0.658494              0.04604741
0.041050                 126.256                 3.79268               0.5528804              0.04363801
0.041540                 123.543                 3.69621               0.4613008               0.0413551
0.042040                 120.844                 3.60071               0.3824102              0.03919188
0.042540                 118.162                 3.50628               0.3149323              0.03714218
0.043040                 115.499                 3.41303               0.2576337              0.03519996
0.043530                 112.857                 3.32102               0.2093376              0.03335954
0.044030                 110.239                 3.23033               0.1689341              0.03161575
0.044530                 107.647                 3.14102               0.1353894              0.02996344
0.045030                 105.082                 3.05316               0.1077515              0.02839769
0.045520                 102.547                 2.96678               0.0851557              0.02691423
0.046020                 100.042                 2.88193              0.06682455              0.02550846
0.046520                 97.5688                 2.79865              0.05206864              0.02417647
0.047020                  95.129                 2.71696              0.04028306              0.02291435
0.047510                 92.7235                  2.6369              0.03094311              0.02171838
0.048010                 90.3533                 2.55846              0.02357598             0.020585268
0.048510                 88.0192                 2.48169              0.01785297             0.019511461
0.049010                 85.7221                 2.40657               0.0134239             0.018493957
0.049500                 83.4628                 2.33312             0.010020692             0.017529905
0.050000                 81.2416                 2.26134             0.007426193               0.0166163
0.050500                 79.0593                 2.19124             0.005463668             0.015750553
0.051000                 76.9162                  2.1228             0.003990739             0.014930222
0.051490                 74.8127                 2.05602             0.002893824             0.014152888
0.051990                 72.7491                  1.9909             0.002083248             0.013416213
0.052490                 70.7256                 1.92742             0.001488881             0.012718127
0.052990                 68.7424                 1.86556            0.0010564014             0.012056576
0.053480                 66.7997                 1.80532             0.000744128              0.01142964
0.053980                 64.8974                 1.74668            0.0005203763             0.010835506
0.054480                 63.0355                 1.68962            0.0003612737              0.01027242
0.054980                 61.2139                 1.63411            0.0002490037              0.00973877
0.055470                 59.4326                 1.58013            0.0001703827             0.009233007
0.055970                 57.6914                 1.52768            0.0001157429             0.008753657
0.056470                   55.99                  1.4767            7.805744e-05             0.008299325
0.056970                 54.3282                  1.4272            5.226161e-05             0.007868712
0.057460                 52.7057                 1.37913            3.473786e-05              0.00746056
0.057960                 51.1222                 1.33247            2.292306e-05             0.007073693
0.058460                 49.5772                  1.2872            6.392607e-06             0.006706993
0.058960                 48.0705                 1.24329                       0             0.006359392
0.059450                 46.6014                  1.2007                       0             0.006029907
0.059950                 45.1696                 1.15941                       0             0.005717571
0.060450                 43.7746                  1.1194                       0             0.005421495
0.060950                 42.4158                 1.08062                       0             0.005140822
0.061440                 41.0928                 1.04306                       0             0.004874752
0.061940                 39.8049                 1.00669                       0              0.00462251
0.062440                 38.5516                0.971466                       0             0.004383384
0.062940                 37.3323                 0.93737                       0             0.004156683
0.063430                 36.1465                 0.90437                       0             0.003941756
0.063930                 34.9934                0.872439                       0             0.003737988
0.064430                 33.8725                0.841547                       0             0.003544788
0.064930                 32.7832                0.811667                       0              0.00336162
0.065420                 31.7248                 0.78277                       0             0.003187947
0.065920                 30.6967                0.754829                       0             0.003023289
0.066420                 29.6983                0.727817                       0            0.0028671604
0.066920                 28.7289                0.701707                       0             0.002719122
0.067410                 27.7879                0.676473                       0            0.0025787443
0.067910                 26.8747                 0.65209                       0            0.0024456399
0.068410                 25.9886                0.628531                       0            0.0023194332
0.068910                  25.129                0.605772                       0            0.0021997468
0.069400                 24.2953                0.583789                       0            0.0020862535
0.069900                 23.4868                0.562557                       0            0.0019786229
0.070400                 22.7029                0.542054                       0            0.0018765572
0.070900                 21.9431                0.522257                       0            0.0017797614
0.071390                 21.2067                0.503143                       0            0.0016879735
0.071890                 20.4931                0.484691                       0            0.0016009167
0.072390                 19.8017                 0.46688                       0            0.0015183584
0.072890                 19.1319                0.449688                       0            0.0014400506
0.073380                 18.4832                0.433096                       0            0.0013657866
0.073880                  17.855                0.417083                       0              0.00129535
0.074380                 17.2467                0.401632                       0            0.0012285416
0.074880                 16.6579                0.386723                       0            0.0011651755
0.075370                 16.0878                0.372338                       0             0.001105072
0.075870                  15.536                 0.35846                       0            0.0010480619
0.076370                 15.0021                0.345072                       0            0.0009939855
0.076870                 14.4854                0.332157                       0            0.0009426899
0.077360                 13.9854                0.319698                       0            0.0008940326
0.077860                 13.5018                0.307681                       0            0.0008478771
0.078360                 13.0339                 0.29609                       0            0.0008040931
0.078860                 12.5814                0.284911                       0             0.000762558
