channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.0043328
0.001246                       0                       0                       0               0.0182777
0.001744                       0                       0                       0              0.04561074
0.002241                       0                       0                       0              0.08820719
0.002739                       0                       0                       0               0.1467059
0.003236                0.241839                       0                       0               0.2206769
0.003734                0.634343                       0                       0               0.3089695
0.004231                 1.13363                       0                       0               0.4099026
0.004729                 1.93137                       0                       0               0.5213447
0.005226                 2.89642                       0                       0               0.6411585
0.005724                 4.12435                       0                       0               0.7668137
0.006221                 5.65016                       0                       0               0.8962547
0.006719                 7.50752                       0                       0               1.0269346
0.007216                 9.80325                       0                       0               1.1571998
0.007714                 12.6457                       0                       0               1.2847142
0.008211                 16.0934                       0              -0.6732648               1.4083645
0.008709                 20.1586                       0              -0.3160246                1.526149
0.009206                 24.8567                       0                0.214569                1.637515
0.009704                 30.1863                       0                0.925144                1.740837
0.010200                 36.1527                       0                1.817687                1.836065
0.010700                 42.7823                       0                2.889368                1.921957
0.011200                 50.2317                       0                4.134863                1.998832
0.011690                 58.6334                       0                5.543449                2.065883
0.012190                 68.1272                       0                7.104642                 2.12362
0.012690                 78.6854                       0                 8.80237                2.171645
0.013190                  90.135                       0                10.62165                2.210559
0.013680                 102.269                       0                12.54404                2.240309
0.014180                 114.902                       0                14.55256                2.261524
0.014680                 127.835                       0                 16.6274                2.274402
0.015180                   140.9                       0                18.75175                2.279571
0.015670                 153.919                       0                20.92447                2.277409
0.016170                  166.77                0.813903                23.16808                2.268506
0.016670                 179.382                 1.01767                25.50117                2.253346
0.017170                   191.7                 1.29025                27.93642                 2.23248
0.017660                 203.671                 1.55122                30.47914                2.206434
0.018160                 215.248                 1.80892                33.13118                2.175716
0.018660                 226.392                 2.11376                35.89211                2.140849
0.019160                 237.062                  2.4743                 38.7521                2.102297
0.019650                 247.228                 2.81188                41.70287                2.060548
0.020150                 256.861                  3.1342                 44.7331                 2.01603
0.020650                 265.914                 3.50295                47.82601                1.969169
0.021150                 274.351                 3.90248                50.97115                1.920359
0.021640                 282.141                 4.29977                54.15316                1.869951
0.022140                 289.265                 4.69233                57.36006                1.818311
0.022640                 295.696                 5.08742                 60.5698                1.765714
0.023140                 301.435                 5.50067                63.77006                1.712502
0.023630                 306.467                 5.92601                66.94062                1.658868
0.024130                 310.804                 6.32586                70.06942                1.605134
0.024630                 314.438                 6.69257                 73.1349                1.551414
0.025130                 317.411                   7.071                 76.1262                1.498018
0.025620                 319.732                 7.48313                 79.0201               1.4449838
0.026120                 321.463                 7.88817                 81.8215               1.3926149
0.026620                 322.598                 8.23658                 84.4952               1.3408799
0.027120                 323.204                 8.53742                 87.0515               1.2900733
0.027610                 323.272                 8.82929                 89.4604               1.2401032
0.028110                 322.875                 9.13224                 91.7366               1.1912609
0.028610                  321.99                 9.40851                 93.8468                1.143403
0.029110                 320.695                 9.62799                 95.8093               1.0968162
0.029600                  318.97                 9.79167                 97.6013               1.0513102
0.030100                 316.889                 9.94183                 99.2381               1.0071721
0.030600                 314.421                 10.1048                 100.691               0.9641777
0.031100                  311.65                 10.2785                101.9831               0.9226001
0.031590                 308.538                 10.4268                103.0829               0.8822088
0.032090                 305.166                 10.5294                104.0154                0.843234
0.032590                 301.499                 10.5826                104.7554               0.8054716
0.033090                 297.612                 10.6035                105.3285               0.7691014
0.033580                 293.474                    10.6                105.7133               0.7339471
0.034080                 289.155                 10.5834                105.9396                0.700144
0.034580                 284.629                 10.5544                105.9888               0.6675404
0.035080                 279.951                 10.5181                105.8829               0.6362358
0.035570                 275.103                 10.4725                105.6123                0.606101
0.036070                 270.141                 10.4161                105.2082               0.5772043
0.036570                 265.043                 10.3411                104.6566               0.5494359
0.037070                 259.858                 10.2478                103.9877               0.5228385
0.037560                 254.573                 10.1335                103.1929               0.4973226
0.038060                 249.226                 10.0005                102.2935               0.4729051
0.038560                 243.813                 9.84819                101.2872               0.4495183
0.039060                 238.367                 9.68031                100.1925               0.4271567
0.039550                 232.883                 9.50023                 99.0049               0.4057692
0.040050                 227.389                 9.31358                 97.8461                0.385337
0.040550                 221.887                 9.12277                 96.7037               0.3658199
0.041050                 216.385                 8.92904                 95.2382               0.3471858
0.041540                 210.905                 8.73279                 93.7124               0.3294111
