channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.1416                0.142413                 77.8419               50.561784
0.005724                 15.7381                 0.23804                126.3627               48.076578
0.006221                 19.9761                0.371706                186.9266               45.709128
0.006719                 24.8779                0.544337                252.2109               43.449246
0.007216                 30.4518                0.751832                311.0658               41.290524
0.007714                 36.6938                0.986386                351.8672                 39.2283
0.008211                 43.5877                 1.23913                366.8714               37.259388
0.008709                 51.1052                 1.50271                355.3058                35.38089
0.009206                  59.205                 1.77269                323.4817               33.589206
0.009704                  67.833                 2.04735                281.9318               31.881168
0.010200                 76.9237                 2.32657                241.2207               30.253356
0.010700                 86.4021                 2.61064                208.5525                28.70262
0.011200                 96.1867                  2.8995                186.4662               27.225774
0.011690                 106.192                 3.19252                173.5775                25.81992
0.012190                 116.331                 3.48854                166.4167               24.482142
0.012690                 126.519                 3.78604                161.2808              23.2096104
0.013190                 136.671                 4.08332                 155.436              21.9996126
0.013680                 146.707                 4.37851                147.5415              20.8495206
0.014180                 156.552                 4.66969                137.5046              19.7567694
0.014680                 166.137                 4.95491                 126.062               18.718821
0.015180                 175.398                 5.23228                114.3158              17.7332508
0.015670                  184.28                 5.50001                103.3603              16.7977368
0.016170                 192.739                 5.75649                 94.0358              15.9099696
0.016670                 200.736                 6.00033                 86.8168              15.0677316
0.017170                 208.245                 6.23035                81.80773              14.2688664
0.017660                 215.245                 6.44562                78.80419              13.5112932
0.018160                 221.725                 6.64546                77.39758              12.7930212
0.018660                 227.677                 6.82937                77.07796              12.1120992
0.019160                 233.102                 6.99706                77.32636               11.466666
0.019650                 238.002                 7.14838                77.67734               10.854945
0.020150                 242.384                 7.28333                77.75713              10.2752172
0.020650                 246.256                 7.40203                 77.2981               9.7258518
0.021150                 249.631                 7.50472                76.13786               9.2052774
0.021640                 252.521                 7.59169                74.20749               8.7120306
0.022140                 254.942                 7.66336                71.51639               8.2446768
0.022640                  256.91                 7.72018                 68.1341                7.801911
0.023140                 258.442                 7.76267                64.17242               7.3824696
0.023630                 259.557                 7.79137                59.76992               6.9851268
0.024130                 260.275                 7.80689                55.07683               6.6087558
0.024630                 260.613                 7.80982                50.24296               6.2523144
0.025130                 260.592                  7.8008                45.40737               5.9147586
0.025620                 260.231                 7.78044                40.69233               5.5951254
0.026120                 259.548                 7.74939                36.19648               5.2925022
0.026620                 258.564                 7.70825                31.99432               5.0060106
0.027120                 257.295                 7.65765                28.13576               4.7348406
0.027610                 255.759                 7.59819                24.64769               4.4781966
0.028110                 253.973                 7.53046                21.53716               4.2353388
0.028610                 251.954                 7.45504                18.79514               4.0055256
0.029110                 249.718                 7.37249                16.40061               3.7881036
0.029600                 247.279                 7.28335                14.32441               3.5823924
0.030100                 244.652                 7.18818                12.53285               3.3878196
0.030600                 241.852                 7.08748                 10.9907               3.2037588
0.031100                 238.892                 6.98176                 9.66345               3.0296574
0.031590                 235.785                 6.87151                8.518786              2.86501464
0.032090                 232.545                 6.75722                7.527786               2.7092907
0.032590                 229.183                 6.63935                6.665244              2.56201146
0.033090                 225.713                 6.51834                 5.90983              2.42273646
0.033580                 222.145                 6.39463                5.243921              2.29102488
0.034080                 218.491                 6.26864                4.653143              2.16647046
0.034580                 214.763                 6.14076                4.126053              2.04868602
0.035080                  210.97                 6.01139                3.653585               1.9373031
0.035570                 207.123                 5.88087                3.228601              1.83197466
0.036070                 203.231                 5.74957                  2.8455               1.7323713
0.036570                 199.304                 5.61779                2.499848              1.63818324
0.037070                  195.35                 5.48584                2.188099              1.54911528
0.037560                 191.377                   5.354                1.907333              1.46489004
0.038060                 187.394                 5.22254                1.655092               1.3852431
0.038560                 183.407                 5.09169                1.429233              1.30992552
0.039060                 179.423                 4.96167                 1.22782              1.23870186
0.039550                 175.448                 4.83269                1.049056              1.17135126
0.040050                 171.488                 4.70492               0.8912239               1.1076615
0.040550                 167.548                 4.57852               0.7525216              1.04743404
0.041050                 163.633                 4.45365               0.6316931              0.99048258
0.041540                 159.747                 4.33043               0.5269692              0.93662694
0.042040                 155.895                 4.20897               0.4367849              0.88570062
0.042540                  152.08                 4.08937               0.3596685              0.83754396
0.043040                 148.305                 3.97172               0.2942011              0.79200612
0.043530                 144.574                  3.8561               0.2390302              0.74894652
0.044030                 140.888                 3.74257                0.192883              0.70822944
0.044530                 137.251                 3.63118               0.1545741              0.66972852
0.045030                 133.664                 3.52197               0.1230144              0.63332388
0.045520                  130.13                 3.41499              0.09721408              0.59890158
0.046020                 126.649                 3.31025              0.07628493               0.5663538
0.046520                 123.224                 3.20778              0.05943866              0.53557794
0.047020                 119.856                 3.10759               0.0459841               0.5064804
0.047510                 116.546                 3.00969              0.03532178              0.47896632
0.048010                 113.294                 2.91409              0.02691084                0.452952
0.048510                 110.102                 2.82078              0.02037816             0.428354694
0.049010                  106.97                 2.72975              0.01532263             0.405097128
0.049500                   103.9                   2.641              0.01143807             0.383108472
0.050000                  100.89                 2.55451             0.008476589             0.362317122
0.050500                  97.942                 2.47026             0.006236478             0.342657972
0.051000                 95.0557                 2.38824             0.004555208             0.324069246
0.051490                 92.2313                 2.30842              0.00330314             0.306493722
0.051990                 89.4687                 2.23078             0.002377914             0.289876086
0.052490                 86.7679                 2.15529             0.001699475             0.274162788
0.052990                 84.1287                 2.08192             0.001205824              0.25930575
0.053480                 81.5509                 2.01064            0.0008493804             0.245256408
0.053980                 79.0341                 1.94141            0.0005939809             0.231972192
0.054480                  76.578                 1.87421            0.0004123739              0.21941055
0.054980                  74.182                   1.809            0.0002842239              0.20753235
0.055470                 71.8458                 1.74575            0.0001944822             0.196300098
0.055970                 69.5687                 1.68441            0.0001321142             0.185678388
0.056470                 67.3501                 1.62494             8.90983e-05             0.175634226
0.056970                 65.1893                 1.56732            5.965376e-05             0.166135536
0.057460                 63.0856                 1.51149            3.965134e-05             0.157152906
0.057960                 61.0382                 1.45743             2.61654e-05             0.148658094
0.058460                 59.0463                 1.40509            7.296789e-06             0.140624478
0.058960                 57.1091                 1.35442                       0              0.13302684
0.059450                 55.2258                  1.3054                       0             0.125841474
0.059950                 53.3953                 1.25798                       0             0.119045808
0.060450                 51.6169                 1.21211                       0              0.11261871
0.060950                 49.8895                 1.16776                       0             0.106540074
0.061440                 48.2122                  1.1249                       0             0.100790766
0.061940                  46.584                 1.08347                       0              0.09535311
0.062440                 45.0039                 1.04344                       0             0.090209898
0.062940                  43.471                 1.00478                       0             0.085345128
0.063430                 41.9841                0.967437                       0             0.080743842
0.063930                 40.5424                0.931379                       0             0.076391586
0.064430                 39.1448                0.896569                       0             0.072274806
0.064930                 37.7903                0.862969                       0             0.068380668
0.065420                 36.4778                0.830544                       0             0.064697256
0.065920                 35.2064                0.799257                       0             0.061212924
0.066420                 33.9751                0.769074                       0              0.05791689
0.066920                 32.7828                0.739961                       0            0.0547989012
0.067410                 31.6287                0.711884                       0             0.051849243
0.067910                 30.5116                 0.68481                       0            0.0490589838
0.068410                 29.4307                0.658707                       0            0.0464194026
0.068910                 28.3849                0.633544                       0            0.0439222158
0.069400                 27.3734                 0.60929                       0            0.0415598634
0.069900                 26.3952                0.585916                       0             0.039324825
0.070400                 25.4493                0.563391                       0            0.0372102642
0.070900                  24.535                0.541689                       0            0.0352097604
0.071390                 23.6512                0.520781                       0            0.0333169596
0.071890                 22.7971                0.500641                       0            0.0315260838
0.072390                 21.9719                0.481241                       0            0.0298317546
0.072890                 21.1747                0.462558                       0             0.028228617
0.073380                 20.4046                0.444565                       0            0.0267117066
0.073880                 19.6609                 0.42724                       0             0.025276221
0.074380                 18.9428                0.410558                       0            0.0239181444
0.074880                 18.2494                0.394497                       0             0.022633011
0.075370                 17.5801                0.379036                       0            0.0214169184
0.075870                  16.934                0.364152                       0             0.020266146
0.076370                 16.3105                0.349826                       0            0.0191771766
0.076870                 15.7088                0.336037                       0            0.0181466658
0.077360                 15.1282                0.322766                       0            0.0171714582
0.077860                 14.5681                0.309994                       0            0.0162485568
0.078360                 14.0277                0.297703                       0            0.0153751608
0.078860                 13.5065                0.285876                       0            0.0145485864
0.079350                 13.0038                0.274496                       0            0.0137663082
