channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0001815689
0.001246                       0                       0                       0            0.0012630229
0.001744                       0                       0                       0             0.004532517
0.002241                       0                       0                       0             0.011600932
0.002739                       0                       0                       0              0.02409798
0.003236               0.0358332                       0                       0              0.04321693
0.003734                0.104583                       0                       0               0.0696285
0.004231                0.203799                       0                       0              0.10320789
0.004729                0.372617                       0                       0              0.14326379
0.005226                0.591776                       0                       0              0.18855899
0.005724                0.882699                       0                       0               0.2374796
0.006221                 1.25528                       0                       0               0.2884078
0.006719                 1.71817                       0                       0               0.3394668
0.007216                 2.29666                       0                       0               0.3893042
0.007714                 3.01622                       0                       0               0.4362721
0.008211                 3.89089                       0              -0.2617393               0.4796035
0.008709                 4.92105                       0              -0.1214593               0.5181128
0.009206                 6.10802                       0              0.08112054               0.5516411
0.009704                 7.44601                       0               0.3425212               0.5794986
0.010200                 8.93238                       0               0.6567671               0.6019885
0.010700                 10.5668                       0               1.0157983               0.6188438
0.011200                 12.3831                       0                1.411156               0.6306213
0.011690                  14.406                       0                1.833129               0.6373921
0.012190                 16.6635                       0                2.273157               0.6397702
0.012690                 19.1393                       0                2.722247               0.6380521
0.013190                 21.7834                       0                 3.17267               0.6328033
0.013680                 24.5369                       0                3.617644               0.6244281
0.014180                 27.3486                       0                4.051083                0.613405
0.014680                 30.1648                       0                4.468433               0.6001599
0.015180                  32.941                       0                4.865551               0.5850725
0.015670                 35.6328                       0                5.244496               0.5685368
0.016170                 38.2095                0.227375                5.611543               0.5508399
0.016670                 40.6542                0.272683                5.972996               0.5323181
0.017170                 42.9544                0.331187                6.331571               0.5131797
0.017660                 45.0989                0.381077                6.689666               0.4936913
0.018160                 47.0786                0.424917                7.047314               0.4740041
0.018660                 48.8878                0.474459                7.405318               0.4543137
0.019160                 50.5195                0.530382                 7.76159               0.4347294
0.019650                 51.9717                0.575374                  8.1153               0.4153862
0.020150                 53.2417                0.612009                 8.46463               0.3963605
0.020650                 54.3248                0.652632                 8.80724               0.3777363
0.021150                 55.2191                 0.69368                 9.14206               0.3595731
0.021640                 55.9238                0.729234                 9.46701                0.341909
0.022140                 56.4423                0.759471                 9.78123               0.3247939
0.022640                 56.7756                0.786002                10.08145                0.308232
0.023140                  56.932                0.811623                10.36716               0.2922675
0.023630                 56.9148                0.835398                10.63543                0.276877
0.024130                 56.7357                 0.85262                10.88626               0.2621021
0.024630                 56.3988                0.862941                11.11622               0.2479026
0.025130                  55.922                0.873028                11.32606               0.2343191
0.025620                 55.3109                0.885307                11.51191               0.2212945
0.026120                 54.5876                0.895238                11.67713               0.2088715
0.026620                  53.753                0.897455                11.81601               0.1969838
0.027120                 52.8303                0.894232                 11.9328               0.1856756
0.027610                 51.8182                0.889804                12.02256              0.17487251
0.028110                 50.7404                0.886736                12.09029              0.16461989
0.028610                 49.5922                0.881042                 12.1304              0.15484109
0.029110                 48.3977                0.870775                12.14857              0.14557994
0.029600                 47.1507                0.856129                12.14049              0.13675917
0.030100                 45.8751                0.841611                12.11154               0.1284226
0.030600                 44.5614                0.828994                12.05655              0.12049306
0.031100                 43.2341                0.818415                11.98188              0.11301243
0.031590                 41.8825                0.806544                11.88223              0.10590862
0.032090                 40.5286                0.792349                11.76389              0.09921465
0.032590                  39.163                0.775435                11.62277              0.09287023
0.033090                 37.8046                0.757524                11.46473              0.08689835
0.033580                 36.4448                0.738979                 11.2864              0.08124882
0.034080                 35.1006                0.720814                11.09374              0.07593686
0.034580                 33.7642                0.702841                10.88404              0.07092078
0.035080                 32.4487                0.685523                10.66193              0.06620924
0.035570                 31.1485                0.668522               10.425945              0.06176818
0.036070                 29.8746                 0.65181               10.181116              0.05760105
0.036570                 28.6216                0.634759                9.925776              0.05368011
0.037070                 27.3984                0.617456                9.664387              0.05000459
0.037560                  26.201                0.599655                9.396021              0.04655224
0.038060                 25.0355                 0.58153                9.123777              0.04331911
0.038560                 23.8998                0.563004                8.847506              0.04028741
0.039060                  22.798                0.544294                 8.56968              0.03745084
0.039550                 21.7284                0.525552                8.290026              0.03479551
0.040050                 20.6936                0.507072                8.019197              0.03231328
0.040550                 19.6929                0.488944                 7.75583              0.02999337
0.041050                 18.7263                0.471196                7.473176              0.02782661
0.041540                 17.7952                0.453823                7.193115              0.02580486
0.042040                 16.8978                0.436714                6.915623              0.02391802
0.042540                 16.0355                0.419913                6.641946              0.02216037
0.043040                  15.206                0.403455                 6.37196              0.02052119
0.043530                 14.4112                0.387515                6.107209              0.01899654
0.044030                 13.6481                0.372083                5.847171             0.017575653
0.044530                 12.9189                0.357241                5.593398             0.016256084
0.045030                 12.2195                0.342705                5.344796             0.015027335
0.045520                 11.5527                0.328376                 5.10325             0.013887785
0.046020                  10.914                0.314001                4.867417             0.012827288
0.046520                 10.3062                0.299635                4.639251             0.011845246
0.047020                 9.72452                0.285291                 4.41706             0.010931878
0.047510                 9.17221                0.271365                4.202895             0.010087272
0.048010                 8.64412                0.257919                3.994865             0.009302181
0.048510                 8.14373                0.245215                3.795044             0.008577183
0.049010                 7.66575                0.233097                3.601391             0.007903637
0.049500                 7.21376                0.221598                3.415977             0.007282479
0.050000                 6.78244                0.210487                3.236659             0.006705685
0.050500                 6.37538                0.199839                3.065489              0.00617446
0.051000                 5.98755                0.189478                2.900391             0.005681545
0.051490                 5.62199                0.179515                2.743127             0.005227866
0.051990                 5.27429                0.169832                2.591816             0.004807391
0.052490                 4.94681                0.160534                2.447873             0.004420553
0.052990                 4.63594                 0.15153                2.309759             0.004062461
0.053480                 4.34345                 0.14293                2.178595             0.003733138
0.053980                 4.06638                0.134723                2.053115             0.003428644
0.054480                 3.80586                0.127008                1.934063             0.003148726
0.054980                  3.5595                0.119744                1.820418             0.002890215
0.055470                 3.32809                0.112983                1.712784             0.002652632
0.055970                 3.10967                0.106578                1.610305             0.002433476
0.056470                 2.90458                0.100466                1.513284              0.00223213
0.056970                 2.71138               0.0945469                 1.42115             0.002046603
0.057460                 2.53012               0.0887982                1.334046             0.001876191
0.057960                 2.35961               0.0832203                1.251454            0.0017193405
0.058460                 2.19978               0.0778868               1.1734829            0.0015753122
0.058960                  2.0497                0.072841               1.0997155            0.0014428786
0.059450                 1.90907               0.0681174                1.030097            0.0013212978
0.059950                 1.77727               0.0637302               0.9643986            0.0012096275
0.060450                 1.65383               0.0596467               0.9024229            0.0011071244
0.060950                 1.53834               0.0558251               0.8440717            0.0010130734
0.061440                 1.43024               0.0522132               0.7890633            0.0009267602
0.061940                 1.32926               0.0487854               0.7373583            0.0008476418
0.062440                 1.23479                0.045516               0.6886611            0.0007750436
0.062940                 1.14668               0.0424107               0.6429659            0.0007085627
0.063430                  1.0643               0.0394781               0.5999573            0.0006475677
0.063930                0.987584               0.0367363               0.5596692            0.0005917678
0.064430                0.915892               0.0341752               0.5217688            0.0005405772
0.064930                0.849243               0.0318093               0.4863355            0.0004937902
0.065420                0.786994                0.029608               0.4530212            0.0004508735
0.065920                0.729204               0.0275664                0.421917            0.0004116843
0.066420                0.675261               0.0256513               0.3926984            0.0003757399
0.066920                0.625245               0.0238612               0.3654506            0.0003429471
0.067410                0.578588               0.0221714               0.3398765            0.0003128719
0.067910                0.535381                0.020587               0.3160546            0.0002854577
0.068410                0.495096               0.0190921               0.2937137            0.0002603167
0.068910                0.457842               0.0176996               0.2729361            0.0002374211
0.069400                 0.42311               0.0163952               0.2534472            0.0002164228
0.069900                0.391043               0.0151885               0.2353591            0.0001973177
0.070400                0.361157               0.0140626                0.218399             0.000179798
0.070900                0.333585               0.0130219               0.2026696            0.0001638682
0.071390                 0.30792               0.0120497               0.1879445           0.00014926772
0.071890                0.284245               0.0111488               0.1742894           0.00013599158
0.072390                0.262229               0.0103062               0.1615181           0.00012383393
0.072890                0.241932               0.0095253               0.1496858           0.00011277883
0.073380                0.223079              0.00879837                0.138634           0.00010266339
0.073880                0.205694              0.00812849               0.1283913            9.346493e-05
0.074380                0.189567              0.00750923              0.11884027            8.505528e-05
0.074880                0.174697              0.00694168               0.1099926            7.740766e-05
0.075370                0.160914              0.00641826              0.10175087            7.042146e-05
0.075870                0.148205              0.00593626              0.09411597            6.406788e-05
0.076370                0.136438              0.00548837              0.08701466            5.826847e-05
0.076870                0.125588              0.00507201              0.08043866             5.29939e-05
0.077360                0.115552              0.00468245              0.07432882             4.81831e-05
0.077860                  0.1063              0.00431892              0.06867083            4.380733e-05
0.078360               0.0977504              0.00397999               0.0634202            3.981939e-05
0.078860               0.0898692              0.00366596              0.05856043            3.619177e-05
0.079350               0.0825952              0.00337577              0.05405601            3.288826e-05
0.079850               0.0756494              0.00311489              0.04988606            2.988274e-05
0.080350               0.0692762              0.00287318              0.04602522            2.714795e-05
0.080850               0.0635868              0.00264487              0.04245153            2.465967e-05
0.081340               0.0583528              0.00243413              0.03914687            2.239718e-05
0.081840               0.0535343              0.00223946              0.03608902            2.033833e-05
0.082340                0.049106              0.00205996               0.0332643            1.846766e-05
0.082840               0.0450292              0.00189416              0.03065011           1.6765222e-05
0.083330               0.0412864              0.00174146              0.02823792           1.5219537e-05
0.083830               0.0378409              0.00160043              0.02600567           1.3812613e-05
0.084330                0.034681              0.00147068              0.02394817           1.2536184e-05
0.084830               0.0317721              0.00135087              0.02204426           1.1374169e-05
0.085320               0.0291069              0.00124077               0.0202914           1.0320707e-05
0.085820               0.0266537              0.00113911               0.0186696            9.361519e-06
0.086320               0.0244082              0.00104579              0.01717788            8.492565e-06
0.086820               0.0223412             0.000959634              0.01579758            7.701248e-06
0.087310                0.020451             0.000880623              0.01452928            6.984873e-06
0.087810                0.018711             0.000807677              0.01335576            6.332404e-06
0.088310               0.0171215             0.000740854             0.012278536             5.74213e-06
0.088810               0.0156583             0.000679165             0.011281804            5.204423e-06
0.089300               0.0143227             0.000622711              0.01036779            4.718315e-06
0.089800               0.0130933             0.000570596             0.009522054             4.27542e-06
0.090300               0.0119723             0.000522951             0.008747258            3.875301e-06
0.090800               0.0109406             0.000478985              0.00803062            3.510801e-06
0.091290                    0.01             0.000438799              0.00737419            3.181503e-06
0.091790               0.0091351             0.000401748             0.006767496            2.881693e-06
0.092290               0.0083465             0.000367882             0.006211785            2.610783e-06
0.092790              0.00762204             0.000336691             0.005698695            2.364308e-06
0.093280              0.00696144             0.000308179              0.00522868            2.141544e-06
0.093780               0.0063551             0.000281944             0.004795136            1.939007e-06
0.094280              0.00580215             0.000257962             0.004397928           1.7559187e-06
0.094780              0.00529509             0.000235916             0.004031883            1.589556e-06
0.095270              0.00483262             0.000215762              0.00369649            1.439142e-06
0.095770               0.0044089             0.000197252             0.003387701            1.302562e-06
0.096270               0.0040224              0.00018033             0.003104737           1.1790475e-06
0.096770               0.0036686             0.000164802             0.002844458           1.0669675e-06
0.097260              0.00334583             0.000150606             0.002605915            9.655848e-07
0.097760              0.00305062             0.000137591             0.002386694            8.736496e-07
0.098260              0.00278128             0.000125691             0.002185758            7.904683e-07
0.098760              0.00253514             0.000114792              0.00200126            7.150879e-07
0.099250              0.00231054             0.000104825             0.001832129             6.46869e-07
0.099750              0.00210546             9.57047e-05             0.001676972            5.850882e-07
