channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.004040859
0.001246                       0                       0                       0              0.01505156
0.001744                       0                       0                       0               0.0347109
0.002241                       0                       0                       0              0.06348876
0.002739                       0                       0                       0              0.10122608
0.003236                0.175587                       0                       0               0.1472934
0.003734                0.448624                       0                       0               0.2007337
0.004231                 0.78442                       0                       0               0.2604311
0.004729                 1.31197                       0                       0               0.3250664
0.005226                 1.93676                       0                       0               0.3934314
0.005724                 2.72067                       0                       0               0.4641214
0.006221                 3.68358                       0                       0               0.5360769
0.006719                 4.84461                       0                       0               0.6079711
0.007216                 6.26966                       0                       0               0.6790123
0.007714                 8.02455                       0                       0               0.7480401
0.008211                 10.1425                       0              -0.3813027               0.8145656
0.008709                 12.6286                       0              -0.1780845               0.8776296
0.009206                 15.4903                       0               0.1203884               0.9370295
0.009704                 18.7263                       0               0.5171544               0.9920108
0.010200                 22.3391                       0                1.012894               1.0426156
0.010700                 26.3466                       0                1.605919               1.0882787
0.011200                 30.8447                       0                2.293316               1.1292092
0.011690                  35.917                       0                3.069557               1.1650536
0.012190                 41.6489                       0                3.929309               1.1960971
0.012690                 48.0267                       0                4.864494               1.2221845
0.013190                 54.9464                       0                5.867595               1.2436222
0.013680                 62.2871                       0                 6.92953               1.2604145
0.014180                 69.9394                       0                 8.04182               1.2728725
0.014680                 77.7886                       0                 9.19472               1.2811131
0.015180                 85.7358                       0                10.37993               1.2854397
0.015670                 93.6798                       0                11.59798               1.2860447
0.016170                 101.549                0.404383                12.86234               1.2832089
0.016670                 109.305                0.507839                14.18457               1.2771729
0.017170                 116.919                0.646853                15.57285               1.2681943
0.017660                 124.358                0.781495                17.03156               1.2565282
0.018160                   131.6                   0.916                18.56304               1.2424148
0.018660                  138.62                 1.07608                20.16846               1.2261058
0.019160                 145.396                 1.26662                21.84376               1.2078194
0.019650                 151.909                  1.4477                23.58567               1.1877898
0.020150                 158.142                 1.62319                25.38917               1.1662209
0.020650                 164.066                  1.8252                27.24602               1.1433171
0.021150                 169.658                 2.04605                 29.1515                1.119268
0.021640                 174.897                 2.26875                31.09794               1.0942458
0.022140                 179.769                 2.49201                33.07947                1.068427
0.022640                 184.257                 2.71979                35.08425               1.0419487
0.023140                 188.357                 2.96059                37.10554               1.0149793
0.023630                 192.057                 3.21146                39.13267               0.9876158
0.024130                 195.361                 3.45203                41.15823               0.9600211
0.024630                 198.261                 3.67799                43.17009               0.9322558
0.025130                 200.778                 3.91374                45.16153               0.9044798
0.025620                 202.916                 4.17186                 47.1188               0.8767154
0.026120                 204.708                 4.42979                49.04375               0.8491219
0.026620                 206.147                 4.65965                50.91552               0.8216893
0.027120                 207.272                 4.86573                52.73788               0.7945736
0.027610                 208.074                 5.06989                54.49364               0.7677372
0.028110                 208.593                 5.28337                56.18873               0.7413337
0.028610                 208.815                 5.48466                57.80297               0.7152989
0.029110                 208.781                 5.65538                59.34423               0.6897882
0.029600                 208.479                 5.79577                60.79933               0.6647127
0.030100                  207.95                 5.92989                62.17337               0.6402298
0.030600                 207.174                 6.07382                63.44932               0.6162305
0.031100                 206.198                   6.226                64.63668                0.592866
0.031590                 204.999                 6.36503                65.71706               0.5700277
0.032090                 203.621                  6.4776                66.70092               0.5478425
0.032590                 202.046                 6.56118                67.57302               0.5262108
0.033090                 200.313                 6.62535                 68.3452               0.5052396
0.033580                 198.403                 6.67495                69.00366                0.484839
0.034080                 196.359                 6.71638                69.56352               0.4650948
