channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003966047
0.001246                       0                       0                       0              0.01574998
0.001744                       0                       0                       0              0.03787326
0.002241                       0                       0                       0              0.07139299
0.002739                       0                       0                       0              0.11648763
0.003236                0.199434                       0                       0               0.1726137
0.003734                0.516756                       0                       0               0.2387342
0.004231                0.914237                       0                       0               0.3135023
0.004729                 1.54448                       0                       0               0.3952652
0.005226                  2.2997                       0                       0               0.4824438
0.005724                 3.25471                       0                       0               0.5731867
0.006221                 4.43544                       0                       0               0.6660472
0.006719                 5.86689                       0                       0               0.7592328
0.007216                 7.63102                       0                       0               0.8516324
0.007714                 9.81053                       0                       0               0.9416525
0.008211                 12.4489                       0              -0.4856771                1.028588
0.008709                 15.5547                       0              -0.2272715               1.1111073
0.009206                 19.1391                       0               0.1538775               1.1889012
0.009704                 23.2013                       0               0.6617971               1.2609183
0.010200                 27.7455                       0                1.297352               1.3271856
0.010700                 32.7938                       0                2.058185               1.3869191
0.011200                 38.4668                       0                2.940314               1.4403843
0.011690                 44.8682                       0                3.936223                1.487088
0.012190                 52.1063                       0                5.038683                1.527411
0.012690                 60.1632                       0                6.236787                1.561126
0.013190                  68.909                       0                 7.52045                1.588658
0.013680                 78.1899                       0                 8.87746                1.609999
0.014180                 87.8675                       0                10.29649                1.625583
0.014680                 97.7944                       0                11.76464                1.635559
0.015180                 107.844                       0                 13.2708                 1.64035
0.015670                 117.887                       0                14.81528                 1.64021
0.016170                  127.83                0.532172                16.41494                1.635532
0.016670                 137.621                0.666834                18.08404                1.626635
0.017170                 147.223                0.847394                19.83273                1.613882
0.017660                 156.593                  1.0213                21.66598                1.597612
0.018160                 165.699                 1.19407                23.58629                1.578156
0.018660                 174.511                 1.39912                25.59474                1.555853
0.019160                 182.997                 1.64247                27.68559                1.531002
0.019650                 191.135                 1.87215                29.85431                1.503919
0.020150                 198.901                 2.09324                32.09404                1.474877
0.020650                 206.258                 2.34707                34.39402                1.444154
0.021150                 213.177                 2.62347                36.74787               1.4120006
0.021640                 219.632                 2.90048                 39.1456               1.3786498
0.022140                 225.606                 3.17646                41.57958               1.3443343
0.022640                 231.077                  3.4564                44.03464               1.3092373
0.023140                 236.039                 3.75102                46.50228                1.273582
0.023630                 240.482                 4.05643                48.96883               1.2374947
0.024130                 244.409                 4.34691                51.42514               1.2011892
0.024630                 247.812                 4.61712                53.85575               1.1647436
0.025130                 250.718                 4.89785                56.25285               1.1283665
0.025620                 253.134                  5.2046                58.59891               1.0920847
0.026120                 255.103                 5.50918                60.89694               1.0561059
0.026620                 256.617                 5.77693                63.12074                1.020412
0.027120                 257.726                 6.01364                65.27588               0.9852064
0.027610                 258.421                  6.2464                67.34038               0.9504326
0.028110                 258.753                 6.48922                69.32266               0.9162932
0.028610                 258.705                 6.71551                71.19834               0.8826987
0.029110                 258.332                  6.9032                72.97766               0.8498477
0.029600                 257.619                 7.05275                74.64386               0.8176202
0.030100                 256.619                 7.19393                76.20518               0.7862176
0.030600                 255.308                 7.34605                77.63992               0.7554958
0.031100                 253.747                 7.50742                78.96158               0.7256474
0.031590                 251.907                 7.65198                80.14664               0.6965247
0.032090                 249.845                 7.76419                 81.2101               0.6682919
0.032590                 247.539                 7.84111                 82.1328               0.6408155
0.033090                  245.04                  7.8947                 82.9307               0.6142294
0.033580                 242.326                 7.93073                 83.5867               0.5884183
0.034080                 239.449                 7.95715                 84.1209               0.5634829
0.034580                 236.388                 7.97456                 84.5181                0.539325
0.035080                 233.184                 7.98652                 84.7927               0.5160231
0.035570                 229.825                  7.9916                 84.9366               0.4934908
0.036070                 226.351                 7.98832                 84.9714               0.4717834
0.036570                 222.746                 7.97065                 84.8858               0.4508317
0.037070                 219.048                 7.93848                 84.7016               0.4306705
0.037560                 215.246                 7.88961                 84.4114               0.4112436
0.038060                 211.369                 7.82537                 84.0301               0.3925685
0.038560                 207.416                 7.74531                 83.5557               0.3746008
0.039060                  203.41                  7.6519                 83.0012               0.3573439
0.039550                 199.349                 7.54771                 82.3629               0.3407656
0.040050                 195.255                 7.43702                81.74074               0.3248561
0.040550                  191.13                  7.3217                81.12459               0.3095926
0.041050                  186.98                 7.20264                80.22917               0.2949563
0.041540                 182.824                 7.08011                79.27248                0.280932
0.042040                 178.659                 6.95299                78.25417               0.2674916
0.042540                 174.498                 6.82197                77.18161               0.2546305
0.043040                  170.34                 6.68835                76.05537               0.2423117
0.043530                 166.203                 6.55488                74.88626                0.230537
0.044030                 162.081                 6.42244                73.67334               0.2192658
0.044530                 157.992                 6.29224                72.42651               0.2085041
