channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.004144401
0.001246                       0                       0                       0              0.01705302
0.001744                       0                       0                       0              0.04195132
0.002241                       0                       0                       0              0.08036219
0.002739                       0                       0                       0              0.13271219
0.003236                0.223879                       0                       0               0.1984909
0.003734                0.584174                       0                       0               0.2765482
0.004231                 1.03947                       0                       0               0.3652959
0.004729                 1.76449                       0                       0               0.4627575
0.005226                  2.6379                       0                       0               0.5669968
0.005724                 3.74608                       0                       0               0.6757447
0.006221                 5.11986                       0                       0               0.7872052
0.006719                 6.78886                       0                       0               0.8991553
0.007216                 8.84876                       0                       0                1.010202
0.007714                 11.3963                       0                       0               1.1183634
0.008211                  14.483                       0               -0.580129               1.2227492
0.008709                 18.1192                       0              -0.2715356               1.3217103
0.009206                 22.3182                       0               0.1838554               1.4148504
0.009704                 27.0786                       0                0.790618                1.500866
0.010200                 32.4053                       0                1.549426                1.579795
0.010700                 38.3227                       0                2.457017                1.650666
0.011200                 44.9712                       0                3.508128                 1.71382
0.011690                 52.4706                       0                 4.69321                1.768654
0.012190                 60.9466                       0                6.003074                1.815647
0.012690                 70.3762                       0                 7.42412                1.854539
0.013190                  80.606                       0                 8.94377                 1.88586
0.013680                 91.4534                       0                10.54696                1.909625
0.014180                 102.754                       0                12.21973                1.926376
0.014680                 114.334                       0                13.94626                1.936319
0.015180                 126.044                       0                15.71307                1.939981
0.015670                 137.727                       0                17.52013                1.937697
0.016170                 149.277                0.644804                19.38704                1.929958
0.016670                  160.63                0.805998                21.33026                1.917171
0.017170                  171.74                 1.02169                23.36121                1.899785
0.017660                 182.559                 1.22823                25.48527                1.878233
0.018160                 193.047                  1.4323                27.70491                1.852927
0.018660                  203.17                 1.67385                30.02082                1.824287
0.019160                  212.89                 1.95977                 32.4258                1.792685
0.019650                 222.181                 2.22782                34.91399                1.758508
0.020150                 231.015                 2.48416                37.47697                1.722098
0.020650                 239.351                 2.77777                40.10178                1.683792
0.021150                 247.157                 3.09634                42.78062                1.643896
0.021640                 254.401                  3.4138                45.50159                1.602694
0.022140                 261.065                 3.72822                48.25566                1.560469
0.022640                 267.126                 4.04546                51.02488               1.5174365
0.023140                  272.58                 4.37802                53.79947               1.4738702
0.023630                 277.414                 4.72121                56.56346               1.4299143
0.024130                 281.635                 5.04513                59.30664               1.3858294
0.024630                 285.236                 5.34371                 62.0108               1.3417005
0.025130                  288.25                 5.65278                64.66758               1.2977779
0.025620                 290.685                 5.99003                 67.2566               1.2540863
0.026120                 292.595                 6.32295                 69.7821               1.2108725
0.026620                 293.972                 6.61183                72.21412                1.168107
0.027120                 294.875                 6.86379                74.55994               1.1260318
0.027610                 295.295                 7.10983                76.79428               1.0845688
0.028110                 295.294                 7.36609                  78.928               1.0439604
0.028610                 294.852                 7.60223                 80.9329               1.0040849
0.029110                 294.037                 7.79371                 82.8221               0.9651835
0.029600                 292.829                 7.94121                 84.5764               0.9271034
0.030100                 291.295                 8.07878                 86.2065               0.8900777
0.030600                 289.404                 8.22789                 87.6878               0.8539305
0.031100                 287.232                 8.38683                 89.0371               0.8188865
0.031590                 284.743                 8.52626                 90.2275               0.7847621
0.032090                 282.009                 8.62933                 91.2776               0.7517501
0.032590                 278.999                 8.69283                 92.1658                0.719686
0.033090                 275.778                 8.73052                 92.9113               0.6887229
0.033580                 272.318                 8.74877                 93.4951               0.6587192
0.034080                 268.683                 8.75666                 93.9412               0.6297923
0.034580                 264.847                 8.75478                 94.2323               0.6018191
0.035080                  260.86                 8.74725                  94.386                0.574889
0.035570                 256.705                  8.7324                 94.3931               0.5488973
0.036070                 252.434                 8.70881                 94.2792                0.523906
0.036570                 248.024                 8.66988                 94.0321               0.4998278
