channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.47367               0.0452826                10.10414              14.9563296
0.005724                 4.54903               0.0755337                16.45359               14.015799
0.006221                 5.80892                0.116985                24.46143              13.1231952
0.006719                 7.25374                0.168931                33.18526              12.2763186
0.007216                 8.87908                0.228772                41.14069              11.4738804
0.007714                 10.6763                0.292647                46.71331              10.7152146
0.008211                 12.6332                0.356552                 48.7416               9.9997308
0.008709                 14.7337                0.417371                46.97644               9.3265056
0.009206                 16.9585                0.473384                42.16486               8.6942916
0.009704                 19.2852                0.524138                35.71826               8.1015318
0.010200                 21.6886                0.569953                29.15497               7.5465738
0.010700                 24.1416                0.611401                23.60458               7.0276158
0.011200                 26.6165                0.648991                19.57529               6.5428092
0.011690                 29.0854                0.683064                17.00937                6.090327
0.012190                 31.5213                0.713812                15.51195               5.6682972
0.012690                 33.8988                0.741345                14.60256               5.2749126
0.013190                  36.194                 0.76573                13.88861               4.9084038
0.013680                 38.3856                 0.78702                13.13555               4.5670878
0.014180                 40.4543                0.805261                12.25902               4.2493158
0.014680                 42.3837                0.820501                11.27914                3.953547
0.015180                   44.16                0.832797                  10.269                3.678309
0.015670                 45.7727                0.842218                9.313272               3.4221834
0.016170                 47.2142                0.848857                8.481576                3.183912
0.016670                 48.4799                0.852829                7.815824               2.9622258
0.017170                 49.5684                0.854274                7.328228               2.7559728
0.017660                 50.4804                0.853357                7.005206               2.5640955
0.018160                 51.2192                0.850253                6.815588              2.38557294
0.018660                 51.7896                 0.84515                6.719051              2.21947056
0.019160                 52.1979                0.838238                6.673483              2.06491266
0.019650                 52.4513                0.829703                6.640429              1.92108312
0.020150                 52.5578                0.819724                6.588539              1.78722504
0.020650                 52.5258                0.808473                 6.49493              1.66263516
0.021150                 52.3641                0.796109                6.345418               1.5466599
0.021640                 52.0817                 0.78278                6.133779              1.43869464
0.022140                 51.6878                0.768623                5.860553              1.33817832
0.022640                 51.1912                0.753764                5.531577              1.24459074
0.023140                 50.6011                 0.73832                5.156493              1.15745148
0.023630                 49.9262                0.722394                4.747401              1.07631612
0.024130                 49.1752                0.706083                4.317485              1.00077264
0.024630                 48.3564                0.689471                3.879897              0.93043638
0.025130                 47.4778                0.672635                3.446875              0.86495274
0.025620                 46.5469                0.655643                3.029082               0.8039952
0.026120                  45.571                0.638557                2.635063               0.7472538
0.026620                 44.5569                0.621429                2.271151              0.69444594
0.027120                 43.5108                0.604307                1.941423              0.64530306
0.027610                 42.4387                0.587232                1.647876              0.59958108
0.028110                  41.346                 0.57024                1.390696               0.5570442
0.028610                 40.2376                0.553362                1.168616               0.5174793
0.029110                 39.1182                0.536627               0.9793037              0.48068316
0.029600                  37.992                0.520059               0.8196992              0.44646588
0.030100                 36.8629                 0.50368               0.6863765              0.41465178
0.030600                 35.7344                 0.48751               0.5757926             0.385078824
0.031100                 34.6096                0.471565               0.4845105             0.357587064
0.031590                 33.4914                0.455861               0.4093447             0.332037468
0.032090                 32.3826                0.440412               0.3474434              0.30829329
0.032590                 31.2854                0.425231               0.2963382             0.286230438
0.033090                  30.202                 0.41033                0.253947             0.265730634
0.033580                 29.1343                0.395719               0.2185527             0.246686364
0.034080                 28.0842                0.381408               0.1887675             0.228994002
0.034580                  27.053                0.367405               0.1634878             0.212559408
0.035080                 26.0421                0.353719               0.1418476              0.19729449
0.035570                 25.0528                0.340355               0.1231743               0.1831167
0.036070                 24.0859                0.327319              0.10694857             0.169949736
0.036570                 23.1424                0.314617              0.09277004              0.15772203
0.037070                 22.2229                0.302251              0.08032883             0.146367216
0.037560                 21.3281                0.290224              0.06938398              0.13582386
0.038060                 20.4582                0.278538              0.05974376               0.1260342
0.038560                 19.6137                0.267194              0.05125446              0.11694519
0.039060                 18.7947                0.256192               0.0437891             0.108506682
0.039550                 18.0012                0.245529              0.03724003             0.100672902
0.040050                 17.2332                0.235205              0.03151375              0.09340056
0.040550                 16.4907                0.225217              0.02651408              0.08665002
0.041050                 15.7734                 0.21556              0.02219648             0.080384166
0.041540                  15.081                0.206231              0.01847622             0.074568366
0.042040                 14.4133                0.197226              0.01528616             0.069170634
0.042540                 13.7698                0.188538              0.01256805             0.064161198
0.043040                 13.1501                0.180162             0.010267304             0.059512428
0.043530                 12.5537                0.172093              0.00833314            0.0551986128
0.044030                 11.9802                0.164322             0.006718509            0.0511956486
0.044530                  11.429                0.156845             0.005380322            0.0474815718
0.045030                 10.8994                0.149654             0.004279346            0.0440354736
0.045520                 10.3911                0.142741             0.003380243            0.0408385224
0.046020                 9.90333                  0.1361             0.002651512            0.0378725166
0.046520                 9.43555                0.129724             0.002065343            0.0351212256
0.047020                 8.98715                0.123604              0.00159744            0.0325690758
0.047510                 8.55755                0.117734            0.0012268048            0.0302017572
0.048010                 8.14612                0.112105            0.0009340961            0.0280059894
0.048510                 7.75229                0.106711            0.0007072811             0.025969491
0.049010                 7.37545                0.101545            0.0005318153             0.024080814
0.049500                 7.01503               0.0965982            0.0003969897             0.022329207
0.050000                 6.67045               0.0918642            0.0002942036             0.020704842
0.050500                 6.34114               0.0873358            0.0002164545            0.0191985174
0.051000                 6.02654                0.083006            0.0001581014             0.017801676
0.051490                 5.72612               0.0788677           0.00011464477            0.0165064284
0.051990                 5.43933               0.0749142            8.253229e-05            0.0153053838
0.052490                 5.16565               0.0711388            5.898505e-05            0.0141917472
0.052990                 4.90459               0.0675349            4.185152e-05             0.013159152
0.053480                 4.65564               0.0640962            2.948019e-05            0.0122017176
0.053980                 4.41832               0.0608164            2.061576e-05            0.0113139918
0.054480                 4.19217               0.0576893             1.43126e-05            0.0104909022
0.054980                 3.97673                0.054709             9.86479e-06             0.009727749
0.055470                 3.77155               0.0518697            6.750043e-06            0.0090201726
0.055970                 3.57621               0.0491657            4.585397e-06            0.0083641446
0.056470                  3.3903               0.0465916            3.092402e-06            0.0077558796
0.056970                 3.21342               0.0441418            2.070454e-06            0.0071919252
0.057460                 3.04517               0.0418113             1.37621e-06             0.006669054
0.057960                 2.88518                0.039595            9.081451e-07           0.00618423858
0.058460                  2.7331                0.037488            2.532557e-07           0.00573474096
0.058960                 2.58856               0.0354856                       0           0.00531797976
0.059450                 2.45123               0.0335832                       0            0.0049315572
0.059950                 2.32078               0.0317763                       0           0.00457326666
0.060450                 2.19691               0.0300607                       0            0.0042410781
0.060950                 2.07931               0.0284323                       0           0.00393305472
0.061440                 1.96769               0.0268871                       0           0.00364746258
0.061940                 1.86178               0.0254212                       0            0.0033826545
0.062440                 1.76129                0.024031                       0           0.00313711002
0.062940                 1.66599               0.0227129                       0           0.00290944764
0.063430                 1.57561               0.0214634                       0           0.00269833392
0.063930                 1.48992               0.0202794                       0           0.00250260228
0.064430                  1.4087               0.0191577                       0           0.00232108686
0.064930                 1.33173               0.0180952                       0           0.00215278038
0.065420                  1.2588                0.017089                       0           0.00199671552
0.065920                 1.18971               0.0161364                       0           0.00185199696
0.066420                 1.12427               0.0152348                       0           0.00171780084
0.066920                  1.0623               0.0143815                       0           0.00159336108
0.067410                 1.00363               0.0135742                       0            0.0014779656
0.067910                0.948088               0.0128105                       0           0.00137095704
0.068410                0.895518               0.0120882                       0            0.0012717216
0.068910                0.845771               0.0114053                       0            0.0011796966
0.069400                  0.7987               0.0107596                       0            0.0010943568
0.069900                0.754171               0.0101493                       0           0.00101521296
0.070400                0.712051              0.00957258                       0           0.00094181508
0.070900                0.672217              0.00902761                       0           0.00087374718
0.071390                 0.63455              0.00851275                       0           0.00081061758
0.071890                0.598938              0.00802643                       0           0.00075206826
0.072390                0.565272              0.00756713                       0           0.00069776676
0.072890                0.533452              0.00713343                       0          0.000647401968
0.073380                0.503379              0.00672395                       0          0.000600688566
0.073880                0.474963               0.0063374                       0           0.00055736253
0.074380                0.448115              0.00597255                       0          0.000517174722
0.074880                0.422751              0.00562823                       0          0.000479896128
0.075370                0.398794              0.00530333                       0          0.000445319802
0.075870                0.376167              0.00499679                       0           0.00041324409
0.076370                0.354799               0.0047076                       0          0.000383491368
0.076870                0.334623              0.00443484                       0          0.000355888854
0.077360                0.315573              0.00417756                       0          0.000330284448
