channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.22586                0.101316                62.69611                2.085456
0.005724                 11.9048                0.169316                  101.73                1.984295
0.006221                 15.0537                0.264523                150.3943                 1.88794
0.006719                 18.6884                  0.3878                202.7828                1.795965
0.007216                 22.8151                0.536518                249.9431                1.708085
0.007714                 27.4312                 0.70545                282.5926                1.624128
0.008211                 32.5252                0.888597                294.6124                1.543962
0.008709                 38.0774                   1.081                285.4914                1.467455
0.009206                 44.0584                 1.27966                260.3668                1.394468
0.009704                   50.43                 1.48348                227.6865               1.3248666
0.010200                 57.1454                 1.69242                195.8478               1.2585097
0.010700                 64.1509                 1.90673                170.5068                1.195264
0.011200                 71.3881                 2.12637                153.5738               1.1350066
0.011690                 78.7957                 2.35087                143.8429               1.0776114
0.012190                 86.3114                 2.57939                138.4789               1.0229617
0.012690                 93.8735                 2.81081                134.5014               0.9709453
0.013190                 101.422                 3.04383                129.7372               0.9214497
0.013680                 108.898                 3.27703                123.1541                0.874369
0.014180                 116.248                 3.50892                114.7328               0.8295978
0.014680                  123.42                 3.73798                105.1236               0.7870377
0.015180                 130.371                  3.9627                 95.2675               0.7465902
0.015670                 137.058                 4.18165                 86.0887               0.7081607
0.016170                 143.449                  4.3935                78.29316               0.6716571
0.016670                 149.517                 4.59706                72.27705                0.636991
0.017170                  155.24                 4.79132                 68.1254               0.6040757
0.017660                 160.604                 4.97543                65.66322               0.5728293
0.018160                   165.6                 5.14871                64.54457               0.5431702
0.018660                 170.221                 5.31064                64.33975                0.515022
0.019160                 174.466                 5.46084                64.61168               0.4883095
0.019650                 178.337                 5.59903                64.96927               0.4629617
0.020150                 181.837                 5.72507                65.09888               0.4389113
0.020650                 184.971                  5.8389                64.77613               0.4160905
0.021150                 187.748                 5.94056                63.86509               0.3944387
0.021640                 190.175                 6.03014                62.30798               0.3738978
0.022140                 192.262                 6.10783                60.11248               0.3544093
0.022640                 194.021                 6.17386                57.33621               0.3359207
0.023140                 195.463                 6.22852                54.07239               0.3183822
0.023630                   196.6                 6.27212                50.43613               0.3017443
0.024130                 197.445                 6.30504                46.55221                0.285964
0.024630                 198.011                 6.32764                42.54528               0.2709967
0.025130                 198.312                 6.34035                38.53119               0.2568017
0.025620                  198.36                 6.34357                 34.6116               0.2433419
0.026120                 198.168                 6.33774                30.86869               0.2305795
0.026620                 197.749                 6.32328                27.36478               0.2184793
0.027120                 197.116                 6.30062                24.14169                0.207008
0.027610                  196.28                  6.2702                21.22226               0.1961348
0.028110                 195.253                 6.23245                 18.6129               0.1858288
0.028610                 194.047                 6.18779                16.30663               0.1760621
0.029110                 192.673                 6.13664                14.28652              0.16680697
0.029600                  191.14                 6.07943                12.52893              0.15803684
0.030100                  189.46                 6.01656                11.00641              0.14972682
0.030600                 187.642                 5.94844                9.690231              0.14185377
0.031100                 185.696                 5.87546                8.552045              0.13439449
0.031590                 183.631                 5.79803                7.565543              0.12732778
0.032090                 181.456                 5.71653                6.706986              0.12063303
0.032590                  179.18                 5.63133                 5.95577              0.11429075
0.033090                 176.813                 5.54281                5.294436              0.10828265
0.033580                 174.362                 5.45133                4.708544              0.10259094
0.034080                 171.835                 5.35724                4.186358              0.09719918
0.034580                 169.242                 5.26088                 3.71849              0.09209144
0.035080                 166.589                 5.16258                3.297525              0.08725273
0.035570                 163.883                 5.06266                2.917614              0.08266892
0.036070                 161.133                  4.9614                2.574167              0.07832655
0.036570                 158.345                  4.8591                2.263539              0.07421272
0.037070                 155.525                 4.75602                1.982792              0.07031552
0.037560                  152.68                 4.65243                1.729506              0.06662345
0.038060                 149.815                 4.54855                 1.50162              0.06312571
0.038560                 146.936                  4.4446                 1.29732              0.05981189
0.039060                 144.048                  4.3408                1.114941              0.05667248
0.039550                 141.156                 4.23732               0.9529307              0.05369818
0.040050                 138.265                 4.13434               0.8097911              0.05088024
0.040550                 135.378                 4.03203               0.6839373              0.04821052
0.041050                 132.499                 3.93051               0.5742347              0.04568117
0.041540                 129.632                 3.82993               0.4791127              0.04328478
0.042040                 126.779                 3.73039               0.3971719              0.04101442
0.042540                 123.945                 3.63201               0.3270863              0.03886336
0.043040                 121.132                 3.53487               0.2675745              0.03682542
0.043530                 118.342                 3.43907               0.2174136              0.03489465
0.044030                 115.578                 3.34467               0.1754507              0.03306542
0.044530                 112.841                 3.25173               0.1406114              0.03133227
0.045030                 110.134                 3.16033                0.111907              0.02969037
0.045520                 107.458                 3.07049              0.08843946              0.02813478
0.046020                 104.815                 2.98227              0.06940132              0.02666092
0.046520                 102.206                  2.8957              0.05407652              0.02526464
0.047020                 99.6333                  2.8108              0.04183631              0.02394173
0.047510                 97.0968                 2.72761              0.03213618             0.022688503
0.048010                  94.598                 2.64614               0.0244849             0.021501105
0.048510                 92.1379                 2.56639              0.01854127             0.020376142
0.049010                 89.7172                  2.4884              0.01394142             0.019310261
0.049500                 87.3367                 2.41215             0.010407034             0.018300518
0.050000                  84.997                 2.33764             0.007712489             0.017343799
0.050500                 82.6986                 2.26489             0.005674316             0.016437369
0.051000                 80.4421                 2.19388             0.004144597             0.015578627
0.051490                 78.2277                 2.12461             0.003005392             0.014764939
0.051990                 76.0557                 2.05706             0.002163566             0.013993971
0.052490                 73.9264                 1.99123             0.001546283             0.013263504
0.052990                   71.84                 1.92709              0.00109713             0.012571375
0.053480                 69.7965                 1.86464            0.0007728181             0.011915569
0.053980                 67.7959                 1.80385            0.0005404378             0.011294166
0.054480                 65.8383                 1.74471            0.0003752022             0.010705348
0.054980                 63.9235                 1.68719            0.0002586035               0.0101474
0.055470                 62.0514                 1.63127            0.0001769513             0.009618685
0.055970                 60.2218                 1.57692            0.0001202051             0.009117678
0.056470                 58.4344                 1.52413            8.106671e-05             0.008642889
0.056970                  56.689                 1.47285            5.427664e-05             0.008192973
0.057460                 54.9852                 1.42308            3.607712e-05             0.007766589
0.057960                 53.3227                 1.37477            2.380682e-05             0.007362506
0.058460                  51.701                  1.3279            6.639059e-06             0.006979556
0.058960                 50.1197                 1.28244                       0             0.006616628
0.059450                 48.5783                 1.23836                       0             0.006272651
0.059950                 47.0764                 1.19563                       0             0.005946646
0.060450                 45.6133                 1.15423                       0             0.005637668
0.060950                 44.1886                 1.11411                       0             0.005344821
0.061440                 42.8016                 1.07525                       0             0.005067242
0.061940                 41.4517                 1.03763                       0             0.004804155
0.062440                 40.1384                  1.0012                       0             0.004554775
0.062940                  38.861                0.965938                       0             0.004318403
0.063430                 37.6189                0.931816                       0             0.004094349
0.063930                 36.4113                0.898802                       0              0.00388196
0.064430                 35.2378                0.866866                       0             0.003680635
0.064930                 34.0975                 0.83598                       0              0.00348979
0.065420                 32.9898                0.806114                       0             0.003308882
0.065920                 31.9141                 0.77724                       0             0.003137372
0.066420                 30.8697                0.749328                       0            0.0029747916
0.066920                 29.8558                0.722352                       0            0.0028206613
0.067410                 28.8719                0.696285                       0            0.0026745475
0.067910                 27.9172                0.671098                       0            0.0025360169
0.068410                  26.991                0.646767                       0            0.0024046805
0.068910                 26.0928                0.623264                       0            0.0022801633
0.069400                 25.2218                0.600565                       0            0.0021621173
0.069900                 24.3773                0.578646                       0            0.0020501838
0.070400                 23.5587                0.557481                       0            0.0019440546
0.070900                 22.7654                0.537047                       0            0.0018434365
0.071390                 21.9967                0.517321                       0            0.0017480268
0.071890                  21.252                 0.49828                       0            0.0016575648
0.072390                 20.5306                0.479902                       0            0.0015717842
0.072890                  19.832                0.462167                       0            0.0014904358
0.073380                 19.1554                0.445052                       0            0.0014133091
0.073880                 18.5004                0.428538                       0            0.0013401679
0.074380                 17.8663                0.412604                       0            0.0012708091
0.074880                 17.2526                0.397232                       0            0.0012050356
0.075370                 16.6586                0.382402                       0            0.0011426599
0.075870                 16.0838                0.368097                       0            0.0010835079
0.076370                 15.5277                0.354298                       0            0.0010274093
0.076870                 14.9897                0.340989                       0            0.0009742068
0.077360                 14.4692                0.328152                       0              0.00092375
0.077860                 13.9659                0.315772                       0            0.0008758961
0.078360                  13.479                0.303832                       0             0.000830511
0.078860                 13.0082                0.292319                       0            0.0007874648
0.079350                  12.553                0.281216                       0            0.0007466379
