channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.071665308
0.001246                       0                       0                       0              0.27515898
0.001744                       0                       0                       0              0.64729314
0.002241                       0                       0                       0               1.2010995
0.002739                       0                       0                       0              1.93633848
0.003236                0.185481                       0                       0                2.842362
0.003734                0.477131                       0                       0               3.9013596
0.004231                0.839046                       0                       0               5.0915322
0.004729                 1.41022                       0                       0               6.3866142
0.005226                 2.09064                       0                       0                7.762059
0.005724                 2.94771                       0                       0               9.1892106
0.006221                 4.00398                       0                       0              10.6460892
0.006719                 5.28117                       0                       0              12.1052556
0.007216                 6.85214                       0                       0              13.5500256
0.007714                  8.7901                       0                       0              14.9562126
0.008211                 11.1328                       0              -0.4260784               16.313355
0.008709                 13.8871                       0              -0.1992174              17.6013198
0.009206                 17.0623                       0                0.134799              18.8155908
0.009704                 20.6573                       0               0.5794944              19.9403532
0.010200                 24.6757                       0                1.135693               20.976093
0.010700                 29.1374                       0                1.801486              21.9109752
0.011200                 34.1493                       0                2.573566               22.749138
0.011690                  39.804                       0                3.445607              23.4831132
0.012190                 46.1972                       0                4.411523              24.1186824
0.012690                 53.3138                       0                5.462059              24.6524022
0.013190                 61.0389                       0                 6.58865              25.0907454
0.013680                 69.2374                       0                 7.78087                25.43355
0.014180                 77.7878                       0                 9.02909               25.687368
0.014680                 86.5611                       0                10.32217               25.854516
0.015180                 95.4467                       0                11.65063               25.941276
0.015670                  104.33                       0                13.01491               25.951554
0.016170                 113.132                0.460223                14.43003                25.89129
0.016670                 121.807                 0.57747                15.90878               25.765344
0.017170                 130.322                0.734879                17.46023               25.579152
0.017660                 138.641                   0.887                19.08907               25.337898
0.018160                 146.736                 1.03863                 20.7978               25.046694
0.018660                 154.581                 1.21889                22.58754                24.71058
0.019160                 162.148                  1.4332                24.45359              24.3341892
0.019650                 169.418                 1.63629                26.39211              23.9223672
0.020150                  176.37                 1.83258                28.39734              23.4792828
0.020650                 182.971                 2.05829                30.45997              23.0091768
0.021150                 189.196                 2.30464                32.57452               22.515957
0.021640                 195.021                 2.55244                34.73231              22.0031604
0.022140                  200.43                 2.80023                36.92675              21.4744896
0.022640                 205.404                 3.05244                39.14445              20.9326734
0.023140                 209.938                 3.31858                 41.3779              20.3812128
0.023630                  214.02                 3.59527                43.61509               19.822095
0.024130                 217.654                 3.85973                 45.8478              19.2586626
0.024630                 220.832                 4.10715                48.06242              18.6921522
0.025130                 223.576                 4.36485                50.25154              18.1258002
0.025620                 225.891                 4.64676                52.39989              17.5601178
0.026120                 227.816                 4.92772                54.50972              16.9982946
0.026620                 229.343                 5.17674                 56.5574              16.4401326
0.027120                 230.515                 5.39875                58.54794              15.8888106
0.027610                 231.322                 5.61804                 60.4617              15.3435186
0.028110                  231.81                  5.8471                 62.3057              14.8074246
0.028610                 231.963                 6.06208                64.05784              14.2791354
0.029110                 231.829                 6.24283                 65.7266               13.761891
0.029600                 231.393                 6.38967                 67.2976              13.2538014
0.030100                 230.702                  6.5293                68.77698               12.758067
0.030600                 229.734                 6.67936                 70.1457               12.272445
0.031100                 228.542                 6.83821                71.41472              11.8000296
0.031590                 227.101                 6.98225                72.56366              11.3385114
0.032090                  225.46                 7.09705                73.60434              10.8905328
0.032590                 223.599                 7.17987                74.52064                10.45404
0.033090                 221.562                 7.24138                75.32502              10.0311282
0.033580                  219.33                  7.2869                 76.0027                9.620046
0.034080                 216.948                 7.32352                76.57096               9.2224206
0.034580                 214.398                 7.35187                77.01626               8.8367472
0.035080                 211.715                 7.37509                77.35048               8.4642372
0.035570                 208.887                 7.39189                 77.5666                8.103627
0.036070                 205.952                 7.40081                77.68356               7.7557932
0.036570                 202.894                 7.39628                77.69142                7.419672
0.037070                 199.745                 7.37807                77.60844               7.0958196
0.037560                 196.498                 7.34411                77.42886               6.7833954
0.038060                 193.176                 7.29553                77.16534               6.4827108
0.038560                 189.778                 7.23188                 76.8161               6.1930602
0.039060                 186.327                 7.15538                76.39269               5.9145372
0.039550                 182.819                 7.06841                75.89117               5.6466414
0.040050                 179.274                 6.97493                75.40377                5.389263
0.040550                 175.693                 6.87666                74.92121               5.1420168
0.041050                 172.084                 6.77446                74.17954               4.9046526
0.041540                  168.46                 6.66853                73.37981                4.676931
0.042040                 164.822                 6.55786                72.52171               4.4584596
0.042540                  161.18                 6.44305                71.61131                4.249116
0.043040                 157.532                 6.32534                70.64914               4.0483818
0.043530                 153.896                 6.20734                69.64545               3.8562768
0.044030                 150.266                 6.08987                68.59859                3.672153
0.044530                 146.659                 5.97411                67.51821                 3.49614
0.045030                 143.062                  5.8564                66.39969               3.3275358
0.045520                 139.497                 5.73442                65.25547              3.16652004
0.046020                 135.949                  5.6045                64.08009              3.01233978
0.046520                 132.438                  5.4665                62.88687              2.86525098
0.047020                 128.947                 5.32133                61.66802              2.72447352
0.047510                   125.5                 5.17525                60.43869              2.59029198
0.048010                 122.077                 5.03074                59.18864              2.46191904
0.048510                 118.704                 4.89219                57.93441              2.33967132
0.049010                 115.357                 4.75822                56.66477              2.22275088
0.049500                 112.067                 4.62877                55.39627              2.11151124
0.050000                 108.806                 4.50062                54.11672              2.00515464
0.050500                 105.607                 4.37441                52.84364               1.9040526
0.051000                 102.442                  4.2477                51.56478              1.80743292
0.051490                 99.3421                 4.12193                50.29643              1.71562338
0.051990                 96.2809                 3.99568                49.02589               1.6279524
0.052490                 93.2842                 3.87052                47.76804              1.54466604
0.052990                 90.3312                 3.74537                46.51236               1.4651973
0.053480                 87.4442                 3.62228                45.27246              1.38971826
0.053980                 84.6061                 3.50206                44.03951              1.31775714
0.054480                 81.8332                 3.38693                  42.823              1.24942122
0.054980                 79.1115                 3.27701                41.61612              1.18431846
0.055470                 76.4563                 3.17368                40.42867              1.12250718
0.055970                 73.8553                 3.07392                39.25423               1.0636659
0.056470                  71.318                 2.97579                 38.0986              1.00780758
0.056970                 68.8376                 2.87694                36.95924              0.95467122
0.057460                 66.4208                 2.77637                35.84041               0.9042372
0.057960                 64.0606                 2.67437                34.73846              0.85629348
0.058460                 61.7638                 2.57318                33.65863              0.81079434
0.058960                 59.5249                 2.47467                32.59772              0.76757328
0.059450                 57.3466                  2.3803                31.55805               0.7265592
0.059950                 55.2276                  2.2912                30.53981              0.68762466
0.060450                 53.1669                 2.20675                29.54213              0.65068272
0.060950                 51.1661                  2.1259                28.56762              0.61563708
0.061440                 49.2216                 2.04715                27.61357              0.58238892
0.061940                 47.3361                 1.96971                26.68303              0.55086822
0.062440                 45.5053                 1.89292                25.77313                0.520965
0.062940                 43.7326                 1.81709                  24.887              0.49263498
0.063430                 42.0125                 1.74304                24.02131              0.46576026
0.063930                 40.3494                  1.6717                23.17968              0.44031708
0.064430                 38.7366                 1.60329                22.35777               0.4161798
0.064930                 37.1801                 1.53866                21.56036              0.39334302
0.065420                 35.6719                 1.47711                20.78231              0.37168092
0.065920                 34.2182                 1.41852                20.02823               0.3511971
0.066420                 32.8107                 1.36192                19.29325              0.33176952
0.066920                 31.4555                 1.30721                18.58146             0.313407558
0.067410                 30.1447                 1.25372                17.88865              0.29599227
0.067910                 28.8837                  1.2016                17.21815             0.279545238
0.068410                 27.6651                 1.15061                16.56632             0.263945034
0.068910                 26.4943                  1.1014                15.93644              0.24921999
0.069400                 25.3629                 1.05379                15.32371             0.235254186
0.069900                 24.2778                 1.00832                14.73305             0.222079266
0.070400                 23.2295                0.964596                 14.1587             0.209584458
0.070900                 22.2247                0.922848                 13.6052             0.197802324
0.071390                 21.2554                0.882586                13.06806             0.186632388
0.071890                 20.3265                0.843947                12.55042             0.176099544
0.072390                 19.4309                0.806555                12.04831              0.16611957
0.072890                 18.5735                0.770629               11.565175             0.156708576
0.073380                 17.7477                0.736087               11.097078             0.147796596
0.073880                 16.9568                0.703217               10.646344              0.13939254
0.074380                 16.1959                0.671959               10.210398             0.131438502
0.074880                 15.4673                0.642509                9.790989             0.123937344
0.075370                 14.7667                0.614612                9.385595             0.116841942
0.075870                 14.0956                0.588129                8.995514             0.110150208
0.076370                 13.4509                0.562691                 8.61908             0.103823946
0.076870                 12.8334                0.538128                8.257059             0.097857216
0.077360                 12.2407                0.514205                7.907995             0.092219292
0.077860                  11.673                0.490926                7.572265             0.086901714
0.078360                 11.1284                0.468346                7.248874             0.081879786
0.078860                 10.6071                0.446626                6.938125             0.077142942
0.079350                 10.1074                0.425848                6.639111             0.072671724
0.079850                 9.59841                0.406898                6.351663             0.068454036
0.080350                 9.11399                0.388694                6.075341             0.064475064
0.080850                 8.67451                0.370592                5.809801             0.060721398
0.081340                 8.25472                0.353273                 5.55479             0.057181824
0.081840                 7.85358                0.336696                5.309873             0.053842572
0.082340                 7.47072                0.320847                5.074869             0.050695488
0.082840                  7.1049                0.305676                 4.84911               0.0477261
0.083330                 6.75605                0.291183                 4.63271              0.04492908
0.083830                 6.42278                0.277312                4.424846             0.042289722
0.084330                 6.10524                0.264072                4.225773             0.039804714
0.084830                 5.80191                0.251401                4.034597             0.037459782
0.085320                 5.51316                0.239317                3.851702             0.035253144
0.085820                 5.23738                0.227754                3.676108             0.033170454
0.086320                 4.97505                0.216736                3.508241            0.0312116922
0.086820                 4.72452                0.206192                 3.34706            0.0293627934
0.087310                 4.48639                0.196152                3.193106            0.0276245478
0.087810                 4.25901                0.186545                3.045304            0.0259838118
0.088310                 4.04305                0.177404                2.904245             0.024441993
0.088810                 3.83684                0.168659                2.768836            0.0229864662
0.089300                 3.64115                0.160344                2.639713            0.0216193608
0.089800                 3.45431                0.152389                2.515773            0.0203286366
0.090300                 3.27712                0.144832                2.397678            0.0191168874
0.090800                 3.10802                0.137604                2.284367             0.017972955
0.091290                 2.94767                0.130738                2.176424            0.0168990282
0.091790                 2.79474                0.124176                2.072917            0.0158856282
0.092290                 2.64974                0.117943                1.974325            0.0149341374
0.092790                 2.51155                 0.11199                 1.87987            0.0140366646
0.093280                 2.38053                0.106336                1.789893            0.0131939298
0.093780                 2.25574                 0.10094                1.703759            0.0123993846
0.094280                 2.13744               0.0958145                1.621709            0.0116532108
0.094780                 2.02484               0.0909265                1.543224            0.0109500426
0.095270                  1.9181               0.0862838                1.468462            0.0102895866
0.095770                 1.81657               0.0818593                1.396998            0.0096674832
0.096270                 1.72032               0.0776568                1.328926              0.00908307
0.096770                 1.62884               0.0736546                1.263906            0.0085328658
0.097260                 1.54211               0.0698531                1.201968            0.0080159112
0.097760                 1.45973               0.0662354                 1.14285            0.0075294252
0.098260                 1.38163                0.062799               1.0865368            0.0070723008
0.098760                 1.30751                0.059531               1.0328242            0.0066422826
0.099250                 1.23723               0.0564268               0.9816563            0.0062381682
0.099750                 1.17056               0.0534766                0.932888            0.0058581972
