channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.074599218
0.001246                       0                       0                       0              0.30695436
0.001744                       0                       0                       0              0.75512376
0.002241                       0                       0                       0              1.44651942
0.002739                       0                       0                       0              2.38881942
0.003236                0.223879                       0                       0               3.5728362
0.003734                0.584174                       0                       0               4.9778676
0.004231                 1.03947                       0                       0               6.5753262
0.004729                 1.76449                       0                       0                8.329635
0.005226                  2.6379                       0                       0              10.2059424
0.005724                 3.74608                       0                       0              12.1634046
0.006221                 5.11986                       0                       0              14.1696936
0.006719                 6.78886                       0                       0              16.1847954
0.007216                 8.84876                       0                       0               18.183636
0.007714                 11.3963                       0                       0              20.1305412
0.008211                  14.483                       0               -0.580129              22.0094856
0.008709                 18.1192                       0              -0.2715356              23.7907854
0.009206                 22.3182                       0               0.1838554              25.4673072
0.009704                 27.0786                       0                0.790618               27.015588
0.010200                 32.4053                       0                1.549426                28.43631
0.010700                 38.3227                       0                2.457017               29.711988
0.011200                 44.9712                       0                3.508128                30.84876
0.011690                 52.4706                       0                 4.69321               31.835772
0.012190                 60.9466                       0                6.003074               32.681646
0.012690                 70.3762                       0                 7.42412               33.381702
0.013190                  80.606                       0                 8.94377                33.94548
0.013680                 91.4534                       0                10.54696                34.37325
0.014180                 102.754                       0                12.21973               34.674768
0.014680                 114.334                       0                13.94626               34.853742
0.015180                 126.044                       0                15.71307               34.919658
0.015670                 137.727                       0                17.52013               34.878546
0.016170                 149.277                0.644804                19.38704               34.739244
0.016670                  160.63                0.805998                21.33026               34.509078
0.017170                  171.74                 1.02169                23.36121                34.19613
0.017660                 182.559                 1.22823                25.48527               33.808194
0.018160                 193.047                  1.4323                27.70491               33.352686
0.018660                  203.17                 1.67385                30.02082               32.837166
0.019160                  212.89                 1.95977                 32.4258                32.26833
0.019650                 222.181                 2.22782                34.91399               31.653144
0.020150                 231.015                 2.48416                37.47697               30.997764
0.020650                 239.351                 2.77777                40.10178               30.308256
0.021150                 247.157                 3.09634                42.78062               29.590128
0.021640                 254.401                  3.4138                45.50159               28.848492
0.022140                 261.065                 3.72822                48.25566               28.088442
0.022640                 267.126                 4.04546                51.02488               27.313857
0.023140                  272.58                 4.37802                53.79947              26.5296636
0.023630                 277.414                 4.72121                56.56346              25.7384574
0.024130                 281.635                 5.04513                59.30664              24.9449292
0.024630                 285.236                 5.34371                 62.0108               24.150609
0.025130                  288.25                 5.65278                64.66758              23.3600022
0.025620                 290.685                 5.99003                 67.2566              22.5735534
0.026120                 292.595                 6.32295                 69.7821               21.795705
0.026620                 293.972                 6.61183                72.21412               21.025926
0.027120                 294.875                 6.86379                74.55994              20.2685724
0.027610                 295.295                 7.10983                76.79428              19.5222384
0.028110                 295.294                 7.36609                  78.928              18.7912872
0.028610                 294.852                 7.60223                 80.9329              18.0735282
0.029110                 294.037                 7.79371                 82.8221               17.373303
0.029600                 292.829                 7.94121                 84.5764              16.6878612
0.030100                 291.295                 8.07878                 86.2065              16.0213986
0.030600                 289.404                 8.22789                 87.6878               15.370749
0.031100                 287.232                 8.38683                 89.0371               14.739957
0.031590                 284.743                 8.52626                 90.2275              14.1257178
0.032090                 282.009                 8.62933                 91.2776              13.5315018
0.032590                 278.999                 8.69283                 92.1658               12.954348
0.033090                 275.778                 8.73052                 92.9113              12.3970122
0.033580                 272.318                 8.74877                 93.4951              11.8569456
0.034080                 268.683                 8.75666                 93.9412              11.3362614
0.034580                 264.847                 8.75478                 94.2323              10.8327438
0.035080                  260.86                 8.74725                  94.386               10.348002
0.035570                 256.705                  8.7324                 94.3931               9.8801514
0.036070                 252.434                 8.70881                 94.2792                9.430308
0.036570                 248.024                 8.66988                 94.0321               8.9969004
0.037070                 243.522                 8.61568                  93.676                8.580636
0.037560                 238.915                 8.54385                 93.2034               8.1802296
0.038060                 234.236                   8.456                 92.6318                7.796052
0.038560                 229.484                  8.3517                 91.9591               7.4270826
0.039060                 224.687                 8.23373                 91.2003               7.0733754
0.039550                 219.841                 8.10491                 90.3512                 6.73416
0.040050                 214.972                 7.96989                 89.5223               6.4092222
0.040550                 210.082                 7.83068                 88.7019               6.0980364
0.041050                 205.179                 7.68826                  87.579               5.8001454
0.041540                 200.282                 7.54291                 86.3923               5.5152324
0.042040                 195.389                 7.39343                85.14194               5.2426764
0.042540                 190.516                 7.24059                83.83643               4.9822992
0.043040                 185.659                 7.08573                82.47592                4.733352
0.043530                 180.841                  6.9318                 81.0734               4.4958114
0.044030                 176.052                 6.77964                79.62725               4.2688314
0.044530                 171.314                 6.63057                78.14913               4.0524912
0.045030                 166.612                 6.48042                76.63335               3.8458584
0.045520                 161.971                 6.32671                75.09626               3.6490986
0.046020                 157.372                 6.16531                73.52981               3.4612848
0.046520                 152.843                 5.99621                71.95164               3.2826258
0.047020                 148.358                 5.82033                70.35077              3.11213232
0.047510                  143.95                 5.64469                68.74672              2.95012152
0.048010                  139.59                 5.47178                67.12658              2.79557442
0.048510                 135.313                 5.30649                65.51081              2.64885336
0.049010                 131.087                 5.14709                63.88448              2.50893738
0.049500                 126.951                 4.99359                62.26919              2.37623202
0.050000                 122.869                 4.84232                60.64863              2.24972028
0.050500                 118.881                 4.69409                59.04467              2.12983164
0.051000                 114.953                  4.5461                57.44175              2.01559824
0.051490                  111.12                     4.4                55.85979              1.90738908
0.051990                 107.352                 4.25413                 54.2832              1.80436284
0.052490                 103.678                 4.11024                52.72931                1.706796
0.052990                 100.072                  3.9671                51.18601              1.61397882
0.053480                 96.5619                 3.82691                49.66856              1.52610084
0.053980                 93.1248                 3.69044                 48.1665              1.44256824
0.054480                 89.7804                 3.56005                46.69113               1.3634964
0.054980                 86.5111                 3.43573                45.23399              1.28839392
0.055470                 83.3344                 3.31897                43.80632              1.21731372
0.055970                 80.2349                 3.20648                42.40027              1.14985602
0.056470                 77.2237                 3.09625                41.02271              1.08602406
0.056970                 74.2915                  2.9858                39.67013              1.02548952
0.057460                  71.446                  2.8741                 38.3474               0.9682146
0.057960                 68.6783                 2.76146                37.05005              0.91394172
0.058460                 65.9955                  2.6502                35.78382              0.86259834
0.058960                 63.3906                 2.54222                34.54482              0.81398016
0.059450                 60.8663                   2.439                33.33553              0.76799448
0.059950                 58.4204                 2.34166                 32.1558              0.72447876
0.060450                 56.0511                 2.24951                 31.0046               0.6833232
0.060950                 53.7596                 2.16148                29.88444              0.64440846
0.061440                 51.5415                 2.07597                28.79221              0.60760638
0.061940                  49.399                 1.99221                27.73096              0.57283056
0.062440                 47.3268                  1.9095                26.69735               0.5399478
0.062940                 45.3281                 1.82815                25.69464              0.50889564
0.063430                 43.3962                 1.74897                24.71885              0.47953584
0.063930                 41.5357                  1.6729                23.77382              0.45183078
0.064430                 39.7384                 1.60011                22.85454              0.42563466
0.064930                 38.0106                 1.53144                21.96601              0.40093416
0.065420                 36.3427                 1.46616                21.10239              0.37757916
0.065920                 34.7413                 1.40415                20.26859               0.3555693
0.066420                 33.1967                 1.34439                  19.459              0.33476166
0.066920                 31.7153                  1.2868                18.67798             0.315166176
0.067410                 30.2877                 1.23067                17.92064             0.296640504
0.067910                 28.9198                  1.1762                17.19053             0.279205002
0.068410                 27.6027                 1.12308                16.48335             0.262721772
0.068910                 26.3423                 1.07198                15.80265             0.247217616
0.069400                 25.1288                 1.02268                15.14299              0.23256126
0.069900                 23.9694                0.975723                 14.5095               0.2187837
0.070400                 22.8535                0.930685                 13.8958             0.205760268
0.070900                 21.7881                0.887798                13.30667              0.19352349
0.071390                 20.7641                0.846551                12.73706             0.181961046
0.071890                 19.7865                0.807087                12.19027             0.171096822
0.072390                 18.8476                0.769016               11.661863             0.160837416
0.072890                 17.9521                0.732554               11.155385             0.151197354
0.073380                 17.0928                0.697594               10.666464             0.142099272
0.073880                  16.273                0.664414               10.197512             0.133550442
0.074380                 15.4873                0.632931                9.745667             0.125486748
0.074880                 14.7378                0.603326                9.312583             0.117909648
0.075370                 14.0198                0.575337                8.895546             0.110766834
0.075870                 13.3347                0.548829                8.495811              0.10405458
0.076370                 12.6791                0.523441                 8.11149             0.097730712
0.076870                 12.0536                0.499012                7.743324             0.091787886
0.077360                 11.4555                0.475313                7.389648             0.086191866
0.077860                 10.8848                0.452348                7.050791             0.080932896
0.078360                 10.3396                0.430157                6.725646             0.075983634
0.078860                 9.81952                0.408885                6.414362             0.071332182
0.079350                 9.32304                0.388599                6.115972              0.06695712
0.079850                 8.82148                0.370097                5.830258             0.062844966
0.080350                 8.34587                0.352383                5.556621             0.058979358
0.080850                 7.91454                0.334867                5.294629             0.055345752
0.081340                 7.50411                0.318163                5.044027             0.051931674
0.081840                 7.11341                0.302226                 4.80423             0.048722382
0.082340                 6.74196                 0.28704                4.575048             0.045708768
0.082840                 6.38837                0.272551                4.355696             0.042875496
0.083330                 6.05249                0.258757                4.146252             0.040216428
0.083830                 5.73282                0.245598                3.945827               0.0377163
0.084330                 5.42942                 0.23308                3.754635             0.035371044
0.084830                  5.1407                 0.22114                3.571705             0.033165846
0.085320                 4.86692                0.209793                3.397384             0.031098393
0.085820                 4.60642                0.198971                3.230645            0.0291540312
0.086320                 4.35959                0.188694                3.071867            0.0273321864
0.086820                 4.12476                0.178893                2.919987            0.0256187106
0.087310                 3.90242                0.169594                2.775484             0.024013863
0.087810                  3.6909                0.160726                2.637273            0.0225043776
0.088310                 3.49081                0.152319                 2.50589            0.0210912876
0.088810                 3.30046                0.144302                2.380238            0.0197620542
0.089300                 3.12053                0.136707                2.260893            0.0185183244
0.089800                 2.94939                0.129467                2.146769            0.0173482452
0.090300                 2.78773                0.122613                2.038455            0.0162539928
0.090800                 2.63401                 0.11608                1.934916             0.015224643
0.091290                 2.48884                0.109897                1.836675            0.0142620156
0.091790                 2.35089                0.104008                1.742824            0.0133568838
0.092290                 2.22062               0.0984358                1.653781            0.0125102988
0.092790                 2.09693               0.0931323                1.568795             0.011714661
