channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.07212708
0.001246                       0                       0                       0              0.27261882
0.001744                       0                       0                       0              0.63476244
0.002241                       0                       0                       0              1.16914176
0.002739                       0                       0                       0               1.8741114
0.003236                0.180086                       0                       0               2.7386532
0.003734                0.461639                       0                       0               3.7452798
0.004231                0.809425                       0                       0               4.8731112
0.004729                 1.35703                       0                       0                6.097257
0.005226                 2.00743                       0                       0               7.3946628
0.005724                 2.82505                       0                       0               8.7385356
0.006221                 3.83101                       0                       0               10.108404
0.006719                 5.04565                       0                       0              11.4788214
0.007216                 6.53809                       0                       0              12.8343798
0.007714                 8.37756                       0                       0              14.1526422
0.008211                 10.5994                       0               -0.401986              15.4240974
0.008709                 13.2096                       0              -0.1878506               16.630146
0.009206                 16.2164                       0               0.1270504               17.766729
0.009704                 19.6186                       0               0.5459876              18.8192142
0.010200                 23.4194                       0                1.069714              19.7882208
0.010700                 27.6375                       0                1.696448              20.6628714
0.011200                 32.3741                       0                2.423102              21.4470234
0.011690                 37.7168                       0                3.243789              22.1338584
0.012190                  43.756                       0                4.152831              22.7287512
0.012690                 50.4772                       0                5.141614               23.228631
0.013190                 57.7716                       0                6.202133               23.639409
0.013680                 65.5117                       0                 7.32473              23.9610978
0.014180                 73.5825                       0                 8.50033               24.199749
0.014680                 81.8627                       0                 9.71863               24.357447
0.015180                  90.248                       0                10.97071              24.4401606
0.015670                 98.6312                       0                12.25708              24.4514592
0.016170                 106.937                0.430259                13.59195              24.3968544
0.016670                 115.123                0.540125                14.98744               24.280848
0.017170                  123.16                0.687695                 16.4522              24.1085304
0.017660                 131.013                0.830478                17.99071               23.884722
0.018160                 138.656                0.972972                19.60538               23.614083
0.018660                 146.065                 1.14247                21.29745              23.3013996
0.019160                 153.214                 1.34411                 23.0625              22.9509432
0.019650                 160.085                 1.53549                  24.897              22.5671832
0.020150                 166.659                 1.72073                26.79561              22.1540472
0.020650                 172.904                 1.93386                28.74956              21.7154808
0.021150                 178.798                 2.16668                30.75385              21.2550948
0.021640                 184.317                 2.40118                32.80028              20.7761976
0.022140                 189.447                   2.636                34.88268              20.2822056
0.022640                 194.169                 2.87531                36.98846              19.7757252
0.023140                 198.479                 3.12808                39.11056              19.2599946
0.023630                 202.365                 3.39116                41.23768               18.736866
0.024130                  205.83                 3.64307                  43.362              18.2094948
0.024630                 208.868                 3.87924                45.47071              17.6789988
0.025130                 211.499                 4.12545                47.55674               17.148456
0.025620                 213.728                 4.39492                49.60568              16.6182786
0.026120                  215.59                 4.66385                51.61946              16.0915194
0.026620                 217.079                 4.90291                  53.576              15.5679822
0.027120                 218.234                  5.1167                55.47994              15.0506388
0.027610                 219.047                  5.3282                57.31219              14.5387656
0.028110                 219.559                 5.54925                59.07976              14.0353218
0.028610                 219.757                 5.75723                60.76144              13.5390402
0.029110                 219.684                 5.93293                62.36535              13.0529052
0.029600                 219.327                 6.07662                63.87768               12.575169
0.030100                  218.73                  6.2136                65.30418              12.1088646
0.030600                 217.872                  6.3607                66.62666              11.6519418
0.031100                 216.802                 6.51631                67.85528               11.207232
0.031590                 215.497                 6.65798                68.97102              10.7726346
0.032090                 214.003                  6.7719                69.98464              10.3506102
