channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.64613                0.107504                 65.4682                2.196041
0.005724                 12.4597                0.179663                 106.234                2.089501
0.006221                  15.769                0.280671                157.0644                1.988007
0.006719                 19.5913                0.411416                211.7936                1.891115
0.007216                 23.9332                0.569066                261.0696                1.798533
0.007714                 28.7921                0.748028                295.1897                1.710076
0.008211                 34.1561                 0.94189                307.7489                1.625603
0.008709                 40.0045                 1.14535                298.2007                1.544982
0.009206                 46.3063                  1.3552                271.9015                1.468065
0.009704                  53.021                 1.57026                 237.678                1.394709
0.010200                 60.0994                 1.79047                204.3126                1.324769
0.010700                 67.4847                 2.01609                177.7297               1.2581069
0.011200                 75.1151                 2.24707                159.9411               1.1945904
0.011690                  82.926                 2.48293                 149.699                1.134091
0.012190                 90.8512                 2.72275                144.0478               1.0764861
0.012690                 98.8255                 2.96537                139.8744               1.0216535
0.013190                 106.785                  3.2094                134.9072               0.9694789
0.013680                 114.669                 3.45336                128.0616               0.9198511
0.014180                 122.419                 3.69569                119.3106               0.8726588
0.014680                 129.981                 3.93479                109.3259               0.8277989
0.015180                 137.308                 4.16907                 99.0838               0.7851655
0.015670                 144.356                 4.39705                 89.5435                0.744662
0.016170                 151.091                 4.61734                81.43904               0.7061897
0.016670                 157.483                 4.82872                75.18237               0.6696555
0.017170                 163.511                 5.03012                70.86171               0.6349694
0.017660                 169.158                 5.22069                  68.296               0.6020429
0.018160                 174.415                 5.39973                67.12607               0.5707927
0.018660                 179.275                 5.56671                66.90545               0.5411358
0.019160                 183.737                 5.72125                67.18013               0.5129941
0.019650                 187.802                  5.8631                67.54403                0.486292
0.020150                 191.475                 5.99211                67.67082               0.4609586
0.020650                 194.761                 6.10826                67.32756               0.4369235
0.021150                 197.667                  6.2116                66.37272               0.4141225
0.021640                 200.203                 6.30226                64.74649               0.3924921
0.022140                  202.38                 6.38045                62.45692               0.3719726
0.022640                 204.209                 6.44642                59.56394               0.3525095
0.023140                 205.702                  6.5005                56.16422               0.3340474
0.023630                 206.873                 6.54304                52.37803                0.316536
0.024130                 207.735                 6.57444                48.33468               0.2999295
0.024630                 208.302                 6.59511                44.16431               0.2841798
0.025130                 208.588                 6.60548                39.98717               0.2692461
0.025620                 208.607                 6.60602                35.90905               0.2550856
0.026120                 208.373                 6.59716                32.01554               0.2416618
0.026620                 207.899                 6.57938                28.37128               0.2289359
0.027120                 207.199                 6.55313                25.01985               0.2168741
0.027610                 206.285                 6.51888                21.98495               0.2054431
0.028110                  205.17                 6.47707                19.27308               0.1946094
0.028610                 203.866                 6.42816                16.87702               0.1843442
0.029110                 202.384                 6.37259                14.77907               0.1746186
0.029600                 200.736                 6.31081                12.95451              0.16540411
0.030100                 198.933                 6.24324                11.37473              0.15667438
0.030600                 196.985                  6.1703                10.00971              0.14840475
0.031100                 194.903                 6.09243                 8.83006              0.14057148
0.031590                 192.696                 6.01002                7.808198              0.13315161
0.032090                 190.374                 5.92348                6.919437              0.12612348
0.032590                 187.947                 5.83321                6.142297              0.11946674
0.033090                 185.423                 5.73959                5.458568              0.11316181
0.033580                 182.813                   5.643                4.853181              0.10719013
0.034080                 180.124                  5.5438                4.313939               0.1015341
0.034580                 177.366                 5.44234                3.831034              0.09617703
0.035080                 174.545                 5.33897                 3.39673              0.09110311
0.035570                 171.671                   5.234                 3.00494              0.08629744
0.036070                 168.751                 5.12774                2.650874              0.08174579
0.036570                 165.792                  5.0205                2.330735              0.07743456
0.037070                 162.801                 4.91254                2.041464              0.07335117
0.037560                 159.784                 4.80412                1.780543              0.06948358
0.038060                 156.748                 4.69549                1.545831              0.06582014
0.038560                 153.698                 4.58688                1.335438              0.06235023
0.039060                  150.64                 4.47849                1.147646              0.05906356
0.039550                 147.579                 4.37051               0.9808433              0.05595032
0.040050                 144.519                 4.26313               0.8334829              0.05300148
0.040550                 141.466                  4.1565               0.7039255              0.05020833
0.041050                 138.422                 4.05076               0.5910014              0.04756261
0.041540                 135.392                 3.94606               0.4930916              0.04505651
0.042040                 132.379                  3.8425               0.4087547              0.04268277
0.042540                 129.386                  3.7402               0.3366207              0.04043417
0.043040                 126.416                 3.63924               0.2753711              0.03830438
0.043530                 123.472                 3.53971               0.2237465              0.03628705
0.044030                 120.556                 3.44169               0.1805598              0.03437623
0.044530                  117.67                 3.34523               0.1447051              0.03256618
0.045030                 114.817                  3.2504               0.1151647              0.03085178
0.045520                 111.997                 3.15724              0.09101356              0.02922792
0.046020                 109.213                 3.06579               0.0714211               0.0276898
0.046520                 106.466                 2.97608              0.05564998              0.02623291
0.047020                 103.757                 2.88814               0.0430536              0.02485295
0.047510                 101.088                   2.802              0.03307119              0.02354593
0.048010                 98.4596                 2.71767              0.02519716             0.022307868
0.048510                 95.8727                 2.63517               0.0190806             0.021135142
0.049010                 93.3281                 2.55449              0.01434698              0.02002446
0.049500                 90.8266                 2.47565              0.01070973             0.018972388
0.050000                 88.3688                 2.39864             0.007936833             0.017975886
0.050500                 85.9553                 2.32346             0.005839381             0.017031868
0.051000                 83.5865                 2.25011             0.004265151             0.016137792
0.051490                 81.2627                 2.17857             0.003092812             0.015290881
0.051990                 78.9842                 2.10884             0.002226499             0.014488603
0.052490                 76.7512                 2.04089             0.001591262             0.013728691
0.052990                 74.5639                 1.97472             0.001129043             0.013008821
0.053480                 72.4223                  1.9103            0.0007952978             0.012326911
0.053980                 70.3264                 1.84761              0.00055616             0.011680926
0.054480                 68.2762                 1.78664            0.0003861162             0.011068979
0.054980                 66.2715                 1.72736            0.0002661261             0.010489256
0.055470                 64.3121                 1.66974            0.0001820985             0.009940056
0.055970                 62.3978                 1.61375            0.0001237018             0.009419766
0.056470                 60.5284                 1.55938            8.342477e-05             0.008926845
0.056970                 58.7034                 1.50659            5.585531e-05             0.008459841
0.057460                 56.9225                 1.45535            3.712656e-05             0.008017401
0.057960                 55.1853                 1.40564            2.449934e-05             0.007598207
0.058460                 53.4914                 1.35742            6.832168e-06             0.007201036
0.058960                 51.8401                 1.31066                       0             0.006824733
0.059450                 50.2311                 1.26533                       0             0.006468185
0.059950                 48.6638                  1.2214                       0             0.006130341
0.060450                 47.1375                 1.17884                       0             0.005810236
0.060950                 45.6516                 1.13762                       0             0.005506906
0.061440                 44.2056                  1.0977                       0             0.005219492
0.061940                 42.7988                 1.05905                       0             0.004947134
0.062440                 41.4305                 1.02164                       0              0.00468906
0.062940                    40.1                0.985441                       0              0.00444449
0.063430                 38.8067                0.950417                       0             0.004212735
0.063930                 37.5498                0.916538                       0             0.003993113
0.064430                 36.3287                0.883773                       0             0.003784987
0.064930                 35.1426                0.852092                       0             0.003587746
0.065420                 33.9908                0.821465                       0             0.003400818
0.065920                 32.8726                0.791861                       0             0.003223658
0.066420                 31.7872                0.763251                       0            0.0030557732
0.066920                 30.7339                0.735607                       0            0.0028966456
0.067410                 29.7121                0.708899                       0            0.0027458403
0.067910                 28.7209                  0.6831                       0            0.0026028964
0.068410                 27.7597                0.658182                       0            0.0024674185
0.068910                 26.8277                0.634119                       0            0.0023390128
0.069400                 25.9243                0.610884                       0            0.0022173092
0.069900                 25.0487                0.588452                       0            0.0021019422
0.070400                 24.2002                0.566798                       0            0.0019925934
0.070900                 23.3782                0.545896                       0            0.0018889432
0.071390                 22.5819                0.525723                       0            0.0017906899
0.071890                 21.8107                0.506255                       0            0.0016975532
0.072390                  21.064                 0.48747                       0            0.0016092632
0.072890                  20.341                0.469346                       0            0.0015255644
0.073380                 19.6411                 0.45186                       0            0.0014462296
0.073880                 18.9637                0.434992                       0            0.0013710094
0.074380                 18.3081                 0.41872                       0            0.0012997024
0.074880                 17.6738                0.403026                       0            0.0012320994
0.075370                 17.0601                0.387889                       0             0.001168009
0.075870                 16.4664                0.373292                       0            0.0011072461
0.076370                 15.8922                0.359214                       0            0.0010496364
0.076870                 15.3369                 0.34564                       0            0.0009950163
0.077360                 14.7999                 0.33255                       0            0.0009432291
0.077860                 14.2807                 0.31993                       0            0.0008941277
0.078360                 13.7787                0.307762                       0            0.0008475723
0.078860                 13.2934                0.296031                       0            0.0008034289
0.079350                 12.8243                0.284721                       0            0.0007615731
