channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0002097561
0.001246                       0                       0                       0             0.001388631
0.001744                       0                       0                       0             0.004778135
0.002241                       0                       0                       0             0.011814889
0.002739                       0                       0                       0              0.02388941
0.003236               0.0361142                       0                       0              0.04200577
0.003734                0.104268                       0                       0              0.06675697
0.004231                0.201532                       0                       0              0.09810792
0.004729                 0.36629                       0                       0              0.13558927
0.005226                0.579383                       0                       0               0.1782715
0.005724                0.862109                       0                       0               0.2249054
0.006221                 1.22459                       0                       0               0.2741714
0.006719                 1.67605                       0                       0                0.324493
0.007216                 2.24203                       0                       0               0.3746452
0.007714                 2.94866                       0                       0               0.4231056
0.008211                 3.81097                       0              -0.2512372               0.4690408
0.008709                 4.83096                       0              -0.1178633               0.5112085
0.009206                 6.01131                       0              0.07961404               0.5492588
0.009704                 7.34785                       0               0.3400639               0.5823216
0.010200                 8.83915                       0                0.659674                0.610481
0.010700                  10.486                       0               1.0320995               0.6332326
0.011200                 12.3232                       0                1.450118               0.6509539
0.011690                 14.3766                       0                1.904481               0.6634905
0.012190                 16.6755                       0                 2.38674               0.6713441
0.012690                 19.2049                       0                2.887071               0.6746372
0.013190                 21.9163                       0                3.396932               0.6738918
0.013680                 24.7509                       0                3.907824               0.6694039
0.014180                 27.6579                       0                4.412339               0.6616639
0.014680                  30.583                       0                4.903828                 0.65105
0.015180                 33.4812                       0                5.376711               0.6379858
0.015670                  36.307                       0                5.831594               0.6228694
0.016170                 39.0288                 0.27364                6.274638               0.6060509
0.016670                 41.6286                0.330739                6.711669               0.5878964
0.017170                 44.0936                0.404788                7.145342               0.5686825
0.017660                  46.411                0.469248                 7.57749               0.5487234
0.018160                 48.5713                 0.52704                 8.00794               0.5282344
0.018660                 50.5675                0.592622                 8.43712               0.5074614
0.019160                  52.392                0.666963                 8.86244               0.4865661
0.019650                 54.0413                0.728235                  9.2828               0.4657331
0.020150                 55.5117                0.779395                 9.69605               0.4450823
0.020650                 56.7973                0.836002                10.09949               0.4247346
0.021150                 57.8948                0.893484                10.49193                0.404787
0.021640                 58.8019                0.944122                10.87118               0.3853029
0.022140                 59.5206                0.987957                11.23647               0.3663582
0.022640                 60.0506                 1.02695                11.58428               0.3479772
0.023140                 60.3987                 1.06462                11.91439               0.3302206
0.023630                 60.5672                  1.0997                12.22371               0.3130763
0.024130                 60.5665                 1.12586                12.51263               0.2966014
0.024630                 60.3996                 1.14255                12.77748               0.2807549
0.025130                 60.0833                 1.15848                13.01954               0.2655882
0.025620                  59.623                  1.1769                13.23466                0.251044
0.026120                   59.04                 1.19172                  13.427               0.2371713
0.026620                  58.335                  1.1958                13.59026               0.2238982
0.027120                 57.5304                 1.19212                13.72958               0.2112726
0.027610                 56.6251                 1.18638                13.83938               0.1992143
0.028110                 55.6422                   1.182                13.92562               0.1877728
0.028610                 54.5771                  1.1737                13.98194              0.17686145
0.029110                 53.4538                 1.15895                14.01492              0.16652951
0.029600                 52.2664                 1.13806                14.01958              0.15668843
0.030100                 51.0385                 1.11709                14.00206              0.14738677
0.030600                  49.761                 1.09844                13.95637              0.13853751
0.031100                 48.4586                 1.08235                13.88965              0.13018617
0.031590                 47.1208                 1.06443                13.79576              0.12225181
0.032090                   45.77                  1.0434                13.68161              0.11477029
0.032590                 44.3971                 1.01879                13.54244              0.10767389
0.033090                 43.0216                0.992941                13.38462              0.10098758
0.033580                 41.6351                0.966353                13.20424              0.09465516
0.034080                 40.2553                0.940414                13.00781              0.08869334
0.034580                 38.8747                0.914877                12.79199              0.08305564
0.035080                 37.5071                0.890385                12.56188              0.07775158
0.035570                  36.147                0.866492                12.31557              0.07274326
0.036070                 34.8067                0.843191                 12.0587              0.06803472
0.036570                 33.4805                0.819658                11.78917              0.06359534
0.037070                 32.1783                0.796026                11.51187               0.0594245
0.037560                 30.8965                0.771971                11.22561              0.05549784
0.038060                 29.6418                0.747721                10.93387              0.05181125
0.038560                 28.4126                0.723164               10.636265              0.04834543
0.039060                 27.2136                0.698577               10.335623              0.04509373
0.039550                 26.0434                0.674138               10.031505              0.04204126
