channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0002177956
0.001246                       0                       0                       0             0.001410022
0.001744                       0                       0                       0             0.004772701
0.002241                       0                       0                       0             0.011660065
0.002739                       0                       0                       0              0.02337231
0.003236               0.0358597                       0                       0               0.0408515
0.003734                0.103154                       0                       0              0.06466937
0.004231                0.198839                       0                       0              0.09482298
0.004729                0.360699                       0                       0               0.1309156
0.005226                0.569801                       0                       0              0.17211712
0.005724                0.847193                       0                       0               0.2172968
0.006221                 1.20296                       0                       0               0.2652362
0.006719                 1.64638                       0                       0               0.3144664
0.007216                 2.20283                       0                       0               0.3638213
0.007714                 2.89833                       0                       0               0.4118399
0.008211                 3.74807                       0              -0.2440171               0.4576924
0.008709                 4.75448                       0              -0.1148742               0.5001493
0.009206                 5.92066                       0              0.07787055                0.538823
0.009704                 7.24298                       0               0.3338089               0.5728153
0.010200                 8.72043                       0               0.6498597               0.6021527
0.010700                 10.3542                       0               1.0203407               0.6262774
0.011200                  12.179                       0                1.438585               0.6455137
0.011690                 14.2209                       0                1.895709               0.6596445
0.012190                 16.5093                       0                2.383533               0.6691296
0.012690                 19.0301                       0                2.892235               0.6740326
0.013190                 21.7353                       0                3.413256               0.6748531
0.013680                 24.5673                       0                3.937788               0.6718401
0.014180                 27.4759                       0                4.458187               0.6654732
0.014680                  30.407                       0                4.967316               0.6561024
0.015180                 33.3162                       0                5.459247               0.6441516
0.015670                 36.1578                       0                5.934136               0.6300022
0.016170                 38.9006                0.279666                 6.39798               0.6140121
0.016670                 41.5264                0.338958                6.856428                0.596546
0.017170                 44.0221                0.415993                7.311965               0.5778885
0.017660                  46.375                0.483559                 7.76629               0.5583617
0.018160                 48.5752                0.544591                 8.21906               0.5381906
0.018660                 50.6156                0.614003                 8.67058               0.5176316
0.019160                 52.4882                0.692858                 9.11807               0.4968586
0.019650                 54.1893                0.758481                 9.56032               0.4760649
0.020150                 55.7149                0.813841                 9.99496               0.4553854
0.020650                 57.0586                0.875132                10.41923               0.4349492
0.021150                 58.2167                0.937583                10.83181               0.4148606
0.021640                 59.1865                0.993067                11.23045               0.3951972
0.022140                 59.9696                 1.04155                11.61435               0.3760396
0.022640                  60.565                 1.08506                11.97987               0.3574187
0.023140                 60.9792                 1.12724                12.32681               0.3394046
0.023630                 61.2139                 1.16675                12.65205               0.3219899
0.024130                 61.2789                  1.1968                12.95598               0.3052337
0.024630                 61.1771                 1.21676                13.23495               0.2891015
0.025130                 60.9245                 1.23585                13.49031               0.2736471
0.025620                 60.5264                 1.25752                13.71781               0.2588165
0.026120                 60.0034                 1.27525                13.92187               0.2446606
0.026620                 59.3563                 1.28139                14.09596               0.2311071
0.027120                  58.607                 1.27905                14.24549               0.2182092
0.027610                 57.7541                 1.27435                14.36476               0.2058845
0.028110                 56.8207                 1.27094                14.45996               0.1941848
0.028610                  55.802                 1.26317                14.52457               0.1830223
0.029110                 54.7216                 1.24828                 14.5653              0.17244766
0.029600                 53.5737                 1.22663                14.57712              0.16237157
0.030100                 52.3817                 1.20473                14.56636              0.15284397
0.030600                 51.1365                 1.18519                 14.5268               0.1437758
0.031100                 49.8628                 1.16828                14.46576              0.13521417
0.031590                 48.5501                 1.14929                14.37693               0.1270765
0.032090                 47.2207                 1.12683                14.26737              0.11939949
0.032590                 45.8656                 1.10042                14.13207              0.11211405
0.033090                 44.5044                  1.0726                13.97766              0.10524588
0.033580                 43.1287                 1.04392                13.79993              0.09873784
0.034080                 41.7563                 1.01589                13.60562              0.09260665
0.034580                 40.3798                 0.98827                13.39124              0.08680513
0.035080                 39.0131                0.961751                13.16192              0.08134319
0.035570                 37.6509                0.935867                12.91571              0.07618227
0.036070                 36.3055                0.910621                12.65834              0.07132639
0.036570                 34.9715                0.885129                12.38762              0.06674459
0.037070                  33.659                0.859543                12.10852               0.0624363
0.037560                 32.3642                0.833517                 11.8198              0.05837674
0.038060                 31.0944                0.807302                11.52497              0.05456187
0.038560                 29.8479                0.780781                11.22368              0.05097218
0.039060                 28.6296                0.754254                10.91877              0.04760085
0.039550                 27.4383                0.727914                10.60978               0.0444328
0.040050                 26.2776                0.702153               10.310059              0.04145937
0.040550                 25.1471                 0.67708               10.017964              0.03866904
0.041050                 24.0475                0.652713                9.698772              0.03605161
0.041540                 22.9808                0.629024                9.380364              0.03359864
0.042040                 21.9457                0.605839                9.062799              0.03129908
