channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  3.3911               0.0308135                 9.31909               0.7746762
0.005724                 4.43514               0.0513781                15.17357               0.7278214
0.006221                  5.6548               0.0795484                22.55782               0.6829361
0.006719                 7.04913                0.114844                30.60217               0.6399749
0.007216                 8.61256                0.155504                 37.9377               0.5989455
0.007714                 10.3356                0.198921                43.07592               0.5598825
0.008211                 12.2053                0.242406                44.94618               0.5228222
0.008709                 14.2057                 0.28389                43.31905               0.4877741
0.009206                 16.3176                 0.32226                38.88371               0.4547247
0.009704                  18.519                0.357267                32.94154               0.4236356
0.010200                  20.786                0.389184                26.89228               0.3944552
0.010700                 23.0929                0.418443                21.77709               0.3671164
0.011200                 25.4134                0.445422                18.06409               0.3415461
0.011690                 27.7218                0.470371                15.69965               0.3176636
0.012190                 29.9929                0.493427                14.31954               0.2953843
0.012690                 32.2033                0.514661                13.48061               0.2746215
0.013190                 34.3314                0.534104                12.82101               0.2552888
0.013680                 36.3578                 0.55177                12.12471               0.2372986
0.014180                 38.2652                0.567661                11.31417                0.220569
0.014680                  40.039                0.581775               10.408373               0.2050173
0.015180                 41.6672                 0.59411                9.475021               0.1905637
0.015670                 43.1404                0.604672                8.592399               0.1771366
0.016170                 44.4524                0.613477                7.824842               0.1646629
0.016670                 45.5996                0.620558                7.211039               0.1530759
0.017170                  46.581                0.625966                6.762137               0.1423137
0.017660                  47.398                0.629764                6.465494              0.13231665
0.018160                 48.0542                0.632033                6.292194              0.12302967
0.018660                 48.5543                0.632857                6.204858              0.11440158
0.019160                 48.9046                 0.63233                 6.16452               0.1063843
0.019650                 49.1121                0.630544                6.135635              0.09893324
0.020150                 49.1844                0.627593                6.089164              0.09200734
0.020650                 49.1295                0.623565                6.003994              0.08556837
0.021150                 48.9558                0.618549                5.867043              0.07958077
0.021640                 48.6715                0.612627                5.672549              0.07401199
0.022140                 48.2853                 0.60588                5.421037              0.06883192
0.022640                 47.8054                0.598382                5.117888              0.06401249
0.023140                 47.2403                0.590206                4.772044              0.05952823
0.023630                  46.598                0.581419                4.394673              0.05535537
0.024130                 45.8865                0.572086                3.997957               0.0514719
0.024630                 45.1135                0.562266                3.594053              0.04785773
0.025130                 44.2863                0.552016                 3.19426              0.04449408
0.025620                 43.4118                0.541389                2.808428              0.04136376
0.026120                 42.4967                0.530433                2.444454               0.0384506
0.026620                 41.5471                0.519193                2.108191              0.03573971
0.027120                 40.5688                0.507714                1.803416              0.03321729
0.027610                 39.5672                0.496033                1.531985              0.03087058
0.028110                 38.5473                0.484187                1.294076               0.0286873
0.028610                 37.5135                0.472211               1.0885342              0.02665653
0.029110                 36.4702                0.460137                0.913212              0.02476766
0.029600                 35.4211                0.447995               0.7653026             0.023011004
0.030100                 34.3697                0.435813               0.6416443             0.021377531
0.030600                 33.3192                0.423618               0.5389803             0.019858767
0.031100                 32.2726                0.411435               0.4541459             0.018446757
0.031590                 31.2325                0.399287                0.384201             0.017134118
0.032090                 30.2012                0.387198               0.3265219             0.015914014
0.032590                 29.1809                0.375189                0.278832             0.014779939
0.033090                 28.1736                 0.36328               0.2392124             0.013725975
0.033580                 27.1811                 0.35149               0.2060797             0.012746488
0.034080                 26.2048                0.339837               0.1781531             0.011836308
0.034580                 25.2463                0.328338               0.1544145             0.010990567
0.035080                 24.3066                0.317009               0.1340645             0.010204764
0.035570                 23.3869                0.305864              0.11648155             0.009474693
0.036070                 22.4882                0.294916              0.10118583             0.008796443
0.036570                  21.611                0.284176              0.08780666             0.008166365
0.037070                 20.7562                0.273656              0.07605638              0.00758108
0.037560                 19.9242                0.263365              0.06571189              0.00703741
0.038060                 19.1154                0.253309              0.05659507             0.006532452
0.038560                   18.33                0.243497               0.0485626             0.006063443
0.039060                 17.5682                0.233934              0.04149612             0.005627863
0.039550                 16.8301                0.224623              0.03529468             0.005223352
0.040050                 16.1157                0.215568               0.0298709              0.00484771
0.040550                 15.4248                0.206772              0.02513454             0.004498888
0.041050                 14.7572                0.198235              0.02104319             0.004174995
0.041540                 14.1128                0.189957              0.01751727             0.003874262
0.042040                 13.4911                0.181938              0.01449353             0.003595051
0.042540                 12.8919                0.174177             0.011916846              0.00333583
0.043040                 12.3148                0.166671             0.009735696            0.0030951882
0.043530                 11.7593                0.159419             0.007901875            0.0028718064
0.044030                 11.2249                0.152416             0.006370964            0.0026644507
0.044530                 10.7112                 0.14566             0.005102107            0.0024719857
0.045030                 10.2176                0.139145             0.004058123            0.0022933602
0.045520                 9.74363                0.132869             0.003205543            0.0021275814
0.046020                 9.28875                0.126825             0.002514504            0.0019737273
0.046520                  8.8524                 0.12101             0.001958638            0.0018309606
0.047020                 8.43404                0.115418              0.00151492            0.0016984881
0.047510                  8.0331                0.110043            0.0011634357            0.0015755544
0.048010                 7.64904                0.104881             0.000885865            0.0014615015
0.048510                  7.2813               0.0999251            0.0006707621            0.0013556863
0.049010                 6.92934               0.0951703            0.0005043565            0.0012575133
0.049500                 6.59262               0.0906108            0.0003764916            0.0011664361
0.050000                 6.27061               0.0862407            0.0002790127            0.0010819464
0.050500                 5.96279               0.0820545            0.0002052783            0.0010035694
0.051000                 5.66864               0.0780464             0.000149938            0.0009308657
0.051490                 5.38767               0.0742106           0.00010872516            0.0008634255
0.051990                 5.11937               0.0705416            7.827079e-05            0.0008008715
0.052490                 4.86326               0.0670337            5.593948e-05            0.0007428489
0.052990                 4.61889               0.0636814            3.969054e-05            0.0006890307
0.053480                 4.38579               0.0604792              2.7958e-05            0.0006391136
0.053980                 4.16351               0.0574218            1.955129e-05            0.0005928154
0.054480                 3.95163               0.0545039            1.357358e-05            0.0005498743
0.054980                 3.74972               0.0517203            9.355426e-06            0.0005100463
0.055470                 3.55737               0.0490658            6.401512e-06            0.0004731066
0.055970                  3.3742               0.0465356            4.348636e-06            0.0004388466
0.056470                 3.19981               0.0441248             2.93273e-06            0.0004070702
0.056970                 3.03384               0.0418286            1.963547e-06            0.0003775988
0.057460                 2.87592               0.0396424             1.30515e-06           0.00035026464
0.057960                  2.7257               0.0375617            8.612522e-07           0.00032491305
0.058460                 2.58286               0.0355821            2.401794e-07           0.00030139962
0.058960                 2.44707               0.0336994                       0           0.00027959113
0.059450                 2.31801               0.0319094                       0            0.0002593641
0.059950                 2.19538               0.0302082                       0           0.00024060314
0.060450                  2.0789               0.0285918                       0           0.00022320261
0.060950                 1.96827               0.0270566                       0           0.00020706325
0.061440                 1.86324               0.0255988                       0            0.0001920933
0.061940                 1.76354                0.024215                       0           0.00017820811
0.062440                 1.66892               0.0229018                       0           0.00016532975
0.062940                 1.57915                0.021656                       0           0.00015338407
0.063430                 1.49399               0.0204744                       0           0.00014230412
0.063930                 1.41323               0.0193541                       0           0.00013202683
0.064430                 1.33665                0.018292                       0            0.0001224938
0.064930                 1.26405               0.0172855                       0           0.00011365118
0.065420                 1.19524               0.0163318                       0           0.00010544887
0.065920                 1.13003               0.0154285                       0            9.784043e-05
0.066420                 1.06825                0.014573                       0            9.078271e-05
0.066920                 1.00972               0.0137629                       0             8.42359e-05
0.067410                0.954289               0.0129961                       0            7.816281e-05
0.067910                0.901797               0.0122704                       0            7.252917e-05
0.068410                0.852096               0.0115837                       0            6.730307e-05
0.068910                0.805047               0.0109341                       0            6.245496e-05
0.069400                0.760515               0.0103196                       0            5.795749e-05
0.069900                0.718372              0.00973854                       0            5.378511e-05
0.070400                0.678495              0.00918911                       0            4.991438e-05
0.070900                 0.64077              0.00866972                       0            4.632333e-05
0.071390                0.605084               0.0081788                       0            4.299179e-05
0.071890                0.571333              0.00771487                       0            3.990089e-05
0.072390                0.539416              0.00727652                       0           3.7033224e-05
0.072890                0.509238              0.00686241                       0           3.4372534e-05
0.073380                0.480707              0.00647124                       0           3.1903925e-05
0.073880                0.453737              0.00610182                       0           2.9613352e-05
0.074380                0.428247              0.00575298                       0           2.7488076e-05
0.074880                0.404158              0.00542362                       0           2.5516016e-05
0.075370                0.381396              0.00511269                       0           2.3686118e-05
0.075870                0.359891              0.00481922                       0           2.1988066e-05
0.076370                0.339574              0.00454222                       0            2.041233e-05
