channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  3.4598               0.0534364                11.26625              15.7417074
0.005724                 4.53836               0.0891755                18.34383                14.76261
0.006221                 5.80567                0.138228                27.26607              13.8346506
0.006719                 7.26318                0.199849                36.98187              12.9549906
0.007216                 8.90742                 0.27107                45.83781               12.121722
0.007714                 10.7306                0.347429                52.03872               11.333754
0.008211                  12.721                0.424256                54.29668              10.5901344
0.008709                 14.8633                0.497879                52.34074               9.8896482
0.009206                 17.1383                0.566223                47.00757               9.2309202
0.009704                 19.5236                0.628668                39.86856                8.612352
0.010200                 21.9941                0.685489                32.60987               8.0321958
0.010700                 24.5224                0.737262                26.48202                7.488693
0.011200                 27.0804                0.784497                22.04328               6.9800346
0.011690                 29.6398                0.827517                19.22365               6.5044044
0.012190                 32.1728                0.866488                17.58023               6.0600042
0.012690                 34.6534                0.901483                16.57735               5.6450304
0.013190                 37.0569                0.932539                15.77894               5.2577964
0.013680                  39.361                0.959684                14.92644               4.8966174
0.014180                 41.5457                0.982948                  13.929               4.5598662
0.014680                 43.5935                 1.00237                12.81267               4.2459894
0.015180                   45.49                   1.018                11.66216               3.9535668
0.015670                 47.2235                 1.02993                10.57455               3.6811404
0.016170                 48.7856                 1.03826                 9.62931               3.4274304
0.016670                  50.171                 1.04314                 8.87407                3.191175
0.017170                 51.3774                 1.04475                8.322523               2.9711808
0.017660                 52.4049                 1.04331                7.958941               2.7663552
0.018160                  53.256                 1.03904                7.747575              2.57565546
0.018660                 53.9351                  1.0322                7.642242              2.39810112
0.019160                 54.4478                 1.02303                7.594815               2.2327866
0.019650                  54.801                 1.01178                7.561432              2.07885726
0.020150                 55.0021                0.998702                7.506296              1.93552002
0.020650                 55.0594                0.984011                 7.40337               1.8020367
0.021150                 54.9812                0.967926                7.236515               1.6777188
0.021640                 54.7764                0.950647                6.998688              1.56192588
0.022140                 54.4539                0.932359                6.690477              1.45406358
0.022640                 54.0225                0.913231                6.318535               1.3535856
0.023140                 53.4913                0.893418                5.893871              1.25997966
0.023630                 52.8689                0.873062                5.430199              1.17277254
0.024130                  52.164                0.852287                4.942558              1.09152774
0.024630                  51.385                0.831208                4.445867               1.0158381
0.025130                 50.5399                0.809924                3.954056              0.94532724
0.025620                 49.6365                0.788526                3.479249               0.8796429
0.026120                  48.682                0.767089                 3.03117              0.81845892
0.026620                 47.6835                0.745683                2.617031              0.76147596
0.027120                 46.6473                0.724364                2.241496              0.70840656
0.027610                 45.5796                0.703185                1.906858              0.65898972
0.028110                  44.486                0.682187                1.613356              0.61297722
0.028610                 43.3717                0.661407                1.359587              0.57014154
0.029110                 42.2416                0.640877                1.142929               0.5302665
0.029600                 41.1001                0.620623               0.9599407              0.49315284
0.030100                 39.9512                0.600668                0.806755               0.4586121
0.030600                 38.7988                0.581031               0.6793788               0.4264677
0.031100                 37.6462                0.561729               0.5739286              0.39655746
0.031590                 36.4967                0.542775               0.4868053             0.368727948
0.032090                 35.3531                0.524183               0.4147854             0.342836712
0.032590                  34.218                0.505962               0.3550814              0.31875102
0.033090                 33.0939                0.488122               0.3053379             0.296344584
0.033580                 31.9828                0.470671               0.2636129             0.275502096
0.034080                 30.8869                0.453616               0.2283356             0.256118166
0.034580                 29.8077                0.436962               0.1982567             0.238087098
0.035080                  28.747                0.420715                0.172395              0.22131837
0.035570                 27.7061                0.404878               0.1499876              0.20572344
0.036070                 26.6862                0.389455               0.1304451             0.191220786
0.036570                 25.6885                0.374446               0.1133117             0.177734376
0.037070                 24.7137                0.359854              0.09823414             0.165193326
0.037560                 23.7626                0.345678              0.08493653              0.15353208
0.038060                 22.8359                0.331917              0.07319912             0.142689006
0.038560                 21.9339                 0.31857              0.06284429             0.132607188
0.039060                 21.0571                0.305633              0.05372421             0.123233454
0.039550                 20.2057                0.293104              0.04571322              0.11451852
0.040050                 19.3798                0.280977              0.03870119             0.106416288
0.040550                 18.5793                0.269248              0.03257454             0.098884098
0.041050                 17.8042                0.257912              0.02727843             0.091881756
0.041540                 17.0544                0.246962              0.02271202             0.085372668
0.042040                 16.3297                0.236391              0.01879452             0.079322202
0.042540                 15.6297                0.226191              0.01545523             0.073698102
0.043040                  14.954                0.216357              0.01262781             0.068470686
0.043530                 14.3024                0.206879             0.010250164             0.063612288
0.044030                 13.6743                0.197749              0.00826492             0.059097006
0.044530                 13.0693                0.188959             0.006619246            0.0549006174
0.045030                 12.4869                0.180501             0.005265089            0.0510010434
0.045520                 11.9266                0.172365             0.004159102            0.0473773374
0.046020                 11.3877                0.164544             0.003262605            0.0440102178
0.046520                 10.8699                0.157029              0.00254143            0.0408815514
0.047020                 10.3724                 0.14981             0.001965723            0.0379746162
0.047510                 9.89482                0.142879             0.001509672            0.0352738818
0.048010                 9.43644                0.136227            0.0011495532            0.0327646908
0.048510                 8.99674                0.129847            0.0008704322            0.0304336674
0.049010                 8.57513                0.123729            0.0006544912            0.0282682854
0.049500                 8.17104                0.117864             0.000488565            0.0262565388
0.050000                  7.7839                0.112246            0.0003620683             0.024387948
0.050500                 7.41316                0.106865            0.0002663844            0.0226522098
0.051000                 7.05825                0.101714            0.0001945708            0.0210399426
0.051490                 6.71863               0.0967839            0.0001410901            0.0195423912
0.051990                 6.39377               0.0920683           0.00010157014            0.0181514412
0.052490                 6.08313                0.087559            7.259136e-05            0.0168595092
0.052990                  5.7862               0.0832488            5.150536e-05            0.0156595626
0.053480                 5.50248               0.0791304            3.628043e-05            0.0145450872
0.053980                 5.23147               0.0751967            2.537125e-05              0.01350999
0.054480                  4.9727               0.0714408            1.761412e-05            0.0125486262
0.054980                 4.72568                0.067856           1.2140325e-05            0.0116557452
0.055470                 4.48997               0.0644356            8.307111e-06            0.0108264924
0.055970                 4.26513               0.0611734            5.643117e-06            0.0100563102
0.056470                 4.05071               0.0580629            3.805731e-06            0.0093409956
0.056970                 3.84629               0.0550983            2.548049e-06             0.008676639
0.057460                 3.65148               0.0522735            1.693664e-06             0.008059617
0.057960                 3.46587               0.0495829           1.1176286e-06            0.0074865528
0.058460                 3.28908               0.0470209            3.116749e-07            0.0069543162
0.058960                 3.12073               0.0445822                       0            0.0064599858
0.059450                 2.96048               0.0422615                       0           0.00600086286
0.059950                 2.80797               0.0400538                       0           0.00557442972
0.060450                 2.66286               0.0379541                       0           0.00517837896
0.060950                 2.52483               0.0359578                       0           0.00481051242
0.061440                 2.39357               0.0340604                       0           0.00446884632
0.061940                 2.26878               0.0322574                       0           0.00415150506
0.062440                 2.15017               0.0305445                       0           0.00385675758
0.062940                 2.03745               0.0289177                       0           0.00358298532
0.063430                 1.93035               0.0273731                       0            0.0033286887
0.063930                 1.82863               0.0259069                       0           0.00309250728
0.064430                 1.73202               0.0245154                       0           0.00287311032
0.064930                  1.6403               0.0231951                       0           0.00266933268
0.065420                 1.55323               0.0219426                       0           0.00248005566
0.065920                 1.47058               0.0207549                       0           0.00230423418
0.066420                 1.39216               0.0196286                       0           0.00214091802
0.066920                 1.31776                0.018561                       0            0.0019892142
0.067410                 1.24719               0.0175491                       0           0.00184829634
0.067910                 1.18026               0.0165902                       0           0.00171739656
0.068410                 1.11679               0.0156818                       0           0.00159579882
0.068910                 1.05661               0.0148213                       0           0.00148284432
0.069400                0.999573               0.0140063                       0           0.00137791404
0.069900                0.945512               0.0132347                       0           0.00128043558
0.070400                0.894283               0.0125041                       0           0.00118988262
0.070900                0.845745               0.0118126                       0           0.00110575836
0.071390                0.799763               0.0111582                       0           0.00102760542
0.071890                 0.75621                0.010539                       0           0.00095500026
0.072390                0.714962              0.00995308                       0            0.0008875458
0.072890                0.675905              0.00939888                       0           0.00082487628
0.073380                0.638926               0.0088747                       0           0.00076665294
0.073880                0.603919              0.00837902                       0           0.00071255646
0.074380                0.570785              0.00791032                       0          0.000662293656
0.074880                0.539426              0.00746722                       0          0.000615591108
0.075370                0.509752              0.00704835                       0          0.000572199156
0.075870                0.481676              0.00665247                       0          0.000531878994
0.076370                0.455113              0.00627833                       0          0.000494412984
0.076870                0.429988              0.00592481                       0          0.000459596934
0.077360                0.406222              0.00559077                       0           0.00042724503
