channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.37442               0.0577671                12.36103              16.0200954
0.005724                 4.43371               0.0964476                20.12284              15.0485004
0.006221                 5.68192                0.149647                29.90106              14.1271074
0.006719                 7.12154                 0.21668                40.54196               13.252797
0.007216                 8.75016                0.294484                50.23432              12.4234938
0.007714                 10.5611                0.378379                57.01659               11.637918
0.008211                 12.5435                0.463416                59.48797              10.8950382
0.008709                 14.6831                0.545668                57.36266              10.1937114
0.009206                 16.9614                0.622859                51.56415               9.5325624
0.009704                 19.3568                0.694239                43.81328               8.9101314
0.010200                 21.8447                0.759998                35.94867                8.324838
0.010700                 24.3984                0.820642                29.32729               7.7750964
0.011200                 26.9898                0.876613                24.54782               7.2592668
0.011690                 29.5909                0.928161                21.52393               6.7756788
0.012190                 32.1741                0.975376                19.76539               6.3227232
0.012690                  34.713                 1.01826                18.68437               5.8987854
0.013190                 37.1829                 1.05678                17.80541               5.5022562
0.013680                 39.5611                 1.09089                16.84936               5.1315948
0.014180                 41.8271                 1.12058                15.72224               4.7853054
0.014680                 43.9628                 1.14584                14.45836               4.4619102
0.015180                  45.953                 1.16668                13.15617               4.1600574
0.015670                 47.7856                 1.18315                11.92658                 3.87837
0.016170                 49.4512                 1.19537                10.85985               3.6155808
0.016670                 50.9438                 1.20346                10.00981               3.3705054
0.017170                 52.2601                 1.20761                 9.39163               3.1419756
0.017660                 53.3997                 1.20806                 8.98701               2.9289078
0.018160                 54.3641                 1.20507                8.755077               2.7302688
0.018660                 55.1569                 1.19891                8.643201              2.54509902
0.019160                  55.783                 1.18988                8.596583              2.37249018
0.019650                 56.2485                 1.17825                8.565427              2.21158332
0.020150                 56.5602                 1.16432                8.509087              2.06158554
0.020650                 56.7257                 1.14836                8.398139              1.92174858
0.021150                 56.7529                 1.13062                8.214257              1.79137422
0.021640                   56.65                 1.11136                7.949542               1.6698159
0.022140                 56.4254                 1.09078                7.604703              1.55646792
0.022640                 56.0877                 1.06912                7.187312               1.4507712
0.023140                 55.6454                 1.04655                6.709816              1.35220464
0.023630                  55.107                 1.02325                6.187739              1.26028188
0.024130                 54.4809                0.999385                5.638071               1.1745531
0.024630                 53.7753                0.975097                5.077726              1.09460376
0.025130                  52.998                0.950513                4.522424              1.02004398
0.025620                 52.1567                0.925746                3.985889               0.9505143
0.026120                 51.2587                0.900896                3.479127              0.88567776
0.026620                 50.3108                 0.87605                3.010322              0.82522062
0.027120                 49.3195                0.851282                2.584769              0.76885362
0.027610                 48.2909                0.826658                2.205104              0.71630298
0.028110                 47.2307                0.802234                1.871646               0.6673149
0.028610                 46.1442                0.778057                 1.58285              0.62165124
0.029110                 45.0365                0.754166                1.335806              0.57908862
0.029600                 43.9119                0.730596                1.126669              0.53942148
0.030100                 42.7749                0.707376               0.9511126              0.50245542
0.030600                 41.6292                 0.68453               0.8046707              0.46800846
0.031100                 40.4786                0.662077               0.6829884              0.43591194
0.031590                 39.3264                0.640036               0.5820301               0.4060044
0.032090                 38.1756                0.618421               0.4981864               0.3781386
0.032590                 37.0291                0.597244               0.4283247             0.352177398
0.033090                 35.8896                0.576516                0.369802              0.32799105
0.033580                 34.7594                0.556245               0.3204368             0.305459154
0.034080                 33.6406                0.536438                0.278465             0.284469102
0.034580                 32.5355                0.517103                0.242482             0.264916008
0.035080                 31.4456                0.498242               0.2113831             0.246700728
0.035570                 30.3727                 0.47986               0.1843094             0.229733082
0.036070                 29.3182                 0.46196               0.1605945             0.213927822
0.036570                 28.2834                0.444541                0.139724             0.199205388
0.037070                 27.2693                0.427605              0.12129671              0.18549207
0.037560                 26.2771                0.411151              0.10499805             0.172718622
0.038060                 25.3074                0.395176              0.09057696             0.160820964
0.038560                  24.361                0.379677              0.07782818             0.149739372
0.039060                 23.4383                0.364651              0.06658006             0.139417812
0.039550                 22.5398                0.350093               0.0566855              0.12980457
0.040050                 21.6657                0.335997              0.04801406             0.120851172
0.040550                 20.8163                0.322357              0.04043167             0.112512492
0.041050                 19.9916                0.309166              0.03386974             0.104746536
0.041540                 19.1916                0.296415              0.02820774             0.097514154
0.042040                 18.4163                0.284098              0.02334772             0.090778806
0.042540                 17.6654                0.272205              0.01920319             0.084506706
0.043040                 16.9388                0.260728              0.01569261             0.078666246
0.043530                 16.2361                0.249656              0.01273964             0.073227528
0.044030                  15.557                0.238982             0.010273339             0.068163462
0.044530                 14.9012                0.228695             0.008228509             0.063448254
0.045030                 14.2683                0.218785             0.006545605             0.059058054
0.045520                 13.6577                0.209242             0.005170931             0.054970596
0.046020                 13.0691                0.200058             0.004056536            0.0511653024
0.046520                  12.502                0.191221             0.003159988            0.0476226072
0.047020                 11.9558                0.182722             0.002444237            0.0443245788
0.047510                   11.43                0.174552             0.001877217            0.0412546194
0.048010                 10.9242                  0.1667             0.001429538            0.0383966604
0.048510                 10.4378                0.159157            0.0010824421            0.0357365016
0.049010                 9.97017                0.151914            0.0008139038            0.0332604756
0.049500                  9.5209                0.144961            0.0006075634             0.030955725
0.050000                 9.08942                0.138289            0.0004502576            0.0288106488
0.050500                 8.67519                 0.13189            0.0003312681              0.02681415
0.051000                 8.27768                0.125753            0.0002419626            0.0249560352
0.051490                 7.89637                0.119872            0.0001754556            0.0232265394
0.051990                 7.53074                0.114236            0.0001263095            0.0216170136
0.052490                 7.18027                0.108837            9.027237e-05            0.0201190788
0.052990                 6.84447                0.103668            6.405068e-05            0.0187250022
0.053480                 6.52283               0.0987207            4.511726e-05            0.0174276342
0.053980                 6.21487               0.0939867            3.155093e-05            0.0162202194
0.054480                 5.92011               0.0894586             2.19044e-05            0.0150965748
0.054980                 5.63808               0.0851289            1.509735e-05            0.0140508684
0.055470                 5.36832               0.0809903           1.0330469e-05            0.0130776804
0.055970                 5.11039               0.0770357            7.017618e-06            0.0121720284
0.056470                 4.86384               0.0732581            4.732698e-06            0.0113291748
0.056970                 4.62825               0.0696508            3.168678e-06            0.0105447888
0.057460                  4.4032               0.0662072            2.106191e-06             0.009814806
0.057960                 4.18828               0.0629209            1.389849e-06            0.0091354626
0.058460                 3.98311               0.0597856            3.875899e-07            0.0085032144
0.058960                 3.78728               0.0567954                       0            0.0079148214
0.059450                 3.60044               0.0539443                       0            0.0073672254
0.059950                 3.42221               0.0512267                       0            0.0068575986
0.060450                 3.25225                0.048637                       0           0.00638328672
0.060950                 3.09022                 0.04617                       0           0.00594187056
0.061440                 2.93578               0.0438204                       0           0.00553105908
0.061940                 2.78861               0.0415833                       0           0.00514870614
0.062440                 2.64841               0.0394538                       0           0.00479285298
0.062940                 2.51488               0.0374272                       0            0.0044616447
0.063430                 2.38772                0.035499                       0           0.00415339668
0.063930                 2.26667                0.033665                       0           0.00386649162
0.064430                 2.15146               0.0319209                       0            0.0035994852
0.064930                 2.04182               0.0302627                       0           0.00335094588
0.065420                  1.9375               0.0286865                       0           0.00311963508
0.065920                 1.83828               0.0271886                       0           0.00290431818
0.066420                 1.74392               0.0257654                       0           0.00270392652
0.066920                 1.65419               0.0244134                       0            0.0025173999
0.067410                 1.56889               0.0231294                       0           0.00234379458
0.067910                 1.48781               0.0219101                       0           0.00218219562
0.068410                 1.41076               0.0207526                       0           0.00203177898
0.068910                 1.33754               0.0196539                       0           0.00189176886
0.069400                 1.26799               0.0186111                       0           0.00176144058
0.069900                 1.20193               0.0176217                       0           0.00164012706
0.070400                 1.13919               0.0166831                       0            0.0015272001
0.070900                 1.07962               0.0157928                       0           0.00142207956
0.071390                 1.02306               0.0149484                       0             0.001324224
0.071890                0.969369               0.0141478                       0           0.00123312996
0.072390                0.918413               0.0133887                       0           0.00114832692
0.072890                0.870058               0.0126691                       0           0.00106938198
0.073380                0.824177               0.0119872                       0           0.00099588726
0.073880                0.780651               0.0113409                       0            0.0009274644
0.074380                0.739362               0.0107285                       0            0.0008637651
0.074880                0.700203               0.0101483                       0           0.00080445744
0.075370                0.663067              0.00959877                       0           0.00074924154
0.075870                0.627856              0.00907826                       0           0.00069783048
0.076370                0.594471              0.00858528                       0          0.000649964358
0.076870                0.562825               0.0081185                       0          0.000605394144
0.077360                0.532828              0.00767652                       0          0.000563894802
