channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.07444089
0.001246                       0                       0                       0              0.26744292
0.001744                       0                       0                       0               0.6021846
0.002241                       0                       0                       0              1.08236952
0.002739                       0                       0                       0              1.70250246
0.003236                0.165306                       0                       0                2.450628
0.003734                0.418819                       0                       0                3.310191
0.004231                0.727084                       0                       0               4.2629472
0.004729                 1.20856                       0                       0                5.287734
0.005226                 1.77446                       0                       0               6.3656982
0.005724                 2.48075                       0                       0               7.4749932
0.006221                 3.34441                       0                       0               8.5994982
0.006719                  4.3817                       0                       0               9.7189992
0.007216                 5.65097                       0                       0              10.8216756
0.007714                    7.21                       0                       0              11.8900422
0.008211                 9.08687                       0              -0.3340552              12.9169872
0.008709                 11.2847                       0              -0.1557582              13.8882024
0.009206                 13.8086                       0                0.105143              14.8009392
0.009704                 16.6564                       0                0.451099              15.6440502
0.010200                 19.8292                       0                0.882556              16.4183454
0.010700                 23.3422                       0                1.397965              17.1156222
0.011200                 27.2795                       0                1.994736              17.7392484
0.011690                 31.7139                       0                2.668065              18.2841894
0.012190                 36.7194                       0                3.413331               18.754767
0.012690                 42.2828                       0                4.223592              19.1489598
0.013190                 48.3113                       0                5.092366               19.471518
0.013680                 54.6985                       0                 6.01188              19.7226396
0.014180                 61.3481                       0                 6.97483              19.9071612
0.014680                 68.1602                       0                 7.97293              20.0270016
0.015180                 75.0485                       0                 8.99899              20.0867958
0.015670                 81.9258                       0                10.05359              20.0895426
0.016170                 88.7302                0.344632                11.14849              20.0396016
0.016670                 95.4293                0.433121                12.29377              19.9406268
0.017170                 101.998                0.552121                 13.4966              19.7966466
0.017660                 108.412                0.667609                14.76082              19.6115274
0.018160                 114.648                0.783212                16.08854              19.3889502
0.018660                  120.69                0.920949                17.48081              19.1327616
0.019160                 126.516                 1.08507                 18.9342               18.846351
0.019650                 132.114                 1.24144                20.44587                18.53325
0.020150                 137.466                 1.39337                22.01158              18.1966212
0.020650                 142.551                 1.56844                23.62424              17.8395408
0.021150                 147.347                 1.76014                 25.2798               17.464941
0.021640                 151.839                 1.95387                26.97162              17.0754552
0.022140                 156.013                 2.14856                28.69467              16.6737726
0.022640                 159.856                 2.34763                30.43871              16.2619848
0.023140                 163.365                 2.55842                32.19793              15.8426838
0.023630                  166.53                 2.77844                33.96308              15.4173222
0.024130                 169.355                 2.99007                35.72774              14.9884812
0.024630                 171.833                 3.18954                37.48138               14.557005
0.025130                 173.982                   3.398                39.21815              14.1253758
0.025620                 175.807                  3.6264                40.92616              13.6939446
0.026120                 177.335                 3.85516                42.60694               13.265154
0.026620                 178.562                 4.05999                44.24245              12.8388294
0.027120                  179.52                 4.24455                45.83589              12.4174026
0.027610                 180.203                 4.42785                47.37214              12.0002544
0.028110                 180.643                 4.61967                48.85634              11.5898058
0.028610                  180.83                 4.80125                50.27134              11.1850578
0.029110                   180.8                 4.95638                 51.6234              10.7883612
0.029600                  180.54                 5.08523                52.90113              10.3983732
0.030100                 180.087                 5.20876                54.10936              10.0175454
0.030600                 179.424                 5.34115                55.23263               9.6441804
0.031100                  178.59                 5.48098                56.27942               9.2806362
0.031590                 177.566                 5.60947                57.23372               8.9251812
0.032090                 176.391                 5.71476                58.10442                8.579835
0.032590                 175.046                 5.79459                58.87871               8.2430406
0.033090                 173.566                 5.85729                59.56589               7.9164486
0.033580                 171.937                 5.90714                60.15469               7.5986946
0.034080                 170.192                  5.9497                60.65798               7.2910782
0.034580                 168.317                 5.98552                61.06488                6.992424
0.035080                 166.339                 6.01702                61.38493               6.7037184
0.035570                 164.249                  6.0432                61.61194               6.4239696
0.036070                 162.074                 6.06274                61.76082               6.1539048
0.036570                 159.802                 6.07109                61.82353               5.8926852
0.037070                 157.459                 6.06792                61.81458               5.6407806
0.037560                 155.037                 6.05153                61.72863               5.3975268
0.038060                 152.555                 6.02272                61.57633                5.163201
0.038560                 150.012                 5.98108                61.35537               4.9372722
0.039060                 147.425                 5.92837                 61.0753               4.7198106
0.039550                  144.79                 5.86652                60.73275               4.5104706
0.040050                 142.124                 5.79878                60.40116               4.3091388
0.040550                 139.427                 5.72657                60.07319               4.1155758
0.041050                 136.703                 5.65059                59.53717               3.9295548
0.041540                 133.966                 5.57101                58.95366               3.7509318
0.042040                 131.212                 5.48696                 58.3226                3.579399
0.042540                 128.452                 5.39896                57.64892               3.4148772
