channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.52168               0.0908305                 57.1976                1.894018
0.005724                 10.9735                0.151786                 92.8033                 1.80189
0.006221                 13.8507                0.237155                137.1885                1.714161
0.006719                 17.1672                0.347749                184.9639                1.630442
0.007216                 20.9278                0.481259                227.9645                1.550472
0.007714                 25.1295                0.633054                257.7296                1.474091
0.008211                 29.7615                0.797816                268.6889                1.401181
0.008709                 34.8053                0.971139                260.3867               1.3316149
0.009206                 40.2341                 1.15038                237.5142               1.2652706
0.009704                 46.0128                 1.33457                207.7754               1.2020157
0.010200                 52.0991                  1.5237                178.8207               1.1417245
0.010700                 58.4441                 1.71799                155.7955               1.0842754
0.011200                  64.995                 1.91741                140.4297               1.0295509
0.011690                 71.6963                 2.12155                131.6144               0.9774376
0.012190                 78.4917                 2.32965                126.7591               0.9278272
0.012690                 85.3255                 2.54069                123.1447               0.8806142
0.013190                 92.1435                 2.75351                118.7924               0.8356984
0.013680                 98.8936                  2.9668                112.7643               0.7929814
0.014180                 105.527                 3.17922                105.0485               0.7523664
0.014680                 111.998                 3.38938                 96.2438                0.713762
0.015180                 118.265                  3.5959                 87.2134                0.677079
0.015670                 124.294                 3.79745                78.80506               0.6422302
0.016170                 130.054                 3.99282                71.66555               0.6091323
0.016670                  135.52                 4.18091                66.15775               0.5777029
0.017170                 140.675                 4.36076                62.35875               0.5478645
0.017660                 145.505                  4.5316                60.10835               0.5195411
0.018160                 150.002                 4.69276                59.08936               0.4926592
0.018660                 154.162                 4.84375                  58.908               0.4671472
0.019160                 157.982                 4.98419                 59.1635               0.4429394
0.019650                 161.466                 5.11381                59.49735               0.4199688
0.020150                 164.615                 5.23244                59.62254                0.398175
0.020650                 167.436                 5.34001                59.33336               0.3774967
0.021150                 169.934                 5.43651                58.50515               0.3578785
0.021640                 172.119                 5.52202                57.08546               0.3392666
0.022140                 173.998                 5.59668                55.08081               0.3216086
0.022640                 175.583                 5.66067                  52.544               0.3048583
0.023140                 176.883                 5.71424                 49.5607               0.2889666
0.023630                 177.909                 5.75765                46.23561               0.2738937
0.024130                 178.673                 5.79123                 42.6835               0.2595956
0.024630                 179.187                 5.81531                39.01816               0.2460342
0.025130                 179.462                 5.83023                35.34558               0.2331724
0.025620                 179.511                 5.83638                31.75884                0.220976
0.026120                 179.344                 5.83412                28.33322               0.2094115
0.026620                 178.975                 5.82384                25.12571               0.1984473
0.027120                 178.412                 5.80592                22.17467               0.1880522
0.027610                 177.668                 5.78076                19.50106               0.1781987
0.028110                 176.753                 5.74875                17.11074               0.1688587
0.028610                 175.677                 5.71026                14.99739              0.16000647
0.029110                  174.45                 5.66568                13.14565              0.15161671
0.029600                  173.08                 5.61538                 11.5339              0.14366705
0.030100                 171.578                 5.55975                10.13706              0.13613378
0.030600                 169.952                 5.49915                8.928871              0.12899581
0.031100                 168.211                 5.43396                7.883569              0.12223255
0.031590                 166.363                 5.36452                6.976996              0.11582449
0.032090                 164.416                 5.29121                 6.18752              0.10975312
0.032590                 162.378                 5.21436                5.496351              0.10400093
0.033090                 160.257                 5.13433                4.887488              0.09855117
0.033580                 158.061                 5.05144                4.347778              0.09338789
0.034080                 155.797                 4.96603                3.866483              0.08849601
0.034580                 153.472                  4.8784                3.435052              0.08386129
0.035080                 151.093                 4.78887                3.046693              0.07947013
0.035570                 148.667                 4.69773                 2.69608              0.07530987
0.036070                   146.2                 4.60525                2.379009              0.07136803
0.036570                 143.698                 4.51171                2.092155              0.06763325
0.037070                 141.167                 4.41735                1.832832               0.0640946
0.037560                 138.613                 4.32242                1.598829              0.06074173
0.038060                  136.04                 4.22714                1.388252              0.05756477
0.038560                 133.455                  4.1317                 1.19944              0.05455454
0.039060                  130.86                 4.03632               1.0308726              0.05170215
0.039550                 128.262                 3.94116               0.8811142              0.04899941
0.040050                 125.663                 3.84639               0.7487856              0.04643829
0.040550                 123.067                 3.75216               0.6324327              0.04401143
0.041050                 120.478                  3.6586               0.5310048              0.04171188
0.041540                 117.899                 3.56584                0.443051              0.03953279
0.042040                 115.333                   3.474               0.3672843              0.03746784
0.042540                 112.782                 3.38316               0.3024769               0.0355111
0.043040                  110.25                 3.29343               0.2474455              0.03365694
0.043530                 107.737                 3.20488               0.2010598              0.03189993
0.044030                 105.247                 3.11759               0.1622546              0.03023492
0.044530                 102.782                 3.03161               0.1300363              0.02865716
0.045030                 100.342                   2.947              0.10349143              0.02716213
0.045520                 97.9298                 2.86381              0.08178876              0.02574535
0.046020                 95.5465                 2.78209              0.06418258              0.02440287
0.046520                 93.1934                 2.70186              0.05001023              0.02313064
0.047020                 90.8717                 2.62315               0.0386906             0.021925063
0.047510                 88.5824                   2.546              0.02971989             0.020782706
0.048010                 86.3266                 2.47041              0.02264403             0.019700194
0.048510                 84.1049                 2.39641              0.01714724             0.018674248
0.049010                 81.9183                   2.324              0.01289326             0.017702146
0.049500                 79.7673                 2.25319             0.009624574             0.016780906
0.050000                 77.6525                 2.18398             0.007132633             0.015907917
0.050500                 75.5744                 2.11638             0.005247695             0.015080533
0.051000                 73.5335                 2.05038              0.00383299             0.014296526
0.051490                 71.5301                 1.98598             0.002779435             0.013553483
0.051990                 69.5645                 1.92317               0.0020009             0.012849311
0.052490                 67.6369                 1.86194             0.001430026             0.012181943
0.052990                 65.7476                 1.80227            0.0010146431             0.011549451
0.053480                 63.8965                 1.74415            0.0007147139              0.01095001
0.053980                 62.0837                 1.68758            0.0004998071             0.010381857
0.054480                 60.3093                 1.63252             0.000346993             0.009843377
0.054980                 58.5732                 1.57896            0.0002391606             0.009332991
0.055470                 56.8752                 1.52687            0.0001636475              0.00884922
0.055970                 55.2152                 1.47625            0.0001111676             0.008390684
0.056470                  53.593                 1.42706            7.497185e-05             0.007956035
0.056970                 52.0085                 1.37928            5.019582e-05             0.007544036
0.057460                 50.4612                 1.33289             3.33647e-05             0.007153493
0.057960                 48.9508                 1.28785            2.201692e-05             0.006783281
0.058460                 47.4771                 1.24415            6.139901e-06             0.006432329
0.058960                 46.0397                 1.20176                       0             0.006099643
0.059450                  44.638                 1.16065                       0             0.005784239
0.059950                 43.2718                  1.1208                       0             0.005485243
0.060450                 41.9405                 1.08216                       0             0.005201771
0.060950                 40.6436                 1.04473                       0             0.004933024
0.061440                 39.3807                 1.00846                       0             0.004678227
0.061940                 38.1512                0.973342                       0             0.004436664
0.062440                 36.9546                0.939333                       0             0.004207619
0.062940                 35.7903                0.906409                       0             0.003990454
0.063430                 34.6578                0.874544                       0             0.003784555
0.063930                 33.5564                0.843708                       0             0.003589317
0.064430                 32.4857                0.813876                       0             0.003404198
0.064930                  31.445                0.785019                       0             0.003228666
0.065420                 30.4337                 0.75711                       0             0.003062222
0.065920                 29.4512                0.730124                       0              0.00290438
0.066420                  28.497                0.704035                       0            0.0027547146
0.066920                 27.5704                0.678815                       0            0.0026127814
0.067410                 26.6709                0.654441                       0            0.0024781943
0.067910                 25.7977                0.630887                       0            0.0023505523
0.068410                 24.9504                0.608129                       0            0.0022295046
0.068910                 24.1283                0.586143                       0            0.0021147114
0.069400                 23.3309                0.564905                       0            0.0020058329
0.069900                 22.5575                0.544393                       0            0.0019025811
0.070400                 21.8075                0.524584                       0             0.001804646
0.070900                 21.0805                0.505456                       0            0.0017117687
0.071390                 20.3757                0.486987                       0            0.0016236686
0.071890                 19.6927                0.469157                       0            0.0015401152
0.072390                 19.0309                0.451944                       0            0.0014608669
0.072890                 18.3897                 0.43533                       0            0.0013856894
0.073380                 17.7686                0.419295                       0            0.0013143816
0.073880                  17.167                 0.40382                       0            0.0012467434
0.074380                 16.5844                0.388885                       0            0.0011825827
0.074880                 16.0203                0.374475                       0            0.0011217195
0.075370                 15.4741                 0.36057                       0            0.0010639832
0.075870                 14.9455                0.347154                       0            0.0010092126
0.076370                 14.4338                0.334211                       0            0.0009572533
0.076870                 13.9385                0.321724                       0            0.0009079612
0.077360                 13.4593                0.309679                       0            0.0008611981
0.077860                 12.9956                0.298059                       0            0.0008168337
0.078360                  12.547                0.286851                       0            0.0007747437
0.078860                  12.113                0.276041                       0            0.0007348117
