channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.072735462
0.001246                       0                       0                       0              0.27092808
0.001744                       0                       0                       0               0.6247962
0.002241                       0                       0                       0              1.14279768
0.002739                       0                       0                       0              1.82206944
0.003236                0.175587                       0                       0               2.6512812
0.003734                0.448624                       0                       0               3.6132066
0.004231                 0.78442                       0                       0               4.6877598
0.004729                 1.31197                       0                       0               5.8511952
0.005226                 1.93676                       0                       0               7.0817652
0.005724                 2.72067                       0                       0               8.3541852
0.006221                 3.68358                       0                       0               9.6493842
0.006719                 4.84461                       0                       0              10.9434798
0.007216                 6.26966                       0                       0              12.2222214
0.007714                 8.02455                       0                       0              13.4647218
0.008211                 10.1425                       0              -0.3813027              14.6621808
0.008709                 12.6286                       0              -0.1780845              15.7973328
0.009206                 15.4903                       0               0.1203884               16.866531
0.009704                 18.7263                       0               0.5171544              17.8561944
0.010200                 22.3391                       0                1.012894              18.7670808
0.010700                 26.3466                       0                1.605919              19.5890166
0.011200                 30.8447                       0                2.293316              20.3257656
0.011690                  35.917                       0                3.069557              20.9709648
0.012190                 41.6489                       0                3.929309              21.5297478
0.012690                 48.0267                       0                4.864494               21.999321
0.013190                 54.9464                       0                5.867595              22.3851996
0.013680                 62.2871                       0                 6.92953               22.687461
0.014180                 69.9394                       0                 8.04182               22.911705
0.014680                 77.7886                       0                 9.19472              23.0600358
0.015180                 85.7358                       0                10.37993              23.1379146
0.015670                 93.6798                       0                11.59798              23.1488046
0.016170                 101.549                0.404383                12.86234              23.0977602
0.016670                 109.305                0.507839                14.18457              22.9891122
0.017170                 116.919                0.646853                15.57285              22.8274974
0.017660                 124.358                0.781495                17.03156              22.6175076
0.018160                   131.6                   0.916                18.56304              22.3634664
0.018660                  138.62                 1.07608                20.16846              22.0699044
0.019160                 145.396                 1.26662                21.84376              21.7407492
0.019650                 151.909                  1.4477                23.58567              21.3802164
0.020150                 158.142                 1.62319                25.38917              20.9919762
0.020650                 164.066                  1.8252                27.24602              20.5797078
