channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.073355184
0.001246                       0                       0                       0              0.26950176
0.001744                       0                       0                       0              0.61589466
0.002241                       0                       0                       0               1.1191104
0.002739                       0                       0                       0              1.77523254
0.003236                0.171549                       0                       0                2.572668
0.003734                0.436922                       0                       0               3.4944444
0.004231                 0.76191                       0                       0               4.5211968
0.004729                 1.27137                       0                       0               5.6301912
0.005226                 1.87304                       0                       0               6.8008248
0.005724                 2.62648                       0                       0                8.009172
0.006221                 3.55043                       0                       0                 9.23733
0.006719                 4.66291                       0                       0              10.4628852
0.007216                 6.02684                       0                       0              11.6725266
0.007714                 7.70492                       0                       0              12.8467278
0.008211                 9.72836                       0              -0.3627845              13.9773744
0.008709                 12.1015                       0              -0.1693355              15.0483348
0.009206                 14.8309                       0               0.1144152              16.0563366
0.009704                  17.915                       0               0.4912809               16.988769
0.010200                 21.3557                       0                0.961858               17.846388
0.010700                 25.1699                       0                1.524517              18.6197922
0.011200                 29.4491                       0                2.176485               19.312614
0.011690                 34.2724                       0                2.912522              19.9190052
0.012190                 39.7211                       0                3.727584              20.4437718
0.012690                 45.7815                       0                4.614048              20.8843956
0.013190                 52.3543                       0                5.564814              21.2460894
0.013680                 59.3242                       0                  6.5713               21.528981
0.014180                  66.587                       0                 7.62553              21.7383984
0.014680                 74.0339                       0                 8.71833               21.876345
0.015180                 81.5709                       0                 9.84182              21.9479058
0.015670                 89.1022                       0                10.99657              21.9564036
0.016170                 96.5602                0.380986                12.19536              21.9065868
0.016670                 103.909                0.478602                13.44921              21.8025486
0.017170                  111.12                0.609814                14.76594               21.648663
0.017660                 118.166                0.737002                 16.1497              21.4492086
0.018160                 125.022                0.864164                17.60277               21.208275
0.018660                 131.668                 1.01558                19.12628              20.9301444
0.019160                 138.081                 1.19587                 20.7164              20.6184726
0.019650                 144.246                 1.36739                22.37008              20.2772682
0.020150                 150.145                 1.53379                 24.0826              19.9099134
0.020650                 155.751                 1.72541                 25.8462              19.5199326
0.021150                 161.043                 1.93504                27.65634               19.110492
0.021640                 166.001                 2.14661                29.50586              18.6845364
0.022140                 170.613                 2.35892                31.38918              18.2450736
0.022640                 174.861                 2.57572                33.29508              17.7943572
0.023140                 178.742                 2.80506                35.21719               17.335287
0.023630                 182.245                 3.04417                37.14541              16.8694974
0.024130                 185.374                 3.27376                39.07271               16.399746
0.024630                 188.123                  3.4897                40.98755              15.9270786
0.025130                 190.509                 3.71515                42.88357              15.4541862
0.025620                 192.537                 3.96206                44.74771              14.9814486
0.026120                 194.239                 4.20903                46.58173              14.5115964
0.026620                 195.608                 4.42954                48.36584              14.0443992
0.027120                  196.68                 4.62765                50.10364              13.5825876
0.027610                 197.448                 4.82411                51.77853              13.1254668
0.028110                 197.948                 5.02961                53.39628              12.6756828
