channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.3562                0.379167                116.2795               100.13247
0.005724                 26.6772                0.634215                 189.112                94.85253
0.006221                 34.1611                  0.9896                280.4892               89.826588
0.006719                 42.8435                 1.44623                379.5366                85.03389
0.007216                 52.7322                 1.99096                 469.374               80.461026
0.007714                 63.8098                 2.60038                532.0009               76.098384
0.008211                 76.0345                 3.24819                554.9108               71.939322
0.008709                 89.3405                 3.91248                536.0595                67.97709
0.009206                 103.637                 4.57956                484.4486               64.204992
0.009704                 118.811                 5.24348                416.0829                60.61608
0.010200                 134.726                 5.90299                347.6314               57.203766
0.010700                 151.233                 6.55821                291.0241               53.961408
0.011200                  168.17                 7.20856                251.1244                50.88258
0.011690                 185.369                 7.85211                226.5924               47.961396
0.012190                 202.664                 8.48578                212.5747               45.191322
0.012690                 219.892                 9.10584                203.5349               42.566454
0.013190                 236.894                  9.7082                195.1577               40.081086
0.013680                 253.525                 10.2887                185.0713               37.729224
0.014180                 269.646                 10.8432                172.6982               35.505108
0.014680                 285.133                 11.3679                158.6818               33.403104
0.015180                 299.877                 11.8589                144.2476               31.417704
0.015670                 313.787                 12.3133                130.6853               29.543526
0.016170                 326.787                 12.7283                119.0151               27.775188
0.016670                 338.821                  13.102                109.8307               26.107596
0.017170                 349.849                 13.4332                103.2833              24.5356974
0.017660                 359.849                  13.721                 99.1481               23.054598
0.018160                 368.813                 13.9656                 96.9488              21.6595764
0.018660                 376.742                 14.1674                 96.0805              20.3460768
0.019160                 383.649                 14.3272                 95.9197              19.1096892
0.019650                 389.554                 14.4463                 95.9036              17.9461908
0.020150                 394.484                 14.5263                 95.5758              16.8515496
0.020650                 398.468                 14.5689                 94.6077              15.8218632
0.021150                 401.543                 14.5759                 92.7979              14.8535046
0.021640                 403.745                 14.5495                 90.0599               13.942944
0.022140                 405.115                 14.4917                 86.4044              13.0868694
0.022640                 405.695                 14.4048                 81.9177               12.282138
0.023140                 405.528                 14.2909                 76.7396              11.5257906
0.023630                 404.659                 14.1522                71.04365              10.8150426
0.024130                 403.131                 13.9909                 65.0189              10.1472192
0.024630                  400.99                 13.8091                58.85322               9.5198346
0.025130                 398.279                 13.6089                52.72175               8.9305524
0.025620                  395.04                 13.3923                46.77716               8.3771334
0.026120                 391.315                  13.161                41.14253               7.8575076
0.026620                 387.145                  12.917                35.90974                 7.36965
0.027120                 382.567                 12.6618                31.13907               6.9117426
0.027610                 377.619                 12.3971                26.86149               6.4819656
0.028110                 372.335                 12.1244                 23.0826               6.0786846
0.028610                 366.749                  11.845                19.78744               5.7003102
0.029110                 360.892                 11.5601                16.94583               5.3453538
0.029600                 354.793                 11.2711                14.51752               5.0124024
0.030100                 348.481                 10.9791                12.45651               4.7001024
0.030600                 341.983                 10.6849                10.71527               4.4072298
0.031100                 335.323                 10.3896                 9.24722               4.1325696
0.031590                 328.527                 10.0941                8.009255               3.8750256
0.032090                 321.616                 9.79922                6.962557               3.6335358
0.032590                 314.613                 9.50562                6.073566                3.407112
0.033090                 307.537                 9.21402                5.313843               3.1948128
0.033580                 300.408                 8.92506                4.659892               2.9957544
0.034080                 293.245                 8.63929                4.092724               2.8091412
0.034580                 286.064                 8.35724                3.597131               2.6341803
0.035080                 278.882                 8.07937                3.161163              2.47014306
0.035570                 271.713                 7.80609                2.775458              2.31634908
0.036070                 264.573                 7.53777                 2.43274              2.17215738
0.036570                 257.474                 7.27474                2.127316              2.03696928
0.037070                 250.428                 7.01726                1.854714              1.91021832
0.037560                 243.446                 6.76557                 1.61136              1.79137836
0.038060                 236.538                 6.51985                1.394344               1.6799535
0.038560                 229.714                 6.28026                1.201222              1.57547844
0.039060                  222.98                 6.04692               1.0298825              1.47752064
0.039550                 216.345                 5.81991               0.8784609              1.38566772
0.040050                 209.815                 5.59928               0.7452446              1.29954348
0.040550                 203.396                 5.38505               0.6284549              1.21878522
0.041050                 197.091                 5.17723               0.5270316              1.14305886
0.041540                 190.905                 4.97578               0.4393108              1.07205192
0.042040                 184.842                 4.78066               0.3638879              1.00546596
0.042540                 178.904                 4.59182               0.2994769                0.943029
0.043040                 173.094                 4.40917               0.2448535               0.8844795
0.043530                 167.413                 4.23261               0.1988617              0.82957752
0.044030                 161.862                 4.06205               0.1604192              0.77809248
0.044530                 156.442                 3.89738               0.1285255              0.72981378
0.045030                 151.154                 3.73846              0.10226305              0.68454126
0.045520                 145.998                 3.58519              0.08080145              0.64208628
0.046020                 140.973                 3.43741              0.06339719              0.60227532
0.046520                 136.079                 3.29501              0.04939153              0.56494224
0.047020                 131.315                 3.15783              0.03820795              0.52993134
0.047510                 126.681                 3.02574              0.02934665              0.49710096
0.048010                 122.174                  2.8986              0.02235358              0.46631466
0.048510                 117.795                 2.77627              0.01692667               0.4374432
0.049010                  113.54                 2.65859              0.01272741             0.410367258
0.049500                  109.41                 2.54544             0.009500766              0.38497635
0.050000                 105.401                 2.43668             0.007040893              0.36116451
0.050500                 101.512                 2.33216             0.005180194              0.33883389
0.051000                 97.7419                 2.23175             0.003783682               0.3178908
0.051490                 94.0876                 2.13531              0.00274368             0.298250208
0.051990                 90.5474                 2.04272              0.00197516             0.279830466
0.052490                 87.1192                 1.95384             0.001411631             0.262552752
0.052990                 83.8007                 1.86855            0.0010015889             0.246349962
0.053480                 80.5897                 1.78672            0.0007055198              0.23115231
0.053980                  77.484                 1.70823            0.0004933766             0.216897714
0.054480                 74.4812                 1.63297            0.0003425293             0.203527188
0.054980                 71.5791                 1.56081            0.0002360843             0.190985904
0.055470                 68.7753                 1.49165            0.0001615423             0.179222004
0.055970                 66.0674                 1.42538            0.0001097377             0.168186816
0.056470                  63.453                 1.36188            7.400751e-05             0.157835106
0.056970                 60.9299                 1.30106            4.955001e-05             0.148124088
0.057460                 58.4956                 1.24281            3.293549e-05              0.13901409
0.057960                 56.1478                 1.18704            2.173371e-05              0.13046769
0.058460                 53.8841                 1.13366             6.06093e-06             0.122449482
0.058960                 51.7023                 1.08256                       0              0.11492703
0.059450                 49.5999                 1.03365                       0             0.107869284
0.059950                 47.5747                0.986867                       0             0.101247174
0.060450                 45.6244                0.942109                       0             0.095034096
0.060950                 43.7468                0.899299                       0              0.08920422
0.061440                 41.9397                0.858358                       0             0.083734002
0.061940                 40.2009                0.819211                       0             0.078601104
0.062440                 38.5282                0.781785                       0             0.073784502
0.062940                 36.9195                0.746009                       0             0.069264738
0.063430                 35.3728                0.711815                       0             0.065023254
0.063930                  33.886                0.679138                       0             0.061042932
0.064430                 32.4572                0.647913                       0             0.057307734
0.064930                 31.0844                 0.61808                       0            0.0538020792
0.065420                 29.7656                 0.58958                       0            0.0505122768
0.065920                 28.4991                0.562357                       0            0.0474246432
0.066420                  27.283                0.536357                       0            0.0445266162
0.066920                 26.1156                0.511526                       0             0.041806899
0.067410                 24.9952                0.487816                       0            0.0392540526
0.067910                   23.92                0.465177                       0            0.0368579556
0.068410                 22.8884                0.443563                       0            0.0346088394
0.068910                 21.8989                 0.42293                       0            0.0324977076
0.069400                 20.9499                0.403234                       0            0.0305160822
0.069900                 20.0399                0.384435                       0             0.028656018
0.070400                 19.1675                0.366494                       0            0.0269098506
0.070900                 18.3312                0.349373                       0            0.0252706662
0.071390                 17.5298                0.333035                       0            0.0237318012
0.071890                 16.7618                0.317446                       0            0.0222871374
0.072390                  16.026                0.302572                       0            0.0209308806
0.072890                 15.3212                0.288382                       0            0.0196575624
0.073380                 14.6461                0.274845                       0            0.0184620654
0.073880                 13.9996                0.261933                       0            0.0173396502
0.074380                 13.3805                0.249615                       0            0.0162857736
0.074880                 12.7879                0.237867                       0            0.0152962452
0.075370                 12.2206                0.226662                       0            0.0143671014
0.075870                 11.6776                0.215976                       0            0.0134946288
0.076370                  11.158                0.205785                       0            0.0126753822
0.076870                 10.6608                0.196067                       0             0.011906046
0.077360                 10.1851                  0.1868                       0             0.011183589
0.077860                 9.72996                0.177963                       0            0.0105051402
0.078360                 9.29462                0.169537                       0            0.0098679708
0.078860                 8.87825                0.161504                       0            0.0092695968
0.079350                 8.48005                0.153844                       0            0.0087076062
