channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.1828                0.156919                 81.9212                3.053651
0.005724                 17.0964                0.262295                133.0062                2.902046
0.006221                 21.7082                0.409486                196.7974                2.757706
0.006719                 27.0417                 0.59938                265.5933                2.620007
0.007216                 33.1054                 0.82728                327.6465                2.488515
0.007714                  39.894                 1.08439                370.6858                2.362986
0.008211                  47.389                 1.36074                386.5062                2.243183
0.008709                 55.5586                 1.64809                374.2425                2.128947
0.009206                 64.3566                 1.94146                340.5115                2.020037
0.009704                 73.7234                  2.2389                296.4141                1.916268
0.010200                 83.5867                 2.54026                253.1207                1.817417
0.010700                 93.8638                 2.84587                218.2825                1.723292
0.011200                 104.465                 3.15568                194.6344                1.633701
0.011690                 115.297                 3.46902                180.7622                1.548457
0.012190                 126.265                 3.78463                173.0334                1.467381
0.012690                 137.275                 4.10091                167.5512                  1.3903
0.013190                 148.235                 4.41601                161.4239                1.317047
0.013680                 159.058                 4.72797                153.2192               1.2474566
0.014180                 169.663                 5.03473                142.8132               1.1813701
0.014680                 179.973                 5.33425                130.9539               1.1186327
0.015180                 189.921                 5.62454                118.7768               1.0590942
0.015670                 199.447                 5.90374                107.4136                 1.00261
0.016170                 208.502                 6.17017                 97.7344               0.9490394
0.016670                 217.047                 6.42241                 90.2321               0.8982446
0.017170                 225.052                 6.65927                 85.0157               0.8500925
0.017660                 232.496                 6.87985                81.87553               0.8044565
0.018160                 239.368                 7.08347                80.38896               0.7612133
0.018660                 245.661                  7.2697                80.02915                0.720243
0.019160                 251.374                 7.43829                80.25803               0.6814311
0.019650                 256.513                 7.58918                80.59388               0.6446678
0.020150                 261.084                 7.72244                80.64901               0.6098488
0.020650                   265.1                 7.83827                80.14627               0.5768727
0.021150                 268.573                 7.93699                78.91682               0.5456444
0.021640                 271.518                 8.01901                76.88984               0.5160731
0.022140                 273.952                  8.0848                74.07443               0.4880728
0.022640                 275.895                 8.13491                 70.5432               0.4615613
0.023140                 277.366                 8.16995                66.41215               0.4364607
0.023630                 278.386                 8.19055                61.82546               0.4126992
0.024130                 278.976                 8.19739                56.93907               0.3902058
0.024630                 279.157                 8.19115                51.90889               0.3689155
0.025130                 278.952                 8.17252                46.87965               0.3487668
0.025620                 278.381                 8.14222                41.97793               0.3297003
0.026120                 277.466                 8.10092                37.30645               0.3116604
0.026620                 276.228                 8.04932                32.94249               0.2945929
0.027120                 274.686                 7.98808                28.93769               0.2784484
0.027610                 272.861                 7.91786                25.31988               0.2631791
0.028110                  270.77                  7.8393                22.09614               0.2487375
0.028610                 268.433                 7.75302                19.25688                0.235083
0.029110                 265.866                 7.65962                16.77995               0.2221718
0.029600                 263.086                 7.55969                14.63483               0.2099643
0.030100                 260.109                 7.45379                12.78624                0.198425
0.030600                 256.952                 7.34247                11.19739               0.1875171
0.031100                 253.628                 7.22627                9.832129               0.1772062
0.031590                 250.152                 7.10569                8.656721              0.16746161
0.032090                 246.539                 6.98124                7.640942               0.1582511
0.032590                 242.802                  6.8534                 6.75847              0.14954558
0.033090                 238.955                 6.72264                5.986986              0.14131929
0.033580                 235.009                  6.5894                5.308086              0.13354475
0.034080                 230.977                  6.4541                 4.70677              0.12619775
0.034580                 226.871                 6.31717                4.171083              0.11925454
0.035080                 222.703                 6.17899                3.691538              0.11269332
0.035570                 218.483                 6.03993                3.260692              0.10649289
0.036070                 214.222                 5.90034                2.872694              0.10063351
0.036570                 209.928                 5.76054                2.522929              0.09509647
0.037070                 205.613                 5.62083                2.207699              0.08986396
0.037560                 201.284                 5.48152                1.923972              0.08491924
0.038060                 196.949                 5.34284                1.669204              0.08024662
0.038560                 192.617                 5.20504                1.441182              0.07583091
0.039060                 188.294                 5.06835                1.237913              0.07165815
0.039550                 183.986                 4.93295               1.0575524              0.06771499
0.040050                 179.701                 4.79902               0.8983533              0.06398871
0.040550                 175.442                 4.66672               0.7584747              0.06046737
0.041050                 171.216                 4.53619               0.6366448              0.05713982
0.041540                 167.026                 4.40756               0.5310704              0.05399541
0.042040                 162.877                 4.28094               0.4401634              0.05102398
0.042540                 158.773                 4.15641               0.3624368              0.04821606
0.043040                 154.717                 4.03406                0.296456              0.04556279
0.043530                 150.712                 3.91395               0.2408561               0.0430556
0.044030                 146.761                 3.79615               0.1943519              0.04068651
0.044530                 142.865                 3.68069               0.1557485              0.03844779
0.045030                 139.028                 3.56762               0.1239472              0.03633256
0.045520                 135.251                 3.45696              0.09794997              0.03433378
0.046020                 131.536                 3.34874               0.0768618              0.03244517
0.046520                 127.883                 3.24296              0.05988779              0.03066061
0.047020                 124.295                 3.13964              0.04633113              0.02897454
0.047510                 120.772                 3.03878              0.03558817              0.02738138
0.048010                 117.315                 2.94037              0.02711338              0.02587601
0.048510                 113.925                  2.8444              0.02053149             0.024453719
0.049010                 110.602                 2.75087              0.01543792             0.023109825
0.049500                 107.347                 2.65975              0.01152412             0.021840021
0.050000                  104.16                 2.57103             0.008540346             0.020640218
0.050500                 101.041                 2.48468             0.006283395             0.019506656
0.051000                 97.9906                 2.40069             0.004589475             0.018435524
0.051490                 95.0082                 2.31901             0.003327991             0.017423519
0.051990                 92.0938                 2.23962             0.002395804             0.016467242
0.052490                 89.2473                  2.1625             0.001712262             0.015563713
0.052990                 86.4683                 2.08759             0.001214897             0.014709988
0.053480                 83.7563                 2.01488             0.000855773             0.013903275
0.053980                 81.1111                 1.94432            0.0005984493             0.013140995
0.054480                 78.5319                 1.87587            0.0004154765             0.012420701
0.054980                 76.0182                 1.80949            0.0002863622              0.01174006
0.055470                 73.5693                 1.74515            0.0001959455             0.011096887
0.055970                 71.1846                  1.6828            0.0001331081             0.010489101
0.056470                 68.8631                  1.6224            8.976841e-05             0.009914758
0.056970                 66.6041                 1.56391            6.010255e-05             0.009372002
0.057460                 64.4068                 1.50729            3.994967e-05             0.008859079
0.057960                 62.2701                 1.45249            2.636226e-05             0.008374359
0.058460                 60.1932                 1.39946            7.351686e-06              0.00791628
0.058960                  58.175                 1.34818                       0             0.007483358
0.059450                 56.2146                 1.29859                       0             0.007074218
0.059950                  54.311                 1.25065                       0             0.006687538
0.060450                 52.4629                 1.20431                       0             0.006322091
0.060950                 50.6694                 1.15954                       0             0.005976688
0.061440                 48.9295                 1.11629                       0             0.005650238
0.061940                 47.2418                 1.07453                       0              0.00534169
0.062440                 45.6055                  1.0342                       0              0.00505007
0.062940                 44.0192                0.995262                       0             0.004774425
0.063430                  42.482                0.957684                       0             0.004513895
0.063930                 40.9926                0.921423                       0             0.004267627
0.064430                   39.55                0.886439                       0             0.004034857
0.064930                  38.153                0.852693                       0             0.003814825
0.065420                 36.8006                0.820147                       0             0.003606842
0.065920                 35.4915                0.788765                       0             0.003410242
0.066420                 34.2247                0.758509                       0             0.003224401
0.066920                 32.9991                0.729344                       0            0.0030487209
0.067410                 31.8136                0.701236                       0            0.0028826401
0.067910                 30.6672                0.674149                       0             0.002725653
0.068410                 29.5588                 0.64805                       0            0.0025772326
0.068910                 28.4872                0.622907                       0            0.0024369206
0.069400                 27.4517                0.598689                       0            0.0023042775
0.069900                  26.451                0.575364                       0            0.0021788784
0.070400                 25.4842                0.552901                       0            0.0020603111
0.070900                 24.5503                0.531273                       0            0.0019482248
0.071390                 23.6484                0.510449                       0            0.0018422463
0.071890                 22.7775                0.490403                       0            0.0017420468
0.072390                 21.9367                0.471107                       0             0.001647317
0.072890                 21.1251                0.452536                       0            0.0015577391
0.073380                 20.3418                0.434663                       0            0.0014730429
0.073880                 19.5859                0.417464                       0            0.0013929596
0.074380                 18.8565                0.400915                       0            0.0013172315
0.074880                 18.1529                0.384993                       0             0.001245627
0.075370                 17.4742                0.369675                       0            0.0011779172
0.075870                 16.8196                0.354939                       0            0.0011138882
0.076370                 16.1883                0.340765                       0            0.0010533405
0.076870                 15.5797                0.327131                       0            0.0009960823
0.077360                 14.9928                0.314019                       0            0.0009419349
0.077860                 14.4271                0.301408                       0            0.0008907273
0.078360                 13.8818                 0.28928                       0            0.0008423001
0.078860                 13.3563                0.277619                       0            0.0007965002
0.079350                 12.8498                0.266404                       0            0.0007531857
