channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.004135605
0.001246                       0                       0                       0              0.01485794
0.001744                       0                       0                       0               0.0334547
0.002241                       0                       0                       0              0.06013164
0.002739                       0                       0                       0              0.09458347
0.003236                0.165306                       0                       0                0.136146
0.003734                0.418819                       0                       0               0.1838995
0.004231                0.727084                       0                       0               0.2368304
0.004729                 1.20856                       0                       0                0.293763
0.005226                 1.77446                       0                       0               0.3536499
0.005724                 2.48075                       0                       0               0.4152774
0.006221                 3.34441                       0                       0               0.4777499
0.006719                  4.3817                       0                       0               0.5399444
0.007216                 5.65097                       0                       0               0.6012042
0.007714                    7.21                       0                       0               0.6605579
0.008211                 9.08687                       0              -0.3340552               0.7176104
0.008709                 11.2847                       0              -0.1557582               0.7715668
0.009206                 13.8086                       0                0.105143               0.8222744
0.009704                 16.6564                       0                0.451099               0.8691139
0.010200                 19.8292                       0                0.882556               0.9121303
0.010700                 23.3422                       0                1.397965               0.9508679
0.011200                 27.2795                       0                1.994736               0.9855138
0.011690                 31.7139                       0                2.668065               1.0157883
0.012190                 36.7194                       0                3.413331               1.0419315
0.012690                 42.2828                       0                4.223592               1.0638311
0.013190                 48.3113                       0                5.092366                1.081751
0.013680                 54.6985                       0                 6.01188               1.0957022
0.014180                 61.3481                       0                 6.97483               1.1059534
0.014680                 68.1602                       0                 7.97293               1.1126112
0.015180                 75.0485                       0                 8.99899               1.1159331
0.015670                 81.9258                       0                10.05359               1.1160857
0.016170                 88.7302                0.344632                11.14849               1.1133112
0.016670                 95.4293                0.433121                12.29377               1.1078126
0.017170                 101.998                0.552121                 13.4966               1.0998137
0.017660                 108.412                0.667609                14.76082               1.0895293
0.018160                 114.648                0.783212                16.08854               1.0771639
0.018660                  120.69                0.920949                17.48081               1.0629312
0.019160                 126.516                 1.08507                 18.9342               1.0470195
0.019650                 132.114                 1.24144                20.44587                1.029625
0.020150                 137.466                 1.39337                22.01158               1.0109234
0.020650                 142.551                 1.56844                23.62424               0.9910856
0.021150                 147.347                 1.76014                 25.2798               0.9702745
0.021640                 151.839                 1.95387                26.97162               0.9486364
0.022140                 156.013                 2.14856                28.69467               0.9263207
0.022640                 159.856                 2.34763                30.43871               0.9034436
0.023140                 163.365                 2.55842                32.19793               0.8801491
0.023630                  166.53                 2.77844                33.96308               0.8565179
0.024130                 169.355                 2.99007                35.72774               0.8326934
0.024630                 171.833                 3.18954                37.48138               0.8087225
0.025130                 173.982                   3.398                39.21815               0.7847431
0.025620                 175.807                  3.6264                40.92616               0.7607747
0.026120                 177.335                 3.85516                42.60694                0.736953
0.026620                 178.562                 4.05999                44.24245               0.7132683
0.027120                  179.52                 4.24455                45.83589               0.6898557
0.027610                 180.203                 4.42785                47.37214               0.6666808
0.028110                 180.643                 4.61967                48.85634               0.6438781
0.028610                  180.83                 4.80125                50.27134               0.6213921
0.029110                   180.8                 4.95638                 51.6234               0.5993534
0.029600                  180.54                 5.08523                52.90113               0.5776874
0.030100                 180.087                 5.20876                54.10936               0.5565303
0.030600                 179.424                 5.34115                55.23263               0.5357878
0.031100                  178.59                 5.48098                56.27942               0.5155909
0.031590                 177.566                 5.60947                57.23372               0.4958434
0.032090                 176.391                 5.71476                58.10442               0.4766575
0.032590                 175.046                 5.79459                58.87871               0.4579467
0.033090                 173.566                 5.85729                59.56589               0.4398027
0.033580                 171.937                 5.90714                60.15469               0.4221497
0.034080                 170.192                  5.9497                60.65798               0.4050599
0.034580                 168.317                 5.98552                61.06488                0.388468
0.035080                 166.339                 6.01702                61.38493               0.3724288
0.035570                 164.249                  6.0432                61.61194               0.3568872
0.036070                 162.074                 6.06274                61.76082               0.3418836
0.036570                 159.802                 6.07109                61.82353               0.3273714
0.037070                 157.459                 6.06792                61.81458               0.3133767
0.037560                 155.037                 6.05153                61.72863               0.2998626
0.038060                 152.555                 6.02272                61.57633               0.2868445
0.038560                 150.012                 5.98108                61.35537               0.2742929
0.039060                 147.425                 5.92837                 61.0753               0.2622117
0.039550                  144.79                 5.86652                60.73275               0.2505817
0.040050                 142.124                 5.79878                60.40116               0.2393966
0.040550                 139.427                 5.72657                60.07319               0.2286431
0.041050                 136.703                 5.65059                59.53717               0.2183086
0.041540                 133.966                 5.57101                58.95366               0.2083851
0.042040                 131.212                 5.48696                 58.3226               0.1988555
0.042540                 128.452                 5.39896                57.64892               0.1897154
0.043040                 125.684                 5.30805                 56.9326              0.18094311
0.043530                 122.921                 5.21638                56.18129              0.17253861
0.044030                 120.158                 5.12473                55.39475               0.1644768
0.044530                 117.409                 5.03404                54.57932              0.15676188
0.045030                 114.664                 4.94129                53.73203              0.14936445
0.045520                 111.939                 4.84448                52.86274              0.14229271
0.046020                 109.222                 4.74057                51.96669              0.13551525
0.046520                 106.531                 4.62937                51.05458              0.12904226
0.047020                  103.85                 4.51168                50.12021              0.12284105
0.047510                   101.2                  4.3928                49.17554              0.11692411
0.048010                 98.5633                 4.27486                48.21263               0.1112574
0.048510                 95.9615                 4.16158                47.24447              0.10585556
0.049010                 93.3759                 4.05186                46.26183              0.10068391
0.049500                   90.83                 3.94564                45.27854              0.09575804
0.050000                 88.3029                 3.84023                 44.2842              0.09104348
0.050500                 85.8195                 3.73615                43.29327              0.08655678
0.051000                 83.3594                 3.63139                42.29569              0.08226465
0.051490                 80.9452                 3.52714                41.30469              0.07818146
0.051990                 78.5576                 3.42223                40.31014              0.07427825
0.052490                 76.2165                 3.31798                39.32372              0.07056577
0.052990                 73.9058                 3.21353                38.33728              0.06701972
0.053480                 71.6432                 3.11059                37.36152              0.06364775
0.053980                 69.4152                 3.00991                36.38964              0.06042932
0.054480                 67.2349                  2.9134                35.42915              0.05736935
0.054980                 65.0914                 2.82118                34.47461              0.05445085
0.055470                 62.9968                 2.73446                33.53396               0.0516766
0.055970                 60.9415                 2.65066                32.60208              0.04903251
0.056470                 58.9334                  2.5681                31.68363              0.04651934
0.056970                 56.9669                  2.4848                30.77666              0.04412587
0.057460                 55.0478                 2.39984                29.88465              0.04185125
0.057960                 53.1704                 2.31352                29.00466              0.03968629
0.058460                 51.3405                 2.22775                28.14102              0.03762912
0.058960                 49.5536                 2.14417                27.29115              0.03567252
0.059450                 47.8123                 2.06405                26.45695              0.03381343
0.059950                 46.1155                 1.98838                 25.6387              0.03204637
