channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.6472                0.197719                 90.9807               63.705798
0.005724                 19.0185                0.330552                147.7696               60.487866
0.006221                 24.1721                0.516076                218.7523               57.427668
0.006719                  30.134                0.755368                295.3847                54.51156
0.007216                 36.9128                 1.04244                 364.587               51.729912
0.007714                 44.5014                 1.36612                412.6367               49.076622
0.008211                  52.878                 1.71372                430.2815               46.546956
0.008709                  62.005                 2.07476                416.4287               44.136198
0.009206                 71.8294                 2.44283                378.3642               41.839794
0.009704                 82.2823                 2.81535                328.4566               39.652776
0.010200                  93.281                 3.19205                279.2444                37.57113
0.010700                 104.731                 3.57324                239.3988               35.589978
0.011200                 116.531                 3.95877                 212.116                33.70536
0.011690                 128.574                  4.3477                195.9333               31.913352
0.012190                 140.753                 4.73841                186.8655                30.21003
0.012690                 152.961                  5.1288                 180.583               28.591596
0.013190                 165.095                 5.51652                173.8397               27.054594
0.013680                 177.058                 5.89905                164.9891                25.59546
0.014180                 188.756                 6.27382                153.8283              24.2107794
0.014680                 200.106                 6.63826                141.1199              22.8972492
0.015180                 211.031                 6.98987                128.0623              21.6517698
0.015670                 221.466                 7.32635                115.8609              20.4711498
0.016170                 231.357                 7.64566                 105.447               19.352394
0.016670                  240.66                 7.94604                 97.3516              18.2926134
0.017170                 249.343                 8.22609                 91.6954              17.2889604
0.017660                 257.385                 8.48475                 88.2573              16.3387062
0.018160                 264.773                 8.72126                 86.5883              15.4392102
0.018660                 271.502                 8.93517                 86.1263              14.5879362
0.019160                 277.573                 9.12627                 86.2964               13.782429
0.019650                 282.992                  9.2946                 86.5832              13.0203504
0.020150                 287.771                 9.44035                 86.5716               12.299418
0.020650                 291.922                 9.56388                 85.9636              11.6175132
0.021150                 295.463                 9.66569                 84.5784              10.9725822
0.021640                 298.411                 9.74641                 82.3394              10.3626576
0.022140                 300.788                 9.80674                79.25661               9.7859052
0.022640                 302.616                 9.84747                75.40816                9.240561
0.023140                 303.919                 9.86946                70.91941                8.724969
0.023630                 304.721                  9.8736                 65.9453               8.2375542
0.024130                 305.047                 9.86082                60.65444               7.7768136
0.024630                 304.922                 9.83208                55.21462               7.3413702
0.025130                 304.372                 9.78832                49.78223                6.929874
0.025620                 303.421                 9.73049                44.49349               6.5410416
0.026120                 302.095                 9.65954                39.45899               6.1736886
0.026620                 300.417                 9.57638                 34.7618               5.8266864
0.027120                  298.41                  9.4819                30.45719               5.4989298
0.027610                 296.097                 9.37699                26.57468                5.189427
0.028110                   293.5                 9.26249                23.12132               4.8971592
0.028610                  290.64                 9.13921                20.08615               4.6212156
0.029110                 287.535                 9.00794                17.44467               4.3607394
0.029600                 284.206                 8.86943                15.16331               4.1148396
0.030100                 280.671                 8.72443                13.20343               3.8827566
0.030600                 276.947                 8.57363                11.52473                3.663729
0.031100                  273.05                 8.41771                10.08773               3.4570026
0.031590                 268.999                 8.25732                8.855613               3.2619438
0.032090                 264.808                 8.09308                7.795323                3.077874
0.032590                 260.492                 7.92559                6.878158              2.90418444
0.033090                 256.066                 7.75544                6.079771              2.74029372
0.033580                 251.545                 7.58315                5.380053              2.58566004
0.034080                 246.941                 7.40926                4.762704               2.4397578
0.034580                 242.268                 7.23425                4.214645               2.3020965
0.035080                 237.538                  7.0586                3.725554              2.17221372
0.035570                 232.764                 6.88273                3.287333              2.04966558
0.036070                 227.955                 6.70707                2.893623              1.93404276
0.036570                 223.124                 6.53198                2.539421              1.82495124
0.037070                  218.28                 6.35781                2.220733              1.72202076
0.037560                 213.432                  6.1849                1.934302               1.6249041
0.038060                 208.589                 6.01352                1.677413              1.53327312
0.038560                 203.759                 5.84395                1.447722              1.44681678
0.039060                  198.95                 5.67643                1.243132               1.3652415
0.039550                 194.169                 5.51116                1.061726              1.28827188
0.040050                 189.421                 5.34834               0.9016962               1.2156489
0.040550                 184.713                 5.18813               0.7611409              1.14712524
0.041050                 180.049                 5.03066                0.638784              1.08247032
0.041540                 175.435                 4.87606               0.5327852              1.02146382
0.042040                 170.875                 4.72444               0.4415389              0.96390342
0.042540                 166.372                 4.57587               0.3635372               0.9095913
0.043040                  161.93                 4.43042               0.2973344               0.8583462
0.043530                 157.551                 4.28815               0.2415547               0.8099928
0.044030                 153.239                  4.1491               0.1949062              0.76437036
0.044530                 148.995                  4.0133               0.1561861              0.72132462
0.045030                 144.822                 3.88076               0.1242913              0.68070942
0.045520                 140.721                 3.75149              0.09821952              0.64238868
0.046020                 136.693                 3.62548              0.07707151              0.60623208
0.046520                 132.741                 3.50274              0.06005013              0.57211614
0.047020                 128.864                 3.38324              0.04645611              0.53992746
0.047510                 125.064                 3.26696              0.03568379              0.50955876
0.048010                 121.341                 3.15388              0.02718525               0.4809033
0.048510                 117.696                 3.04395               0.0205858              0.45386784
0.049010                 114.129                 2.93715              0.01547878             0.428358636
0.049500                  110.64                 2.83344              0.01155461             0.404290008
0.050000                 107.229                 2.73276             0.008562954               0.3815802
0.050500                 103.896                 2.63508             0.006300032             0.360153576
0.051000                 100.641                 2.54035             0.004601625             0.339935166
0.051490                 97.4633                  2.4485             0.003336798             0.320858424
0.051990                 94.3629                  2.3595             0.002402142              0.30285828
0.052490                 91.3391                 2.27328             0.001716792             0.285873048
0.052990                 88.3913                 2.18979             0.001218112             0.269845344
0.053480                 85.5189                 2.10897            0.0008580371             0.254721492
0.053980                 82.7211                 2.03077            0.0006000333             0.240450012
0.054480                 79.9971                 1.95512            0.0004165761             0.226982862
0.054980                  77.346                 1.88197              0.00028712             0.214273998
0.055470                 74.7669                 1.81125            0.0001964639             0.202280958
0.055970                 72.2588                 1.74292            0.0001334603              0.19096263
0.056470                 69.8207                 1.67689            9.000611e-05             0.180281268
0.056970                 67.4515                 1.61313            6.026176e-05             0.170200638
0.057460                   65.15                 1.55156            4.005539e-05             0.160686774
0.057960                 62.9152                 1.49213            2.643202e-05             0.151707492
0.058460                 60.7459                 1.43479            7.371161e-06             0.143232786
0.058960                 58.6408                 1.37946                       0             0.135233892
0.059450                 56.5986                 1.32609                       0              0.12768426
0.059950                 54.6182                 1.27463                       0             0.120558096
0.060450                 52.6983                 1.22502                       0             0.113831892
0.060950                 50.8375                  1.1772                       0             0.107482806
0.061440                 49.0346                 1.13112                       0             0.101489742
0.061940                 47.2883                 1.08672                       0             0.095832486
0.062440                 45.5972                 1.04396                       0              0.09049203
0.062940                   43.96                 1.00277                       0             0.085450806
0.063430                 42.3755                0.963112                       0              0.08069193
0.063930                 40.8423                0.924933                       0              0.07619922
0.064430                 39.3592                0.888184                       0             0.071958006
0.064930                 37.9249                0.852816                       0             0.067953924
0.065420                  36.538                0.818784                       0             0.064173672
0.065920                 35.1973                0.786042                       0             0.060604704
0.066420                 33.9016                0.754546                       0             0.057235284
0.066920                 32.6496                0.724252                       0            0.0540539784
0.067410                 31.4402                0.695119                       0             0.051050178
0.067910                  30.272                0.667106                       0            0.0482142636
0.068410                  29.144                0.640174                       0            0.0455364054
0.068910                  28.055                0.614283                       0            0.0430079868
0.069400                 27.0038                0.589397                       0             0.040620438
0.069900                 25.9893                0.565478                       0             0.038366145
0.070400                 25.0103                0.542493                       0            0.0362373624
0.070900                 24.0659                0.520406                       0            0.0342271098
0.071390                  23.155                0.499185                       0            0.0323287758
0.071890                 22.2765                0.478798                       0            0.0305359758
0.072390                 21.4294                0.459214                       0             0.028843065
0.072890                 20.6127                0.440402                       0            0.0272442204
0.073380                 19.8254                0.422334                       0            0.0257343372
0.073880                 19.0667                0.404981                       0            0.0243083538
0.074380                 18.3355                0.388317                       0            0.0229615272
0.074880                  17.631                0.372316                       0            0.0216894726
0.075370                 16.9522                0.356951                       0            0.0204880212
0.075870                 16.2984                0.342199                       0             0.019353222
0.076370                 15.6687                0.328035                       0            0.0182813706
0.076870                 15.0623                0.314438                       0              0.01726893
0.077360                 14.4784                0.301385                       0            0.0163125846
0.077860                 13.9161                0.288855                       0            0.0154092204
0.078360                 13.3749                0.276827                       0             0.014555898
0.078860                 12.8538                0.265283                       0            0.0137497806
0.079350                 12.3523                0.254202                       0            0.0129882798
0.079850                 11.8697                0.243567                       0            0.0122689224
