channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.07136748
0.001246                       0                       0                       0                0.278577
0.001744                       0                       0                       0               0.6624234
0.002241                       0                       0                       0                1.238724
0.002739                       0                       0                       0               2.0088396
0.003236                0.191802                       0                       0                2.962539
0.003734                0.495166                       0                       0               4.0816368
0.004231                0.873384                       0                       0               5.3432118
0.004729                 1.47169                       0                       0                6.719445
0.005226                 2.18654                       0                       0               8.1840024
0.005724                 3.08877                       0                       0               9.7061166
0.006221                 4.20251                       0                       0               11.261961
0.006719                 5.55102                       0                       0              12.8218788
0.007216                 7.21139                       0                       0              14.3676792
0.007714                 9.26127                       0                       0              15.8730984
0.008211                 11.7411                       0              -0.4535104              17.3266452
0.008709                 14.6586                       0              -0.2121416              18.7064622
0.009206                  18.024                       0               0.1435963              20.0075148
0.009704                 21.8364                       0               0.6174817              21.2124744
0.010200                 26.0998                       0                1.210373              22.3219242
0.010700                 30.8352                       0                1.920188              23.3229258
0.011200                 36.1558                       0                2.743321              24.2198802
0.011690                 42.1596                       0                3.672921              25.0046784
0.012190                 48.9482                       0                4.702389              25.6835448
0.012690                 56.5052                       0                5.821734               26.252748
0.013190                 64.7091                       0                 7.02167               26.719218
0.013680                 73.4161                       0                 8.29102                27.08289
0.014180                 82.4967                       0                 9.61934               27.350784
0.014680                 91.8136                       0                10.99464               27.525438
0.015180                 101.249                       0                12.40678               27.613674
0.015670                  110.68                       0                13.85605                27.61974
0.016170                 120.023                0.493553                15.35841               27.550062
0.016670                 129.228                0.618919                16.92735               27.409878
0.017170                  138.26                0.787132                18.57239               27.205182
0.017660                 147.081                 0.94945                20.29843               26.941518
0.018160                  155.66                 1.11101                22.10797               26.624376
0.018660                 163.969                 1.30293                24.00209               26.259354
0.019160                 171.978                 1.53091                25.97571               25.851366
0.019650                 179.668                 1.74657                28.02455               25.405668
0.020150                 187.014                 1.95464                30.14243              24.9267114
0.020650                 193.983                 2.19372                32.31934              24.4191528
0.021150                 200.548                 2.45439                34.54939              23.8871754
0.021640                 206.683                 2.71616                36.82328              23.3345934
0.022140                 212.373                 2.97749                39.13397              22.7653668
0.022640                 217.595                 3.24307                 41.4672              22.1824908
0.023140                 222.346                 3.52299                43.81492               21.589641
0.023630                 226.614                 3.81362                46.16445              20.9890098
0.024130                 230.401                 4.09079                48.50708              20.3841882
0.024630                 233.701                 4.34944                50.82834              19.7764308
0.025130                 236.537                 4.61853                53.12049              19.1692818
0.025620                 238.916                 4.91275                55.36732              18.5631804
0.026120                 240.877                 5.20549                57.57129              17.9616042
0.026620                 242.414                 5.46399                59.70777               17.364303
0.027120                 243.571                 5.69361                61.78176              16.7746968
0.027610                 244.341                 5.91994                63.77262              16.1918586
0.028110                  244.77                 6.15623                65.68802              15.6192084
0.028610                 244.843                  6.3773                67.50452              15.0552522
0.029110                 244.611                 6.56206                69.23166              14.5033344
0.029600                 244.058                 6.71089                 70.8541              13.9615326
0.030100                 243.235                 6.85197                72.37862              13.4331534
