channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 16.8785                0.286849                103.7362                4.452469
0.005724                 22.0354                0.479759                168.6249                4.223451
0.006221                 28.1321                 0.74916                249.9058                 4.00548
0.006719                 35.1988                 1.09651                337.8626                3.797631
0.007216                 43.2445                 1.51294                417.4968                3.599289
0.007714                 52.2579                 1.98193                472.9206                 3.41001
0.008211                 62.2091                 2.48476                 493.229                3.229489
0.008709                  73.049                 3.00578                476.8382                3.057401
0.009206                 84.7086                 3.53525                 431.895                 2.89345
0.009704                 97.1004                 4.06904                372.6064                2.737307
0.010200                  110.12                 4.60634                313.6056                2.588687
0.010700                 123.648                 5.14722                265.2217                2.447292
0.011200                 137.559                 5.69117                231.5051                2.312837
0.011690                 151.719                 6.23653                 211.064                 2.18506
0.012190                 165.997                 6.78074                199.4778                2.063694
0.012690                 180.262                 7.32061                191.8077                1.948482
0.013190                 194.387                 7.85261                184.2644                1.839177
0.013680                 208.253                 8.37306                174.8297                1.735531
0.014180                  221.75                 8.87824                163.1055                1.637308
0.014680                 234.774                  9.3645                149.7874                1.544271
0.015180                 247.237                 9.82838                136.0823                1.456192
0.015670                 259.061                 10.2667                123.2336                1.372849
0.016170                 270.184                 10.6767                112.2154               1.2940232
0.016670                 280.556                 11.0562                103.5885               1.2195003
0.017170                 290.142                 11.4035                 97.4899                1.149075
0.017660                 298.921                 11.7172                 93.6982               1.0825462
0.018160                 306.881                 11.9967                 91.7523               1.0197196
0.018660                  314.02                 12.2417                 91.0709               0.9604064
0.019160                 320.345                 12.4523                 91.0565               0.9044261
0.019650                 325.869                 12.6289                 91.1711               0.8516027
0.020150                 330.607                 12.7722                 90.9802               0.8017706
0.020650                 334.583                 12.8831                 90.1707               0.7547678
0.021150                 337.819                 12.9626                 88.5525               0.7104418
0.021640                 340.344                  13.012                 86.0438               0.6686465
0.022140                 342.186                 13.0328                  82.656                0.629245
0.022640                 343.377                 13.0262                 78.4708                0.592104
0.023140                 343.949                 12.9939                73.62092               0.5570997
0.023630                 343.935                 12.9375                68.27142               0.5241156
0.024130                 343.368                 12.8585                62.60082               0.4930391
0.024630                 342.283                 12.7586                 56.7877               0.4637639
0.025130                 340.712                 12.6393                50.99747                0.436191
0.025620                  338.69                 12.5022                45.37509               0.4102269
0.026120                 336.247                 12.3488                40.03717               0.3857806
0.026620                 333.415                 12.1806                35.07125               0.3627688
0.027120                 330.223                  11.999                30.53499               0.3411093
0.027610                 326.702                 11.8054                26.45852               0.3207269
0.028110                 322.877                  11.601                22.84798               0.3015501
0.028610                 318.776                 11.3872                 19.6901               0.2835089
0.029110                 314.424                  11.165                16.95733               0.2665382
0.029600                 309.843                 10.9357                14.61251               0.2505781
0.030100                 305.057                 10.7002                12.61307               0.2355689
0.030600                 300.088                 10.4596                10.91478               0.2214551
0.031100                 294.956                 10.2147                 9.47445                0.208185
0.031590                 289.681                 9.96663                8.251849               0.1957088
0.032090                 284.281                 9.71608                7.210901               0.1839795
0.032590                 278.775                 9.46388                6.320305               0.1729537
0.033090                 273.179                 9.21079                5.553532               0.1625885
0.033580                  267.51                 8.95751                4.888666               0.1528457
0.034080                 261.784                 8.70469                4.307968              0.14368729
0.034580                 256.016                 8.45294                3.797232              0.13507867
0.035080                 250.219                 8.20282                3.345263              0.12698692
0.035570                 244.406                 7.95485                2.943287              0.11938114
0.036070                  238.59                  7.7095                2.584457              0.11223205
0.036570                 232.783                  7.4672                2.263408              0.10551223
0.037070                 226.995                 7.22833                1.975893              0.09919586
0.037560                 221.237                 6.99324                1.718494              0.09325879
0.038060                 215.517                 6.76222                1.488403                0.087678
0.038560                 209.844                 6.53555                1.283237              0.08243222
0.039060                 204.225                 6.31343                1.100914              0.07750119
0.039550                 198.668                 6.09607               0.9395589              0.07286604
0.040050                 193.179                 5.88361               0.7974384              0.06850897
0.040550                 187.762                 5.67618               0.6727496              0.06441322
0.041050                 182.424                 5.47387               0.5643551              0.06056313
0.041540                 177.168                 5.27675               0.4705435              0.05694397
0.042040                 171.998                 5.08487               0.3898411               0.0535418
0.042540                 166.917                 4.89825               0.3208934              0.05034349
0.043040                 161.928                  4.7169               0.2624024              0.04733706
0.043530                 157.033                 4.54079               0.2131403              0.04451083
0.044030                 152.234                 4.36991                0.171955              0.04185393
0.044530                 147.533                  4.2042               0.1377789              0.03935631
0.045030                 142.931                 4.04362                0.109633               0.0370085
0.045520                 138.428                  3.8881              0.08662945              0.03480125
0.046020                 134.026                 3.73756              0.06797293              0.03272639
0.046520                 129.724                 3.59192              0.05295831              0.03077583
0.047020                 125.523                  3.4511              0.04096816              0.02894211
0.047510                 121.422                 3.31501               0.0314674               0.0272183
0.048010                 117.422                 3.18354              0.02397067              0.02559775
0.048510                 113.522                  3.0566              0.01815136              0.02407425
0.049010                 109.721                 2.93408              0.01364827              0.02264204
0.049500                 106.019                 2.81588              0.01018817             0.021295489
0.050000                 102.415                 2.70188             0.007550315             0.020029598
0.050500                 98.9077                 2.59199             0.005555002             0.018839486
0.051000                 95.4961                  2.4861             0.004057444             0.017720529
0.051490                 92.1792                 2.38409             0.002942193             0.016668471
0.051990                 88.9557                 2.28585             0.002118068             0.015679375
0.052490                 85.8244                 2.19129             0.001513766             0.014749274
0.052990                 82.7838                 2.10028             0.001074058             0.013874869
0.053480                 79.8326                 2.01273            0.0007565665             0.013052625
0.053980                 76.9693                 1.92852            0.0005290749             0.012279468
0.054480                 74.1923                 1.84756            0.0003673124             0.011552439
0.054980                 71.5001                 1.76974            0.0002531657              0.01086876
0.055470                  68.891                 1.69496            0.0001732304              0.01022584
0.055970                 66.3635                 1.62312            0.0001176774             0.009621228
0.056470                 63.9158                 1.55412            7.936205e-05             0.009052613
0.056970                 61.5464                 1.48787            5.313512e-05             0.008517856
0.057460                 59.2533                 1.42427            3.531848e-05             0.008014902
0.057960                  57.035                 1.36323            2.330619e-05             0.007541852
0.058460                 54.8897                 1.30466            6.499441e-06              0.00709693
0.058960                 52.8156                 1.24847                       0             0.006678427
0.059450                 50.8111                 1.19458                       0             0.006284782
0.059950                 48.8743                  1.1429                       0             0.005914495
0.060450                 47.0035                 1.09335                       0             0.005566177
0.060950                  45.197                 1.04586                       0             0.005238504
0.061440                  43.453                 1.00034                       0             0.004930265
0.061940                 41.7699                 0.95672                       0             0.004640274
0.062440                 40.1459                0.914929                       0             0.004367452
0.062940                 38.5794                0.874896                       0             0.004110791
0.063430                 37.0688                0.836552                       0               0.0038693
0.063930                 35.6123                0.799831                       0             0.003642099
0.064430                 34.2083                0.764669                       0             0.003428323
0.064930                 32.8554                0.731005                       0             0.003227169
0.065420                 31.5519                0.698778                       0             0.003037904
0.065920                 30.2963                0.667931                       0            0.0028598051
0.066420                  29.087                0.638409                       0             0.002692226
0.066920                 27.9227                0.610157                       0            0.0025345222
0.067410                 26.8019                0.583123                       0            0.0023861107
0.067910                 25.7231                0.557258                       0            0.0022464516
0.068410                 24.6851                0.532513                       0            0.0021150136
0.068910                 23.6864                0.508842                       0            0.0019913176
0.069400                 22.7257                0.486201                       0            0.0018748948
0.069900                 21.8018                0.464545                       0            0.0017653218
0.070400                 20.9134                0.443835                       0            0.0016621935
0.070900                 20.0592                 0.42403                       0            0.0015651265
0.071390                 19.2382                0.405092                       0            0.0014737615
0.071890                 18.4491                0.386984                       0            0.0013877531
0.072390                 17.6908                 0.36967                       0            0.0013067952
0.072890                 16.9623                0.353118                       0            0.0012305857
0.073380                 16.2624                0.337295                       0            0.0011588435
0.073880                 15.5902                0.322168                       0            0.0010913054
0.074380                 14.9446                0.307708                       0            0.0010277227
0.074880                 14.3247                0.293887                       0            0.0009678614
0.075370                 13.7295                0.280676                       0            0.0009115028
0.075870                 13.1582                 0.26805                       0            0.0008584403
0.076370                 12.6097                0.255982                       0            0.0008084795
0.076870                 12.0833                0.244449                       0            0.0007614367
0.077360                 11.5782                0.233427                       0            0.0007171422
0.077860                 11.0935                0.222893                       0            0.0006754322
0.078360                 10.6285                0.212827                       0            0.0006361553
0.078860                 10.1824                0.203207                       0            0.0005991686
0.079350                 9.75441                0.194014                       0            0.0005643378
