channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0034789734
0.001246                       0                       0                       0            0.0239207724
0.001744                       0                       0                       0             0.084801726
0.002241                       0                       0                       0              0.21454506
0.002739                       0                       0                       0              0.44120898
0.003236               0.0362814                       0                       0               0.7849521
0.003734                0.105463                       0                       0              1.25700966
0.004231                0.204848                       0                       0              1.85527116
0.004729                0.373593                       0                       0              2.56827402
0.005226                0.592222                       0                       0                3.375396
0.005724                0.882225                       0                       0               4.2496398
0.006221                 1.25359                       0                       0               5.1636744
0.006719                 1.71518                       0                       0               6.0854868
0.007216                 2.29251                       0                       0                6.991533
0.007714                 3.01139                       0                       0               7.8528294
0.008211                 3.88627                       0              -0.2601837               8.6551308
0.008709                 4.91806                       0              -0.1211345               9.3766194
0.009206                 6.10856                       0              0.08119044              10.0131894
0.009704                 7.45248                       0               0.3440943              10.5511698
0.010200                 8.94761                       0               0.6623131               10.994598
0.010700                  10.594                       0               1.0283363              11.3370228
0.011200                 12.4259                       0                1.434077              11.5874118
0.011690                 14.4686                       0                1.869916              11.7455616
0.012190                 16.7506                       0                2.327265              11.8218888
0.012690                  19.256                       0                2.796764                 11.8206
0.013190                 21.9348                       0                3.270329              11.7517482
0.013680                 24.7279                       0                3.740511              11.6219862
0.014180                  27.584                       0                4.200696              11.4401358
0.014680                 30.4488                       0                4.645552              11.2136634
0.015180                 33.2775                       0                5.070391              10.9497924
0.015670                 36.0249                       0                5.476783              10.6557534
0.016170                 38.6599                0.248699                 5.87097               10.337211
0.016670                 41.1651                0.298961                6.259125              10.0005138
0.017170                 43.5279                0.363932                6.643938                9.649926
0.017660                 45.7364                0.419667                7.027656               9.2906352
0.018160                 47.7815                 0.46892                 7.41021               8.9257734
0.018660                 49.6568                0.524619                 7.79232               8.5593294
0.019160                 51.3553                0.587536                 8.17164               8.1935748
0.019650                 52.8744                0.638468                 8.54735               7.8312672
0.020150                 54.2111                0.680191                  8.9175               7.4741454
0.020650                 55.3603                0.726379                 9.27958               7.1239194
0.021150                 56.3198                0.773055                 9.63256               6.7818906
0.021640                 57.0882                0.813592                 9.97431                6.448941
0.022140                 57.6685                0.848142                10.30409                 6.12612
0.022640                 58.0614                0.878472                 10.6184               5.8135788
0.023140                 58.2747                0.907674                10.91703               5.5122552
0.023630                 58.3115                0.934689                11.19693               5.2217658
0.024130                 58.1832                0.954226                11.45822               4.9429368
0.024630                 57.8936                0.965883                11.69744               4.6750302
0.025130                 57.4603                0.977112                11.91557               4.4188254
0.025620                  56.889                0.990628                 12.1086                4.173282
0.026120                 56.2016                 1.00135                12.28023               3.9391776
0.026620                  55.399                 1.00328                12.42456               3.7152936
0.027120                 54.5043                0.998978                12.54615                3.502413
0.027610                 53.5163                0.993201                12.63981                3.299148
0.028110                 52.4586                0.988826                12.71095              3.10632804
0.028610                 51.3266                0.981417                 12.7537              2.92249476
0.029110                 50.1444                0.968839                12.77405               2.7484758
0.029600                  48.906                0.951335                12.76742              2.58278328
0.030100                 47.6354                0.933955                12.73957              2.42623944
0.030600                 46.3229                0.918666                12.68495              2.27737422
0.031100                 44.9935                0.905644                12.61029              2.13696108
0.031590                 43.6364                0.891197                12.50997              2.00364138
0.032090                 42.2738                0.874227                12.39046              1.87801974
0.032590                 40.8964                0.854303                12.24749              1.75895496
0.033090                 39.5234                0.833362                12.08708              1.64687616
0.033580                 38.1464                  0.8118                11.90572               1.5408306
0.034080                 36.7823                0.790757                11.70956              1.44109782
0.034580                 35.4237                0.770015                11.49561               1.3468986
0.035080                 34.0839                0.750096                11.26875              1.25838756
0.035570                 32.7571                 0.73062                11.02731              1.17492462
