channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0039203208
0.001246                       0                       0                       0             0.025380396
0.001744                       0                       0                       0             0.085908618
0.002241                       0                       0                       0              0.20988117
0.002739                       0                       0                       0              0.42070158
0.003236               0.0358597                       0                       0                0.735327
0.003734                0.103154                       0                       0              1.16404866
0.004231                0.198839                       0                       0              1.70681364
0.004729                0.360699                       0                       0               2.3564808
0.005226                0.569801                       0                       0              3.09810816
0.005724                0.847193                       0                       0               3.9113424
0.006221                 1.20296                       0                       0               4.7742516
0.006719                 1.64638                       0                       0               5.6603952
0.007216                 2.20283                       0                       0               6.5487834
0.007714                 2.89833                       0                       0               7.4131182
0.008211                 3.74807                       0              -0.2440171               8.2384632
0.008709                 4.75448                       0              -0.1148742               9.0026874
0.009206                 5.92066                       0              0.07787055                9.698814
0.009704                 7.24298                       0               0.3338089              10.3106754
0.010200                 8.72043                       0               0.6498597              10.8387486
0.010700                 10.3542                       0               1.0203407              11.2729932
0.011200                  12.179                       0                1.438585              11.6192466
0.011690                 14.2209                       0                1.895709               11.873601
0.012190                 16.5093                       0                2.383533              12.0443328
0.012690                 19.0301                       0                2.892235              12.1325868
0.013190                 21.7353                       0                3.413256              12.1473558
0.013680                 24.5673                       0                3.937788              12.0931218
0.014180                 27.4759                       0                4.458187              11.9785176
0.014680                  30.407                       0                4.967316              11.8098432
0.015180                 33.3162                       0                5.459247              11.5947288
0.015670                 36.1578                       0                5.934136              11.3400396
0.016170                 38.9006                0.279666                 6.39798              11.0522178
0.016670                 41.5264                0.338958                6.856428               10.737828
0.017170                 44.0221                0.415993                7.311965               10.401993
0.017660                  46.375                0.483559                 7.76629              10.0505106
0.018160                 48.5752                0.544591                 8.21906               9.6874308
0.018660                 50.6156                0.614003                 8.67058               9.3173688
0.019160                 52.4882                0.692858                 9.11807               8.9434548
0.019650                 54.1893                0.758481                 9.56032               8.5691682
0.020150                 55.7149                0.813841                 9.99496               8.1969372
0.020650                 57.0586                0.875132                10.41923               7.8290856
0.021150                 58.2167                0.937583                10.83181               7.4674908
0.021640                 59.1865                0.993067                11.23045               7.1135496
0.022140                 59.9696                 1.04155                11.61435               6.7687128
0.022640                  60.565                 1.08506                11.97987               6.4335366
0.023140                 60.9792                 1.12724                12.32681               6.1092828
0.023630                 61.2139                 1.16675                12.65205               5.7958182
0.024130                 61.2789                  1.1968                12.95598               5.4942066
0.024630                 61.1771                 1.21676                13.23495                5.203827
0.025130                 60.9245                 1.23585                13.49031               4.9256478
0.025620                 60.5264                 1.25752                13.71781                4.658697
0.026120                 60.0034                 1.27525                13.92187               4.4038908
0.026620                 59.3563                 1.28139                14.09596               4.1599278
0.027120                  58.607                 1.27905                14.24549               3.9277656
0.027610                 57.7541                 1.27435                14.36476                3.705921
0.028110                 56.8207                 1.27094                14.45996               3.4953264
0.028610                  55.802                 1.26317                14.52457               3.2944014
0.029110                 54.7216                 1.24828                 14.5653              3.10405788
0.029600                 53.5737                 1.22663                14.57712              2.92268826
0.030100                 52.3817                 1.20473                14.56636              2.75119146
0.030600                 51.1365                 1.18519                 14.5268               2.5879644
0.031100                 49.8628                 1.16828                14.46576              2.43385506
0.031590                 48.5501                 1.14929                14.37693                2.287377
0.032090                 47.2207                 1.12683                14.26737              2.14919082
0.032590                 45.8656                 1.10042                14.13207               2.0180529
0.033090                 44.5044                  1.0726                13.97766              1.89442584
0.033580                 43.1287                 1.04392                13.79993              1.77728112
0.034080                 41.7563                 1.01589                13.60562               1.6669197
0.034580                 40.3798                 0.98827                13.39124              1.56249234
0.035080                 39.0131                0.961751                13.16192              1.46417742
0.035570                 37.6509                0.935867                12.91571              1.37128086
0.036070                 36.3055                0.910621                12.65834              1.28387502
0.036570                 34.9715                0.885129                12.38762              1.20140262
0.037070                  33.659                0.859543                12.10852               1.1238534
0.037560                 32.3642                0.833517                 11.8198              1.05078132
0.038060                 31.0944                0.807302                11.52497              0.98211366
0.038560                 29.8479                0.780781                11.22368              0.91749924
