channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0008925023
0.001246                       0                       0                       0             0.003026173
0.001744                       0                       0                       0             0.006981344
0.002241                       0                       0                       0             0.013517392
0.002739                       0                       0                       0              0.02356947
0.003236               0.0361195                       0                       0              0.03802061
0.003734               0.0945854                       0                       0              0.05761515
0.004231                0.170123                       0                       0              0.08270485
0.004729                0.293195                       0                       0              0.11334744
0.005226                0.445925                       0                       0              0.14915403
0.005724                0.644659                       0                       0              0.18945703
0.006221                0.896429                       0                       0              0.23334597
0.006719                 1.20789                       0                       0              0.27967231
0.007216                 1.59714                       0                       0               0.3273718
0.007714                 2.08245                       0                       0              0.37511591
0.008211                 2.67368                       0             -0.28945367              0.42199773
0.008709                 3.37173                       0             -0.13978652               0.4667496
0.009206                 4.17754                       0              0.09711437               0.5087905
0.009704                 5.08727                       0               0.4262282               0.5470615
0.010200                 6.09851                       0               0.8487161               0.5813584
0.010700                 7.21017                       0               1.3614523               0.6108911
0.011200                 8.44406                       0               1.9590913               0.6357766
0.011690                 9.81529                       0               2.6316483               0.6555499
0.012190                  11.341                       0               3.3692662               0.6705181
0.012690                 13.0077                       0               4.1576087               0.6805272
0.013190                 14.7793                       0                4.983817               0.6859893
0.013680                 16.6137                       0                  5.8323               0.6869932
0.014180                  18.475                       0                6.689545               0.6839912
0.014680                 20.3258                       0                7.540439               0.6772442
0.015180                 22.1362                       0                8.372815               0.6671981
0.015670                  23.877                       0                9.181846                0.654206
0.016170                 25.5291               0.0362691                9.973701               0.6386827
0.016670                 27.0835               0.0441223               10.752638                0.621016
0.017170                 28.5346               0.0544984                11.51987               0.6015682
0.017660                 29.8781               0.0639324               12.274168               0.5807211
0.018160                 31.1114                0.072859               13.012379               0.5587774
0.018660                 32.2344               0.0833462               13.731581               0.5360723
0.019160                 33.2461               0.0956761               14.424975               0.5128599
0.019650                 34.1488                0.106823               15.087902               0.4894129
0.020150                 34.9442                0.117196               15.714806               0.4659361
0.020650                 35.6324                0.129169               16.299518               0.4426301
0.021150                 36.2153                0.142174               16.838956               0.4196594
0.021640                 36.6945                0.155057               17.328912               0.3971575
0.022140                 37.0746                0.167809               17.768076               0.3752569
0.022640                 37.3574                0.180754               18.151289               0.3540226
0.023140                 37.5499                0.194515               18.479519               0.3335625
0.023630                 37.6545                0.208925               18.749301               0.3138906
0.024130                 37.6791                0.222727               18.963801              0.29509258
0.024630                 37.6257                0.235698               19.119442              0.27713777
0.025130                 37.5055                0.249476               19.222029              0.26009839
0.025620                 37.3209                0.264874               19.267552              0.24391035
0.026120                 37.0849                0.280509               19.267214              0.22863503
0.026620                 36.7964                0.294637               19.213746              0.21418468
0.027120                 36.4686                0.307587               19.120467              0.20061337
0.027610                 36.0988                0.320744               18.980844              0.18781756
0.028110                 35.6999                0.334856               18.809701              0.17584654
0.028610                 35.2671                0.348561               18.598864               0.1645881
0.029110                 34.8131                0.360706                18.36392              0.15408806
0.029600                 34.3326                0.371281               18.097931              0.14423105
0.030100                 33.8377                0.381816               17.815642              0.13505997
0.030600                 33.3211                0.393345               17.508012              0.12646191
0.031100                 32.7955                0.405773               17.190491              0.11847469
0.031590                 32.2531                0.417712               16.853558              0.11099561
0.032090                 31.7048                0.428252               16.511018              0.10405048
0.032590                 31.1441                0.437195               16.155266               0.0975538
0.033090                 30.5802                0.445114               15.798033              0.09152003
0.033580                 30.0073                0.452315               15.432726              0.08587953
0.034080                 29.4336                 0.45918               15.069855              0.08063798
0.034580                 28.8542                0.465745               14.703737              0.07573896
0.035080                  28.275                0.472158               14.341879              0.07118262
0.035570                 27.6924                0.478341               13.980398              0.06692361
0.036070                 27.1122                0.484151               13.626325              0.06295754
0.036570                 26.5305                0.489212               13.275722              0.05924908
0.037070                  25.952                0.493451               12.933994              0.05579079
0.037560                 25.3741                0.496704               12.598243              0.05255504
0.038060                 24.8002                0.498988               12.271751              0.04953298
0.038560                 24.2289                0.500239               11.952703              0.04670318
0.039060                 23.6627                0.500558               11.643208              0.04405574
0.039550                 23.1005                 0.50008               11.341484              0.04157466
0.040050                 22.5444                0.499049               11.060733              0.03924954
0.040550                 21.9939                0.497568               10.798168              0.03706843
0.041050                 21.4492                 0.49568               10.515089              0.03502086
0.041540                 20.9118                 0.49338               10.240334              0.03309823
0.042040                 20.3809                0.490582                9.972717              0.03129034
0.042540                 19.8576                0.487303                9.712712              0.02959121
0.043040                  19.341                0.483636                9.459101              0.02799086
0.043530                 18.8329                0.479753                 9.21294               0.0264854
0.044030                 18.3321                0.475733                8.972708               0.0250654
0.044530                 17.8403                0.471644                8.739445              0.02372849
0.045030                 17.3555                0.467218                8.511191              0.02246559
0.045520                 16.8801                0.462234                8.289537              0.02127576
0.046020                 16.4116                0.456409                8.072381              0.02015045
0.046520                 15.9526                0.449679                7.861453              0.01908951
0.047020                 15.5002                 0.44213                 7.65447              0.01808481
0.047510                 15.0574                0.434235                7.453368              0.01713721
0.048010                 14.6211                0.426236                7.255736              0.01623898
0.048510                 14.1946                0.418475                7.063641              0.01539134
0.049010                 13.7744                0.410886                6.874699              0.01458708
0.049500                 13.3642                0.403436                6.690983             0.013827907
0.050000                 12.9602                0.395893                6.510061             0.013106996
0.050500                 12.5663                0.388277                6.334145             0.012426343
0.051000                  12.179                0.380415                6.160951             0.011779647
0.051490                 11.8016                  0.3724                5.992478              0.01116872
0.051990                 11.4308                 0.36414                5.826562             0.010588226
0.052490                 11.0696                0.355747                5.664948             0.010039454
0.052990                 10.7152                0.347157                5.505897              0.00951804
0.053480                 10.3703                0.338535                5.350939             0.009024835
0.053980                 10.0326                0.329987                5.198673             0.008556276
0.054480                 9.70391                0.321714                5.050131             0.008112826
0.054980                  9.3824                0.313756                4.904199             0.007691606
0.055470                 9.06981                0.306247                4.761951             0.007292782
0.055970                 8.76451                0.298921                4.622401              0.00691402
0.056470                 8.46757                0.291587                4.486133             0.006555261
0.056970                 8.17803                 0.28403                4.352672             0.006214625
0.057460                 7.89663                0.276139                4.222443             0.005891857
0.057960                 7.62243                0.267951                4.094865             0.005585489
0.058460                 7.35616                0.259683                 3.97048             0.005295088
0.058960                 7.09708                0.251534                3.848807             0.005019529
0.059450                 6.84544                0.243658                3.730037             0.004758258
0.059950                 6.60103                0.236182                3.614121             0.004510407
0.060450                 6.36365                0.229054                 3.50089             0.004275359
0.060950                 6.13346                0.222177                3.390586             0.004052447
0.061440                 5.90996                0.215402                3.282841                0.003841
0.061940                 5.69345                0.208649                 3.17796              0.00364054
0.062440                 5.48335                0.201855                3.075567             0.003450343
0.062940                 5.28003                0.195051                2.975991             0.003270093
0.063430                 5.08281                0.188332                2.878804             0.003099034
0.063930                 4.89219                0.181802                2.784404             0.002936987
0.064430                 4.70734                0.175492                2.692251             0.002783165
0.064930                 4.52894                  0.1695                2.602888             0.002637491
0.065420                 4.35605                0.163763                2.515684             0.002499179
0.065920                 4.18934                0.158268                2.431171             0.002368254
0.066420                 4.02787                0.152917                2.348762             0.002243918
0.066920                  3.8723                0.147699                2.268918             0.002126258
0.067410                 3.72173                0.142547                2.191144             0.002014505
0.067910                 3.57675                0.137477                 2.11581             0.001908791
0.068410                 3.43652                0.132468                2.042493             0.001808363
0.068910                 3.30164                0.127592                 1.97156            0.0017133876
0.069400                 3.17113                0.122839                1.902464            0.0016231428
0.069900                 3.04579                0.118268                1.835762            0.0015378387
0.070400                 2.92454                0.113845                1.770785             0.001456769
0.070900                 2.80812                0.109593                1.708055            0.0013801483
0.071390                 2.69563                0.105465                1.647064            0.0013073459
0.071890                 2.58763                0.101473                1.588165             0.001238522
0.072390                  2.4833               0.0975826                1.530904            0.0011731517
0.072890                 2.38321               0.0938165                1.475683            0.0011113402
0.073380                  2.2866               0.0901722                1.422048            0.0010526522
0.073880                 2.19385               0.0866841                1.370265            0.0009971457
0.074380                 2.10442               0.0833518                1.320049            0.0009444619
0.074880                 2.01855               0.0801998                1.271602             0.000894624
0.075370                 1.93576               0.0772028               1.2246348            0.0008473358
0.075870                 1.85623               0.0743439               1.1793036            0.0008025922
