channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.52168               0.0908305                 57.1976               34.092324
0.005724                 10.9735                0.151786                 92.8033                32.43402
0.006221                 13.8507                0.237155                137.1885               30.854898
0.006719                 17.1672                0.347749                184.9639               29.347956
0.007216                 20.9278                0.481259                227.9645               27.908496
0.007714                 25.1295                0.633054                257.7296               26.533638
0.008211                 29.7615                0.797816                268.6889               25.221258
0.008709                 34.8053                0.971139                260.3867              23.9690682
0.009206                 40.2341                 1.15038                237.5142              22.7748708
0.009704                 46.0128                 1.33457                207.7754              21.6362826
0.010200                 52.0991                  1.5237                178.8207               20.551041
0.010700                 58.4441                 1.71799                155.7955              19.5169572
0.011200                  64.995                 1.91741                140.4297              18.5319162
0.011690                 71.6963                 2.12155                131.6144              17.5938768
0.012190                 78.4917                 2.32965                126.7591              16.7008896
0.012690                 85.3255                 2.54069                123.1447              15.8510556
0.013190                 92.1435                 2.75351                118.7924              15.0425712
0.013680                 98.8936                  2.9668                112.7643              14.2736652
0.014180                 105.527                 3.17922                105.0485              13.5425952
0.014680                 111.998                 3.38938                 96.2438               12.847716
0.015180                 118.265                  3.5959                 87.2134               12.187422
0.015670                 124.294                 3.79745                78.80506              11.5601436
0.016170                 130.054                 3.99282                71.66555              10.9643814
0.016670                  135.52                 4.18091                66.15775              10.3986522
0.017170                 140.675                 4.36076                62.35875                9.861561
0.017660                 145.505                  4.5316                60.10835               9.3517398
0.018160                 150.002                 4.69276                59.08936               8.8678656
0.018660                 154.162                 4.84375                  58.908               8.4086496
0.019160                 157.982                 4.98419                 59.1635               7.9729092
0.019650                 161.466                 5.11381                59.49735               7.5594384
0.020150                 164.615                 5.23244                59.62254                 7.16715
0.020650                 167.436                 5.34001                59.33336               6.7949406
0.021150                 169.934                 5.43651                58.50515                6.441813
0.021640                 172.119                 5.52202                57.08546               6.1067988
0.022140                 173.998                 5.59668                55.08081               5.7889548
0.022640                 175.583                 5.66067                  52.544               5.4874494
0.023140                 176.883                 5.71424                 49.5607               5.2013988
0.023630                 177.909                 5.75765                46.23561               4.9300866
0.024130                 178.673                 5.79123                 42.6835               4.6727208
0.024630                 179.187                 5.81531                39.01816               4.4286156
0.025130                 179.462                 5.83023                35.34558               4.1971032
0.025620                 179.511                 5.83638                31.75884                3.977568
0.026120                 179.344                 5.83412                28.33322                3.769407
0.026620                 178.975                 5.82384                25.12571               3.5720514
0.027120                 178.412                 5.80592                22.17467               3.3849396
0.027610                 177.668                 5.78076                19.50106               3.2075766
0.028110                 176.753                 5.74875                17.11074               3.0394566
0.028610                 175.677                 5.71026                14.99739              2.88011646
0.029110                  174.45                 5.66568                13.14565              2.72910078
0.029600                  173.08                 5.61538                 11.5339               2.5860069
0.030100                 171.578                 5.55975                10.13706              2.45040804
0.030600                 169.952                 5.49915                8.928871              2.32192458
0.031100                 168.211                 5.43396                7.883569               2.2001859
0.031590                 166.363                 5.36452                6.976996              2.08484082
0.032090                 164.416                 5.29121                 6.18752              1.97555616
0.032590                 162.378                 5.21436                5.496351              1.87201674
0.033090                 160.257                 5.13433                4.887488              1.77392106
0.033580                 158.061                 5.05144                4.347778              1.68098202
0.034080                 155.797                 4.96603                3.866483              1.59292818
0.034580                 153.472                  4.8784                3.435052              1.50950322
0.035080                 151.093                 4.78887                3.046693              1.43046234
0.035570                 148.667                 4.69773                 2.69608              1.35557766
0.036070                   146.2                 4.60525                2.379009              1.28462454
0.036570                 143.698                 4.51171                2.092155               1.2173985
0.037070                 141.167                 4.41735                1.832832               1.1537028
0.037560                 138.613                 4.32242                1.598829              1.09335114
0.038060                  136.04                 4.22714                1.388252              1.03616586
0.038560                 133.455                  4.1317                 1.19944              0.98198172
0.039060                  130.86                 4.03632               1.0308726               0.9306387
0.039550                 128.262                 3.94116               0.8811142              0.88198938
0.040050                 125.663                 3.84639               0.7487856              0.83588922
0.040550                 123.067                 3.75216               0.6324327              0.79220574
0.041050                 120.478                  3.6586               0.5310048              0.75081384
0.041540                 117.899                 3.56584                0.443051              0.71159022
0.042040                 115.333                   3.474               0.3672843              0.67442112
0.042540                 112.782                 3.38316               0.3024769               0.6391998
0.043040                  110.25                 3.29343               0.2474455              0.60582492
0.043530                 107.737                 3.20488               0.2010598              0.57419874
0.044030                 105.247                 3.11759               0.1622546              0.54422856
0.044530                 102.782                 3.03161               0.1300363              0.51582888
0.045030                 100.342                   2.947              0.10349143              0.48891834
0.045520                 97.9298                 2.86381              0.08178876               0.4634163
0.046020                 95.5465                 2.78209              0.06418258              0.43925166
0.046520                 93.1934                 2.70186              0.05001023              0.41635152
0.047020                 90.8717                 2.62315               0.0386906             0.394651134
0.047510                 88.5824                   2.546              0.02971989             0.374088708
0.048010                 86.3266                 2.47041              0.02264403             0.354603492
0.048510                 84.1049                 2.39641              0.01714724             0.336136464
0.049010                 81.9183                   2.324              0.01289326             0.318638628
0.049500                 79.7673                 2.25319             0.009624574             0.302056308
0.050000                 77.6525                 2.18398             0.007132633             0.286342506
0.050500                 75.5744                 2.11638             0.005247695             0.271449594
0.051000                 73.5335                 2.05038              0.00383299             0.257337468
0.051490                 71.5301                 1.98598             0.002779435             0.243962694
0.051990                 69.5645                 1.92317               0.0020009             0.231287598
0.052490                 67.6369                 1.86194             0.001430026             0.219274974
0.052990                 65.7476                 1.80227            0.0010146431             0.207890118
0.053480                 63.8965                 1.74415            0.0007147139              0.19710018
0.053980                 62.0837                 1.68758            0.0004998071             0.186873426
0.054480                 60.3093                 1.63252             0.000346993             0.177180786
0.054980                 58.5732                 1.57896            0.0002391606             0.167993838
0.055470                 56.8752                 1.52687            0.0001636475              0.15928596
0.055970                 55.2152                 1.47625            0.0001111676             0.151032312
0.056470                  53.593                 1.42706            7.497185e-05              0.14320863
0.056970                 52.0085                 1.37928            5.019582e-05             0.135792648
0.057460                 50.4612                 1.33289             3.33647e-05             0.128762874
0.057960                 48.9508                 1.28785            2.201692e-05             0.122099058
0.058460                 47.4771                 1.24415            6.139901e-06             0.115781922
0.058960                 46.0397                 1.20176                       0             0.109793574
0.059450                  44.638                 1.16065                       0             0.104116302
0.059950                 43.2718                  1.1208                       0             0.098734374
0.060450                 41.9405                 1.08216                       0             0.093631878
0.060950                 40.6436                 1.04473                       0             0.088794432
0.061440                 39.3807                 1.00846                       0             0.084208086
0.061940                 38.1512                0.973342                       0             0.079859952
0.062440                 36.9546                0.939333                       0             0.075737142
0.062940                 35.7903                0.906409                       0             0.071828172
0.063430                 34.6578                0.874544                       0              0.06812199
0.063930                 33.5564                0.843708                       0             0.064607706
0.064430                 32.4857                0.813876                       0             0.061275564
0.064930                  31.445                0.785019                       0             0.058115988
0.065420                 30.4337                 0.75711                       0             0.055119996
0.065920                 29.4512                0.730124                       0              0.05227884
0.066420                  28.497                0.704035                       0            0.0495848628
0.066920                 27.5704                0.678815                       0            0.0470300652
0.067410                 26.6709                0.654441                       0            0.0446074974
0.067910                 25.7977                0.630887                       0            0.0423099414
0.068410                 24.9504                0.608129                       0            0.0401310828
0.068910                 24.1283                0.586143                       0            0.0380648052
0.069400                 23.3309                0.564905                       0            0.0361049922
0.069900                 22.5575                0.544393                       0            0.0342464598
0.070400                 21.8075                0.524584                       0             0.032483628
0.070900                 21.0805                0.505456                       0            0.0308118366
0.071390                 20.3757                0.486987                       0            0.0292260348
0.071890                 19.6927                0.469157                       0            0.0277220736
0.072390                 19.0309                0.451944                       0            0.0262956042
0.072890                 18.3897                 0.43533                       0            0.0249424092
0.073380                 17.7686                0.419295                       0            0.0236588688
0.073880                  17.167                 0.40382                       0            0.0224413812
0.074380                 16.5844                0.388885                       0            0.0212864886
0.074880                 16.0203                0.374475                       0             0.020190951
0.075370                 15.4741                 0.36057                       0            0.0191516976
0.075870                 14.9455                0.347154                       0            0.0181658268
0.076370                 14.4338                0.334211                       0            0.0172305594
0.076870                 13.9385                0.321724                       0            0.0163433016
0.077360                 13.4593                0.309679                       0            0.0155015658
0.077860                 12.9956                0.298059                       0            0.0147030066
0.078360                  12.547                0.286851                       0            0.0139453866
0.078860                  12.113                0.276041                       0            0.0132266106
