channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.1416                0.142413                 77.8419                2.808988
0.005724                 15.7381                 0.23804                126.3627                2.670921
0.006221                 19.9761                0.371706                186.9266                2.539396
0.006719                 24.8779                0.544337                252.2109                2.413847
0.007216                 30.4518                0.751832                311.0658                2.293918
0.007714                 36.6938                0.986386                351.8672                 2.17935
0.008211                 43.5877                 1.23913                366.8714                2.069966
0.008709                 51.1052                 1.50271                355.3058                1.965605
0.009206                  59.205                 1.77269                323.4817                1.866067
0.009704                  67.833                 2.04735                281.9318                1.771176
0.010200                 76.9237                 2.32657                241.2207                1.680742
0.010700                 86.4021                 2.61064                208.5525                 1.59459
0.011200                 96.1867                  2.8995                186.4662                1.512543
0.011690                 106.192                 3.19252                173.5775                 1.43444
0.012190                 116.331                 3.48854                166.4167                1.360119
0.012690                 126.519                 3.78604                161.2808               1.2894228
0.013190                 136.671                 4.08332                 155.436               1.2222007
0.013680                 146.707                 4.37851                147.5415               1.1583067
0.014180                 156.552                 4.66969                137.5046               1.0975983
0.014680                 166.137                 4.95491                 126.062               1.0399345
0.015180                 175.398                 5.23228                114.3158               0.9851806
0.015670                  184.28                 5.50001                103.3603               0.9332076
0.016170                 192.739                 5.75649                 94.0358               0.8838872
0.016670                 200.736                 6.00033                 86.8168               0.8370962
0.017170                 208.245                 6.23035                81.80773               0.7927148
0.017660                 215.245                 6.44562                78.80419               0.7506274
0.018160                 221.725                 6.64546                77.39758               0.7107234
0.018660                 227.677                 6.82937                77.07796               0.6728944
0.019160                 233.102                 6.99706                77.32636                0.637037
0.019650                 238.002                 7.14838                77.67734               0.6030525
0.020150                 242.384                 7.28333                77.75713               0.5708454
0.020650                 246.256                 7.40203                 77.2981               0.5403251
0.021150                 249.631                 7.50472                76.13786               0.5114043
0.021640                 252.521                 7.59169                74.20749               0.4840017
0.022140                 254.942                 7.66336                71.51639               0.4580376
0.022640                  256.91                 7.72018                 68.1341               0.4334395
0.023140                 258.442                 7.76267                64.17242               0.4101372
0.023630                 259.557                 7.79137                59.76992               0.3880626
0.024130                 260.275                 7.80689                55.07683               0.3671531
0.024630                 260.613                 7.80982                50.24296               0.3473508
0.025130                 260.592                  7.8008                45.40737               0.3285977
0.025620                 260.231                 7.78044                40.69233               0.3108403
0.026120                 259.548                 7.74939                36.19648               0.2940279
0.026620                 258.564                 7.70825                31.99432               0.2781117
0.027120                 257.295                 7.65765                28.13576               0.2630467
0.027610                 255.759                 7.59819                24.64769               0.2487887
0.028110                 253.973                 7.53046                21.53716               0.2352966
0.028610                 251.954                 7.45504                18.79514               0.2225292
0.029110                 249.718                 7.37249                16.40061               0.2104502
0.029600                 247.279                 7.28335                14.32441               0.1990218
0.030100                 244.652                 7.18818                12.53285               0.1882122
0.030600                 241.852                 7.08748                 10.9907               0.1779866
0.031100                 238.892                 6.98176                 9.66345               0.1683143
0.031590                 235.785                 6.87151                8.518786              0.15916748
0.032090                 232.545                 6.75722                7.527786              0.15051615
0.032590                 229.183                 6.63935                6.665244              0.14233397
0.033090                 225.713                 6.51834                 5.90983              0.13459647
0.033580                 222.145                 6.39463                5.243921              0.12727916
0.034080                 218.491                 6.26864                4.653143              0.12035947
0.034580                 214.763                 6.14076                4.126053              0.11381589
0.035080                  210.97                 6.01139                3.653585              0.10762795
0.035570                 207.123                 5.88087                3.228601              0.10177637
0.036070                 203.231                 5.74957                  2.8455              0.09624285
0.036570                 199.304                 5.61779                2.499848              0.09101018
0.037070                  195.35                 5.48584                2.188099              0.08606196
0.037560                 191.377                   5.354                1.907333              0.08138278
0.038060                 187.394                 5.22254                1.655092              0.07695795
0.038560                 183.407                 5.09169                1.429233              0.07277364
0.039060                 179.423                 4.96167                 1.22782              0.06881677
0.039550                 175.448                 4.83269                1.049056              0.06507507
0.040050                 171.488                 4.70492               0.8912239              0.06153675
0.040550                 167.548                 4.57852               0.7525216              0.05819078
0.041050                 163.633                 4.45365               0.6316931              0.05502681
0.041540                 159.747                 4.33043               0.5269692              0.05203483
0.042040                 155.895                 4.20897               0.4367849              0.04920559
0.042540                  152.08                 4.08937               0.3596685              0.04653022
0.043040                 148.305                 3.97172               0.2942011              0.04400034
0.043530                 144.574                  3.8561               0.2390302              0.04160814
0.044030                 140.888                 3.74257                0.192883              0.03934608
0.044530                 137.251                 3.63118               0.1545741              0.03720714
0.045030                 133.664                 3.52197               0.1230144              0.03518466
0.045520                  130.13                 3.41499              0.09721408              0.03327231
0.046020                 126.649                 3.31025              0.07628493               0.0314641
0.046520                 123.224                 3.20778              0.05943866              0.02975433
0.047020                 119.856                 3.10759               0.0459841               0.0281378
0.047510                 116.546                 3.00969              0.03532178              0.02660924
0.048010                 113.294                 2.91409              0.02691084                0.025164
0.048510                 110.102                 2.82078              0.02037816             0.023797483
0.049010                  106.97                 2.72975              0.01532263             0.022505396
0.049500                   103.9                   2.641              0.01143807             0.021283804
0.050000                  100.89                 2.55451             0.008476589             0.020128729
0.050500                  97.942                 2.47026             0.006236478             0.019036554
0.051000                 95.0557                 2.38824             0.004555208             0.018003847
0.051490                 92.2313                 2.30842              0.00330314             0.017027429
0.051990                 89.4687                 2.23078             0.002377914             0.016104227
0.052490                 86.7679                 2.15529             0.001699475             0.015231266
0.052990                 84.1287                 2.08192             0.001205824             0.014405875
0.053480                 81.5509                 2.01064            0.0008493804             0.013625356
0.053980                 79.0341                 1.94141            0.0005939809             0.012887344
0.054480                  76.578                 1.87421            0.0004123739             0.012189475
0.054980                  74.182                   1.809            0.0002842239             0.011529575
0.055470                 71.8458                 1.74575            0.0001944822             0.010905561
0.055970                 69.5687                 1.68441            0.0001321142             0.010315466
0.056470                 67.3501                 1.62494             8.90983e-05             0.009757457
0.056970                 65.1893                 1.56732            5.965376e-05             0.009229752
0.057460                 63.0856                 1.51149            3.965134e-05             0.008730717
0.057960                 61.0382                 1.45743             2.61654e-05             0.008258783
0.058460                 59.0463                 1.40509            7.296789e-06             0.007812471
0.058960                 57.1091                 1.35442                       0              0.00739038
0.059450                 55.2258                  1.3054                       0             0.006991193
0.059950                 53.3953                 1.25798                       0             0.006613656
0.060450                 51.6169                 1.21211                       0             0.006256595
0.060950                 49.8895                 1.16776                       0             0.005918893
0.061440                 48.2122                  1.1249                       0             0.005599487
0.061940                  46.584                 1.08347                       0             0.005297395
0.062440                 45.0039                 1.04344                       0             0.005011661
0.062940                  43.471                 1.00478                       0             0.004741396
0.063430                 41.9841                0.967437                       0             0.004485769
0.063930                 40.5424                0.931379                       0             0.004243977
0.064430                 39.1448                0.896569                       0             0.004015267
0.064930                 37.7903                0.862969                       0             0.003798926
0.065420                 36.4778                0.830544                       0             0.003594292
0.065920                 35.2064                0.799257                       0             0.003400718
0.066420                 33.9751                0.769074                       0             0.003217605
0.066920                 32.7828                0.739961                       0            0.0030443834
0.067410                 31.6287                0.711884                       0            0.0028805135
0.067910                 30.5116                 0.68481                       0            0.0027254991
0.068410                 29.4307                0.658707                       0            0.0025788557
0.068910                 28.3849                0.633544                       0            0.0024401231
0.069400                 27.3734                 0.60929                       0            0.0023088813
0.069900                 26.3952                0.585916                       0            0.0021847125
0.070400                 25.4493                0.563391                       0            0.0020672369
0.070900                  24.535                0.541689                       0            0.0019560978
0.071390                 23.6512                0.520781                       0            0.0018509422
0.071890                 22.7971                0.500641                       0            0.0017514491
0.072390                 21.9719                0.481241                       0            0.0016573197
0.072890                 21.1747                0.462558                       0            0.0015682565
0.073380                 20.4046                0.444565                       0            0.0014839837
0.073880                 19.6609                 0.42724                       0            0.0014042345
0.074380                 18.9428                0.410558                       0            0.0013287858
0.074880                 18.2494                0.394497                       0            0.0012573895
0.075370                 17.5801                0.379036                       0            0.0011898288
0.075870                  16.934                0.364152                       0             0.001125897
0.076370                 16.3105                0.349826                       0            0.0010653987
0.076870                 15.7088                0.336037                       0            0.0010081481
0.077360                 15.1282                0.322766                       0            0.0009539699
0.077860                 14.5681                0.309994                       0            0.0009026976
0.078360                 14.0277                0.297703                       0            0.0008541756
0.078860                 13.5065                0.285876                       0            0.0008082548
0.079350                 13.0038                0.274496                       0            0.0007647949
