channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.149588406
0.001246                       0                       0                       0             0.185309244
0.001744                       0                       0                       0              0.53644338
0.002241                       0                       0                       0              1.42465734
0.002739                       0                       0                       0              2.86626132
0.003236                0.388522                       0                       0                 4.50081
0.003734                 1.09792                       0                       0               6.5290644
0.004231                 1.98526                       0                       0               8.8474878
0.004729                 3.28264                       0                       0               11.052081
0.005226                 4.70829                       0                       0               13.054932
0.005724                 6.35524                       0                       0               14.865363
0.006221                 8.25813                       0                       0              16.6608828
0.006719                 10.4482                       0                       0              18.3286296
0.007216                 13.0502                       0                       0              19.8845874
0.007714                 16.1824                       0                       0              21.3364944
0.008211                 19.8908                       0              -0.4751279              22.7008998
0.008709                 23.9382                       0              -0.2160783              23.7176244
0.009206                 27.8065                       0               0.1416734              24.2838774
0.009704                 32.0625                       0               0.5938804              24.8216202
0.010200                 36.6952                       0                 1.14092              25.3298178
0.010700                 41.7643                       0                1.783393                25.81524
0.011200                 47.4114                       0                2.521653              26.2762254
0.011690                 53.7919                       0                3.356215              26.7183936
0.012190                 61.0215                       0                4.287675              27.1401912
0.012690                 69.1154                       0                 5.22913              27.2659554
0.013190                  77.935                       0                6.230204              27.3617118
0.013680                 87.3369                       0                 7.29633              27.4494582
0.014180                 94.9676                       0                 8.38474              27.1872072
0.014680                 101.954                       0                 9.51388              26.8401582
0.015180                 108.779                       0                10.69214              26.5015602
0.015670                 115.398                       0                11.92964              26.1749286
0.016170                 121.759                0.484288                13.24717               25.856199
0.016670                 127.891                0.611673                14.66611              25.5477492
0.017170                  133.79                0.785936                16.20285              25.2466956
0.017660                 139.481                0.960613                17.87242              24.9545718
0.018160                 144.961                 1.13104                19.54388              24.5531808
0.018660                  150.25                 1.32075                21.13754                24.00822
0.019160                 155.343                 1.54915                22.83103              23.4765774
0.019650                 160.254                 1.76858                 24.6272              22.9584888
0.020150                 164.983                  1.9851                 26.5267              22.4527464
0.020650                 169.519                 2.23923                28.52735              21.9590082
0.021150                 173.856                 2.52313                30.63063              21.4767756
0.021640                 177.984                  2.8174                32.83487               21.005235
0.022140                 181.857                 3.12187                35.13913               20.541915
0.022640                 184.477                 3.44287                37.50276              20.0353212
0.023140                 186.686                 3.79282                39.95065              19.5336936
0.023630                 188.587                 4.16985                42.48049              19.0419066
0.024130                 190.195                 4.54914                45.08964              18.5607576
0.024630                 191.494                  4.9257                47.76956              18.0884952
0.025130                  192.51                 5.33315                50.51706              17.6262138
0.025620                 193.235                  5.7911                53.32095               17.172045
0.026120                 193.706                 6.27071                56.18582              16.7272164
0.026620                   193.9                 6.70696                58.87503              16.2519318
0.027120                 193.856                 7.10361                61.39392              15.7555368
0.027610                 193.547                 7.51237                 63.8885              15.2669772
0.028110                  193.01                 7.95005                 66.3625              14.7880368
0.028610                 192.215                 8.38535                 68.7913              14.3163036
0.029110                 191.196                  8.7884                 71.1775              13.8536298
0.029600                 189.925                 9.15825                 73.5046              13.3976088
0.030100                 188.433                 9.53009                 75.7702                12.95019
0.030600                 186.686                 9.93075                 77.9518               12.508875
0.031100                 184.718                 10.3569                 80.0502               12.075687
0.031590                 182.493                 10.7741                 82.0411               11.648277
0.032090                 180.042                 11.1564                 83.9237               11.228337
0.032590                 177.332                 11.4978                 85.6767              10.8139698
0.033090                 174.389                 11.8105                 87.3007              10.4065632
0.033580                 171.183                 12.1021                 88.7743              10.0044756
0.034080                 167.738                 12.3805                 90.1017               9.6088176
0.034580                 164.027                 12.6464                 91.2628               9.2182932
0.035080                 160.065                 12.9015                 92.2557               8.8337502
0.035570                 155.831                 13.1431                 93.0654               8.4541698
