channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.2221               0.0949318                 98.3037               36.042426
0.005724                 15.2313                0.158036                158.8786                34.11756
0.006221                 18.6256                 0.24665                233.6902               32.299578
0.006719                 22.3959                0.362029                313.3512              30.5800326
0.007216                 26.5305                 0.50239                384.1762              28.9531656
0.007714                 31.0169                0.663689                432.6236              27.4150404
0.008211                 35.8398                0.841217                450.5878              25.9622964
0.008709                 40.9768                 1.03122                438.6739              24.5913858
0.009206                 46.3952                 1.23174                405.5997              23.2981452
0.009704                 52.0507                 1.44255                364.1635              22.0782384
0.010200                 57.8897                 1.66447                326.1107              20.9272122
0.010700                 63.8526                  1.8986                298.4519               19.840833
0.011200                  69.879                 2.14581                282.4907              18.8151174
0.011690                 75.9114                 2.40652                275.1961              17.8463682
0.012190                 81.8985                  2.6807                271.6268              16.9311816
0.012690                 87.7964                 2.96794                267.1423               16.066485
0.013190                 93.5688                 3.26749                258.7283               15.249447
0.013680                 99.1864                 3.57833                245.3666                 14.4774
0.014180                 104.625                 3.89917                227.7339              13.7478474
0.014680                 109.867                 4.22857                 207.574              13.0584672
0.015180                 114.894                 4.56494                187.0272              12.4069752
0.015670                 119.694                 4.90662                168.0788              11.7912384
0.016170                 124.256                 5.25198                152.1993              11.2092192
0.016670                 128.572                 5.59942                140.1865              10.6589106
0.017170                 132.634                 5.94744                132.1777              10.1384262
0.017660                  136.44                 6.29466                127.7749               9.6460254
0.018160                 139.987                 6.63985                 126.229                9.179982
0.018660                 143.274                 6.98187                126.6306               8.7387732
0.019160                 146.303                 7.31974                 128.063               8.3208546
0.019650                 149.077                 7.65258                129.7147               7.9248798
0.020150                   151.6                 7.97965                130.9401               7.5495168
0.020650                 153.878                  8.3003                131.2783               7.1935812
0.021150                 155.916                 8.61395                130.4494               6.8559354
0.021640                 157.724                 8.92016                128.3304                6.535539
0.022140                 159.309                 9.21851                124.9268                6.231402
0.022640                 160.682                  9.5087                120.3416               5.9426316
0.023140                 161.854                 9.79044                114.7454                 5.66838
0.023630                 162.835                 10.0635                108.3522               5.4078606
0.024130                 163.636                 10.3278                101.3944               5.1603246
0.024630                 164.271                  10.583                 94.1045               4.9250772
0.025130                 164.749                 10.8291                 86.6995               4.7015028
0.025620                 165.082                 11.0661                 79.3723               4.4889408
0.026120                 165.282                 11.2937                 72.2796               4.2868746
0.026620                 165.358                  11.512                 65.5432                 4.09473
0.027120                  165.32                 11.7208                 59.2473                3.912012
0.027610                 165.178                 11.9202                53.44213                3.738213
0.028110                  164.94                 12.1099                48.14813               3.5729028
0.028610                 164.613                 12.2901                43.36139               3.4156296
0.029110                 164.205                 12.4607                39.05948               3.2659812
0.029600                 163.723                 12.6216                35.20772              3.12358032
0.030100                 163.172                 12.7728                31.76405              2.98803618
0.030600                 162.557                 12.9143                28.68344              2.85899994
0.031100                 161.885                 13.0461                25.92135              2.73613734
0.031590                 161.159                 13.1682                23.43595              2.61913014
0.032090                 160.383                 13.2806                21.18982              2.50767108
0.032590                 159.561                 13.3834                 19.1504               2.4014718
0.033090                 158.696                 13.4766                17.29026                2.300265
0.033580                 157.792                 13.5603                15.58704               2.2037868
0.034080                 156.851                 13.6347                14.02259              2.11179312
0.034580                 155.876                 13.6999                12.58269              2.02405518
0.035080                 154.869                 13.7559                11.25615              1.94035104
0.035570                 153.831                 13.8031                10.03415               1.8604737
0.036070                 152.765                 13.8416                 8.90983              1.78422768
0.036570                 151.671                 13.8717                 7.87762              1.71142956
0.037070                  150.55                 13.8935                 6.93279              1.64190312
0.037560                 149.405                 13.9074                 6.07125              1.57548006
0.038060                 148.235                 13.9138                5.289098                1.512009
0.038560                 147.041                 13.9128                4.582601               1.4513382
0.039060                 145.823                 13.9048                3.947951              1.39333464
0.039550                 144.583                 13.8902                3.381208              1.33786098
0.040050                  143.32                 13.8693                2.878287              1.28479554
0.040550                 142.036                 13.8425                  2.4347              1.23402384
0.041050                  140.73                 13.8102                2.046648              1.18543284
0.041540                 139.402                 13.7728                1.709308              1.13892084
0.042040                 138.055                 13.7305                 1.41814              1.09438704
0.042540                 136.687                 13.6839                1.168698                 1.05174
0.043040                 135.301                 13.6333                0.956603              1.01089134
0.043530                 133.896                  13.579                0.777641              0.97175934
0.044030                 132.473                 13.5215                0.627789              0.93426426
0.044530                 131.035                  13.461                0.503288              0.89833302
0.045030                 129.581                 13.3979                 0.40065              0.86389488
0.045520                 128.114                 13.3326               0.3166972              0.83088234
0.046020                 126.635                 13.2652               0.2485642              0.79923438
0.046520                 125.144                 13.1961               0.1937035               0.7688871
0.047020                 123.645                 13.1257               0.1498754              0.73978686
0.047510                 122.139                  13.054               0.1151351               0.7118757
0.048010                 120.626                 12.9813               0.0877468              0.68510718
0.048510                 119.111                 12.9079               0.0664491               0.6594273
0.049010                 117.593                 12.8339              0.04996398              0.63478908
0.049500                 116.075                 12.7594              0.03729711              0.61115238
0.050000                 114.558                 12.6846              0.02764036              0.58847022
0.050500                 113.046                 12.6096              0.02033586              0.56670192
0.051000                 111.538                 12.5345              0.01485358              0.54581184
0.051490                 110.038                 12.4593              0.01077086               0.5257593
0.051990                 108.546                 12.3841              0.00775386              0.50650776
0.052490                 107.065                  12.309              0.00554164              0.48802788
0.052990                 105.595                 12.2339             0.003931941              0.47028186
0.053480                 104.138                 12.1588             0.002769657              0.45324126
0.053980                 102.696                 12.0838             0.001936847              0.43687458
0.054480                  101.27                 12.0088             0.001344664              0.42115338
0.054980                 99.8595                 11.9337             0.000926793              0.40605156
0.055470                  98.467                 11.8585            0.0006341664              0.39154014
0.055970                 97.0928                 11.7833            0.0004307971              0.37759644
0.056470                 95.7375                 11.7078            0.0002905306              0.36419472
0.056970                 94.4017                  11.632            0.0001945185              0.35131032
0.057460                 93.0858                 11.5559            0.0001292947               0.3389229
0.057960                 91.7901                 11.4793               8.532e-05               0.3270123
0.058460                 90.5147                 11.4023            2.379335e-05              0.31555602
0.058960                 89.2598                 11.3247                       0             0.304533936
0.059450                 88.0252                 11.2464                       0             0.293929128
0.059950                 86.8109                 11.1675                       0             0.283723074
0.060450                 85.6165                 11.0877                       0             0.273898386
0.060950                 84.4418                  11.007                       0               0.2644389
0.061440                 83.2863                 10.9255                       0              0.25532874
0.061940                 82.1496                 10.8429                       0             0.246553218
0.062440                 81.0311                 10.7593                       0             0.238098006
0.062940                 79.9302                 10.6746                       0             0.229949298
0.063430                 78.8463                 10.5887                       0             0.222094134
0.063930                 77.7787                 10.5017                       0              0.21452031
0.064430                 76.7266                 10.4135                       0             0.207215748
0.064930                 75.6894                  10.324                       0             0.200169306
0.065420                 74.6663                 10.2333                       0              0.19336995
0.065920                 73.6564                 10.1413                       0             0.186807744
0.066420                 72.6591                  10.048                       0             0.180473004
0.066920                 71.6736                  9.9534                       0              0.17435592
0.067410                  70.699                 9.85752                       0              0.16844832
0.067910                 69.7347                 9.76036                       0              0.16274124
0.068410                   68.78                 9.66191                       0             0.157227228
0.068910                  67.834                  9.5622                       0             0.151898094
0.069400                 66.8962                 9.46125                       0             0.146746944
0.069900                  65.966                 9.35907                       0             0.141766866
0.070400                 65.0425                 9.25569                       0             0.136951182
0.070900                 64.1255                 9.15114                       0             0.132293952
0.071390                 63.2141                 9.04544                       0             0.127788912
0.071890                 62.3081                 8.93864                       0             0.123430518
0.072390                 61.4068                 8.83077                       0             0.119213604
0.072890                 60.5099                 8.72186                       0             0.115132824
0.073380                 59.6171                 8.61196                       0             0.111183372
0.073880                 58.7279                  8.5011                       0              0.10736082
0.074380                 57.8421                 8.38933                       0             0.103660524
0.074880                 56.9595                  8.2767                       0             0.100078362
0.075370                 56.0797                 8.16325                       0             0.096610428
0.075870                 55.2028                 8.04902                       0             0.093252708
0.076370                 54.3284                 7.93407                       0             0.090001764
0.076870                 53.4566                 7.81844                       0             0.086853744
0.077360                 52.5872                 7.70218                       0             0.083805858
0.077860                 51.7203                 7.58535                       0              0.08085438
0.078360                 50.8558                 7.46798                       0             0.077996592
0.078860                 49.9938                 7.35014                       0             0.075229416
0.079350                 49.1344                 7.23188                       0             0.072550044
