channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.005059943
0.001246                       0                       0                       0              0.00623262
0.001744                       0                       0                       0               0.0182283
0.002241                       0                       0                       0              0.05123948
0.002739                       0                       0                       0              0.10300624
0.003236                0.222115                       0                       0                0.162997
0.003734                0.644739                       0                       0               0.2375596
0.004231                 1.18365                       0                       0               0.3207122
0.004729                 1.97361                       0                       0               0.3991536
0.005226                 2.84652                       0                       0               0.4704589
0.005724                 3.88185                       0                       0               0.5365662
0.006221                 5.09141                       0                       0                 0.60059
0.006719                 6.48804                       0                       0                 0.65992
0.007216                 8.15065                       0                       0               0.7152794
0.007714                 10.1544                       0                       0               0.7669447
0.008211                 12.5308                       0              -0.3177869               0.8154909
0.008709                 15.1463                       0              -0.1437405               0.8514748
0.009206                  17.709                       0               0.0938182               0.8726092
0.009704                 20.5427                       0               0.3916923               0.8926824
0.010200                 23.6437                       0                0.749738               0.9116702
0.010700                 27.0509                       0                1.168066               0.9298068
0.011200                 30.8602                       0                1.646607               0.9470428
0.011690                 35.1751                       0                2.185514                0.963576
0.012190                 40.0772                       0                 2.78493               0.9793572
0.012690                   45.58                       0                3.387693               0.9847218
0.013190                 51.5975                       0                4.026166               0.9890032
0.013680                 58.0368                       0                4.703812               0.9929641
0.014180                 63.3556                       0                5.392416                0.984145
0.014680                 68.2922                       0                6.104024               0.9722093
0.015180                 73.1635                       0                 6.84392               0.9605622
0.015670                 77.9386                       0                 7.61858               0.9493303
0.016170                 82.5825                0.304047                   8.441               0.9383679
0.016670                  87.113                0.384178                 9.32456               0.9277621
0.017170                 91.5287                0.493823                10.27933               0.9174089
0.017660                  95.844                0.603808                11.31447               0.9073652
0.018160                 100.058                0.711656                12.35361               0.8937809
0.018660                 104.183                0.832598                13.35027               0.8755402
0.019160                 108.217                0.978466                 14.4081                0.857745
0.019650                 112.168                 1.11925                15.52876               0.8404038
0.020150                 116.035                 1.25878                16.71243               0.8234744
0.020650                 119.813                 1.42281                17.95747               0.8069473
0.021150                 123.496                  1.6065                19.26456               0.7908059
