channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.009464968
0.001246                       0                       0                       0               0.0117673
0.001744                       0                       0                       0              0.03452467
0.002241                       0                       0                       0              0.09300002
0.002739                       0                       0                       0              0.18925125
0.003236                0.476556                       0                       0               0.2978272
0.003734                 1.34213                       0                       0               0.4324977
0.004231                 2.42101                       0                       0               0.5858703
0.004729                 3.99779                       0                       0               0.7314951
0.005226                 5.72913                       0                       0               0.8638181
0.005724                 7.73303                       0                       0               0.9837354
0.006221                   10.05                       0                       0               1.1025953
0.006719                 12.7167                       0                       0               1.2129794
0.007216                 15.8851                       0                       0               1.3159701
0.007714                 19.6992                       0                       0               1.4120777
0.008211                  24.215                       0              -0.5474892               1.5024004
0.008709                 29.1613                       0              -0.2490469               1.5704303
0.009206                 33.9673                       0               0.1633836               1.6103089
0.009704                 39.2664                       0               0.6852392               1.6481664
0.010200                 45.0481                       0                1.317038               1.6839767
0.010700                 51.3858                       0                2.059542               1.7181692
0.011200                 58.4572                       0                2.913221                1.750665
0.011690                  66.456                       0                3.878719               1.7818259
0.012190                 75.5296                       0                4.956766               1.8115685
0.012690                 85.6999                       0                6.048684               1.8221778
0.013190                 96.7996                       0                 7.21196               1.8309162
0.013680                 108.641                       0                 8.45176               1.8389178
0.014180                 118.401                       0                 9.71705               1.8234712
0.014680                 127.455                       0                 11.0305               1.8024622
0.015180                 136.361                       0                12.40193               1.7819476
0.015670                 145.061                       0                13.84315                1.762161
0.016170                  153.49                0.596613                15.37837               1.7428436
0.016670                 161.683                0.754107                17.03242               1.7241535
0.017170                 169.636                0.969649                18.82456               1.7059024
0.017660                 177.377                 1.18599                20.77223               1.6881937
0.018160                 184.904                 1.39716                22.72301               1.6631991
0.018660                 192.242                 1.63314                24.59557               1.6291311
0.019160                 199.384                 1.91752                26.58774                1.595893
0.019650                 206.347                  2.1914                28.70316               1.5634999
0.020150                 213.131                 2.46228                30.94301               1.5318789
0.020650                 219.723                 2.78048                33.30514               1.5010064
0.021150                 226.113                 3.13643                35.79171               1.4708509
0.021640                 232.289                 3.50613                38.40124               1.4413644
0.022140                 238.157                 3.88946                41.13177               1.4122672
0.022640                 242.142                 4.29436                43.92199                1.379066
0.023140                 245.594                 4.73646                46.81276               1.3460623
0.023630                 248.677                  5.2136                49.80311               1.3137041
0.024130                 251.409                 5.69486                 52.8902               1.2820464
0.024630                 253.769                 6.17406                56.06426               1.2509722
0.025130                 255.791                  6.6934                59.32194               1.2205544
0.025620                 257.466                 7.27776                62.65028               1.1906679
0.026120                 258.839                 7.89115                66.05502               1.1613984
0.026620                 259.884                 8.45012                 69.2662               1.1301161
0.027120                 260.647                 8.96141                 72.3059               1.0975781
0.027610                 261.099                 9.48983                 75.3262                1.065552
0.028110                 261.284                 10.0568                 78.3319               1.0341584
0.028610                 261.165                 10.6229                  81.295               1.0032339
0.029110                 260.787                 11.1505                 84.2189               0.9729072
0.029600                 260.113                 11.6382                 87.0849               0.9430121
0.030100                 259.184                 12.1309                 89.8898               0.9136817
0.030600                 257.957                  12.663                 92.6089                0.884751
0.031100                 256.476                 13.2305                 95.2422               0.8563537
0.031590                 254.695                 13.7899                 97.7621               0.8283326
0.032090                 252.653                 14.3079                100.1682               0.8008049
0.032590                 250.311                 14.7772                 102.436               0.7736385
0.033090                 247.701                  15.213                104.5657               0.7469283
0.033580                 244.784                 15.6255                106.5329               0.7205662
0.034080                 241.594                  16.025                108.3434               0.6946272
0.034580                 238.094                 16.4125                109.9727               0.6690237
0.035080                 234.306                 16.7906                111.4189               0.6438141
0.035570                 230.201                 17.1563                112.6664                0.618926
0.036070                 229.976                 17.5015                114.0631               0.5994219
0.036570                 230.396                 17.8116                115.3405               0.5811084
0.037070                 230.701                 18.0807                116.4467                0.563054
0.037560                 230.875                 18.3009                117.3651               0.5452254
0.038060                 230.929                 18.4696                118.0973               0.5276392
0.038560                 230.852                 18.5824                 118.632               0.5102711
0.039060                 230.654                 18.9231                120.2459               0.4966096
0.039550                 230.321                 19.3066                122.0607               0.4839664
0.040050                 229.865                 19.6733                123.9124               0.4714809
0.040550                 229.276                 20.0257                125.7846               0.4591483
0.041050                 228.551                 20.3639                127.2214               0.4469635
0.041540                 227.696                 20.6859                128.5417               0.4349253
0.042040                 226.702                 20.9866                129.7356               0.4230266
0.042540                 225.569                 21.2643                130.7998                0.411271
0.043040                  224.29                 21.5218                131.7291               0.3996451
0.043530                 222.871                 21.7638                132.5242               0.3881577
0.044030                 221.303                 21.9938                133.1795               0.3767931
0.044530                 219.588                  22.212                133.6929                0.365562
0.045030                 217.715                  22.406                134.0553               0.3544472
0.045520                 215.689                  22.561                  134.27               0.3434618
0.046020                 213.493                 22.6622                 134.327               0.3325862
0.046520                 211.136                 22.7006                134.2303               0.3218359
0.047020                 208.599                 22.6795                133.9686               0.3111893
0.047510                 205.892                 22.6175                133.5471               0.3006642
0.048010                 202.994                  22.528                132.9528               0.2902366
0.048510                  199.92                 22.4246                132.1937               0.2799276
0.049010                 196.647                  22.306                131.2541               0.2697115
0.049500                 193.191                 22.1657                130.1438               0.2596092
0.050000                 189.529                 21.9932                128.8462               0.2495953
0.050500                 185.678                 21.7839                127.3718               0.2396934
0.051000                 181.617                 21.5303                125.7063                0.229874
0.051490                 177.363                 21.2319                123.8588                0.220162
0.051990                 172.892                 20.8853                121.8126               0.2105324
0.052490                 168.222                  20.492                 119.576               0.2010033
0.052990                 163.332                 20.0498                 117.135               0.1915544
0.053480                 158.238                  19.564                114.4994               0.1822019
0.053980                 152.924                 19.0423                111.6571               0.1729277
0.054480                   147.4                 18.4928                108.6113               0.1637451
0.054980                 141.652                 17.9184                105.3509               0.1546391
0.055470                 135.692                 17.3236                101.8854              0.14562038
0.055970                 129.508                  16.693                 98.2016              0.13667677
0.056470                 123.104                 16.0133                 94.3024              0.12781624
0.056970                 116.476                 15.6689                 91.9526              0.12055819
0.057460                 111.242                 15.7603                 91.8387              0.11596273
0.057960                 111.251                 15.8206                 92.3625              0.11391934
0.058460                 111.223                 15.8591                 92.8531              0.11189391
0.058960                 111.154                 15.8875                  93.304              0.10988507
0.059450                 111.045                 15.9146                 93.7168              0.10789333
0.059950                 110.896                 15.9499                 94.0926              0.10591797
0.060450                 110.705                  15.991                 94.4261              0.10395901
0.060950                 110.476                 16.0321                 94.7235              0.10201584
0.061440                 110.202                 16.0626                  94.977              0.10008843
0.061940                 109.889                 16.0757                 95.1925              0.09817663
0.062440                 109.533                 16.0656                 95.3635              0.09627966
0.062940                 109.136                 16.0326                 95.4952              0.09439823
0.063430                 108.695                 15.9843                 95.5812              0.09253095
0.063930                 108.215                 15.9277                 95.6268              0.09067883
0.064430                  107.69                 15.8675                 95.6245              0.08884014
0.064930                 107.126                 15.8116                 95.5825              0.08701656
0.065420                 106.519                  15.757                 95.4914              0.08520584
0.065920                 105.873                 15.7015                 95.3586              0.08340983
0.066420                 105.184                 15.6382                 95.1768                0.081626
0.066920                 104.456                 15.5636                   94.95              0.07985673
0.067410                 103.686                 15.4729                  94.676              0.07809918
0.067910                 102.876                 15.3645                 94.3529              0.07635592
0.068410                 102.026                 15.2385                 93.9837              0.07462394
0.068910                 101.137                 15.0998                 93.5657              0.07290585
0.069400                 100.204                 14.9504                 93.0958              0.07119858
0.069900                  99.236                 14.7944                 92.5808              0.06950517
0.070400                 98.2242                 14.6317                 92.0118              0.06782187
