channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006008641
0.001246                       0                       0                       0             0.007600741
0.001744                       0                       0                       0             0.020517208
0.002241                       0                       0                       0             0.074512824
0.002739                       0                       0                       0              0.17564493
0.003236                0.596592                       0                       0              0.27455364
0.003734                 1.99879                       0                       0              0.47360855
0.004231                 3.89027                       0                       0                0.674186
0.004729                 6.68696                       0                       0               0.8552169
0.005226                 9.80869                       0                       0              1.01831809
0.005724                 12.9166                       0                       0               1.1207225
0.006221                 16.3879                       0                       0               1.2102242
0.006719                 20.3453                       0                       0               1.2929909
0.007216                 25.0194                       0                       0               1.3700675
0.007714                 30.6258                       0                       0               1.4420713
0.008211                 37.2301                       0              -0.3082208               1.5095808
0.008709                 44.1365                       0             -0.13745064               1.5462157
0.009206                 50.9585                       0              0.08821925               1.5550003
0.009704                 58.4263                       0               0.3627428               1.5634839
0.010200                 66.5109                       0               0.6846133               1.5711619
0.010700                 75.3188                       0               1.0529019               1.5786555
0.011200                 85.0943                       0               1.4664864               1.5854855
0.011690                 96.1104                       0                1.924854               1.5921561
0.012190                 108.557                       0                2.421146               1.5968965
0.012690                 122.453                       0                2.929496               1.5959484
0.013190                 137.537                       0                3.467949               1.5947598
0.013680                 152.489                       0                4.016979               1.5831719
0.014180                 160.579                       0                4.454086               1.5089433
0.014680                 167.473                       0                4.874006               1.4341282
0.015180                 173.334                       0                5.279697                1.361421
0.015670                 178.115                       0                5.675399               1.2911652
0.016170                 181.726               0.0685841                6.067833               1.2228176
0.016670                 184.242               0.0815086                6.464172               1.1565933
0.017170                 185.653               0.0983502                6.866745               1.0921206
0.017660                 186.017                0.112695                7.275636               1.0294491
0.018160                 185.323                0.126716                7.632875               0.9668103
0.018660                 183.616                 0.14342                7.968002               0.9054178
0.019160                 180.884                0.162789                8.290953               0.8455425
0.019650                 177.154                0.179532                8.597494               0.7871791
0.020150                 172.422                0.194286                 8.88183               0.7302137
0.020650                 166.682                0.210852                9.137251               0.6745979
0.021150                 159.932                0.228039                9.358002               0.6202731
0.021640                 152.163                0.243755                9.536855               0.5671607
0.022140                 147.047                0.257796                9.788932               0.5261952
0.022640                 146.556                 0.27044               10.189534               0.5015499
0.023140                 145.666                0.282332               10.575401               0.4774462
0.023630                 144.365                0.292854               10.941259               0.4538189
0.024130                 142.667                0.299932               11.283711               0.4306967
0.024630                  140.56                0.303066               11.596642               0.4080074
0.025130                  138.07                0.304113                11.87672               0.3857911
0.025620                 135.187                0.303478               12.117088               0.3639679
0.026120                 131.945                0.302906               12.338268               0.3428476
0.026620                  128.32                0.317317               12.623341              0.32330346
0.027120                 124.349                0.331319               12.881865              0.30422612
0.027610                 120.002                0.345127               13.099851              0.28545337
0.028110                 115.316                0.359442               13.277053              0.26704372
0.028610                 110.256                0.372733               13.405556              0.24891515
0.029110                 104.857                0.383663               13.485181              0.23112853
0.029600                 99.0845                0.392176               13.509299              0.21360154
0.030100                 92.9719                0.399795               13.476923              0.19639856
0.030600                 86.4789                0.407508               13.380393              0.17943523
0.031100                 79.6415                0.415051               13.219614              0.16277787
0.031590                 72.4184                0.420873                12.98646              0.14634677
0.032090                 64.8409                0.423939               12.680947              0.13019782
0.032590                 56.8721                0.423993               12.295914              0.11426666
0.033090                 48.5382                0.421522               11.831351              0.09859707
0.033580                 39.8057                0.416728               11.280483              0.08313612
0.034080                 30.6968                0.409846               10.643969              0.06791847
0.034580                 21.1817                0.400759                 9.91547              0.05290093
0.035080                  11.277                0.389442                9.094766              0.03811008
0.035570                 6.99683                0.375637                8.659358              0.03096507
0.036070                  6.9702                0.359064                8.526267              0.02924296
0.036570                 6.93791                0.339267                8.359819              0.02754299
0.037070                 6.90045                0.316084                8.160525              0.02586708
0.037560                 6.85727                0.289286                7.926393              0.02421246
0.038060                 6.80865                0.258821                7.657331              0.02258038
0.038560                 6.75428                  0.2482                7.604953              0.02155195
0.039060                  6.6944                0.251778                7.704166              0.02091347
0.039550                  6.6286                0.254882                7.795178              0.02028289
0.040050                 6.55717                0.257605                7.886732              0.01966023
0.040550                 6.47978                0.259972                  7.9777              0.01904518
0.041050                 6.39633                0.261981                8.039161              0.01843759
0.041540                 6.30695                0.263599                8.091301              0.01783733
0.042040                 6.21134                0.264756                8.133513              0.01724407
0.042540                  6.1095                0.265424                8.165566              0.01665794
0.043040                 6.00114                0.265633                8.187039              0.01607836
0.043530                 5.88641                0.265437                8.197977              0.01550568
0.044030                 5.76501                0.264865                8.197996              0.01493917
0.044530                 5.63701                0.263911                8.186961              0.01437934
0.045030                 5.50195                0.262413                8.164181              0.01382534
0.045520                 5.36004                0.260196                 8.12992             0.013277803
0.046020                 5.21072                0.257088                8.083442              0.01273576
0.046520                 5.05425                0.253001                8.025062                  0.0122
0.047020                 4.88997                0.247981                7.953902             0.011669401
0.047510                 4.71828                0.242248                7.870418             0.011144908
0.048010                 4.53847                0.235937                7.773637             0.010625312
0.048510                   4.351                0.229189                 7.66411             0.010111607
0.049010                 4.15512                0.221963                 7.54077             0.009602534
0.049500                  3.9514                0.214186                7.404224             0.009099219
0.050000                 3.73902                 0.20573                7.253391             0.008600286
0.050500                 3.51863                 0.19656                7.088932             0.008106915
0.051000                 3.28943                0.186588                6.909854              0.00761777
0.051490                 3.05204                0.175828                6.716767             0.007133926
0.051990                 2.80568                0.164239                 6.50855             0.006654189
