channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 19.0377                0.139325                135.2194               52.828092
0.005724                 23.5111                0.232096                218.6707               49.894848
0.006221                 28.5145                0.362263                321.8719                47.13354
0.006719                 34.0256                0.531514                431.9376               44.530074
0.007216                 40.0198                0.737009                529.9753               42.074154
0.007714                 46.4749                0.972549                597.1615               39.758778
0.008211                 53.3672                 1.23097                622.0567               37.578294
0.008709                 60.6648                 1.50654                605.2194               35.526078
0.009206                 68.3214                 1.79624                558.5129               33.595362
0.009704                 76.2743                 2.09963                499.6309               31.778982
0.010200                 84.4466                 2.41783                445.0074               30.069594
0.010700                 92.7535                 2.75238                404.6471              28.4601978
0.011200                 101.108                 3.10448                380.6709              26.9442486
0.011690                 109.429                 3.47469                369.1309              25.5156372
0.012190                 117.643                 3.86291                363.3233                24.16887
0.012690                 125.687                 4.26851                356.8553              22.8988854
0.013190                 133.512                 4.69034                345.5029              21.7010592
0.013680                 141.076                 5.12691                327.7469               20.571183
0.014180                 148.348                 5.57634                304.3805              19.5052356
0.014680                 155.302                 6.03652                277.6623                 18.4995
0.015180                 161.918                 6.50515                250.4072              17.5504482
0.015670                 168.179                 6.97986                225.2435              16.6547412
0.016170                 174.075                 7.45828                204.1247              15.8091714
0.016670                 179.595                 7.93812                188.1139              15.0107292
0.017170                 184.734                 8.41722                177.3986              14.2565382
0.017660                  189.49                  8.8936                 171.454              13.5438624
0.018160                 193.864                 9.36546                169.2892                12.87018
0.018660                 197.858                 9.83119                169.6956               12.233106
0.019160                 201.476                 10.2893                171.4565              11.6303868
0.019650                 204.727                 10.7387                173.4927              11.0599146
0.020150                 207.618                 11.1781                174.9434              10.5197634
0.020650                 210.158                 11.6066                175.1975              10.0081224
0.021150                 212.359                 12.0234                173.8821                9.523287
0.021640                 214.233                 12.4278                170.8355               9.0636804
0.022140                 215.794                 12.8193                166.0675               8.6278788
0.022640                 217.056                 13.1974                159.7201               8.2144998
0.023140                 218.036                 13.5617                152.0263               7.8222924
0.023630                 218.748                  13.912                143.2756               7.4500722
0.024130                 219.211                 14.2479                133.7833               7.0967808
0.024630                  219.44                 14.5693                123.8647                6.761367
0.025130                 219.453                 14.8761                113.8135               6.4428714
0.025620                 219.266                 15.1681                103.8905                 6.14043
0.026120                 218.894                 15.4454                 94.3071               5.8531572
0.026620                 218.353                 15.7078                 85.2269               5.5802808
0.027120                 217.659                 15.9552                  76.763               5.3210628
0.027610                 216.823                 16.1878                68.98212                5.074767
0.028110                 215.859                 16.4053                 61.9096               4.8407598
0.028610                 214.779                 16.6079                55.53832               4.6183824
0.029110                 213.595                 16.7956                49.83601               4.4070138
0.029600                 212.315                 16.9682                44.75343               4.2061212
0.030100                  210.95                  17.126                40.23162               4.0151322
0.030600                 209.508                 17.2688                 36.2077               3.8335572
0.031100                 207.996                 17.3967                32.61936               3.6608742
0.031590                 206.423                 17.5098                 29.4083               3.4966404
0.032090                 204.795                 17.6082                26.52204               3.3403932
0.032590                 203.116                  17.692                23.91511               3.1917258
0.033090                 201.394                 17.7613                21.54909               3.0502422
0.033580                 199.632                 17.8163                 19.3924               2.9155644
0.034080                 197.834                 17.8572                17.41951               2.7873342
0.034580                 196.005                 17.8843                15.61024               2.6652132
0.035080                 194.147                 17.8977                13.94862              2.54887974
0.035570                 192.263                 17.8978                12.42218              2.43803682
0.036070                 190.354                 17.8849                11.02102               2.3323959
0.036570                 188.424                 17.8595                 9.73716              2.23168644
0.037070                 186.473                 17.8218                 8.56403               2.1356577
0.037560                 184.501                 17.7724                7.495772              2.04406038
0.038060                 182.511                 17.7117                6.527172              1.95667344
0.038560                 180.503                 17.6402                5.653111              1.87328196
0.039060                 178.476                 17.5585                4.868612               1.7936838
0.039550                 176.431                  17.467                4.168553               1.7176896
0.040050                 174.369                 17.3664                3.547693              1.64511828
0.040550                 172.288                 17.2572                3.000325              1.57579992
0.041050                  170.19                 17.1399                2.521706              1.50957612
0.041540                 168.075                 17.0153                2.105776              1.44629568
0.042040                 165.943                 16.8839                1.746881              1.38581586
0.042540                 163.795                 16.7463                 1.43948              1.32800238
0.043040                  161.63                  16.603                1.178155              1.27273122
0.043530                  159.45                 16.4547                0.957681              1.21987962
0.044030                 157.256                  16.302               0.7730941              1.16933652
0.044530                  155.05                 16.1454               0.6197517              1.12099572
0.045030                 152.831                 15.9854               0.4933447              1.07475354
0.045520                 150.603                 15.8225               0.3899571               1.0305162
0.046020                 148.366                 15.6572               0.3060568               0.9881919
0.046520                 146.123                 15.4901               0.2385021              0.94769406
0.047020                 143.876                 15.3215               0.1845349              0.90894204
0.047510                 141.627                 15.1517               0.1417594              0.87185754
0.048010                 139.379                 14.9813               0.1080336              0.83636532
0.048510                 137.133                 14.8105               0.0818115               0.8023968
0.049010                 134.892                 14.6396              0.06151494              0.76988484
0.049500                 132.659                 14.4689              0.04591986               0.7387641
0.050000                 130.435                 14.2987              0.03403056              0.70897464
0.050500                 128.225                  14.129              0.02503731              0.68045814
0.051000                  126.03                 13.9603              0.01828762              0.65315772
0.051490                 123.852                 13.7924              0.01326099              0.62702172
0.051990                 121.693                 13.6257              0.00954651               0.6019983
0.052490                 119.557                 13.4601             0.006822812              0.57803868
0.052990                 117.444                 13.2957              0.00484097               0.5550984
0.053480                 115.357                 13.1327             0.003409976              0.53312868
0.053980                 113.297                 12.9709             0.002384626              0.51209046
0.054480                 111.267                 12.8105             0.001655541              0.49194072
0.054980                 109.267                 12.6513             0.001141062               0.4726422
0.055470                 107.298                 12.4935             0.000780778              0.45415422
0.055970                 105.363                 12.3369            0.0005303931              0.43644366
0.056470                 103.461                 12.1814            0.0003576986              0.41947542
0.056970                 101.594                 12.0271            0.0002394895               0.4032171
0.057460                 99.7612                 11.8739            0.0001591867              0.38763504
0.057960                  97.964                 11.7216            0.0001050452              0.37269972
0.058460                 96.2024                 11.5703            2.929412e-05              0.35838288
0.058960                 94.4764                 11.4199                       0              0.34465716
0.059450                 92.7858                 11.2703                       0               0.3314943
0.059950                 91.1304                 11.1214                       0              0.31887018
0.060450                 89.5098                 10.9731                       0              0.30676032
0.060950                 87.9236                 10.8254                       0              0.29514168
0.061440                  86.371                 10.6783                       0              0.28399194
0.061940                 84.8514                 10.5317                       0              0.27329004
0.062440                  83.364                 10.3855                       0              0.26301582
0.062940                 81.9079                 10.2398                       0              0.25314984
0.063430                 80.4821                 10.0944                       0              0.24367446
0.063930                 79.0855                 9.94936                       0              0.23457096
0.064430                 77.7172                 9.80466                       0             0.225823788
0.064930                 76.3761                 9.66027                       0             0.217416258
0.065420                 75.0609                  9.5162                       0             0.209334366
0.065920                 73.7706                 9.37244                       0             0.201562506
0.066420                  72.504                   9.229                       0               0.1940877
0.066920                   71.26                  9.0859                       0             0.186896502
0.067410                 70.0374                 8.94315                       0             0.179976978
0.067910                 68.8351                 8.80078                       0             0.173317482
0.068410                 67.6521                 8.65881                       0             0.166906314
0.068910                 66.4872                 8.51727                       0             0.160733304
0.069400                 65.3394                  8.3762                       0              0.15478812
0.069900                 64.2078                 8.23563                       0             0.149061456
0.070400                 63.0914                  8.0956                       0              0.14354397
0.070900                 61.9893                 7.95616                       0               0.1382274
0.071390                 60.9006                 7.81734                       0             0.133103142
0.071890                 59.8247                 7.67919                       0              0.12816369
0.072390                 58.7606                 7.54176                       0             0.123401502
0.072890                 57.7079                 7.40508                       0              0.11880972
0.073380                 56.6658                  7.2692                       0             0.114381612
0.073880                 55.6338                 7.13416                       0             0.110110878
0.074380                 54.6114                 7.00001                       0             0.105991362
0.074880                 53.5981                 6.86679                       0             0.102017484
0.075370                 52.5935                 6.73453                       0             0.098183646
0.075870                 51.5973                 6.60328                       0              0.09448479
0.076370                 50.6092                 6.47307                       0             0.090916002
0.076870                  49.629                 6.34394                       0             0.087472368
0.077360                 48.6565                 6.21592                       0             0.084149442
0.077860                 47.6915                 6.08904                       0             0.080943246
0.078360                 46.7339                 5.96333                       0              0.07784919
0.078860                 45.7837                 5.83883                       0             0.074863692
0.079350                 44.8408                 5.71554                       0             0.071982738
0.079850                 43.9053                 5.59351                       0             0.069202908
