channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                0.834225             1.37044e-08          0.008664704044          0.028645451308
0.005724                0.933473             2.20917e-08          0.014115036379          0.025010804704
0.006221                 1.01727             3.24001e-08           0.02099987663          0.021691741585
0.006719                 1.07984             4.33477e-08             0.028510153          0.018682639645
0.007216                 1.11795             5.31092e-08           0.03536942295          0.015974182922
0.007714                 1.13138             5.99165e-08           0.04017919248          0.013559259947
0.008211                 1.12246             6.27241e-08           0.04191926187          0.011430362372
0.008709                   1.095             6.15754e-08           0.04035000905          0.009576504044
0.009206                 1.05334             5.74784e-08           0.03609573862          0.007981100382
0.009704                 1.00173             5.19039e-08           0.03036821149          0.006623147969
0.010200                   0.944               4.621e-08           0.02448876115         0.0054785542585
0.010700                0.883462             4.12729e-08          0.019454889023          0.004521897336
0.011200                0.822831             3.74136e-08          0.015730909919         0.0037278957593
0.011690                0.764188             3.45393e-08          0.013288211017         0.0030725484233
0.012190                 0.70893             3.23557e-08          0.011800100503         0.0025339044755
0.012690                0.657787               3.054e-08         0.0108595688237          0.002092403258
0.013190                0.610888             2.88369e-08         0.0101309672438         0.0017310242574
0.013680                0.567893             2.70874e-08         0.0094118008986         0.0014351970668
0.014180                0.528159             2.52182e-08          0.008626976263         0.0011926713758
0.014680                0.490917             2.32178e-08         0.0077894308696        0.00099325193721
0.015180                0.455418             2.11124e-08         0.0069559877212        0.00082862655247
0.015670                0.421054             1.89478e-08         0.0061924490798        0.00069207406778
0.016170                 0.38741             1.67768e-08          0.005551469745         0.0005782403585
0.016670                0.354288             1.46517e-08        0.00506249369548        0.00048289332068
0.017170                0.321684             1.26195e-08        0.00473099695815        0.00040271287149
0.017660                0.289748             1.07191e-08        0.00454211352837        0.00033509194123
0.018160                0.258728             8.97999e-09        0.00446792638858        0.00027797546547
0.018660                0.228918             7.42141e-09        0.00447443760383        0.00022972639805
0.019160                0.200619             6.05279e-09        0.00452733403016       0.000189020690661
0.019650                0.174101             4.87469e-09        0.00459616202194       0.000154765305842
0.020150                0.149578             3.88013e-09        0.00465661843681       0.000126044209233
0.020650                0.127204             3.05636e-09        0.00469107583837       0.000102072371992
0.021150                0.107063             2.38657e-09        0.00468851129736        8.2170568344e-05
0.021640               0.0891713             1.85167e-09        0.00464344689167        6.5746373195e-05
0.022140               0.0734878             1.43177e-09        0.00455507330578        5.2279066818e-05
0.022640               0.0599203             1.10744e-09         0.0044259972297         4.131183558e-05
0.023140               0.0483359             8.60591e-10        0.00426130495796         3.244455972e-05
0.023630               0.0385738             6.75108e-10        0.00406754058848       2.53284251572e-05
0.024130               0.0304537             5.37098e-10        0.00385204419149       1.96614203371e-05
0.024630                0.023787             4.35035e-10        0.00362223124867       1.51840361053e-05
0.025130               0.0183841             3.59582e-10        0.00338511100237       1.16748606087e-05
0.025620               0.0140622              3.0346e-10       0.003146954895129        8.9469462166e-06
0.026120               0.0106491             2.61091e-10       0.002912960349066         6.843793462e-06
0.026620               0.0079884             2.28367e-10       0.002687220965838        5.2357379968e-06
0.027120               0.0059403             2.02307e-10       0.002472699856452        4.0163625586e-06
0.027610              0.00438356             1.80838e-10       0.002271267201256         3.099253947e-06
0.028110              0.00321464             1.62531e-10       0.002083879120003        2.4149670063e-06
0.028610              0.00234741             1.46457e-10       0.001910713151948       1.90826761375e-06
0.029110              0.00171114             1.32007e-10       0.001751370186019       1.53572267084e-06
0.029600              0.00124927             1.18816e-10       0.001605052631885       1.26353609742e-06
0.030100             0.000916988             1.06656e-10       0.001470718455106       1.06569682775e-06
0.030600             0.000679801             9.54056e-11      0.0013472178922431        9.2240180729e-07
0.031100             0.000511264             8.49867e-11      0.0012334136229194         8.187599908e-07
0.031590             0.000391793             7.53641e-11      0.0011282171328795        7.4367334055e-07
0.032090               0.0003068             6.65068e-11      0.0010306689340177        6.8898282523e-07
0.032590             0.000245911             5.83978e-11      0.0009399506433922        6.4874441883e-07
0.033090             0.000201583              5.1012e-11      0.0008553769811238         6.186859999e-07
0.033580             0.000168686             4.43275e-11     0.00077640369568474       5.95756550779e-07
0.034080             0.000143545             3.83133e-11     0.00070260344788202       5.77806857084e-07
0.034580             0.000123796             3.29372e-11     0.00063365767663746       5.63337007104e-07
0.035080             0.000107736             2.81619e-11     0.00056932046226749       5.51313391414e-07
0.035570             9.43508e-05              2.3947e-11     0.00050940239626398        5.4101830246e-07
0.036070             8.28743e-05             2.02506e-11    0.000453766466947393       5.31966934241e-07
0.036570             7.28988e-05             1.70299e-11    0.000402287962412409       5.23827582012e-07
0.037070             6.40769e-05             1.42416e-11     0.00035485879142632       5.16373042056e-07
0.037560             5.62497e-05             1.18432e-11    0.000311374221649883       5.09448911478e-07
0.038060             4.92467e-05             9.79338e-12    0.000271717232468366      5.029495280393e-07
0.038560             4.29989e-05             8.05276e-12     0.00023575888015441       4.96793100018e-07
0.039060             3.74097e-05             6.58413e-12    0.000203354272793324      4.909313361016e-07
0.039550             3.24348e-05             5.35299e-12    0.000174340552660483      4.853174552914e-07
0.040050              2.8012e-05              4.3275e-12    0.000148537284151449      4.799229068359e-07
0.040550             2.40975e-05             3.47883e-12    0.000125741213497517       4.74719940167e-07
0.041050             2.06465e-05             2.78094e-12    0.000105763600001087      4.696873548615e-07
0.041540             1.76154e-05             2.21077e-12    8.83748000007703e-05      4.648076506005e-07
0.042040             1.49655e-05             1.74786e-12    7.33512000005435e-05      4.600641471477e-07
0.042540             1.26602e-05             1.37448e-12    6.04700000003823e-05      4.554431543244e-07
0.043040             1.06639e-05             1.07518e-12    4.95100000002685e-05       4.50931321998e-07
0.043530             8.94366e-06              8.3682e-13    4.02572000001885e-05       4.46516370067e-07
0.044030             7.46827e-06             6.48136e-13    3.25058800001325e-05     4.4219082845538e-07
0.044530             6.20904e-06             4.99744e-13    2.60634800000933e-05     4.3794470210355e-07
0.045030              5.1394e-06             3.83714e-13    2.07509200000659e-05     4.3376711796625e-07
0.045520             4.23524e-06             2.93573e-13    1.64044000000467e-05     4.2965148000668e-07
0.046020             3.47461e-06             2.23917e-13    1.28763200000333e-05     4.2559010719642e-07
0.046520             2.83787e-06             1.70434e-13    1.00350400000238e-05     4.2157884551147e-07
0.047020             2.30737e-06             1.29553e-13     7.7648800000171e-06     4.1760910393296e-07
0.047510             1.86761e-06             9.85007e-14    5.96532000001233e-06     4.1367568044443e-07
0.048010             1.50477e-06              7.4988e-14    4.54688000000744e-06     4.0977400703271e-07
0.048510             1.20693e-06               5.729e-14    3.44334000000543e-06     4.0589868868608e-07
0.049010             9.63582e-07             4.39808e-14    2.58910000000409e-06     4.0204676139505e-07
0.049500             7.65788e-07             3.40264e-14    1.93271200000305e-06     3.9821354015109e-07
0.050000              6.0576e-07             2.65596e-14    1.43230400000226e-06    3.94393784747236e-07
0.050500             4.76974e-07             2.09848e-14    1.05379200000166e-06    3.90586159477237e-07
0.051000             3.73812e-07             1.67953e-14    7.69704000001214e-07    3.86784808635931e-07
0.051490             2.91583e-07             1.36303e-14    5.58140000000881e-07    3.82989923818767e-07
0.051990             2.26382e-07             1.12336e-14    4.01800000000634e-07    3.79195824521919e-07
0.052490             1.74923e-07             9.38916e-15    2.87164000000453e-07    3.75401134342114e-07
0.052990             1.34529e-07             7.96266e-15    2.03750400000321e-07    3.71603566976564e-07
0.053480             1.02961e-07             6.83158e-15    1.43522000000226e-07    3.67800007622894e-07
0.053980             7.84313e-08             5.92988e-15    1.00366000000158e-07    3.63990203679095e-07
0.054480             5.94495e-08             5.18747e-15    6.96796000001099e-08    3.60171251103466e-07
0.054980             4.48507e-08             4.57506e-15    4.80260000000758e-08     3.5634108773458e-07
0.055470             3.36635e-08             4.05139e-15    3.28620800000518e-08    3.52498283491235e-07
0.055970             2.51492e-08             3.60598e-15    2.23236000000352e-08    3.48642136382431e-07
0.056470             1.86872e-08             3.21331e-15    1.50551200000238e-08    3.44771064937334e-07
0.056970             1.38219e-08             2.87178e-15    1.00798400000159e-08    3.40884006195254e-07
0.057460             1.01636e-08             2.56465e-15    6.69996000001057e-09    3.36980310025618e-07
