channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.170369424
0.001246                       0                       0                       0               0.2118114
0.001744                       0                       0                       0              0.62144406
0.002241                       0                       0                       0              1.67400036
0.002739                       0                       0                       0               3.4065225
0.003236                0.476556                       0                       0               5.3608896
0.003734                 1.34213                       0                       0               7.7849586
0.004231                 2.42101                       0                       0              10.5456654
0.004729                 3.99779                       0                       0              13.1669118
0.005226                 5.72913                       0                       0              15.5487258
0.005724                 7.73303                       0                       0              17.7072372
0.006221                   10.05                       0                       0              19.8467154
0.006719                 12.7167                       0                       0              21.8336292
0.007216                 15.8851                       0                       0              23.6874618
0.007714                 19.6992                       0                       0              25.4173986
0.008211                  24.215                       0              -0.5474892              27.0432072
0.008709                 29.1613                       0              -0.2490469              28.2677454
0.009206                 33.9673                       0               0.1633836              28.9855602
0.009704                 39.2664                       0               0.6852392              29.6669952
0.010200                 45.0481                       0                1.317038              30.3115806
0.010700                 51.3858                       0                2.059542              30.9270456
0.011200                 58.4572                       0                2.913221                31.51197
0.011690                  66.456                       0                3.878719              32.0728662
0.012190                 75.5296                       0                4.956766               32.608233
0.012690                 85.6999                       0                6.048684              32.7992004
0.013190                 96.7996                       0                 7.21196              32.9564916
0.013680                 108.641                       0                 8.45176              33.1005204
0.014180                 118.401                       0                 9.71705              32.8224816
0.014680                 127.455                       0                 11.0305              32.4443196
0.015180                 136.361                       0                12.40193              32.0750568
0.015670                 145.061                       0                13.84315               31.718898
0.016170                  153.49                0.596613                15.37837              31.3711848
0.016670                 161.683                0.754107                17.03242               31.034763
0.017170                 169.636                0.969649                18.82456              30.7062432
0.017660                 177.377                 1.18599                20.77223              30.3874866
0.018160                 184.904                 1.39716                22.72301              29.9375838
0.018660                 192.242                 1.63314                24.59557              29.3243598
0.019160                 199.384                 1.91752                26.58774               28.726074
0.019650                 206.347                  2.1914                28.70316              28.1429982
0.020150                 213.131                 2.46228                30.94301              27.5738202
0.020650                 219.723                 2.78048                33.30514              27.0181152
0.021150                 226.113                 3.13643                35.79171              26.4753162
0.021640                 232.289                 3.50613                38.40124              25.9445592
0.022140                 238.157                 3.88946                41.13177              25.4208096
0.022640                 242.142                 4.29436                43.92199               24.823188
0.023140                 245.594                 4.73646                46.81276              24.2291214
0.023630                 248.677                  5.2136                49.80311              23.6466738
0.024130                 251.409                 5.69486                 52.8902              23.0768352
0.024630                 253.769                 6.17406                56.06426              22.5174996
0.025130                 255.791                  6.6934                59.32194              21.9699792
0.025620                 257.466                 7.27776                62.65028              21.4320222
0.026120                 258.839                 7.89115                66.05502              20.9051712
0.026620                 259.884                 8.45012                 69.2662              20.3420898
0.027120                 260.647                 8.96141                 72.3059              19.7564058
0.027610                 261.099                 9.48983                 75.3262               19.179936
0.028110                 261.284                 10.0568                 78.3319              18.6148512
0.028610                 261.165                 10.6229                  81.295              18.0582102
0.029110                 260.787                 11.1505                 84.2189              17.5123296
0.029600                 260.113                 11.6382                 87.0849              16.9742178
0.030100                 259.184                 12.1309                 89.8898              16.4462706
0.030600                 257.957                  12.663                 92.6089               15.925518
0.031100                 256.476                 13.2305                 95.2422              15.4143666
0.031590                 254.695                 13.7899                 97.7621              14.9099868
0.032090                 252.653                 14.3079                100.1682              14.4144882
0.032590                 250.311                 14.7772                 102.436               13.925493
0.033090                 247.701                  15.213                104.5657              13.4447094
0.033580                 244.784                 15.6255                106.5329              12.9701916
0.034080                 241.594                  16.025                108.3434              12.5032896
0.034580                 238.094                 16.4125                109.9727              12.0424266
0.035080                 234.306                 16.7906                111.4189              11.5886538
0.035570                 230.201                 17.1563                112.6664               11.140668
0.036070                 229.976                 17.5015                114.0631              10.7895942
0.036570                 230.396                 17.8116                115.3405              10.4599512
0.037070                 230.701                 18.0807                116.4467               10.134972
0.037560                 230.875                 18.3009                117.3651               9.8140572
0.038060                 230.929                 18.4696                118.0973               9.4975056
0.038560                 230.852                 18.5824                 118.632               9.1848798
0.039060                 230.654                 18.9231                120.2459               8.9389728
0.039550                 230.321                 19.3066                122.0607               8.7113952
0.040050                 229.865                 19.6733                123.9124               8.4866562
0.040550                 229.276                 20.0257                125.7846               8.2646694
0.041050                 228.551                 20.3639                127.2214                8.045343
0.041540                 227.696                 20.6859                128.5417               7.8286554
0.042040                 226.702                 20.9866                129.7356               7.6144788
0.042540                 225.569                 21.2643                130.7998                7.402878
0.043040                  224.29                 21.5218                131.7291               7.1936118
0.043530                 222.871                 21.7638                132.5242               6.9868386
0.044030                 221.303                 21.9938                133.1795               6.7822758
0.044530                 219.588                  22.212                133.6929                6.580116
0.045030                 217.715                  22.406                134.0553               6.3800496
0.045520                 215.689                  22.561                  134.27               6.1823124
0.046020                 213.493                 22.6622                 134.327               5.9865516
0.046520                 211.136                 22.7006                134.2303               5.7930462
0.047020                 208.599                 22.6795                133.9686               5.6014074
0.047510                 205.892                 22.6175                133.5471               5.4119556
0.048010                 202.994                  22.528                132.9528               5.2242588
0.048510                  199.92                 22.4246                132.1937               5.0386968
0.049010                 196.647                  22.306                131.2541                4.854807
0.049500                 193.191                 22.1657                130.1438               4.6729656
0.050000                 189.529                 21.9932                128.8462               4.4927154
0.050500                 185.678                 21.7839                127.3718               4.3144812
0.051000                 181.617                 21.5303                125.7063                4.137732
0.051490                 177.363                 21.2319                123.8588                3.962916
0.051990                 172.892                 20.8853                121.8126               3.7895832
0.052490                 168.222                  20.492                 119.576               3.6180594
0.052990                 163.332                 20.0498                 117.135               3.4479792
0.053480                 158.238                  19.564                114.4994               3.2796342
0.053980                 152.924                 19.0423                111.6571               3.1126986
0.054480                   147.4                 18.4928                108.6113               2.9474118
0.054980                 141.652                 17.9184                105.3509               2.7835038
0.055470                 135.692                 17.3236                101.8854              2.62116684
0.055970                 129.508                  16.693                 98.2016              2.46018186
0.056470                 123.104                 16.0133                 94.3024              2.30069232
0.056970                 116.476                 15.6689                 91.9526              2.17004742
0.057460                 111.242                 15.7603                 91.8387              2.08732914
0.057960                 111.251                 15.8206                 92.3625              2.05054812
0.058460                 111.223                 15.8591                 92.8531              2.01409038
0.058960                 111.154                 15.8875                  93.304              1.97793126
0.059450                 111.045                 15.9146                 93.7168              1.94207994
0.059950                 110.896                 15.9499                 94.0926              1.90652346
0.060450                 110.705                  15.991                 94.4261              1.87126218
0.060950                 110.476                 16.0321                 94.7235              1.83628512
0.061440                 110.202                 16.0626                  94.977              1.80159174
0.061940                 109.889                 16.0757                 95.1925              1.76717934
0.062440                 109.533                 16.0656                 95.3635              1.73303388
0.062940                 109.136                 16.0326                 95.4952              1.69916814
0.063430                 108.695                 15.9843                 95.5812               1.6655571
0.063930                 108.215                 15.9277                 95.6268              1.63221894
0.064430                  107.69                 15.8675                 95.6245              1.59912252
0.064930                 107.126                 15.8116                 95.5825              1.56629808
0.065420                 106.519                  15.757                 95.4914              1.53370512
0.065920                 105.873                 15.7015                 95.3586              1.50137694
0.066420                 105.184                 15.6382                 95.1768                1.469268
0.066920                 104.456                 15.5636                   94.95              1.43742114
0.067410                 103.686                 15.4729                  94.676              1.40578524
0.067910                 102.876                 15.3645                 94.3529              1.37440656
0.068410                 102.026                 15.2385                 93.9837              1.34323092
0.068910                 101.137                 15.0998                 93.5657               1.3123053
0.069400                 100.204                 14.9504                 93.0958              1.28157444
0.069900                  99.236                 14.7944                 92.5808              1.25109306
0.070400                 98.2242                 14.6317                 92.0118              1.22079366
0.070900                 97.1745                 14.4623                 91.3938               1.1907396
0.071390                  96.084                 14.2837                  90.725              1.16086644
0.071890                 94.9549                  14.095                 90.0049              1.13122512
0.072390                 93.7833                 13.8943                 89.2299              1.10176398
0.072890                 92.5754                 13.6826                 88.4068              1.07252676
0.073380                 91.3252                 13.4625                 87.5275               1.0434672
0.073880                 90.0359                 13.2372                 86.5957              1.01461968
0.074380                 88.7048                 13.0096                 85.6093              0.98595162
0.074880                 87.3341                 12.7828                 84.5704               0.9574857
0.075370                 85.9195                 12.5552                 83.4748              0.92919672
0.075870                  84.463                 12.3236                 82.3241              0.90110574
0.076370                 82.9627                 12.0829                 81.1174              0.87318594
0.076870                 81.4199                 11.8287                 79.8559               0.8454546
0.077360                 79.8326                 11.5574                 78.5368              0.81789552
0.077860                 78.2019                 11.2683                 77.1606              0.79051932
0.078360                 76.5264                 10.9639                 75.7259              0.76331196
0.078860                 74.8077                 10.6478                 74.2353              0.73627956
0.079350                 73.0445                 10.3233                  72.686              0.70941438
0.079850                 71.0117                 10.0127                 71.0777              0.68271714
0.080350                 68.9567                 9.69099                 69.4098              0.65618622
0.080850                 67.0456                  9.3426                 67.6816              0.62981766
0.081340                 65.0967                 8.98487                 65.8937                0.603612
0.081840                 63.1102                  8.6178                 64.0465              0.57756258
0.082340                 61.0863                 8.24144                 62.1383              0.55167426
0.082840                 59.0246                 7.85565                60.16804               0.5259393
0.083330                 56.9262                 7.51903                58.40116              0.50192694
0.083830                 54.7903                 7.47447                57.94221              0.48601476
0.084330                 52.6185                 7.44925                57.55827              0.47077164
0.084830                 50.4093                 7.42196                57.15156              0.45561168
0.085320                 48.1649                 7.39275                56.72318              0.44054496
0.085820                 45.8836                  7.3615                56.27207              0.42556104
0.086320                 43.5677                  7.3283                55.79871               0.4106691
0.086820                 41.2149                 7.29304                 55.3017              0.39585564
0.087310                 38.8283                 7.25584                 54.7822              0.38113398
0.087810                 36.4051                 7.21658                 54.2387              0.36648792
0.088310                 33.9486                  7.1754                53.67255              0.35193258
0.088810                 31.4559                 7.13215                53.08197              0.33744996
0.089300                 28.9305                 7.08701                52.46859              0.32305752
0.089800                 26.3693                  7.0398                51.83044              0.30873474
0.090300                  23.776                 6.99071                51.16922              0.29450106
0.090800                 21.1473                 6.93955                 50.4829               0.2803356
0.091290                  18.487                 6.88653                49.77328              0.26625654
0.091790                 15.7919                 6.83144                49.03804              0.25224534
0.092290                 13.4342                 6.77449                 48.3464              0.23963868
0.092790                 13.2551                 6.71553                48.03429              0.23493726
0.093280                 13.2167                 6.65469                 47.7339              0.23077062
0.093780                 13.1765                 6.59185                47.41827               0.2266236
0.094280                 13.1347                 6.52714                47.08827              0.22250088
0.094780                 13.0911                 6.46045                46.74291               0.2183976
0.095270                 13.0458                 6.39189                46.38289               0.2143179
0.095770                 12.9989                 6.32137                46.00741              0.21025746
0.096270                 12.9503                 6.24898                45.61703              0.20621988
0.096770                 12.9001                 6.17465                45.21106              0.20220192
0.097260                 12.8482                 6.09845                 44.7899               0.1982052
0.097760                 12.7947                 6.02034                44.35307              0.19422846
0.098260                 12.7395                 5.94037                 43.9008              0.19027206
0.098760                 12.6828                  5.8585                43.43276              0.18633546
0.099250                 12.6244                 5.77477                42.94902              0.18241884
0.099750                 12.5644                 5.68917                42.44936              0.17852184
