channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.108155538
0.001246                       0                       0                       0             0.136813338
0.001744                       0                       0                       0             0.369309744
0.002241                       0                       0                       0             1.341230832
0.002739                       0                       0                       0              3.16160874
0.003236                0.596592                       0                       0              4.94196552
0.003734                 1.99879                       0                       0               8.5249539
0.004231                 3.89027                       0                       0               12.135348
0.004729                 6.68696                       0                       0              15.3939042
0.005226                 9.80869                       0                       0             18.32972562
0.005724                 12.9166                       0                       0               20.173005
0.006221                 16.3879                       0                       0              21.7840356
0.006719                 20.3453                       0                       0              23.2738362
0.007216                 25.0194                       0                       0               24.661215
0.007714                 30.6258                       0                       0              25.9572834
0.008211                 37.2301                       0              -0.3082208              27.1724544
0.008709                 44.1365                       0             -0.13745064              27.8318826
0.009206                 50.9585                       0              0.08821925              27.9900054
0.009704                 58.4263                       0               0.3627428              28.1427102
0.010200                 66.5109                       0               0.6846133              28.2809142
0.010700                 75.3188                       0               1.0529019               28.415799
0.011200                 85.0943                       0               1.4664864               28.538739
0.011690                 96.1104                       0                1.924854              28.6588098
0.012190                 108.557                       0                2.421146               28.744137
0.012690                 122.453                       0                2.929496              28.7270712
0.013190                 137.537                       0                3.467949              28.7056764
0.013680                 152.489                       0                4.016979              28.4970942
0.014180                 160.579                       0                4.454086              27.1609794
0.014680                 167.473                       0                4.874006              25.8143076
0.015180                 173.334                       0                5.279697               24.505578
0.015670                 178.115                       0                5.675399              23.2409736
0.016170                 181.726               0.0685841                6.067833              22.0107168
0.016670                 184.242               0.0815086                6.464172              20.8186794
0.017170                 185.653               0.0983502                6.866745              19.6581708
0.017660                 186.017                0.112695                7.275636              18.5300838
0.018160                 185.323                0.126716                7.632875              17.4025854
0.018660                 183.616                 0.14342                7.968002              16.2975204
0.019160                 180.884                0.162789                8.290953               15.219765
0.019650                 177.154                0.179532                8.597494              14.1692238
0.020150                 172.422                0.194286                 8.88183              13.1438466
0.020650                 166.682                0.210852                9.137251              12.1427622
0.021150                 159.932                0.228039                9.358002              11.1649158
0.021640                 152.163                0.243755                9.536855              10.2088926
0.022140                 147.047                0.257796                9.788932               9.4715136
0.022640                 146.556                 0.27044               10.189534               9.0278982
0.023140                 145.666                0.282332               10.575401               8.5940316
0.023630                 144.365                0.292854               10.941259               8.1687402
0.024130                 142.667                0.299932               11.283711               7.7525406
0.024630                  140.56                0.303066               11.596642               7.3441332
0.025130                  138.07                0.304113                11.87672               6.9442398
0.025620                 135.187                0.303478               12.117088               6.5514222
0.026120                 131.945                0.302906               12.338268               6.1712568
0.026620                  128.32                0.317317               12.623341              5.81946228
0.027120                 124.349                0.331319               12.881865              5.47607016
0.027610                 120.002                0.345127               13.099851              5.13816066
0.028110                 115.316                0.359442               13.277053              4.80678696
0.028610                 110.256                0.372733               13.405556               4.4804727
0.029110                 104.857                0.383663               13.485181              4.16031354
0.029600                 99.0845                0.392176               13.509299              3.84482772
0.030100                 92.9719                0.399795               13.476923              3.53517408
0.030600                 86.4789                0.407508               13.380393              3.22983414
0.031100                 79.6415                0.415051               13.219614              2.93000166
0.031590                 72.4184                0.420873                12.98646              2.63424186
0.032090                 64.8409                0.423939               12.680947              2.34356076
0.032590                 56.8721                0.423993               12.295914              2.05679988
0.033090                 48.5382                0.421522               11.831351              1.77474726
0.033580                 39.8057                0.416728               11.280483              1.49645016
0.034080                 30.6968                0.409846               10.643969              1.22253246
0.034580                 21.1817                0.400759                 9.91547              0.95221674
0.035080                  11.277                0.389442                9.094766              0.68598144
0.035570                 6.99683                0.375637                8.659358              0.55737126
0.036070                  6.9702                0.359064                8.526267              0.52637328
0.036570                 6.93791                0.339267                8.359819              0.49577382
0.037070                 6.90045                0.316084                8.160525              0.46560744
0.037560                 6.85727                0.289286                7.926393              0.43582428
0.038060                 6.80865                0.258821                7.657331              0.40644684
0.038560                 6.75428                  0.2482                7.604953               0.3879351
0.039060                  6.6944                0.251778                7.704166              0.37644246
0.039550                  6.6286                0.254882                7.795178              0.36509202
0.040050                 6.55717                0.257605                7.886732              0.35388414
0.040550                 6.47978                0.259972                  7.9777              0.34281324
0.041050                 6.39633                0.261981                8.039161              0.33187662
0.041540                 6.30695                0.263599                8.091301              0.32107194
0.042040                 6.21134                0.264756                8.133513              0.31039326
0.042540                  6.1095                0.265424                8.165566              0.29984292
0.043040                 6.00114                0.265633                8.187039              0.28941048
0.043530                 5.88641                0.265437                8.197977              0.27910224
