channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 16.2226                0.115263                101.9642               44.037882
0.005724                 20.0404                0.192163                164.9967               41.538168
0.006221                 24.2929                 0.29999                243.0684               39.180492
0.006719                 28.9544                0.440017                326.4838               36.954342
0.007216                 33.9981                0.609706                400.9366               34.852014
0.007714                    39.4                0.803687                452.0617                32.86863
0.008211                  45.136                 1.01578                470.9819               31.000014
0.008709                 51.1748                 1.24098                457.8802               29.241414
0.009206                 57.4731                 1.47659                421.5904               27.587322
0.009704                 63.9729                 1.72206                375.5295              26.0319546
0.010200                 70.6044                 1.97817                332.3308              24.5691846
0.010700                 77.2909                 2.24605                299.8511              23.1931656
0.011200                 83.9552                 2.52658                279.9771              21.8983734
0.011690                 90.5254                 2.82012                269.9233              20.6796186
0.012190                 96.9385                 3.12649                264.7199              19.5321582
0.012690                 103.142                 3.44508                259.5411              18.4516776
0.013190                 109.097                 3.77486                 251.135              17.4342402
0.013680                 114.771                 4.11453                238.2553               16.476147
0.014180                 120.142                  4.4625                  221.38              15.5739258
0.014680                 125.194                 4.81697                  202.09               14.724405
0.015180                 129.918                 5.17604                182.3961              13.9244742
0.015670                 134.305                 5.53773                164.1891              13.1711796
0.016170                 138.351                 5.90008                148.8803              12.4617528
0.016670                 142.057                 6.26122                137.2413              11.7934938
0.017170                 145.423                  6.6194                129.4132              11.1638718
0.017660                 148.453                 6.97301                125.0215              10.5705036
0.018160                 151.153                 7.32061                123.3532              10.0110834
0.018660                 153.529                 7.66092                123.5385                9.483525
0.019160                 155.591                 7.99283                124.6981                8.985798
0.019650                 157.346                 8.31537                126.0518               8.5160286
0.020150                 158.805                 8.62771                 126.978               8.0724996
0.020650                  159.98                 8.92919                127.0326               7.6535856
0.021150                  160.88                 9.21924                125.9464               7.2577692
0.021640                 161.518                 9.49743                123.6032               6.8836338
0.022140                 161.907                 9.76342                120.0113               6.5299122
0.022640                 162.059                  10.017                115.2753               6.1953714
0.023140                 161.989                  10.258                109.5656               5.8788846
0.023630                  161.71                 10.4863                103.0951                5.579433
0.024130                 161.237                  10.702                 96.0952               5.2960248
0.024630                 160.585                 10.9051                88.79696               5.0277618
0.025130                 159.766                 11.0957                81.41559               4.7737962
0.025620                 158.797                 11.2738                 74.1419               4.5333324
0.026120                  157.69                 11.4397                67.13011               4.3056522
0.026620                 156.459                 11.5934                60.50017               4.0900392
0.027120                 155.117                 11.7352                54.33331               3.8858346
0.027610                 153.676                 11.8651                48.67758               3.6924426
0.028110                 152.149                 11.9835                43.55063               3.5092728
0.028610                 150.545                 12.0903                 38.9458                3.335769
0.029110                 148.876                 12.1858                34.83818               3.1714128
0.029600                  147.15                 12.2701                31.19045               3.0157074
0.030100                 145.378                 12.3434                 27.9581               2.8681866
0.030600                 143.567                 12.4058                 25.0937                2.728404
0.031100                 141.725                 12.4574                22.55055               2.5959438
0.031590                 139.858                 12.4984                20.28484                2.470401
0.032090                 137.974                 12.5289                18.25718               2.3513958
0.032590                 136.077                 12.5491                16.43337               2.2385736
0.033090                 134.172                 12.5591                14.78461              2.13159204
0.033580                 132.265                  12.559                13.28706              2.03012946
0.034080                 130.358                 12.5492                11.92151              1.93387878
0.034580                 128.455                 12.5297               10.672687              1.84255578
0.035080                 126.557                 12.5009                9.528587              1.75588578
0.035570                 124.668                 12.4628                8.479713                1.673613
0.036070                 122.789                 12.4159                7.518606              1.59549156
0.036570                  120.92                 12.3604                6.639283              1.52129394
0.037070                 119.062                 12.2965                5.836781              1.45080612
0.037560                 117.216                 12.2247                5.106799               1.3838211
0.038060                  115.38                 12.1453                4.445468               1.3201506
0.038560                 113.556                 12.0586                3.849132               1.2596103
0.039060                 111.742                 11.9651                3.314214              1.20203316
0.039550                 109.937                 11.8652                2.837114              1.14725808
0.040050                  108.14                 11.7594                2.414163              1.09513746
0.040550                 106.352                  11.648                 2.04139               1.0455282
0.041050                  104.57                 11.5315                1.715546              0.99829656
0.041540                 102.794                 11.4105                1.432452              0.95331924
0.042040                 101.023                 11.2853                1.188223              0.91047996
0.042540                 99.2568                 11.1565               0.9790647               0.8696691
0.043040                 97.4948                 11.0244               0.8012796              0.83078046
0.043530                 95.7368                 10.8897               0.6513034              0.79371738
0.044030                 93.9827                 10.7526               0.5257524              0.75839112
0.044530                 92.2326                 10.6137               0.4214557              0.72471222
0.045030                 90.4868                 10.4734               0.3354868              0.69260076
0.045520                 88.7459                  10.332               0.2651754              0.66197862
0.046020                 87.0105                   10.19               0.2081186               0.6327756
0.046520                 85.2817                 10.0477               0.1621797              0.60492276
0.047020                 83.5604                 9.90551               0.1254809              0.57835746
0.047510                 81.8478                 9.76366              0.09639376              0.55301436
0.048010                 80.1453                 9.62246              0.07345876               0.5288373
0.048510                 78.4544                 9.48218              0.05562827               0.5057739
0.049010                 76.7765                 9.34303              0.04182786              0.48376836
0.049500                 75.1132                 9.20523              0.03122368              0.46277442
0.050000                 73.4661                 9.06895              0.02313943              0.44274348
0.050500                 71.8368                 8.93434              0.01702438              0.42363126
0.051000                  70.227                 8.80151              0.01243486              0.40539492
0.051490                 68.6382                 8.67058             0.009016924              0.38799414
0.051990                 67.0719                 8.54161             0.006491238              0.37139148
0.052490                 65.5296                 8.41465             0.004639238              0.35554806
0.052990                 64.0127                 8.28973             0.003291667               0.3404295
0.053480                 62.5224                 8.16688             0.002318648              0.32600232
0.053980                   61.06                 8.04607             0.001621453               0.3122343
0.054480                 59.6266                 7.92728             0.001125702               0.2990943
0.054980                  58.223                 7.81049            0.0007758746              0.28655388
0.055470                 56.8501                 7.69564             0.000530899               0.2745837
0.055970                 55.5087                 7.58268            0.0003606461              0.26315802
0.056470                 54.1991                 7.47153            0.0002432206              0.25225092
0.056970                  52.922                 7.36211            0.0001628432              0.24183774
0.057460                 51.6776                 7.25436           0.00010824049               0.2318949
0.057960                  50.466                 7.14819            7.142636e-05              0.22240026
0.058460                 49.2874                  7.0435            1.991885e-05              0.21333222
0.058960                 48.1415                 6.94022                       0              0.20467044
0.059450                 47.0283                 6.83824                       0              0.19639512
0.059950                 45.9474                  6.7375                       0              0.18848772
0.060450                 44.8984                  6.6379                       0             0.180930474
0.060950                 43.8808                 6.53937                       0             0.173706426
0.061440                  42.894                 6.44182                       0             0.166799322
0.061940                 41.9374                 6.34519                       0             0.160193754
0.062440                 41.0101                 6.24941                       0             0.153875052
0.062940                 40.1114                 6.15441                       0             0.147828834
0.063430                 39.2405                 6.06014                       0             0.142042464
0.063930                 38.3963                 5.96656                       0             0.136502712
0.064430                  37.578                 5.87362                       0             0.131197896
0.064930                 36.7846                 5.78127                       0             0.126116262
0.065420                 36.0151                  5.6895                       0             0.121247028
0.065920                 35.2684                 5.59826                       0             0.116580222
0.066420                 34.5436                 5.50755                       0             0.112105692
0.066920                 33.8395                 5.41734                       0              0.10781433
0.067410                 33.1553                 5.32763                       0             0.103697244
0.067910                 32.4898                 5.23841                       0              0.09974619
0.068410                 31.8421                 5.14967                       0             0.095953464
0.068910                 31.2112                 5.06143                       0             0.092311398
0.069400                 30.5961                 4.97368                       0              0.08881308
0.069900                  29.996                 4.88644                       0             0.085451742
0.070400                   29.41                 4.79971                       0             0.082221228
0.070900                 28.8371                 4.71351                       0             0.079115382
0.071390                 28.2766                 4.62786                       0              0.07612857
0.071890                 27.7278                 4.54277                       0             0.073255752
0.072390                 27.1897                 4.45826                       0             0.070491618
0.072890                 26.6619                 4.37435                       0              0.06783138
0.073380                 26.1436                 4.29106                       0             0.065270808
0.073880                 25.6342                 4.20841                       0             0.062805636
0.074380                 25.1332                 4.12642                       0             0.060431454
0.074880                   24.64                 4.04512                       0             0.058144914
0.075370                 24.1541                 3.96451                       0             0.055942164
0.075870                 23.6752                 3.88462                       0             0.053819874
0.076370                 23.2028                 3.80548                       0             0.051774714
0.076870                 22.7366                 3.72709                       0             0.049803822
0.077360                 22.2762                 3.64947                       0             0.047904156
0.077860                 21.8214                 3.57264                       0             0.046072908
0.078360                 21.3718                 3.49662                       0             0.044307504
0.078860                 20.9274                 3.42142                       0              0.04260564
0.079350                 20.4879                 3.34705                       0             0.040964724
