channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.5657               0.0711492                 91.0376              30.7746198
0.005724                 13.2021                0.118327                147.0604              29.1583638
0.006221                 16.1862                0.184544                216.1682              27.6323004
0.006719                 19.5131                0.270726                289.6513              26.1887256
0.007216                 23.1747                0.375532                354.8771              24.8224698
0.007714                 27.1616                0.495945                399.4225              23.5300374
0.008211                  31.461                0.628476                415.9529              22.3085862
0.008709                  36.054                0.770364                 405.192              21.1549896
0.009206                 40.9119                0.920217                375.2896              20.0658006
0.009704                 45.9962                 1.07794                338.0454              19.0373418
0.010200                 51.2599                 1.24423                304.1725               18.065952
0.010700                 56.6508                 1.41997                279.9469              17.1481086
0.011200                 62.1156                 1.60588                266.3798              16.2805284
0.011690                 67.6034                 1.80236                260.5341              15.4601874
0.012190                 73.0682                 2.00946                257.7764              14.6843208
0.012690                 78.4702                 2.22696                253.8136              13.9503852
0.013190                  83.776                  2.4544                245.8999              13.2560982
0.013680                 88.9579                  2.6911                233.1639               12.599253
0.014180                 93.9927                 2.93622                216.3138              11.9778606
0.014680                  98.861                 3.18878                197.0478              11.3899878
0.015180                 103.546                 3.44769                177.4246               10.833777
0.015670                 108.033                 3.71184                159.3453               10.307466
0.016170                  112.31                 3.98009                144.2135                 9.80937
0.016670                 116.366                 4.25134                132.7875               9.3378636
0.017170                 120.195                 4.52455                125.1957                8.891406
0.017660                 123.788                 4.79875                121.0547               8.4685212
0.018160                 127.144                 5.07306                119.6484                8.067807
0.018660                 130.258                 5.34668                120.1063                 7.68798
0.019160                 133.132                 5.61889                121.5544               7.3278126
0.019650                 135.767                 5.88905                123.2183               6.9861528
0.020150                 138.165                  6.1566                124.4818               6.6619386
0.020650                  140.33                 6.42102                124.9067               6.3541476
0.021150                  142.27                 6.68187                124.2255               6.0618798
0.021640                  143.99                 6.93876                  122.32               5.7842586
0.022140                 145.499                 7.19134                119.1942               5.5204776
0.022640                 146.806                 7.43933                114.9444               5.2697844
0.023140                 147.922                 7.68245                109.7313               5.0314716
0.023630                 148.857                 7.92047                103.7558               4.8049038
0.024130                 149.623                 8.15319                 97.2367               4.5894438
0.024630                  150.23                 8.38041                 90.3924                 4.38453
0.025130                 150.691                 8.60198                 83.4287               4.1896062
0.025620                 151.017                 8.81773                 76.5267               4.0041828
0.026120                 151.217                 9.02752                 69.8343                 3.82779
0.026620                 151.303                 9.23121                63.46674               3.6599202
0.027120                 151.283                 9.42868                57.50448                3.500181
0.027610                 151.167                 9.61979                51.99554              3.34815354
0.028110                 150.963                 9.80443                46.96004              3.20344686
0.028610                 150.678                 9.98249                42.39528              3.06569772
0.029110                  150.32                 10.1539                38.28128              2.93451858
0.029600                 149.894                 10.3185                34.58641              2.80962216
0.030100                 149.407                 10.4762                31.27204              2.69065188
0.030600                 148.863                  10.627                 28.2968               2.5773219
0.031100                 148.267                 10.7708                25.61977              2.46933288
0.031590                 147.624                 10.9076                23.20239              2.36641644
0.032090                 146.936                 11.0373                21.01012              2.26830564
0.032590                 146.208                 11.1599                19.01309              2.17475694
0.033090                 145.443                 11.2754                17.18613              2.08553472
0.033580                 144.644                 11.3839                15.50868               2.0004156
0.034080                 143.812                 11.4854                13.96413              1.91918718
0.034580                 142.951                 11.5799                12.53951              1.84164948
0.035080                 142.062                 11.6676                11.22464               1.7676153
0.035570                 141.146                 11.7485                10.01153              1.69690464
0.036070                 140.206                 11.8228                 8.89387               1.6293519
0.036570                 139.242                 11.8905                  7.8666              1.56479148
0.037070                 138.255                  11.952                 6.92546              1.50307632
0.037560                 137.246                 12.0073                6.066541              1.44406494
0.038060                 136.216                 12.0567                5.286297               1.3876191
0.038560                 135.166                 12.1003                4.581118              1.33361406
0.039060                 134.095                 12.1383                3.947366              1.28193048
0.039550                 133.004                  12.171                3.381211              1.23245442
0.040050                 131.894                 12.1987                 2.87865               1.1850795
0.040550                 130.764                 12.2215                2.435278              1.13970402
0.041050                 129.615                 12.2397                2.047309               1.0962351
0.041540                 128.448                 12.2536                1.709981              1.05458022
0.042040                 127.262                 12.2634                1.418788               1.0146573
0.042540                 126.059                 12.2693                 1.16929               0.9763839
0.043040                 124.839                 12.2717                0.957126              0.93968712
0.043530                 123.602                 12.2707                0.778092              0.90449208
0.044030                 122.349                 12.2666               0.6281712               0.8707338
0.044530                 121.082                 12.2595               0.5036054              0.83834838
0.045030                 119.801                 12.2498               0.4009105               0.8072712
0.045520                 118.508                 12.2377               0.3169078              0.77744862
0.046020                 117.203                 12.2233               0.2487326              0.74882448
0.046520                 115.888                 12.2068               0.1938362              0.72134676
0.047020                 114.565                 12.1883               0.1499792              0.69496524
0.047510                 113.235                 12.1682                0.115216              0.66963564
0.048010                 111.899                 12.1464                 0.08781               0.6453099
0.048510                 110.559                 12.1231                0.066497              0.62194734
0.049010                 109.217                 12.0984              0.05000005              0.59950692
0.049500                 107.875                 12.0725              0.03732407              0.57794742
0.050000                 106.533                 12.0453              0.02766038              0.55723536
0.050500                 105.194                  12.017              0.02035057              0.53733456
0.051000                 103.859                 11.9877              0.01486431              0.51820884
0.051490                  102.53                 11.9573              0.01077865               0.4998276
0.051990                 101.208                 11.9258              0.00775948              0.48215916
0.052490                 99.8944                 11.8934             0.005545641                0.465174
0.052990                 98.5908                   11.86             0.003934782               0.4488453
0.053480                 97.2983                 11.8256             0.002771662              0.43314066
0.053980                  96.018                 11.7901             0.001938246              0.41803974
0.054480                 94.7509                 11.7536             0.001345639              0.40351338
0.054980                 93.4981                  11.716             0.000927465              0.38954016
0.055470                 92.2602                 11.6773            0.0006346245              0.37609506
0.055970                  91.038                 11.6374             0.000431108               0.3631572
0.056470                  89.832                 11.5964            0.0002907408              0.35070462
0.056970                 88.6428                  11.554            0.0001946593              0.33871734
0.057460                 87.4706                 11.5103            0.0001293881               0.3271752
0.057960                 86.3158                 11.4653             8.53818e-05              0.31606128
0.058460                 85.1785                 11.4188            2.381056e-05              0.30535434
0.058960                 84.0587                 11.3708                       0              0.29504169
0.059450                 82.9563                 11.3213                       0             0.285103728
0.059950                 81.8714                 11.2701                       0              0.27552564
0.060450                 80.8035                 11.2174                       0             0.266292234
0.060950                 79.7524                 11.1629                       0             0.257389326
0.061440                 78.7178                 11.1066                       0              0.24880311
0.061940                 77.6992                 11.0486                       0              0.24052023
0.062440                 76.6961                 10.9887                       0              0.23252823
0.062940                 75.7079                 10.9269                       0             0.224814996
0.063430                 74.7342                 10.8633                       0             0.217369404
0.063930                 73.7742                 10.7977                       0             0.210180132
0.064430                 72.8273                 10.7301                       0             0.203236758
0.064930                 71.8929                 10.6606                       0             0.196529454
0.065420                 70.9702                 10.5892                       0             0.190048752
0.065920                 70.0586                 10.5157                       0             0.183785436
0.066420                 69.1574                 10.4402                       0             0.177730902
0.066920                 68.2658                 10.3627                       0             0.171876708
0.067410                 67.3833                 10.2833                       0             0.166215492
0.067910                 66.5091                 10.2018                       0             0.160739532
0.068410                 65.6426                 10.1184                       0             0.155441412
0.068910                 64.7831                  10.033                       0             0.150314904
0.069400                 63.9301                 9.94574                       0             0.145353186
0.069900                  63.083                 9.85653                       0             0.140550192
0.070400                 62.2411                 9.76543                       0             0.135900216
0.070900                 61.4041                 9.67248                       0             0.131397642
0.071390                 60.5714                 9.57771                       0             0.127036998
0.071890                 59.7425                 9.48114                       0             0.122813478
0.072390                 58.9171                 9.38283                       0             0.118722114
0.072890                 58.0948                  9.2828                       0             0.114758208
0.073380                 57.2753                 9.18111                       0             0.110917674
0.073880                 56.4582                 9.07779                       0             0.107196336
0.074380                 55.6433                 8.97289                       0             0.103589946
0.074880                 54.8304                 8.86647                       0             0.100094958
0.075370                 54.0193                 8.75856                       0               0.0967077
0.075870                 53.2099                 8.64923                       0               0.0934245
0.076370                  52.402                 8.53852                       0             0.090242478
0.076870                 51.5956                 8.42649                       0             0.087157998
0.077360                 50.7905                 8.31321                       0              0.08416818
0.077860                  49.987                 8.19871                       0             0.081270396
0.078360                 49.1848                 8.08307                       0             0.078461424
0.078860                 48.3841                 7.96635                       0              0.07573887
0.079350                 47.5849                 7.84861                       0              0.07310007
