channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.176934384
0.001246                       0                       0                       0               0.2202876
0.001744                       0                       0                       0              0.63460152
0.002241                       0                       0                       0              1.73771604
0.002739                       0                       0                       0              3.55389426
0.003236                0.501869                       0                       0               5.5910106
0.003734                 1.46066                       0                       0               8.2908792
0.004231                 2.67016                       0                       0              11.3998374
0.004729                 4.44186                       0                       0              14.3241246
0.005226                 6.39607                       0                       0              16.9822206
0.005724                 8.67848                       0                       0              19.4414832
0.006221                 11.3302                       0                       0               21.944601
0.006719                 14.3871                       0                       0              24.2648478
0.007216                 18.0228                       0                       0              26.4301866
0.007714                  22.402                       0                       0               28.450629
0.008211                 27.5911                       0                -0.60958               30.349152
0.008709                 33.1222                       0              -0.2778806               31.704552
0.009206                 38.5275                       0               0.1829507              32.5403118
0.009704                 44.4808                       0                 0.76972              33.3336528
0.010200                 50.9688                       0                 1.48361               34.084161
0.010700                 58.0744                       0                2.325912                34.80066
0.011200                 65.9964                       0                3.297622                35.48169
0.011690                 74.9523                       0                4.399736                36.13455
0.012190                  85.106                       0                5.623172               36.716922
0.012690                 96.4802                       0                6.863256                 36.9117
0.013190                 108.884                       0                 8.19231                37.08972
0.013680                 121.807                       0                 9.60563               37.202508
0.014180                 131.784                       0                11.04011               36.760698
0.014680                 141.172                       0                12.53548                36.26091
0.015180                 150.289                       0                14.09739               35.773632
0.015670                 159.075                       0                15.73938               35.303418
0.016170                 167.457                0.653156                17.48885               34.844508
0.016670                 175.477                0.825414                19.37421                34.40043
0.017170                  183.13                 1.06114                21.41748                33.96708
0.017660                  190.45                 1.29765                23.63856                33.54651
0.018160                 197.434                 1.51804                25.73565               32.874714
0.018660                  204.11                 1.76924                27.80853               32.088078
0.019160                 210.472                 2.07111                30.00825               31.320702
0.019650                 216.538                 2.35973                32.33822               30.572838
0.020150                 222.306                 2.64318                34.79865               29.842794
0.020650                 227.766                 2.97531                37.38612               29.130102
0.021150                 232.908                 3.34535                40.10206              28.4340168
0.021640                 237.717                 3.72732                42.94369              27.7533936
0.022140                 241.892                 4.12088                45.90108              27.0717894
0.022640                 244.747                 4.53417                48.94084              26.3554272
0.023140                 247.161                  4.9833                52.08857              25.6538502
0.023630                 249.134                 5.46547                55.33615               24.966054
0.024130                 250.686                  5.9479                58.67959              24.2931222
0.024630                 251.795                 6.42393                62.10736              23.6326716
0.025130                 252.499                 6.93723                 65.6148              22.9861566
0.025620                 252.786                  7.5128                 69.1865              22.3509384
0.026120                 252.704                 8.11103                  72.812              21.7259334
0.026620                 252.223                 8.63602                 76.0203              21.0346344
0.027120                 251.395                  9.1254                 79.1363               20.344572
0.027610                 250.184                 9.62695                 82.2038              19.6654716
0.028110                  248.64                 10.1619                 85.2271              18.9996966
0.028610                 246.719                 10.6896                 88.1733               18.343953
0.029110                 244.471                 11.1721                 91.0453                17.70084
0.029600                 241.853                 11.6081                 93.8202               17.066934
0.030100                 238.911                 12.0422                 96.4947               16.444989
0.030600                 235.596                 12.5077                 99.0388              15.8315706
0.031100                 231.955                 12.9998                101.4524              15.2293896
0.031590                 227.937                 13.4747                103.7035              14.6352888
0.032090                 223.584                 13.8996                 105.791              14.0515722
0.032590                 218.853                  14.267                107.6864              13.4755956
0.033090                 213.777                 14.5923                109.3898              12.9092436
0.033580                 208.315                 14.8845                110.8728              12.3503382
0.034080                 202.499                 15.1531                112.1411              11.8003554
0.034580                 196.292                 15.3983                113.1672              11.2575456
0.035080                 189.716                  15.622                113.9483              10.7230248
0.035570                 184.817                   15.82                114.6319              10.2415428
0.036070                 184.741                 15.9844                115.4904               9.8779518
0.036570                 184.606                 16.1007                116.1206               9.5203872
0.037070                 184.362                 16.1633                116.5264                9.167877
0.037560                 183.994                 16.1647                116.6892               8.8198056
0.038060                  183.51                 16.1023                 116.611               8.4764664
0.038560                 182.903                 16.1114                116.8903               8.1691002
0.039060                 182.179                 16.4183                 118.508               7.9425468
0.039550                 181.329                 16.7051                120.0257               7.7197104
0.040050                 180.358                 16.9736                121.5603               7.4996568
0.040550                 179.261                 17.2259                123.0945               7.2823122
0.041050                 178.035                 17.4621                124.1825                7.067556
0.041540                 176.683                 17.6801                125.1358               6.8554242
0.042040                 175.198                 17.8755                125.9447               6.6457206
0.042540                  173.58                 18.0468                126.6061               6.4385406
0.043040                 171.824                 18.1962                127.1135                 6.23367
0.043530                 169.932                 18.3276                127.4684               6.0312258
0.044030                 167.898                 18.4435                127.6642                5.830956
0.044530                 165.724                 18.5441                127.6991               5.6330496
0.045030                 163.399                 18.6185                 127.563               5.4371808
0.045520                 160.928                 18.6545                127.2597               5.2436124
0.046020                 158.297                 18.6398                126.7782               5.0519628
0.046520                 155.512                 18.5673                126.1235               4.8625182
0.047020                 152.559                 18.4399                125.2824                4.674915
0.047510                 149.444                 18.2732                 124.261                4.489443
0.048010                 146.153                 18.0777                123.0464                4.305708
0.048510                 142.695                 17.8644                121.6449               4.1240592
0.049010                 139.053                 17.6315                120.0418               3.9440358
0.049500                 135.239                 17.3737                118.2462               3.7660428
0.050000                 131.235                 17.0823                116.2415               3.5895906
0.050500                 127.055                 16.7538                114.0379               3.4151076
0.051000                 122.681                 16.3819                111.6203               3.2421078
0.051490                 118.127                 15.9667                108.9986               3.0709872
0.051990                 113.374                 15.5054                106.1547               2.9013066
0.052490                 108.436                 14.9997                103.0982               2.7334134
0.052990                 103.296                 14.4476                 99.8139               2.5669314
0.053480                 97.9682                 13.8537                 96.3117               2.4021468
0.053980                 92.4378                 13.2229                 92.5785               2.2387446
0.054480                 86.7143                  12.561                 88.6187              2.07695754
0.054980                 80.7858                 11.8688                 84.4205              1.91652246
0.055470                 74.6625                 11.1485                79.99228              1.75762458
0.055970                 68.3334                 10.3886                75.32134              1.60005276
0.056470                 61.8046                 9.72828                71.15137              1.45534824
0.056970                 55.2228                 9.78093                70.62658              1.37080764
0.057460                 54.6682                 9.82102                70.87919              1.34043966
0.057960                 54.6433                 9.84106                71.16815              1.31503338
0.058460                 54.5996                 9.84694                71.42649              1.28985318
0.058960                 54.5349                 9.84585                71.65013              1.26488124
0.059450                 54.4497                 9.84337                71.83977              1.24012044
0.059950                 54.3443                 9.84529                71.99639              1.21556232
0.060450                 54.2172                 9.85003                 72.1156              1.19120796
0.060950                 54.0704                 9.85397                72.20248              1.16705322
0.061440                 53.9014                 9.85065                72.25091              1.14309216
0.061940                 53.7122                 9.83579                72.26516              1.11932766
0.062440                 53.5007                 9.80602                72.24051              1.09574568
0.062940                 53.2689                 9.76149                72.18018              1.07235756
0.063430                 53.0146                 9.70692                72.08025              1.04914476
0.063930                   52.74                  9.6466                71.94418              1.02612402
0.064430                 52.4425                 9.58329                71.76622              1.00327032
0.064930                 52.1257                 9.52179                71.55267              0.98060184
0.065420                 51.7864                 9.46022                71.29626              0.95809338
0.065920                 51.4275                  9.3972                71.00288              0.93576888
0.066420                 51.0466                 9.32856                70.66636               0.9135963
0.066920                 50.6458                 9.25216                70.29011              0.89160606
0.067410                 50.2237                 9.16524                69.87223              0.86976144
0.067910                 49.7812                  9.0669                69.41156               0.8480943
0.068410                 49.3181                 8.95724                68.90962               0.8265663
0.068910                  48.835                 8.83914                68.36499              0.80521146
0.069400                 48.3301                 8.71387                67.77518               0.7839927
0.069900                 47.8066                 8.58379                67.14524              0.76294314
0.070400                  47.261                  8.4488                66.46825              0.74202354
0.070900                 46.6961                 8.30888                65.74795              0.72127116
0.071390                 46.1103                 8.16266                64.98293              0.70064568
0.071890                 45.5048                 8.00958                64.17304              0.68017896
0.072390                 44.8776                 7.84859                63.31533              0.65983752
0.072890                 44.2319                  7.6803                62.41485              0.63964908
0.073380                 43.5646                 7.50607                61.46595              0.61958574
0.073880                 42.8773                 7.32786                60.47049              0.59966874
0.074380                 42.1687                 7.14713                59.42727              0.57987414
0.074880                 41.4398                 6.96543                58.33795               0.5602221
0.075370                 40.6887                 6.78187                57.19918              0.54068958
0.075870                 39.9162                 6.59452                56.01219               0.5212944
0.076370                 39.1216                  6.4006                54.77631              0.50201748
0.076870                 38.3053                 6.19778                53.49234              0.48287286
0.077360                 37.4665                 5.98425                52.15806              0.46384596
0.077860                 36.6057                 5.75981                50.77407              0.44494524
0.078360                 35.7223                 5.52583                49.33909              0.42616098
0.078860                  34.817                 5.28429                47.85486              0.40749822
0.079350                 33.8892                 5.03682                46.31931              0.38895084
0.079850                  32.835                 4.79415                44.73234               0.3705201
0.080350                 31.7693                 4.54383                 43.0934               0.3522033
0.080850                 30.7684                 4.27874                41.40227              0.33399918
0.081340                 29.7484                  4.0072                39.65895               0.3159081
0.081840                 28.7093                 3.72921                37.86331              0.29792448
0.082340                 27.6513                 3.44481                 36.0148              0.28005264
0.082840                 26.5741                 3.19337                34.35008              0.26360136
0.083330                 25.4783                 3.18125                34.14462                0.255429
0.083830                 24.3635                 3.17057                33.94009              0.24737958
0.084330                 23.2305                 3.15903                33.72297              0.23938074
0.084830                 22.0786                 3.14661                33.49265              0.23142546
0.085320                 20.9088                 3.13335                33.24988              0.22351986
0.085820                 19.7203                 3.11921                32.99395              0.21565674
0.086320                 18.5143                 3.10423                32.72512              0.20784222
0.086820                 17.2897                 3.08836                32.44265              0.20006892
0.087310                 16.0478                 3.07165                32.14724              0.19234386
0.087810                 14.7875                 3.05405                31.83789              0.18465858
0.088310                 13.5103                 3.03563                31.51552              0.17702064
0.088810                 12.2147                 3.01631                31.17899              0.16942086
0.089300                 10.9027                 2.99617                 30.8293               0.1618686
0.089800                 9.57242                 2.97514                 30.4653              0.15435288
0.090300                 8.22599                  2.9533                30.08796              0.14688414
0.090800                 6.86161                 2.93056                29.69614              0.13945104
0.091290                 5.48122                 2.90702               29.290837              0.13206294
0.091790                 4.41028                 2.88259               28.929961             0.125892234
0.092290                 4.38969                 2.85735               28.750006              0.12356514
0.092790                 4.37808                 2.83125               28.562477              0.12128301
0.093280                 4.36593                 2.80433                28.36616             0.119014776
0.093780                  4.3532                 2.77655               28.160453             0.116757144
0.094280                 4.33994                 2.74796               27.945776             0.114512706
0.094780                  4.3261                 2.71852               27.721648             0.112279194
0.095270                 4.31174                 2.68827               27.488417              0.11005821
0.095770                 4.29681                 2.65718               27.245634             0.107847918
0.096270                 4.28135                 2.62527               26.993606             0.105649974
0.096770                 4.26534                 2.59253               26.731946             0.103462524
0.097260                  4.2488                 2.55899               26.460887             0.101286864
0.097760                 4.23172                 2.52462               26.180144             0.099122058
0.098260                 4.21411                 2.48944               25.889831             0.096968538
0.098760                 4.19596                 2.45345               25.589732             0.094825422
0.099250                  4.1773                 2.41665               25.279961             0.092693556
0.099750                 4.15811                 2.37905               24.960323              0.09057204
