channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.6017               0.0980848                104.5966                2.090299
0.005724                  15.752                0.163173                169.0196                1.981662
0.006221                 19.3181                0.254654                248.5473               1.8789349
0.006719                 23.2941                0.373956                 333.186               1.7816615
0.007216                 27.6712                 0.51943                408.3917                1.689524
0.007714                 32.4393                0.687135                459.8062               1.6023143
0.008211                 37.5851                 0.87246                478.8778               1.5198488
0.008709                  43.088                 1.07175                466.3216                1.441933
0.009206                 48.9162                 1.28318                431.4447               1.3683393
0.009704                 55.0262                 1.50668                387.8441               1.2988281
0.010200                 61.3642                  1.7432                347.9467               1.2331571
0.010700                 67.8699                 1.99398                319.1197               1.1710897
0.011200                 74.4815                 2.26001                302.6656               1.1124076
0.011690                 81.1394                 2.54179                295.3044               1.0569041
0.012190                 87.7893                 2.83936                291.7524               1.0043935
0.012690                 94.3842                 3.15235                287.0735               0.9547036
0.013190                 100.884                 3.48001                278.0791               0.9076776
0.013680                 107.254                  3.8213                263.7166               0.8631701
0.014180                 113.467                  4.1749                244.7398               0.8210417
0.014680                 119.497                 4.53929                223.0407               0.7811633
0.015180                 125.324                  4.9128                200.9285               0.7434113
0.015670                  130.93                 5.29369                180.5438               0.7076661
0.016170                 136.297                 5.68019                163.4683               0.6738139
0.016670                 141.413                 6.07062                150.5599               0.6417477
0.017170                 146.267                 6.46334                141.9653               0.6113629
0.017660                  150.85                 6.85688                 137.254               0.5825616
0.018160                 155.157                 7.24987                135.6198               0.5552518
0.018660                 159.185                 7.64108                136.0813               0.5293455
0.019160                 162.931                 8.02941                137.6533               0.5047614
0.019650                 166.396                 8.41388                139.4614                0.481424
0.020150                 169.584                 8.79364                140.8109                0.459262
0.020650                 172.498                 9.16791                141.2065               0.4382073
0.021150                 175.144                 9.53605                140.3466               0.4181985
0.021640                 177.529                 9.89745                138.0994                0.399179
0.022140                 179.664                 10.2516                134.4697               0.3810949
0.022640                 181.558                 10.5981                129.5681               0.3638943
0.023140                 183.222                 10.9365                123.5791                0.347531
0.023630                 184.669                 11.2664                116.7308               0.3319627
0.024130                 185.911                 11.5876                 109.273               0.3171465
0.024630                 186.961                 11.8997                101.4555               0.3030459
0.025130                 187.831                 12.2025                 93.5113               0.2896229
0.025620                 188.535                 12.4957                 85.6475               0.2768435
0.026120                 189.083                 12.7791                 78.0318                0.264677
0.026620                 189.487                 13.0525                70.79578               0.2530918
0.027120                 189.758                 13.3156                64.02972                0.242058
0.027610                 189.906                 13.5683                57.78808                 0.23155
0.028110                 189.939                 13.8104                52.09259               0.2215403
0.028610                 189.865                 14.0417                46.93974               0.2120048
0.029110                 189.692                 14.2621                42.30562              0.20291874
0.029600                 189.427                 14.4713                38.15349               0.1942602
0.030100                 189.075                 14.6694                34.43834              0.18600865
0.030600                 188.643                 14.8561                31.11218              0.17814211
0.031100                 188.135                 15.0315                28.12752              0.17064122
0.031590                 187.555                 15.1954                25.43975              0.16348888
0.032090                 186.909                 15.3479                23.00879              0.15666618
0.032590                 186.199                  15.489                20.79993              0.15015673
0.033090                 185.429                 15.6187                18.78398               0.1439449
0.033580                 184.603                 15.7371                16.93697              0.13801559
0.034080                 183.722                 15.8442                15.23961              0.13235451
0.034580                 182.791                 15.9403                13.67669              0.12694823
0.035080                 181.811                 16.0254                12.23622              0.12178385
0.035570                 180.784                 16.0999                10.90894              0.11684955
0.036070                 179.712                 16.1639                 9.68744              0.11213359
0.036570                 178.598                 16.2176                 8.56571               0.1076254
0.037070                 177.442                 16.2614                 7.53883              0.10331454
0.037560                 176.246                 16.2956                 6.60229              0.09919146
0.038060                 175.011                 16.3205                5.751968              0.09524698
0.038560                 173.738                 16.3365                4.983819              0.09147246
0.039060                 172.429                 16.3439                4.293727              0.08785983
0.039550                 171.083                 16.3431                3.677439              0.08440116
0.040050                 169.703                 16.3346                3.130519              0.08108938
0.040550                 168.289                 16.3186                2.648114              0.07791743
0.041050                 166.843                 16.2958                2.226077              0.07487901
0.041540                 165.364                 16.2663                1.859178              0.07196765
0.042040                 163.854                 16.2308                1.542502               0.0691777
0.042540                 162.315                 16.1896                1.271195              0.06650374
0.043040                 160.747                 16.1431                1.040508              0.06394028
0.043530                 159.151                 16.0917                0.845848              0.06148267
0.044030                 157.531                 16.0359               0.6828584              0.05912599
0.044530                 155.886                 15.9759               0.5474373              0.05686589
0.045030                 154.218                 15.9122               0.4357974              0.05469814
0.045520                  152.53                 15.8451               0.3444805              0.05261871
0.046020                 150.823                  15.775               0.2703713              0.05062372
0.046520                   149.1                 15.7022               0.2106976              0.04870963
0.047020                 147.362                  15.627               0.1630246              0.04687301
0.047510                 145.611                 15.5496               0.1252368              0.04511045
0.048010                 143.851                 15.4702               0.0954457              0.04341878
0.048510                 142.082                 15.3892               0.0722794              0.04179512
0.049010                 140.307                 15.3068               0.0543478              0.04023664
0.049500                 138.529                  15.223               0.0405696              0.03874045
0.050000                 136.749                 15.1381              0.03006555              0.03730403
0.050500                 134.971                 15.0522              0.02212013              0.03592482
0.051000                 133.195                 14.9654              0.01615685              0.03460047
0.051490                 131.424                 14.8778              0.01171587              0.03332863
0.051990                 129.661                 14.7895              0.00843419              0.03210713
0.052490                 127.906                 14.7006             0.006027858              0.03093392
0.052990                 126.162                  14.611             0.004276928              0.02980697
0.053480                 124.431                 14.5208             0.003012668              0.02872422
0.053980                 122.713                   14.43             0.002106785              0.02768395
0.054480                  121.01                 14.3386             0.001462646              0.02668419
0.054980                 119.325                 14.2465             0.001008112              0.02572355
0.055470                 117.656                 14.1538            0.0006898082              0.02480007
0.055970                 116.007                 14.0605             0.000468594              0.02391236
0.056470                 114.376                 13.9664            0.0003160216              0.02305892
0.056970                 112.766                 13.8715            0.0002115858              0.02223823
0.057460                 111.177                 13.7758            0.0001406391               0.0214489
0.057960                 109.609                 13.6792             9.28059e-05              0.02068968
0.058460                 108.062                 13.5816            2.588098e-05              0.01995918
0.058960                 106.536                  13.483                       0              0.01925628
0.059450                 105.032                 13.3834                       0             0.018579888
0.059950                  103.55                 13.2827                       0             0.017928691
0.060450                 102.088                 13.1808                       0             0.017301712
0.060950                 100.648                 13.0776                       0             0.016697918
0.061440                 99.2283                 12.9733                       0             0.016116449
0.061940                 97.8287                 12.8676                       0             0.015556202
0.062440                 96.4487                 12.7605                       0             0.015016354
0.062940                 95.0876                 12.6521                       0             0.014496038
0.063430                 93.7448                 12.5423                       0             0.013994461
0.063930                 92.4197                  12.431                       0             0.013510812
0.064430                 91.1115                 12.3184                       0              0.01304437
0.064930                 89.8194                 12.2043                       0             0.012594429
0.065420                 88.5427                 12.0887                       0             0.012160299
0.065920                 87.2807                 11.9717                       0             0.011741351
0.066420                 86.0324                 11.8533                       0              0.01133695
0.066920                 84.7971                 11.7334                       0             0.010946516
0.067410                 83.5741                 11.6122                       0             0.010569508
0.067910                 82.3626                 11.4895                       0             0.010205377
0.068410                 81.1618                 11.3655                       0             0.009853622
0.068910                 79.9711                 11.2402                       0             0.009513778
0.069400                 78.7898                 11.1136                       0             0.009185362
0.069900                 77.6172                 10.9858                       0             0.008867937
0.070400                 76.4527                 10.8567                       0             0.008561108
0.070900                 75.2958                 10.7264                       0             0.008264464
0.071390                 74.1459                 10.5951                       0              0.00797763
0.071890                 73.0026                 10.4627                       0             0.007700257
0.072390                 71.8653                 10.3292                       0             0.007431994
0.072890                 70.7339                 10.1948                       0             0.007172503
0.073380                 69.6078                 10.0594                       0               0.0069215
0.073880                 68.4868                 9.92319                       0             0.006678663
0.074380                 67.3707                 9.78616                       0             0.006443727
0.074880                 66.2592                 9.64837                       0             0.006216419
0.075370                 65.1523                 9.50988                       0             0.005996465
0.075870                 64.0497                 9.37075                       0              0.00578364
0.076370                 62.9515                 9.23103                       0             0.005577705
0.076870                 61.8576                 9.09078                       0             0.005378423
0.077360                  60.768                 8.95006                       0             0.005185583
0.077860                 59.6827                 8.80893                       0             0.004998984
0.078360                 58.6019                 8.66744                       0              0.00481842
0.078860                 57.5257                 8.52566                       0             0.004643705
0.079350                 56.4541                 8.38363                       0             0.004474652
0.079850                 55.3875                 8.24143                       0             0.004311099
