channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.6979                0.109057                113.3019                2.265533
0.005724                 17.0951                0.181555                183.1161                2.146666
0.006221                 20.9336                0.283407                269.3312                2.034255
0.006719                 25.2052                0.416118                361.1273                1.927808
0.007216                 29.8984                0.577722                442.7347                1.826983
0.007714                 35.0002                0.763662                498.5533               1.7315563
0.008211                 40.4948                0.968617                519.2524               1.6413355
0.008709                 46.3581                 1.18834                505.5436               1.5561074
0.009206                 52.5544                 1.42062                467.4777               1.4756263
0.009704                 59.0348                 1.66524                419.8051                1.399631
0.010200                 65.7397                 1.92314                376.0506               1.3278558
0.010700                 72.6029                  2.1956                344.2784               1.2600446
0.011200                 79.5565                  2.4836                325.9775               1.1959554
0.011690                 86.5357                 2.78764                317.6451               1.1353651
0.012190                 93.4822                 3.10768                313.5808               1.0780686
0.012690                 100.345                 3.44322                 308.436               1.0238789
0.013190                 107.083                 3.79339                298.7385                0.972622
0.013680                 113.661                 4.15697                283.3209               0.9241383
0.014180                  120.05                 4.53244                262.9675               0.8782771
0.014680                 126.227                 4.91807                239.6947               0.8348925
0.015180                  132.17                 5.31199                 215.974               0.7938501
0.015670                 137.863                 5.71224                194.0992               0.7550195
0.016170                  143.29                 6.11685                175.7684               0.7182726
0.016670                 148.442                 6.52395                 161.902               0.6834911
0.017170                 153.307                 6.93175                152.6591                 0.65056
0.017660                 157.879                 7.33861                147.5795               0.6193719
0.018160                 162.155                 7.74303                145.7982               0.5898239
0.018660                 166.132                 8.14369                146.2639               0.5618196
0.019160                  169.81                 8.53942                147.9193               0.5352674
0.019650                 173.192                 8.92918                149.8267               0.5100823
0.020150                 176.281                 9.31206                151.2404               0.4861868
0.020650                 179.083                  9.6873                151.6278               0.4635045
0.021150                 181.604                 10.0542                150.6665               0.4419685
0.021640                 183.854                 10.4123                148.2145               0.4215143
0.022140                 185.842                 10.7611                144.2776               0.4020805
0.022640                  187.58                 11.1001                138.9754               0.3836133
0.023140                 189.079                  11.429                132.5057                 0.36606
0.023630                 190.352                 11.7477                125.1151               0.3493715
0.024130                 191.414                 12.0557                117.0728               0.3335029
0.024630                 192.276                 12.3531                108.6471               0.3184124
0.025130                 192.953                 12.6395                100.0892               0.3040579
0.025620                 193.458                  12.915                 91.6214               0.2904038
0.026120                 193.804                 13.1793                 83.4253               0.2774134
0.026620                 194.002                 13.4323                  75.641               0.2650536
0.027120                 194.063                  13.674                 68.3666               0.2532916
0.027610                 193.999                 13.9043                 61.6601               0.2420985
0.028110                 193.818                  14.123                55.54452               0.2314457
0.028610                 193.531                 14.3302                50.01545               0.2213046
0.029110                 193.144                 14.5258                45.04715               0.2116499
0.029600                 192.666                 14.7098                 40.5994               0.2024579
0.030100                 192.102                  14.882                 36.6235               0.1937038
0.030600                  191.46                 15.0425                33.06736               0.1853664
0.031100                 190.745                 15.1912                29.87955              0.17742346
0.031590                 189.962                 15.3283                27.01165              0.16985593
0.032090                 189.115                 15.4537                24.42033              0.16264302
0.032590                 188.209                 15.5674                22.06791              0.15576789
0.033090                 187.248                 15.6697                19.92276              0.14921274
0.033580                 186.234                 15.7605                17.95885              0.14296141
0.034080                 185.172                   15.84                16.15531              0.13699806
0.034580                 184.064                 15.9084                14.49556              0.13130841
0.035080                 182.912                 15.9658                12.96669              0.12587811
0.035570                 181.719                 16.0126                11.55849              0.12069432
0.036070                 180.487                  16.049                10.26295              0.11574439
0.036570                 179.218                 16.0751                 9.07368              0.11101673
0.037070                 177.912                 16.0915                 7.98518              0.10649994
0.037560                 176.571                 16.0984                 6.99264              0.10218362
0.038060                 175.197                 16.0961                6.091662              0.09805786
0.038560                  173.79                  16.085                5.277868               0.0941132
0.039060                 172.351                 16.0657                4.546843              0.09034081
0.039550                 170.882                 16.0384                3.894078              0.08673226
0.040050                 169.382                 16.0036                3.314834              0.08327981
0.040550                 167.852                 15.9617                 2.80394              0.07997577
0.041050                 166.293                 15.9133                2.357018              0.07681321
0.041540                 164.707                 15.8587                1.968503              0.07378539
0.042040                 163.093                 15.7985                1.633178              0.07088604
0.042540                 161.453                  15.733                1.345905              0.06810924
0.043040                 159.788                 15.6628                1.101647              0.06544936
0.043530                 158.099                 15.5883                0.895545              0.06290099
0.044030                 156.388                 15.5099                0.722972              0.06045915
0.044530                 154.655                 15.4281               0.5795926              0.05811904
0.045030                 152.903                 15.3431               0.4613936              0.05587601
0.045520                 151.133                 15.2556               0.3647116              0.05372594
0.046020                 149.347                 15.1657               0.2862487              0.05166464
0.046520                 147.547                 15.0739               0.2230702              0.04968827
0.047020                 145.736                 14.9804               0.1725972              0.04779315
0.047510                 143.914                 14.8856               0.1325905              0.04597569
0.048010                 142.085                 14.7898               0.1010495              0.04423255
0.048510                  140.25                 14.6931               0.0765228              0.04256055
0.049010                 138.413                 14.5958              0.05753863              0.04095665
0.049500                 136.574                 14.4981              0.04295151              0.03941798
0.050000                 134.737                 14.4001              0.03183075              0.03794167
0.050500                 132.904                  14.302              0.02341884              0.03652503
0.051000                 131.076                 14.2039              0.01710544              0.03516573
0.051490                 129.256                 14.1059              0.01240378              0.03386109
0.051990                 127.446                  14.008              0.00892938              0.03260895
0.052490                 125.648                 13.9104             0.006381774              0.03140712
0.052990                 123.863                 13.8129             0.004528035              0.03025324
0.053480                 122.094                 13.7158             0.003189547              0.02914543
0.053980                 120.341                 13.6188              0.00223048              0.02808177
0.054480                 118.607                  13.522             0.001548522              0.02706026
0.054980                 116.892                 13.4254             0.001067302              0.02607906
0.055470                 115.198                 13.3289             0.000730308              0.02513663
0.055970                 113.526                 13.2324            0.0004961071              0.02423123
0.056470                 111.876                  13.136            0.0003345762              0.02336123
0.056970                 110.249                 13.0394            0.0002240085              0.02252516
0.057460                 108.645                 12.9427            0.0001488962              0.02172156
0.057960                 107.066                 12.8457             9.82548e-05              0.02094899
0.058460                 105.511                 12.7484            2.740048e-05              0.02020617
0.058960                  103.98                 12.6507                       0              0.01949171
0.059450                 102.474                 12.5525                       0              0.01880454
0.059950                 100.992                 12.4537                       0              0.01814341
0.060450                 99.5337                 12.3542                       0              0.01750721
0.060950                  98.099                  12.254                       0              0.01689496
0.061440                 96.6876                  12.153                       0             0.016305419
0.061940                 95.2987                 12.0511                       0             0.015737758
0.062440                 93.9319                 11.9482                       0              0.01519104
0.062940                 92.5864                 11.8444                       0              0.01466433
0.063430                 91.2615                 11.7396                       0             0.014156772
0.063930                 89.9564                 11.6337                       0             0.013667591
0.064430                 88.6704                 11.5266                       0             0.013195978
0.064930                 87.4025                 11.4184                       0             0.012741237
0.065420                 86.1519                 11.3091                       0             0.012302617
0.065920                 84.9177                 11.1986                       0             0.011879462
0.066420                 83.6991                 11.0868                       0             0.011471138
0.066920                 82.4952                 10.9739                       0             0.011077039
0.067410                  81.305                 10.8598                       0              0.01069657
0.067910                 80.1278                 10.7446                       0             0.010329194
0.068410                 78.9627                 10.6281                       0             0.009974399
0.068910                 77.8089                 10.5105                       0             0.009631643
0.069400                 76.6657                 10.3918                       0             0.009300495
0.069900                 75.5323                 10.2719                       0             0.008980491
0.070400                 74.4079                  10.151                       0             0.008671191
0.070900                 73.2921                 10.0291                       0              0.00837219
0.071390                  72.184                 9.90613                       0             0.008083106
0.071890                 71.0833                 9.78221                       0             0.007803571
0.072390                 69.9893                 9.65736                       0             0.007533227
0.072890                 68.9016                 9.53163                       0             0.007271736
0.073380                 67.8197                 9.40506                       0             0.007018792
0.073880                 66.7434                  9.2777                       0             0.006774085
0.074380                 65.6722                  9.1496                       0             0.006537322
0.074880                 64.6059                  9.0208                       0             0.006308231
0.075370                 63.5443                 8.89135                       0             0.006086551
0.075870                 62.4872                 8.76132                       0             0.005872028
0.076370                 61.4345                 8.63074                       0             0.005664427
0.076870                 60.3861                 8.49967                       0             0.005463505
0.077360                 59.3418                 8.36816                       0             0.005269067
0.077860                 58.3018                 8.23627                       0             0.005080883
0.078360                  57.266                 8.10404                       0             0.004898752
0.078860                 56.2345                 7.97154                       0             0.004722506
0.079350                 55.2074                 7.83881                       0             0.004551928
0.079850                 54.1849                 7.70592                       0             0.004386863
