channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.02321628
0.001246                       0                       0                       0              0.02890584
0.001744                       0                       0                       0               0.0783393
0.002241                       0                       0                       0              0.23493678
0.002739                       0                       0                       0               0.5075186
0.003236                 1.43831                       0                       0               0.8031007
0.003734                 4.42594                       0                       0               1.2539922
0.004231                 8.28666                       0                       0               1.7636155
0.004729                 13.9634                       0                       0               2.2368947
0.005226                  20.262                       0                       0               2.6666115
0.005724                 27.3711                       0                       0               3.0451402
0.006221                 35.5756                       0                       0                 3.43173
0.006719                 45.0191                       0                       0                3.789356
0.007216                 56.2394                       0                       0                 4.12315
0.007714                 69.7466                       0                       0                4.434682
0.008211                 85.7388                       0               -1.439988                4.727325
0.008709                 102.598                       0               -0.656341                4.925739
0.009206                 119.481                       0                0.432269                 5.05259
0.009704                 138.092                       0                1.819216                 5.17299
0.010200                 158.394                       0                3.507409                5.286872
0.010700                 180.645                       0                5.500022                5.395605
0.011200                  205.47                       0                7.799498                5.498939
0.011690                 233.547                       0                10.40826                5.598006
0.012190                 265.395                       0                13.27739                5.679547
0.012690                 301.088                       0                16.19817                5.707838
0.013190                 340.038                       0                19.32814                5.733914
0.013680                  379.72                       0                22.63398                5.740056
0.014180                 407.927                       0                25.89284                5.632307
0.014680                 434.817                       0                29.27704                5.523155
0.015180                 460.529                       0                32.78968                5.416846
0.015670                 484.895                       0                36.46173                5.314206
0.016170                 507.685                 1.83982                40.35472                5.214174
0.016670                 529.042                 2.31523                44.53218                5.117321
0.017170                 548.949                 2.96418                 49.0414                5.022893
0.017660                 567.519                 3.60737                53.89308                4.929469
0.018160                  584.74                 4.18001                58.24488                4.793877
0.018660                 600.702                  4.8375                62.59978                4.649765
0.019160                 615.384                 5.62198                67.18218                4.509177
0.019650                 628.845                 6.35777                71.99284                4.372161
0.020150                 641.081                 7.06686                77.02574                4.238428
0.020650                 652.058                 7.89192                  82.266                4.107854
0.021150                 661.753                 8.80097                 87.7096                3.980318
0.021640                 670.129                  9.7231                 93.3425                3.855623
0.022140                 677.026                 10.6559                 99.1515                3.733243
0.022640                 682.312                 11.6187                105.1056                3.612757
0.023140                 686.247                 12.6501                111.2008                3.494919
0.023630                 688.778                 13.7395                117.4094                3.379412
0.024130                 689.961                 14.8017                123.7173                3.266384
0.024630                 689.738                 15.8189                130.0901                3.155455
0.025130                 688.218                 16.8972                136.5115                3.046865
0.025620                 685.362                 18.0917                142.9403                2.940176
0.026120                 681.314                 19.3103                149.2825                2.835021
0.026620                 675.983                 20.4496                 155.077                2.728673
0.027120                 669.515                 21.5082                160.7207                 2.62427
0.027610                 661.807                 22.5794                166.1759                2.521524
0.028110                 653.002                 23.7115                171.4488                2.420798
0.028610                  642.97                 24.8075                176.4655                2.321591
0.029110                 631.854                 25.7787                181.2301                2.224277
0.029600                 619.527                  26.622                185.6881                 2.12837
0.030100                  606.12                   27.44                189.8318                2.034262
0.030600                 591.484                 28.3057                193.5921                1.941443
0.031100                 575.762                 29.2055                196.9696                1.850319
0.031590                 558.799                 30.0369                  199.89                1.760423
0.032090                 540.718                  30.727                202.3521               1.6720901
0.032590                 521.384                 31.2583                204.2918               1.5849335
0.033090                 500.898                 31.6651                205.7081               1.4992273
0.033580                 479.137                 31.9657                 206.538               1.4146499
0.034080                 456.194                 32.1797                206.7921               1.3314186
0.034580                 431.954                 32.3044                206.4096               1.2492727
0.035080                 406.482                 32.3418                205.3861               1.1683786
0.035570                 395.546                 32.2796                204.9439               1.1081048
0.036070                 394.891                 32.0991                204.8234                1.061864
0.036570                 393.949                 31.7681                204.1532                 1.01621
0.037070                 392.748                 31.2742                202.9491               0.9712014
0.037560                 391.258                  30.601                201.1718                 0.92676
0.038060                 389.494                 29.7435                 198.823               0.8829203
0.038560                  387.44                 29.7138                199.3893               0.8506725
0.039060                 385.111                 30.2239                201.8164               0.8255174
0.039550                 382.482                 30.6841                204.0159               0.8006704
0.040050                 379.571                 31.1054                206.2179               0.7761343
0.040550                 376.361                 31.4912                208.3897               0.7518978
0.041050                 372.846                 31.8415                 209.776               0.7279538
0.041540                 369.034                 32.1525                 210.906               0.7042967
0.042040                 364.909                 32.4159                211.7619               0.6809133
0.042540                 360.471                 32.6287                212.3385               0.6578104
0.043040                 355.705                 32.7946                212.6237                0.634966
0.043530                 350.619                 32.9207                212.6193               0.6123913
0.044030                 345.199                 33.0111                212.3144                0.590059
0.044530                 339.447                 33.0655                211.7046               0.5679894
0.045030                 333.339                 33.0643                210.7736               0.5461475
0.045520                 326.887                 32.9855                209.5261               0.5245599
0.046020                 320.061                 32.8075                207.9441               0.5031885
0.046520                 312.873                 32.5183                206.0345               0.4820626
0.047020                  305.29                 32.1232                 203.775               0.4611405
0.047510                 297.331                   31.65                201.1767               0.4404588
0.048010                 288.958                 31.1166                 198.214               0.4199677
0.048510                 280.197                 30.5418                194.9011               0.3997097
0.049010                 271.007                 29.9217                  191.21                0.379634
0.049500                 261.418                  29.247                187.1574               0.3597839
0.050000                 251.385                 28.5017                182.7127               0.3401052
0.050500                 240.944                 27.6806                177.8954               0.3206459
0.051000                 230.052                 26.7724                172.6775               0.3013524
0.051490                 218.742                 25.7781                167.0759               0.2822682
0.051990                 206.972                 24.6925                161.0595               0.2633447
0.052490                 194.772                 23.5192                154.6451               0.2446199
0.052990                 182.106                  22.255                147.8049               0.2260532
0.053480                 169.004                 20.9078                140.5575               0.2076751
0.053980                 155.433                 19.4844                132.8773               0.1894513
0.054480                 141.416                 17.9932                124.7742               0.1714072
0.054980                 126.926                 16.4335                116.2267               0.1535142
0.055470                 111.985                 14.8069                107.2486               0.1357923
0.055970                 96.5689                  13.095                 97.8183               0.1182184
0.056470                  80.693                 12.5285                  93.374              0.10564788
0.056970                 71.7076                 12.5767                92.52865              0.09923602
