channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 15.6577                0.119981                115.3855               44.746182
0.005724                  19.431                0.199861                186.5781               42.308136
0.006221                 23.6661                0.311983                274.6017               40.006926
0.006719                 28.3468                0.457854                368.4565               37.831914
0.007216                 33.4544                0.635099                452.0306               35.776008
0.007714                 38.9709                 0.83845                509.2865               33.834006
0.008211                 44.8759                  1.0618                530.5034               32.001696
0.008709                 51.1413                 1.30026                516.1929              30.2743476
0.009206                 57.7264                 1.55123                476.4962              28.6467642
0.009704                 64.5761                 1.81435                426.4986              27.1131732
0.010200                 71.6235                 2.09056                380.1871              25.6679136
0.010700                 78.7947                  2.3812                346.0499              24.3053928
0.011200                 86.0145                 2.68728                325.8542              23.0204232
0.011690                 93.2121                 3.00929                316.2005              21.8081502
0.012190                 100.324                 3.34714                311.3574              20.6641656
0.012690                 107.297                 3.70024                305.8717              19.5844158
0.013190                 114.087                 4.06762                296.1487              18.5651622
0.013680                 120.659                 4.44793                280.9091              17.6030046
0.014180                 126.985                 4.83953                260.8474              16.6946652
0.014680                 133.044                 5.24055                237.9093               15.837147
0.015180                 138.818                 5.64898                214.5145              15.0275412
0.015670                 144.292                 6.06271                192.9187              14.2630362
0.016170                 149.456                 6.47968                174.7982              13.5410472
0.016670                 154.302                 6.89785                161.0642              12.8590254
0.017170                 158.823                 7.31536                151.8783              12.2145858
0.017660                 163.018                 7.73045                146.7885              11.6054388
0.018160                 166.886                 8.14155                144.9451              11.0294622
0.018660                 170.429                 8.54725                145.3114              10.4846544
0.019160                 173.649                 8.94633                146.8435               9.9690912
0.019650                 176.553                 9.33768                 148.616               9.4810482
0.020150                 179.146                 9.72038                149.8913                9.018864
0.020650                 181.438                 10.0936                150.1445               8.5809852
0.021150                 183.436                 10.4567                149.0559               8.1660132
0.021640                 185.152                  10.809                146.4859               7.7726124
0.022140                 186.597                 11.1502                142.4431               7.3995318
0.022640                 187.783                 11.4799                137.0475                7.045632
0.023140                 188.725                 11.7976                130.4982               6.7098312
0.023630                 189.435                 12.1033                123.0417               6.3911484
0.024130                  189.93                 12.3967                114.9478               6.0886584
0.024630                 190.222                 12.6778                106.4852               5.8014648
0.025130                 190.326                 12.9463                 97.9056               5.5287774
0.025620                 190.258                 13.2023                 89.4307                5.269824
0.026120                  190.03                 13.4457                  81.242               5.0238738
0.026620                 189.656                 13.6765                 73.4793               4.7902716
0.027120                 189.147                 13.8947                66.23894               4.5683514
0.027610                 188.517                 14.1002                59.57863               4.3575138
0.028110                 187.776                  14.293                53.52019               4.1572008
0.028610                 186.934                 14.4732                48.05776               3.9668526
0.029110                     186                 14.6408                43.16432               3.7859562
0.029600                 184.984                 14.7958                38.79816               3.6140184
0.030100                 183.893                 14.9381                 34.9093               3.4505694
0.030600                 182.735                 15.0679                31.44434               3.2951898
0.031100                 181.515                 15.1852                28.35047               3.1474242
0.031590                 180.241                 15.2901                25.57816               3.0068982
0.032090                 178.918                 15.3826                23.08301               2.8732176
0.032590                  177.55                 15.4628                20.82644              2.74603374
0.033090                 176.142                 15.5308                18.77586              2.62499886
0.033580                 174.699                 15.5868                16.90451              2.50978968
0.034080                 173.223                  15.631                15.19091                2.400102
0.034580                 171.718                 15.6636                13.61796              2.29564782
0.035080                 170.186                 15.6847                12.17218              2.19614634
0.035570                  168.63                 15.6947                10.84302               2.1013452
0.036070                 167.052                 15.6937                 9.62219              2.01099258
0.036570                 165.453                 15.6823                 8.50301              1.92486114
0.037070                 163.833                 15.6606                 7.47981              1.84273074
0.037560                 162.195                  15.629                6.547804               1.7643942
0.038060                 160.539                 15.5881                5.702398              1.68965964
0.038560                 158.865                 15.5381                4.939322              1.61833788
0.039060                 157.174                 15.4795                4.254268              1.55026098
0.039550                 155.466                 15.4128                3.642828              1.48526298
0.040050                  153.74                 15.3385                3.100472              1.42319034
0.040550                 151.999                 15.2571                 2.62226               1.3638951
0.041050                  150.24                 15.1689                2.204053               1.3072455
0.041540                 148.465                 15.0747                1.840589              1.25310798
0.042040                 146.674                 14.9748                1.526937              1.20136086
0.042540                 144.868                 14.8698                1.258272                1.151892
0.043040                 143.046                 14.7602                1.029866              1.10459196
0.043530                 141.211                 14.6465                0.837157              1.05935634
0.044030                 139.362                 14.5291               0.6758143               1.0160901
0.044530                   137.5                 14.4085               0.5417708               0.9747009
0.045030                 135.628                 14.2852               0.4312738               0.9351036
0.045520                 133.746                 14.1597               0.3408971              0.89721432
0.046020                 131.856                 14.0322               0.2675537              0.86095692
0.046520                 129.959                 13.9032               0.2084989               0.8262549
0.047020                 128.058                 13.7731               0.1613215              0.79304202
0.047510                 126.154                 13.6422               0.1239273               0.7612497
0.048010                 124.249                 13.5108                0.094445              0.73081332
0.048510                 122.345                 13.3791              0.07152086               0.7016769
0.049010                 120.445                 13.2475              0.05377766               0.6737796
0.049500                 118.551                 13.1161              0.04014399              0.64706688
0.050000                 116.664                 12.9851              0.02975015              0.62148978
0.050500                 114.788                 12.8547              0.02188808               0.5969934
0.051000                 112.923                  12.725              0.01598733              0.57353526
0.051490                 111.072                 12.5961              0.01159297              0.55106748
0.051990                 109.237                 12.4682              0.00834574              0.52954866
0.052490                  107.42                 12.3412             0.005964624               0.5089338
0.052990                 105.622                 12.2153             0.004232064              0.48918672
0.053480                 103.846                 12.0903             0.002981065               0.4702671
0.053980                 102.092                 11.9664             0.002084684               0.4521393
0.054480                 100.362                 11.8436             0.001447304              0.43476822
0.054980                 98.6571                 11.7217             0.000997535                0.418122
0.055470                 96.9787                 11.6007            0.0006825716              0.40216842
0.055970                 95.3274                 11.4807            0.0004636792              0.38687436
0.056470                 93.7041                 11.3614            0.0003127066              0.37221192
0.056970                 92.1094                  11.243             0.000209366              0.35815374
0.057460                 90.5437                 11.1252            0.0001391638               0.3446712
0.057960                 89.0073                  11.008             9.18323e-05               0.3317427
0.058460                 87.5005                 10.8914            2.560947e-05              0.31933854
0.058960                 86.0232                 10.7752                       0              0.30743784
0.059450                 84.5753                 10.6594                       0               0.2960172
0.059950                 83.1567                 10.5439                       0               0.2850561
0.060450                 81.7669                 10.4286                       0              0.27453312
0.060950                 80.4056                 10.3135                       0              0.26442864
0.061440                 79.0722                 10.1984                       0              0.25472394
0.061940                 77.7662                 10.0834                       0             0.245401308
0.062440                 76.4867                 9.96834                       0             0.236443374
0.062940                  75.233                 9.85318                       0             0.227833848
0.063430                 74.0044                 9.73788                       0             0.219557268
0.063930                 72.7999                 9.62243                       0             0.211598676
0.064430                 71.6186                 9.50677                       0             0.203944032
0.064930                 70.4595                 9.39089                       0             0.196579656
0.065420                 69.3217                 9.27477                       0             0.189493128
0.065920                 68.2043                 9.15839                       0              0.18267201
0.066420                 67.1062                 9.04175                       0             0.176104692
0.066920                 66.0264                 8.92486                       0              0.16978032
0.067410                  64.964                  8.8077                       0             0.163688328
0.067910                  63.918                  8.6903                       0              0.15781869
0.068410                 62.8875                 8.57267                       0             0.152162118
0.068910                 61.8715                 8.45483                       0             0.146709612
0.069400                 60.8693                  8.3368                       0             0.141452388
0.069900                 59.8798                  8.2186                       0             0.136382796
0.070400                 58.9024                 8.10026                       0             0.131492808
0.070900                 57.9363                 7.98182                       0             0.126775278
0.071390                 56.9807                  7.8633                       0             0.122223168
0.071890                  56.035                 7.74475                       0             0.117830034
0.072390                 55.0985                  7.6262                       0             0.113589486
0.072890                 54.1708                 7.50768                       0             0.109495818
0.073380                 53.2511                 7.38923                       0             0.105543432
0.073880                 52.3392                  7.2709                       0             0.101726496
0.074380                 51.4345                 7.15272                       0             0.098040384
0.074880                 50.5366                 7.03473                       0               0.0944802
0.075370                 49.6453                 6.91697                       0             0.091041192
0.075870                 48.7603                 6.79948                       0             0.087719076
0.076370                 47.8812                  6.6823                       0              0.08450964
0.076870                  47.008                 6.56546                       0              0.08140887
0.077360                 46.1404                   6.449                       0             0.078413022
0.077860                 45.2784                 6.33296                       0             0.075518388
0.078360                 44.4219                 6.21737                       0              0.07272153
0.078860                 43.5708                 6.10228                       0             0.070019262
0.079350                 42.7251                  5.9877                       0             0.067408272
0.079850                 41.8849                 5.87368                       0             0.064885626
