channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01464011
0.001246                       0                       0                       0               0.0182105
0.001744                       0                       0                       0              0.05045343
0.002241                       0                       0                       0              0.13483579
0.002739                       0                       0                       0               0.2707122
0.003236                0.699969                       0                       0               0.4216541
0.003734                 2.01579                       0                       0               0.6214716
0.004231                 3.64986                       0                       0               0.8491636
0.004729                 6.03962                       0                       0               1.0612179
0.005226                 8.66731                       0                       0               1.2539814
0.005724                 11.7374                       0                       0               1.4331356
0.006221                 15.3042                       0                       0               1.6142813
0.006719                 19.4143                       0                       0               1.7817367
0.007216                  24.301                       0                       0               1.9380057
0.007714                 30.1862                       0                       0               2.0838398
0.008211                 37.1583                       0               -0.768942               2.2208138
0.008709                 44.5258                       0              -0.3497987                2.315261
0.009206                 51.9592                       0               0.2302839                2.379367
0.009704                 60.1667                       0                0.968807                2.440192
0.010200                 69.1348                       0                1.867231                2.497779
0.010700                 78.9769                       0                2.927186                 2.55274
0.011200                 89.9693                       0                 4.14991                2.605024
0.011690                 102.412                       0                5.536642                2.655131
0.012190                 116.537                       0                7.062226                2.696911
0.012690                 132.381                       0                 8.62757                2.715265
0.013190                  149.69                       0                10.30843                2.732436
0.013680                 167.492                       0                12.09271                2.741916
0.014180                 181.379                       0                13.89986                2.710119
0.014680                 195.026                       0                15.79304                 2.67798
0.015180                 208.411                       0                17.77229                2.646605
0.015670                 221.448                       0                 19.8548                2.616346
0.016170                 234.038                0.895255                22.07528                  2.5868
0.016670                 246.233                 1.13211                24.46976                2.558208
0.017170                 258.029                 1.45634                 27.0663                2.530293
0.017660                 269.469                 1.78052                29.87183                2.502245
0.018160                 280.549                 2.07842                32.47919                2.453999
0.018660                 291.308                 2.42634                35.14899                2.401715
0.019160                 301.736                 2.84512                37.98856                2.350702
0.019650                 311.858                 3.24716                41.00302                2.300992
0.020150                 321.674                 3.64359                 44.1939                2.252466
0.020650                 331.165                 4.10878                 47.5578                2.205081
0.021150                 340.317                 4.62825                 51.0979                2.158804
0.021640                 349.111                 5.16637                 54.8119                2.113547
0.022140                 356.229                 5.72283                 58.6574                2.065372
0.022640                 361.155                 6.30915                62.60192                2.013287
0.023140                  365.51                 6.94806                66.69448                1.962351
0.023630                 369.265                 7.63607                 70.9247                1.912415
0.024130                 372.446                 8.32768                 75.2882                1.863553
0.024630                 375.024                 9.01371                 79.7715                1.815597
0.025130                 377.051                 9.75565                 84.3685                1.768653
0.025620                 378.511                 10.5893                 89.0605               1.7225259
0.026120                 379.474                 11.4462                 93.7336               1.6760532
0.026620                 379.898                 12.1983                 97.9162               1.6249904
0.027120                 379.855                 12.9103                102.0643                1.574708
0.027610                 379.298                 13.6429                106.1666               1.5252194
0.028110                 378.296                 14.4264                110.2295               1.4767034
0.028610                 376.789                 15.2037                114.2115               1.4289147
0.029110                 374.848                 15.9208                118.1175                1.382048
0.029600                 372.413                 16.5758                121.9184               1.3358499
0.030100                 369.549                 17.2324                125.6107               1.2905228
0.030600                 366.187                  17.939                 129.157               1.2458157
0.031100                 362.395                 18.6893                132.5581               1.2019292
0.031590                 358.102                 19.4207                135.7724               1.1586288
