channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.114905268
0.001246                       0                       0                       0             0.141137928
0.001744                       0                       0                       0              0.39625884
0.002241                       0                       0                       0              1.07978886
0.002739                       0                       0                       0               2.1797172
0.003236                0.282006                       0                       0               3.4483212
0.003734                0.815444                       0                       0               5.0594076
0.004231                 1.49461                       0                       0               6.8966154
0.004729                 2.48991                       0                       0               8.6407596
0.005226                 3.58961                       0                       0              10.2273876
0.005724                 4.91672                       0                       0              11.7396324
0.006221                 6.47747                       0                       0              13.2527754
0.006719                 8.28225                       0                       0               14.657733
0.007216                 10.4326                       0                       0              15.9691356
0.007714                 13.0257                       0                       0              17.1928926
0.008211                 16.1032                       0              -0.3822371              18.3435606
0.008709                 19.5159                       0               -0.173885              19.2435462
0.009206                 22.9285                       0               0.1141682              19.8333774
0.009704                 26.7147                       0               0.4791741              20.3929308
0.010200                  30.873                       0                0.921578              20.9234106
0.010700                  35.455                       0                1.441981              21.4294986
0.011200                 40.5899                       0                2.040775               21.911454
0.011690                 46.4161                       0                2.718449              22.3732692
0.012190                 53.0468                       0                3.475571              22.8147786
0.012690                 60.5032                       0                 4.24737               23.032233
0.013190                 68.6762                       0                5.070512              23.2218306
0.013680                 77.4498                       0                5.949504              23.4013788
0.014180                 84.8578                       0                 6.84884              23.2856586
0.014680                 91.8253                       0                 7.78383              23.0942718
0.015180                 98.7606                       0                 8.76175              22.9069368
0.015670                  105.62                       0                   9.791              22.7264562
0.016170                 112.356                0.423264                10.88883              22.5498744
0.016670                 118.992                0.536843                12.07302              22.3791624
0.017170                 125.525                0.692586                 13.3574              22.2122232
0.017660                 131.974                0.849832                14.75465              22.0503204
0.018160                 138.339                 1.00495                16.16537              21.8002086
0.018660                 144.634                 1.17904                17.52461              21.4312716
0.019160                 150.857                 1.38955                18.97376              21.0712734
0.019650                 157.018                 1.59405                20.51591              20.7204336
0.020150                 163.119                 1.79799                22.15254              20.3779062
0.020650                 169.148                 2.03827                23.88254              20.0434716
0.021150                 175.098                  2.3083                25.70818               19.716822
0.021640                  180.96                 2.59074                27.62892               19.397385
0.022140                 186.661                 2.88569                 29.6439               19.081431
0.022640                 190.361                 3.19926                31.68524               18.674397
0.023140                 193.594                 3.54342                33.80015              18.2645802
0.023630                 196.571                 3.91699                35.99138               17.862759
0.024130                 199.303                 4.29707                38.25713              17.4696534
0.024630                 201.776                 4.67916                40.59084              17.0837586
0.025130                 204.014                 5.09542                 42.9902              16.7060448
0.025620                  206.01                 5.56549                45.44637              16.3348596
0.026120                 207.801                 6.06248                47.96381               15.971391
0.026620                 209.365                 6.51455                50.35256              15.5783448
0.027120                 210.738                 6.92338                52.61088              15.1630902
0.027610                 211.899                 7.34777                 54.8614              14.7543426
0.028110                 212.883                 7.80451                57.10758              14.3536986
0.028610                 213.659                 8.26343                 59.3298               13.958991
0.029110                 214.264                 8.69518                61.53034              13.5719532
0.029600                  214.67                 9.09885                63.69596               13.190364
0.030100                 214.909                 9.50935                65.82504              12.8160306
0.030600                 214.947                 9.95412                67.89956              12.4467732
0.031100                 214.819                 10.4304                 69.9199              12.0843144
0.031590                 214.492                 10.9045                 71.8663              11.7266616
0.032090                 213.994                 11.3501                 73.7385              11.3753232
