channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.005876697
0.001246                       0                       0                       0             0.007282488
0.001744                       0                       0                       0              0.02152452
0.002241                       0                       0                       0              0.05950934
0.002739                       0                       0                       0              0.11966153
0.003236                0.269957                       0                       0               0.1888563
0.003734                0.780194                       0                       0               0.2756797
0.004231                  1.4271                       0                       0               0.3731872
0.004729                  2.3748                       0                       0               0.4651527
0.005226                 3.42075                       0                       0               0.5487571
0.005724                  4.6588                       0                       0               0.6264151
0.006221                 6.10361                       0                       0               0.7026975
0.006719                 7.77125                       0                       0               0.7734305
0.007216                 9.75602                       0                       0               0.8394342
0.007714                 12.1478                       0                       0               0.9010297
0.008211                 14.9836                       0              -0.3663049               0.9589112
0.008709                 18.0951                       0              -0.1660235               1.0021943
0.009206                 21.1713                       0               0.1086448               1.0290299
0.009704                 24.5743                       0               0.4546486               1.0545061
0.010200                 28.3003                       0                0.872086               1.0786245
0.010700                 32.3959                       0                1.361272               1.1016502
0.011200                 36.9765                       0                1.922332               1.1235492
0.011690                 42.1664                       0                2.555566               1.1445468
0.012190                 48.0641                       0                3.261311               1.1645994
0.012690                 54.6861                       0                3.971042               1.1719501
0.013190                 61.9301                       0                4.726963               1.1784262
0.013680                 69.6491                       0                5.530394               1.1841335
0.014180                 76.0108                       0                 6.34786               1.1743818
0.014680                 81.9712                       0                 7.19521                1.161326
0.015180                 87.8593                       0                 8.07802               1.1485769
0.015670                 93.6375                       0                 9.00402               1.1362861
0.016170                 99.2639                0.374347                 9.98864               1.1242825
0.016670                  104.76                0.473801                11.04791                1.112672
0.017170                 110.123                0.610015                12.19408               1.1013336
0.017660                 115.372                 0.74705                13.43819               1.0903333
0.018160                 120.504                0.880358                14.67289               1.0742515
0.018660                 125.535                 1.03037                15.86501               1.0528625
0.019160                 130.462                 1.21136                17.13133               1.0319949
0.019650                 135.294                 1.38621                18.47391               1.0116593
0.020150                 140.032                 1.55965                19.89309               0.9918071
0.020650                 144.667                 1.76361                21.38716               0.9724261
0.021150                 149.194                 1.99213                22.95719               0.9534948
0.021640                 153.603                 2.23009                24.60176               0.9349843
0.022140                 157.775                 2.47744                26.31739               0.9165422
0.022640                 160.596                 2.73934                28.06035               0.8950057
0.023140                 163.079                 3.02583                29.86112               0.8735992
0.023630                  165.33                 3.33568                31.71852               0.8526122
0.024130                 167.359                  3.6492                33.63035               0.8320797
0.024630                 169.154                 3.96247                35.58972               0.8119259
0.025130                 170.736                 4.30265                  37.594               0.7921978
0.025620                   172.1                 4.68593                39.63438                0.772815
0.026120                 173.275                 5.08932                41.71406               0.7538318
0.026620                 174.244                 5.45374                43.69113               0.7336701
0.027120                 175.038                 5.78855                 45.5988               0.7130303
0.027610                 175.638                  6.1352                47.49327               0.6927142
0.028110                 176.072                 6.50757                49.37734               0.6728001
0.028610                 176.317                 6.88035                51.23323               0.6531838
0.029110                 176.402                 7.22908                53.06322               0.6339469
0.029600                 176.303                 7.55298                54.85494               0.6149817
0.030100                 176.047                 7.88105                 56.6069                0.596376
0.030600                 175.607                 8.23582                 58.3031               0.5780235
0.031100                  175.01                 8.61485                 59.9438               0.5600094
0.031590                 174.228                 8.98998                61.51108                0.542234
0.032090                 173.286                 9.33952                  63.005               0.5247715
0.032590                 172.158                 9.65864                64.40996               0.5075385
0.033090                 170.865                 9.95741                65.72602               0.4905946
0.033580                 169.383                 10.2425                66.93792               0.4738709
0.034080                 167.733                 10.5206                 68.0488               0.4574168
0.034580                 165.892                 10.7926                  69.044               0.4411741
0.035080                 163.874                 11.0603                 69.9216               0.4251814
0.035570                 161.671                 11.3218                 70.6726               0.4094068
0.036070                     162                  11.572                 71.5224               0.3971242
0.036570                 162.481                 11.8013                 72.2739               0.3852854
0.037070                 162.888                 12.0058                 72.9143               0.3736131
0.037560                 163.211                 12.1805                 73.4324               0.3620882
0.038060                 163.456                 12.3235                 73.8303               0.3507195
0.038560                 163.617                 12.4328                 74.1041               0.3395019
0.039060                 163.699                 12.7025                   75.26               0.3310658
0.039550                 163.695                 12.9818                  76.483               0.3230684
0.040050                 163.612                 13.2515                 77.7357               0.3151702
0.040550                 163.442                 13.5134                 79.0075               0.3073692
0.041050                 163.185                 13.7677                 80.0126               0.2996612
0.041540                 162.845                  14.013                 80.9506               0.2920469
0.042040                 162.415                 14.2459                 81.8162               0.2845197
0.042540                 161.895                 14.4654                 82.6075               0.2770835
0.043040                 161.282                 14.6734                 83.3205                0.269729
0.043530                 160.577                 14.8732                 83.9558               0.2624624
0.044030                 159.778                 15.0673                  84.511               0.2552738
0.044530                 158.884                 15.2559                 84.9843               0.2481686
0.045030                 157.887                 15.4307                 85.3695               0.2411375
0.045520                 156.792                 15.5815                 85.6697               0.2341884
0.046020                 155.587                 15.6981                 85.8783               0.2273082
0.046520                 154.278                 15.7741                 85.9984               0.2205071
0.047020                 152.851                 15.8118                 86.0221               0.2137718
0.047510                 151.314                 15.8238                 85.9533               0.2071134
0.048010                 149.652                 15.8197                 85.7841                0.200517
0.048510                 147.876                  15.809                 85.5192               0.1939954
0.049010                 145.969                 15.7911                 85.1492               0.1875319
0.049500                 143.943                 15.7615                 84.6797              0.18114143
0.050000                 141.782                  15.713                 84.1015              0.17480589
0.050500                 139.497                 15.6423                 83.4203              0.16854129
0.051000                 137.074                 15.5442                 82.6279              0.16232947
0.051490                 134.525                 15.4181                 81.7295              0.15618534
0.051990                 131.833                 15.2617                  80.715              0.15009264
0.052490                  129.01                 15.0758                 79.5893              0.14406413
0.052990                 126.042                 14.8589                 78.3447              0.13808619
0.053480                 122.941                 14.6147                 76.9865              0.13216923
0.053980                 119.694                 14.3491                 75.5074               0.1263017
0.054480                 116.309                 14.0681                 73.9094              0.12049222
0.054980                 112.777                 13.7746                 72.1861              0.11473113
0.055470                 109.105                 13.4723                  70.343              0.10902522
0.055970                 105.284                   13.15                68.37248              0.10336684
0.056470                 101.319                 12.7973                66.27556              0.09776102
0.056970                 97.2053                 12.7181                65.40538              0.09338393
0.057460                 94.5457                 12.8381                65.66724               0.0906541
0.057960                 94.6758                 12.9345                66.27118              0.08928911
0.058460                 94.7778                 13.0147                66.85992              0.08793603
0.058960                 94.8482                 13.0883                67.42948              0.08659417
0.059450                 94.8877                 13.1627                67.98036              0.08526361
0.059950                 94.8968                 13.2456                68.51386              0.08394401
0.060450                 94.8729                 13.3353                 69.0262              0.08263529
0.060950                 94.8195                  13.427                 69.5218               0.0813373
0.061440                 94.7322                 13.5121                 69.9954              0.08004957
0.061940                 94.6146                 13.5846                 70.4516              0.07877244
0.062440                 94.4629                 13.6398                 70.8848              0.07750504
0.062940                 94.2805                 13.6774                 71.2994              0.07624823
0.063430                 94.0638                  13.704                 71.6911              0.07500062
0.063930                 93.8164                 13.7255                 72.0637              0.07376327
0.064430                  93.534                 13.7459                 72.4114              0.07253496
0.064930                 93.2226                 13.7722                 72.7406              0.07131654
0.065420                 92.8766                 13.8019                 73.0447              0.07010676
0.065920                 92.5014                 13.8333                 73.3289              0.06890684
0.066420                 92.0926                 13.8605                 73.5882              0.06771519
0.066920                 91.6536                 13.8801                 73.8252              0.06653308
