channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.4352                0.095687                106.4746               36.502722
0.005724                 15.5028                0.159272                172.0241               34.563762
0.006221                 18.9637                0.248551                252.9129                32.73138
0.006719                 22.8091                 0.36478                338.9605               30.997431
0.007216                 27.0269                0.506152                415.3774              29.3562378
0.007714                 31.6044                0.668574                467.5904              27.8039286
0.008211                 36.5255                0.847289                 486.962              26.3373048
0.008709                 41.7669                  1.0385                474.2767               24.952752
0.009206                 47.2948                 1.24022                439.0416              23.6462202
0.009704                 53.0632                 1.45222                 395.074              22.4133642
0.010200                  59.017                 1.67532                354.9637              21.2497812
0.010700                 65.0949                 1.91063                326.1292              20.1512322
0.011200                  71.235                 2.15901                309.8232              19.1137446
0.011690                 77.3785                 2.42089                302.6575              18.1336392
0.012190                 83.4729                 2.69625                299.2337               17.207532
0.012690                 89.4737                 2.98467                294.5294              16.3323522
0.013190                 95.3439                  3.2854                 285.317              15.5052684
0.013680                 101.054                  3.5974                270.5511              14.7236094
0.014180                  106.58                  3.9194                251.0308              13.9849074
0.014680                 111.903                 4.24995                228.7118              13.2867666
0.015180                 117.006                 4.58745                205.9745              12.6269514
0.015670                 121.876                 4.93026                  185.02              12.0033144
0.016170                 126.503                 5.27674                167.4737              11.4137334
0.016670                 130.877                 5.62531                154.2166              10.8562662
0.017170                 134.994                 5.97448                145.3986              10.3289958
0.017660                 138.848                 6.32289                140.5763               9.8301096
0.018160                 142.438                  6.6693                138.9209               9.3579426
0.018660                 145.763                 7.01261                139.4238                8.910864
0.019160                 148.826                 7.35186                141.0732               8.4873726
0.019650                  151.63                 7.68619                142.9713               8.0860914
0.020150                 154.178                 8.01488                 144.404               7.7056884
0.020650                 156.476                 8.33731                 144.863               7.3449306
0.021150                 158.532                 8.65294                144.0385               7.0027056
0.021640                 160.354                 8.96134                141.7933               6.6779136
0.022140                  161.95                 9.26214                 138.133                6.369615
0.022640                 163.332                 9.55504                133.1693               6.0768432
0.023140                 164.509                 9.83983                127.0892               5.7987756
0.023630                 165.494                 10.1163                120.1261                5.534595
0.024130                 166.297                 10.3843                112.5349               5.2835652
0.024630                 166.932                 10.6438                104.5696                5.044986
0.025130                 167.409                 10.8945                 96.4688               4.8181968
0.025620                 167.741                 11.1366                 88.4433               4.6025874
0.026120                 167.938                 11.3699                 80.6654               4.3975854
0.026620                 168.011                 11.5943                 73.2686               4.2026292
0.027120                 167.971                 11.8099                 66.3462               4.0171986
0.027610                 167.826                 12.0165                59.95344                3.840831
0.028110                 167.585                 12.2142                54.11382               3.6730314
0.028610                 167.257                  12.403                48.82374               3.5133732
0.029110                 166.848                 12.5827                44.05958               3.3614496
0.029600                 166.365                 12.7535                39.78433               3.2168268
0.030100                 165.815                 12.9152                 35.9526              3.07917702
0.030600                 165.202                 13.0678                32.51604                2.948103
0.031100                 164.533                 13.2114                29.42665               2.8232766
0.031590                 163.811                  13.346                26.63941              2.70437616
0.032090                 163.042                 13.4716                24.11392              2.59108902
0.032590                 162.228                 13.5881                 21.8152              2.48313078
0.033090                 161.373                 13.6958                19.71374              2.38021794
0.033580                  160.48                 13.7946                17.78554               2.2820931
0.034080                 159.552                 13.8847                16.01117              2.18850588
0.034580                 158.592                 13.9661                14.37535               2.0992248
0.035080                 157.601                  14.039                12.86618              2.01402468
0.035570                 156.581                 14.1036                11.47431              1.93269708
0.036070                 155.535                   14.16                10.19234              1.85504148
0.036570                 154.463                 14.2085                 9.01433              1.78087464
0.037070                 153.365                 14.2493                 7.93529              1.71001206
0.037560                 152.245                 14.2827                 6.95073              1.64229264
0.038060                 151.101                 14.3088                6.056455              1.57755672
0.038560                 149.935                 14.3281                5.248322              1.51565634
0.039060                 148.746                 14.3408                4.522106               1.4564475
0.039550                 147.536                 14.3473                3.873398              1.39980222
0.040050                 146.305                 14.3478                3.297597               1.3455891
0.040550                 145.053                 14.3427                2.789636              1.29369528
0.041050                 143.781                 14.3324                2.345174              1.24400682
0.041540                 142.488                 14.3172                1.958739              1.19641842
0.042040                 141.176                 14.2974                1.625162               1.1508327
0.042540                 139.845                 14.2735                 1.33936              1.10715426
0.043040                 138.495                 14.2458                1.096329              1.06529634
0.043530                 137.128                 14.2146                0.891248              1.02517146
0.044030                 135.744                 14.1803                0.719521              0.98670348
0.044530                 134.344                 14.1431               0.5768385              0.94981698
0.045030                  132.93                 14.1034               0.4592081              0.91443942
0.045520                 131.502                 14.0615               0.3629895              0.88050564
0.046020                 130.063                 14.0177               0.2849001               0.8479503
0.046520                 128.613                 13.9721               0.2220212              0.81671454
0.047020                 127.155                 13.9251               0.1717868               0.7867377
0.047510                  125.69                 13.8769               0.1319684              0.75796758
0.048010                 124.219                 13.8277               0.1005775              0.73035072
0.048510                 122.744                 13.7776               0.0761654              0.70383834
0.049010                 121.268                 13.7268                 0.05727              0.67838238
0.049500                 119.791                 13.6754              0.04275092               0.6539391
0.050000                 118.317                 13.6235              0.03168211              0.63046152
0.050500                 116.846                 13.5713              0.02330951               0.6079149
0.051000                  115.38                 13.5187              0.01702556              0.58625352
0.051490                 113.922                 13.4659              0.01234583              0.56544246
0.051990                 112.472                 13.4128               0.0088877              0.54544734
0.052490                 111.032                 13.3595              0.00635197              0.52623198
0.052990                 109.604                 13.3059              0.00450689              0.50776182
0.053480                 108.189                 13.2521             0.003174652              0.49000824
0.053980                 106.789                  13.198             0.002220064              0.47294046
0.054480                 105.403                 13.1436             0.001541292              0.45652788
0.054980                 104.034                 13.0887             0.001062318              0.44074422
0.055470                 102.682                 13.0334             0.000726896              0.42556176
0.055970                 101.349                 12.9776            0.0004937903              0.41095746
0.056470                 100.033                 12.9211            0.0003330137              0.39690216
0.056970                 98.7374                 12.8639            0.0002229624               0.3833775
0.057460                 97.4609                 12.8059            0.0001482011               0.3703572
0.057960                 96.2041                  12.747             9.77958e-05                0.357822
0.058460                 94.9672                 12.6871            2.727256e-05              0.34575138
0.058960                 93.7502                 12.6261                       0                0.334125
0.059450                  92.553                  12.564                       0              0.32292324
0.059950                 91.3755                 12.5006                       0              0.31212882
0.060450                 90.2173                 12.4358                       0              0.30172464
0.060950                 89.0781                 12.3696                       0              0.29169414
0.061440                 87.9574                 12.3019                       0             0.282021426
0.061940                 86.8547                 12.2325                       0             0.272691738
0.062440                 85.7694                 12.1615                       0             0.263690154
0.062940                  84.701                 12.0888                       0             0.255003354
0.063430                 83.6486                 12.0143                       0             0.246617748
0.063930                 82.6117                  11.938                       0             0.238521582
0.064430                 81.5893                 11.8597                       0             0.230702256
0.064930                 80.5808                 11.7796                       0             0.223148736
0.065420                 79.5854                 11.6975                       0              0.21585015
0.065920                 78.6022                 11.6134                       0             0.208795986
0.066420                 77.6304                 11.5273                       0             0.201976812
0.066920                 76.6693                 11.4392                       0              0.19538271
0.067410                  75.718                  11.349                       0             0.189005256
0.067910                 74.7758                 11.2569                       0             0.182835702
0.068410                 73.8418                 11.1627                       0             0.176865876
0.068910                 72.9155                 11.0664                       0             0.171088362
0.069400                 71.9959                 10.9682                       0              0.16549596
0.069900                 71.0826                  10.868                       0             0.160081452
0.070400                 70.1748                 10.7658                       0             0.154838304
0.070900                 69.2719                 10.6617                       0             0.149760018
0.071390                 68.3733                 10.5556                       0             0.144841014
0.071890                 67.4785                 10.4477                       0             0.140075424
0.072390                 66.5871                 10.3379                       0             0.135457884
0.072890                 65.6986                 10.2263                       0             0.130983084
0.073380                 64.8126                  10.113                       0             0.126646308
0.073880                 63.9287                 9.99794                       0             0.122442786
0.074380                 63.0466                 9.88121                       0             0.118367982
0.074880                 62.1661                 9.76286                       0             0.114417594
0.075370                 61.2868                 9.64295                       0              0.11058786
0.075870                 60.4087                 9.52152                       0             0.106874586
0.076370                 59.5316                 9.39864                       0             0.103274262
0.076870                 58.6553                 9.27436                       0             0.099783432
0.077360                 57.7798                 9.14875                       0             0.096398334
0.077860                 56.9051                 9.02186                       0             0.093116124
0.078360                 56.0312                 8.89376                       0              0.08993349
0.078860                  55.158                 8.76452                       0             0.086847372
0.079350                 54.2856                  8.6342                       0             0.083855124
0.079850                 53.4142                 8.50288                       0             0.080953866
