channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007266962
0.001246                       0                       0                       0             0.008977145
0.001744                       0                       0                       0              0.02582502
0.002241                       0                       0                       0              0.06987492
0.002739                       0                       0                       0              0.14120663
0.003236                0.337894                       0                       0               0.2226234
0.003734                0.964546                       0                       0                0.324542
0.004231                 1.75329                       0                       0               0.4407159
0.004729                 2.90757                       0                       0               0.5509291
0.005226                 4.17864                       0                       0               0.6511024
0.005724                 5.66919                       0                       0               0.7433965
0.006221                 7.40215                       0                       0               0.8352714
0.006719                 9.40006                       0                       0               0.9205765
0.007216                 11.7762                       0                       0               1.0001783
0.007714                 14.6383                       0                       0               1.0744566
0.008211                 18.0299                       0              -0.4311699               1.1442688
0.008709                 21.7446                       0              -0.1960633               1.1969438
0.009206                  25.364                       0               0.1286257               1.2285675
0.009704                 29.3589                       0                0.539465               1.2585862
0.010200                 33.7226                       0                1.036864               1.2869943
0.010700                 38.5103                       0                1.621422               1.3141158
0.011200                 43.8564                       0                2.293511               1.3399017
0.011690                 49.9067                       0                3.053636                1.364626
0.012190                 56.7741                       0                3.902379                1.388233
0.012690                 64.4759                       0                4.761192               1.3969194
0.013190                 72.8878                       0                 5.67665               1.4042701
0.013680                  81.859                       0                6.652148               1.4109403
0.014180                 89.2055                       0                 7.64805                1.399357
0.014680                 96.0141                       0                 8.68231               1.3835501
0.015180                 102.709                       0                 9.76232               1.3681161
0.015670                 109.247                       0                10.89736               1.3532315
0.016170                  115.58                0.452989                12.10652               1.3386983
0.016670                 121.732                 0.57306                13.40929               1.3246372
0.017170                 127.702                0.737467                14.82095               1.3109076
0.017660                 133.511                0.902729                16.35519               1.2975849
0.018160                 139.157                 1.06386                17.88629               1.2783205
0.018660                 144.657                 1.24407                19.35532               1.2520024
0.019160                 150.009                 1.46133                20.91759               1.2263283
0.019650                 155.225                 1.67077                  22.576               1.2013074
0.020150                 160.303                 1.87813                24.33121               1.1768822
0.020650                 165.235                  2.1218                26.18151               1.1530358
0.021150                 170.013                 2.39452                28.12849               1.1297448
0.021640                 174.629                 2.67802                30.17087               1.1069693
0.022140                 178.995                 2.97222                32.30658               1.0844576
0.022640                 181.921                 3.28323                34.48886               1.0588099
0.023140                 184.445                 3.62302                36.74902               1.0333348
0.023630                 186.688                 3.98999                39.08589               1.0083591
0.024130                 188.662                 4.36054                41.49719               0.9839234
0.024630                 190.352                 4.72993                43.97512               0.9599384
0.025130                 191.785                 5.13053                46.51682               0.9364601
0.025620                 192.952                 5.58148                49.11218               0.9133917
0.026120                 193.889                 6.05527                51.76548               0.8908012
0.026620                 194.574                 6.48455                54.25407               0.8664886
0.027120                 195.044                 6.87611                 56.6057               0.8411847
0.027610                 195.276                 7.28069                58.93878               0.8162793
0.028110                 195.303                 7.71468                61.25672               0.7918662
0.028610                 195.097                  8.1479                63.53728               0.7678169
0.029110                 194.692                 8.55138                 65.7831               0.7442327
0.029600                 194.061                 8.92418                 67.9789               0.7209844
0.030100                 193.233                 9.30058                  70.123               0.6981768
0.030600                 192.177                   9.707                 72.1945               0.6756793
0.031100                 190.926                 10.1404                 74.1944               0.6535958
0.031590                 189.444                 10.5673                    76.1                0.631806
0.032090                 187.762                 10.9623                 77.9118               0.6103988
0.032590                  185.85                 11.3197                 79.6099               0.5892743
0.033090                 183.731                 11.6513                 81.1942                0.568504
0.033580                 181.377                 11.9647                  82.646               0.5480045
0.034080                 178.813                 12.2678                 83.9692               0.5278335
0.034580                 176.011                 12.5616                 85.1449               0.5079246
0.035080                 172.987                 12.8478                 86.1715               0.4883201
0.035570                  169.72                 13.1242                  87.036               0.4689672
0.036070                 169.574                 13.3845                  88.018               0.4539243
0.036570                 169.856                 13.6177                 88.8938               0.4397085
0.037070                 170.052                  13.819                 89.6293               0.4256945
0.037560                 170.151                 13.9826                 90.2103               0.4118565
0.038060                 170.159                 14.1064                 90.6395               0.3982071
0.038560                  170.07                 14.1871                  90.907               0.3847255
0.039060                 169.891                 14.4525                 92.1296               0.3743841
0.039550                 169.611                 14.7458                 93.5003               0.3647906
0.040050                 169.239                 15.0263                 94.8974               0.3553161
0.040550                 168.768                 15.2959                 96.3093               0.3459578
0.041050                 168.195                 15.5547                 97.3857               0.3367124
0.041540                 167.526                 15.8011                 98.3716               0.3275781
0.042040                 166.752                 16.0314                 99.2595               0.3185499
0.042540                 165.875                 16.2441                100.0464               0.3096293
0.043040                 164.889                 16.4413                100.7281               0.3008081
0.043530                 163.798                 16.6269                101.3054               0.2920916
0.044030                 162.596                 16.8033                101.7745               0.2834684
0.044530                 161.285                 16.9707                102.1334               0.2749473
0.045030                 159.855                 17.1196                102.3746               0.2665128
0.045520                 158.311                 17.2388                 102.501               0.2581775
0.046020                 156.642                  17.317                 102.505               0.2499251
0.046520                 154.851                 17.3472                102.3901               0.2417684
0.047020                 152.926                  17.332                102.1461               0.2336901
0.047510                 150.874                 17.2856                101.7787               0.2257041
0.048010                 148.681                 17.2183                 101.277                0.217792
0.048510                 146.356                 17.1403                100.6474               0.2099696
0.049010                 143.883                 17.0509                 99.8775               0.2022176
0.049500                 141.273                 16.9449                 98.9751               0.1945529
0.050000                  138.51                 16.8143                 97.9273               0.1869543
0.050500                 135.607                 16.6557                 96.7427               0.1794408
0.051000                 132.547                 16.4633                 95.4091               0.1719906
0.051490                 129.343                 16.2368                 93.9346               0.1646217
0.051990                 125.978                 15.9734                 92.3061               0.1573146
0.052490                 122.464                 15.6744                 90.5295              0.15008455
0.052990                 118.787                 15.3381                 88.5944              0.14291501
0.053480                 114.958                 14.9686                 86.5087              0.13581874
0.053980                 110.965                 14.5716                 84.2619              0.12878184
0.054480                 106.816                 14.1535                  81.858              0.12181439
0.054980                   102.5                 13.7164                 79.2876              0.11490518
0.055470                 98.0271                 13.2639                 76.5575              0.10806227
0.055970                 93.3865                 12.7841                 73.6586              0.10127628
0.056470                 88.5834                 12.2668                 70.5921              0.09455331
0.056970                 83.6128                 12.0329                 68.8791              0.08918936
0.057460                 79.8791                 12.1129                 68.8629              0.08589211
0.057960                 79.9034                 12.1693                 69.3044              0.08442401
0.058460                 79.9018                 12.2094                  69.723               0.0829687
0.058960                 79.8712                 12.2419                 70.1138              0.08152537
0.059450                 79.8123                 12.2739                 70.4774              0.08009436
0.059950                 79.7254                 12.3126                 70.8154              0.07867508
0.060450                 79.6084                 12.3562                 71.1236              0.07726754
0.060950                 79.4642                 12.4002                  71.407              0.07587147
0.061440                 79.2892                 12.4365                 71.6593              0.07448655
0.061940                 79.0862                 12.4597                  71.885              0.07311306
0.062440                 78.8524                 12.4655                 72.0791              0.07174999
0.062940                 78.5903                 12.4538                 72.2461              0.07039828
0.063430                 78.2969                 12.4308                 72.3804              0.06905664
0.063930                 77.9755                 12.4017                 72.4871              0.06772589
0.064430                 77.6223                 12.3703                 72.5597              0.06640479
0.064930                 77.2423                 12.3426                 72.6044              0.06509453
0.065420                  76.831                 12.3165                 72.6146              0.06379359
0.065920                 76.3928                 12.2902                 72.5956              0.06250312
0.066420                 75.9239                 12.2583                 72.5422              0.06122154
0.066920                 75.4274                 12.2181                 72.4567              0.05995032
0.067410                 74.9015                 12.1658                 72.3384              0.05868744
0.067910                 74.3472                 12.1002                 72.1854              0.05743498
0.068410                 73.7645                 12.0213                 71.9999              0.05619055
0.068910                 73.1541                 11.9329                   71.78              0.05495619
0.069400                 72.5134                 11.8366                 71.5234              0.05372946
0.069900                 71.8471                 11.7356                 71.2354              0.05251275
0.070400                 71.1502                 11.6299                 70.9092              0.05130329
0.070900                 70.4266                 11.5193                 70.5483              0.05010355
0.071390                 69.6741                 11.4022                 70.1516              0.04891123
0.071890                 68.8943                 11.2775                 69.7187              0.04772803
0.072390                 68.0845                 11.1439                  69.247              0.04655203
0.072890                 67.2491                 11.0022                 68.7416              0.04538492
0.073380                 66.3839                 10.8542                 68.1966              0.04422498
0.073880                  65.491                 10.7028                 67.6142              0.04307365
0.074380                 64.5686                 10.5503                66.99348              0.04192917
0.074880                 63.6181                 10.3991                66.33596              0.04079307
0.075370                 62.6367                 10.2482                65.63781              0.03966381
0.075870                 61.6255                 10.0949                64.90086              0.03854242
0.076370                 60.5834                 9.93516                64.12489              0.03742801
0.076870                 59.5111                 9.76528                63.30964              0.03632107
0.077360                 58.4074                 9.58231                62.45409              0.03522108
0.077860                 57.2728                 9.38558                61.55791              0.03412831
0.078360                 56.1065                 9.17704                60.62004              0.03304222
0.078860                 54.9095                 8.95971                59.64331              0.03196319
0.079350                  53.681                 8.73626                58.62484               0.0308908
0.079850                 52.2552                  8.5258                57.56454              0.02982522
0.080350                 50.8138                  8.3072                56.46201              0.02876616
0.080850                 49.4793                 8.06701                55.31705              0.02771366
0.081340                  48.118                 7.81999                 54.1299              0.02666761
0.081840                 46.7301                 7.56618                 52.9006               0.0256278
0.082340                 45.3157                 7.30557                51.62829              0.02459442
0.082840                 43.8744                 7.03807                50.31208              0.02356715
0.083330                 42.4073                 6.81297                49.16808              0.02261784
0.083830                 40.9135                  6.7819                48.86484              0.02196216
0.084330                 39.3942                 6.75892                48.58779              0.02132496
