channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.112110552
0.001246                       0                       0                       0             0.137951892
0.001744                       0                       0                       0              0.39457062
0.002241                       0                       0                       0              1.09579734
0.002739                       0                       0                       0              2.24285868
0.003236                0.294164                       0                       0               3.5599572
0.003734                0.849406                       0                       0               5.2227738
0.004231                  1.5552                       0                       0               7.1192538
0.004729                 2.58933                       0                       0                8.920692
0.005226                  3.7309                       0                       0              10.5582384
0.005724                 5.07659                       0                       0              12.0737016
0.006221                 6.64481                       0                       0              13.5815274
0.006719                 8.45432                       0                       0              14.9818644
0.007216                 10.6075                       0                       0              16.2886032
0.007714                 13.2019                       0                       0              17.5079592
0.008211                 16.2775                       0              -0.3949418              18.6541614
0.008709                 19.6583                       0               -0.179582              19.5251454
0.009206                 22.9409                       0               0.1177571              20.0407554
0.009704                 26.5654                       0                0.493675              20.5302024
0.010200                  30.526                       0                0.948496              20.9934306
0.010700                 34.8726                       0                1.482731               21.435642
0.011200                 39.7273                       0                2.096676               21.856131
0.011690                 45.2226                       0                2.790776               22.259268
0.012190                 51.4611                       0                3.565527               22.644225
0.012690                 58.4588                       0                4.350143              22.7905398
0.013190                 66.1036                       0                5.184152               22.908843
0.013680                 74.2849                       0                6.072792               23.020515
0.014180                 80.9862                       0                 6.97946               22.831947
0.014680                 87.1534                       0                  7.9196              22.5671688
0.015180                 93.2151                       0                 8.90065               22.308705
0.015670                 99.1324                       0                 9.93109              22.0594518
0.016170                 104.861                 0.40005                11.02821              21.8161062
0.016670                 110.424                0.506108                12.20975              21.5806572
0.017170                 115.819                0.651331                13.48949              21.3507612
0.017660                 121.066                0.797318                14.87985              21.1277412
0.018160                 126.162                0.940392                16.27589              20.8161648
0.018660                 131.126                 1.09956                17.60425               20.381454
0.019160                 135.952                 1.29143                19.01599              19.9573416
0.019650                 140.652                 1.47635                20.51351               19.544022
0.020150                 145.225                 1.65938                22.09736              19.1405646
0.020650                 149.664                 1.87443                23.76567               18.746694
0.021150                 153.962                  2.1151                25.51981              18.3619638
0.021640                 158.109                 2.36521                27.35836              17.9857674
0.022140                 162.072                  2.6247                29.28071              17.6162472
0.022640                 164.752                 2.89896                31.24381              17.1968148
0.023140                 167.057                 3.19855                 33.2748              16.7796036
0.023630                 169.109                 3.52205                35.37277              16.3705662
0.024130                 170.919                 3.84859                37.53549              15.9703848
0.024630                 172.474                 4.17402                39.75573              15.5775852
0.025130                 173.796                 4.52687                42.03068              15.1930836
0.025620                 174.879                 4.92404                44.35098              14.8153122
0.026120                 175.754                 5.34121                46.72036               14.445324
0.026620                 176.403                 5.72193                48.96663              14.0525136
0.027120                 176.858                 6.06757                51.08259              13.6421928
0.027610                 177.098                 6.42472                53.18119              13.2383304
0.028110                 177.155                 6.80784                55.26514              12.8424402
0.028610                 177.002                 7.19032                57.31464              12.4524702
0.029110                 176.669                 7.54657                59.33174              12.0700422
