channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.6839                0.112547                114.4852                 2.35616
0.005724                 18.2384                0.187414                185.0693                2.228965
0.006221                 22.2323                0.292524                272.2817                2.108871
0.006719                 26.6511                0.429328                365.1975                1.995347
0.007216                 31.4784                0.595663                447.8595                1.888005
0.007714                 36.6981                0.786667                504.4396                1.786586
0.008211                 42.2922                0.996696                525.4151               1.6908727
0.008709                 48.2356                 1.22124                511.4116               1.6006201
0.009206                 54.4911                 1.45792                472.5442               1.5155541
0.009704                 61.0084                 1.70646                423.7448               1.4353814
0.010200                 67.7256                 1.96778                378.7725               1.3598041
0.010700                 74.5742                 2.24317                345.8954               1.2885335
0.011200                 81.4842                 2.53362                326.7269               1.2212973
0.011690                  88.389                 2.83962                317.8004               1.1578455
0.012190                  95.229                 3.16113                313.3888               1.0979474
0.012690                 101.953                 3.49764                308.0838               1.0413907
0.013190                  108.52                 3.84825                298.3518               0.9879823
0.013680                 114.896                 4.21175                 282.974               0.9375458
0.014180                 121.053                 4.58662                262.6981               0.8899089
0.014680                  126.97                 4.97114                239.5137               0.8449144
0.015180                 132.629                 5.36342                215.8772               0.8024138
0.015670                 138.016                 5.76151                194.0707               0.7622616
0.016170                 143.119                 6.16347                175.7869               0.7243196
0.016670                 147.929                 6.56741                161.9453               0.6884589
0.017170                 152.439                 6.97155                152.7052               0.6545559
0.017660                 156.648                 7.37427                147.6096               0.6224899
0.018160                 160.553                 7.77407                145.7978               0.5921523
0.018660                 164.154                 8.16962                146.2223               0.5634387
0.019160                 167.455                 8.55974                147.8281               0.5362504
0.019650                 170.459                  8.9434                149.6817                0.510495
0.020150                 173.173                 9.31969                151.0379               0.4860894
0.020650                 175.602                 9.68784                151.3672               0.4629527
0.021150                 177.755                 10.0472                150.3464               0.4410102
0.021640                 179.641                 10.3971                147.8353               0.4201942
0.022140                 181.272                 10.7372                143.8406               0.4004412
0.022640                 182.658                 11.0671                138.4821               0.3816897
0.023140                 183.812                 11.3864                131.9591               0.3638858
0.023630                 184.746                 11.6949                124.5192               0.3469763
0.024130                 185.475                 11.9924                116.4321               0.3309145
0.024630                 186.011                 12.2786                107.9671               0.3156537
0.025130                 186.368                 12.5536                 99.3761               0.3011529
0.025620                 186.559                 12.8171                 90.8824               0.2873723
0.026120                 186.597                 13.0692                 82.6673               0.2742734
0.026620                 186.494                 13.3096                 74.8713               0.2618207
0.027120                 186.262                 13.5383                 67.5929               0.2499826
0.027610                 185.911                 13.7554                60.88848               0.2387268
0.028110                 185.451                 13.9607                54.78183                0.228023
0.028610                 184.892                 14.1542                49.26763                0.217843
0.029110                 184.242                 14.3359                44.31939               0.2081602
0.029600                 183.509                 14.5058                39.89613               0.1989488
0.030100                   182.7                 14.6638                35.94846               0.1901846
0.030600                 181.822                   14.81                32.42363               0.1818443
0.031100                 180.881                 14.9444                29.26937               0.1739058
0.031590                 179.883                 15.0669                26.43671               0.1663488
0.032090                 178.832                 15.1777                23.88162              0.15915307
0.032590                 177.732                 15.2768                  21.566              0.15229987
0.033090                 176.589                 15.3643                19.45766              0.14577172
0.033580                 175.405                 15.4404                17.53019              0.13955148
0.034080                 174.184                 15.5051                15.76233              0.13362313
0.034580                 172.929                 15.5587                14.13731               0.1279717
0.035080                 171.642                 15.6013                12.64181              0.12258286
0.035570                 170.325                 15.6333                11.26556              0.11744289
0.036070                 168.981                 15.6547                10.00033              0.11253927
0.036570                 167.611                  15.666                 8.83952              0.10785957
0.037070                 166.215                 15.6675                 7.77764              0.10339254
0.037560                 164.796                 15.6595                 6.80987              0.09912735
0.038060                 163.353                 15.6423                5.931615              0.09505377
0.038560                 161.888                 15.6163                5.138607              0.09116213
0.039060                 160.401                  15.582                4.426445              0.08744359
0.039550                 158.892                 15.5398                3.790647              0.08388923
0.040050                 157.361                 15.4901                 3.22656              0.08049124
0.040550                  155.81                 15.4333                2.729106              0.07724171
0.041050                 154.238                   15.37                2.293996               0.0741338
0.041540                 152.646                 15.3006                1.915794              0.07116048
0.042040                 151.033                 15.2255                1.589396              0.06831539
0.042540                 149.402                 15.1453                1.309786              0.06559249
0.043040                 147.752                 15.0604                 1.07206              0.06298598
0.043530                 146.084                 14.9712                0.871476              0.06049062
0.044030                 144.399                 14.8783                0.703529               0.0581011
0.044530                 142.698                 14.7819               0.5639991              0.05581273
0.045030                 140.983                 14.6826               0.4489746              0.05362094
0.045520                 139.254                 14.5807               0.3548923              0.05152117
0.046020                 137.515                 14.4767                 0.27854              0.04950955
0.046520                 135.765                 14.3709               0.2170618              0.04758204
0.047020                 134.007                 14.2635               0.1679476              0.04573496
0.047510                 132.243                  14.155               0.1290181              0.04396473
0.048010                 130.474                 14.0456                0.098326              0.04226803
0.048510                 128.703                 13.9355               0.0744603              0.04064165
0.049010                 126.932                  13.825              0.05598765              0.03908256
0.049500                 125.163                 13.7143              0.04179372              0.03758774
0.050000                 123.398                 13.6035              0.03097277              0.03615458
0.050500                 121.638                 13.4929              0.02278758              0.03478032
0.051000                 119.887                 13.3825              0.01664436              0.03346254
0.051490                 118.146                 13.2724              0.01206941               0.0321986
0.051990                 116.416                 13.1628              0.00868871               0.0309864
0.052490                   114.7                 13.0536             0.006209746              0.02982358
0.052990                 112.999                 12.9449             0.004405982              0.02870815
0.053480                 111.315                 12.8368             0.003103573               0.0276379
0.053980                  109.65                 12.7291             0.002170359              0.02661094
0.054480                 108.004                  12.622             0.001506782              0.02562559
0.054980                 106.379                 12.5153             0.001038532              0.02467976
0.055470                 104.776                 12.4091             0.000710623              0.02377195
0.055970                 103.196                 12.3032            0.0004827345               0.0229004
0.056470                 101.639                 12.1977            0.0003255576              0.02206362
0.056970                 100.107                 12.0924            0.0002179702              0.02126011
0.057460                 98.5988                 11.9873            0.0001448826              0.02048836
0.057960                 97.1161                 11.8823             9.56063e-05              0.01974703
0.058460                 95.6587                 11.7774            2.666193e-05              0.01903476
0.058960                 94.2266                 11.6723                       0              0.01835032
0.059450                 92.8197                 11.5672                       0              0.01769243
0.059950                 91.4379                 11.4618                       0              0.01706009
0.060450                  90.081                 11.3562                       0              0.01645199
0.060950                 88.7485                 11.2502                       0               0.0158672
0.061440                   87.44                 11.1438                       0              0.01530464
0.061940                 86.1549                  11.037                       0             0.014763363
0.062440                 84.8926                 10.9296                       0             0.014242443
0.062940                 83.6524                 10.8216                       0             0.013741018
0.063430                 82.4336                  10.713                       0             0.013258209
0.063930                 81.2354                 10.6037                       0             0.012793244
0.064430                 80.0568                 10.4937                       0             0.012345319
0.064930                 78.8972                  10.383                       0             0.011913741
0.065420                 77.7555                 10.2716                       0             0.011497808
0.065920                 76.6309                 10.1594                       0             0.011096839
0.066420                 75.5225                 10.0465                       0             0.010710221
0.066920                 74.4294                 9.93275                       0              0.01033734
0.067410                 73.3507                 9.81828                       0             0.009977647
0.067910                 72.2854                 9.70307                       0             0.009630563
0.068410                 71.2328                 9.58712                       0             0.009295603
0.068910                 70.1921                 9.47046                       0             0.008972267
0.069400                 69.1623                  9.3531                       0             0.008660077
0.069900                 68.1427                 9.23508                       0               0.0083586
0.070400                 67.1327                 9.11641                       0             0.008067417
0.070900                 66.1315                 8.99714                       0             0.007786122
0.071390                 65.1384                  8.8773                       0              0.00751432
0.071890                 64.1529                 8.75692                       0             0.007251679
0.072390                 63.1743                 8.63604                       0              0.00699782
0.072890                 62.2023                 8.51471                       0             0.006752443
0.073380                 61.2362                 8.39297                       0             0.006515214
0.073880                 60.2757                 8.27085                       0             0.006285856
0.074380                 59.3204                  8.1484                       0             0.006064073
0.074880                 58.3701                 8.02568                       0             0.005849599
0.075370                 57.4243                 7.90271                       0             0.005642184
0.075870                 56.4829                 7.77955                       0             0.005441575
0.076370                 55.5457                 7.65624                       0             0.005247533
0.076870                 54.6125                 7.53282                       0             0.005059847
0.077360                 53.6833                 7.40935                       0             0.004878302
0.077860                 52.7579                 7.28587                       0             0.004702685
0.078360                 51.8363                 7.16242                       0              0.00453282
0.078860                 50.9186                 7.03904                       0             0.004368493
0.079350                 50.0048                 6.91579                       0              0.00420955
0.079850                 49.0949                  6.7927                       0             0.004055815
