channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 30.2023                0.223179                181.7197               80.901738
0.005724                 37.4818                0.371957                293.9849               76.491162
0.006221                 45.6531                0.580646                432.9503               72.323172
0.006719                 54.6881                0.851841                 581.323               68.380056
0.007216                 64.5537                 1.18082                  713.65                64.64943
0.007714                 75.2159                 1.55743                 804.448               61.123176
0.008211                 86.6336                 1.96999                 838.066               57.794022
0.008709                 98.7477                 2.40911                 815.007               54.653922
0.009206                 111.473                 2.86981                 751.081                51.69357
0.009704                 124.697                 3.35129                 670.155               48.902958
0.010200                 138.286                 3.85526                  594.57               46.271934
0.010700                 152.093                 4.38411                 538.118                43.79058
0.011200                 165.974                 4.93963                503.9562               41.449482
0.011690                 179.792                 5.52257                486.9898                39.24036
0.012190                 193.427                 6.13257                478.2996               37.155474
0.012690                 206.779                 6.76837                469.2886                35.18739
0.013190                 219.764                 7.42792                454.2065               33.329502
0.013680                 232.317                 8.10857                430.9036              31.5760158
0.014180                 244.385                 8.80712                400.3145               29.920788
0.014680                 255.925                 9.51998                365.3414              28.3584546
0.015180                 266.901                 10.2433                329.6473              26.8837902
0.015670                 277.283                 10.9732                296.6651              25.4916972
0.016170                 287.046                 11.7058                268.9532              24.1774146
0.016670                 296.171                 12.4374                247.9084              22.9362696
0.017170                 304.646                 13.1645                233.7822              21.7639332
0.017660                 312.461                 13.8839                225.8916               20.656206
0.018160                 319.615                 14.5929                222.9429                 19.6092
0.018660                  326.11                 15.2889                223.3552                 18.6192
0.019160                 331.951                 15.9698                225.5351              17.6827752
0.019650                  337.15                 16.6337                228.0685              16.7967234
0.020150                  341.72                 17.2791                229.8279              15.9580044
0.020650                 345.679                 17.9045                230.0104              15.1638264
0.021150                 349.044                  18.509                228.1281              14.4115596
0.021640                 351.841                 19.0916                 223.969              13.6988028
0.022140                 354.092                 19.6516                217.5487              13.0233312
0.022640                 355.826                 20.1884                 209.055              12.3829902
0.023140                 357.071                 20.7018                198.7963              11.7758412
0.023630                 357.857                 21.1915                187.1562              11.2000878
0.024130                 358.215                 21.6572                174.5521              10.6539876
0.024630                 358.175                  22.099                161.4008              10.1359872
0.025130                 357.768                 22.5168                148.0911               9.6445656
0.025620                 357.023                 22.9107                134.9667               9.1783134
0.026120                 355.969                 23.2807                122.3073                8.735931
0.026620                 354.635                 23.6269                110.3285               8.3161476
0.027120                 353.044                 23.9494                 99.1785               7.9177896
0.027610                 351.222                 24.2484                 88.9444                 7.53975
0.028110                 349.191                  24.524                 79.6589               7.1809506
0.028610                 346.973                 24.7762                 71.3099               6.8403852
0.029110                 344.585                 25.0053                63.85449               6.5171178
0.029600                 342.046                 25.2112                57.22556               6.2102196
0.030100                 339.372                 25.3942                51.34355               5.9188248
0.030600                 336.577                 25.5544                46.12382                5.642136
0.031100                 333.674                  25.692                41.48278               5.3793594
0.031590                 330.676                  25.807                37.34193                5.129739
0.032090                 327.592                 25.8997                33.63085               4.8925854
0.032590                 324.434                 25.9703                30.28838               4.6672452
0.033090                 321.208                 26.0192                27.26276               4.4530794
0.033580                 317.924                 26.0465                24.51151               4.2494814
0.034080                 314.586                 26.0528                22.00025               4.0558752
0.034580                 311.202                 26.0384                 19.7016               3.8717532
0.035080                 307.775                 26.0038                17.59408               3.6966006
0.035570                  304.31                 25.9495                 15.6608               3.5299314
0.036070                  300.81                 25.8761                13.88832               3.3712884
0.036570                 297.277                 25.7843                12.26591               3.2202666
0.037070                 293.714                 25.6748                10.78473               3.0764574
0.037560                 290.123                 25.5483                 9.43695                2.939463
0.038060                 286.504                 25.4058                 8.21561              2.80895166
0.038560                 282.858                 25.2479                 7.11408               2.6845749
0.039060                 279.186                 25.0756                6.125842              2.56601862
0.039550                 275.488                 24.8898                5.244276               2.4529851
0.040050                 271.765                 24.6915                 4.46268               2.3451912
0.040550                 268.017                 24.4816                3.773749              2.24237862
0.041050                 264.246                 24.2612                3.171492              2.14429032
0.041540                  260.45                 24.0311                2.648211              2.05069806
0.042040                 256.633                 23.7925                2.196743              1.96137828
0.042540                 252.794                 23.5461                1.810094              1.87612038
0.043040                 248.936                 23.2931                1.481428              1.79473266
0.043530                  245.06                 23.0343                1.204165              1.71702882
0.044030                 241.169                 22.7706                0.972046               1.6428312
0.044530                 237.265                  22.503                0.779222              1.57197708
0.045030                  233.35                 22.2321               0.6202815              1.50430734
0.045520                 229.429                 21.9589               0.4902843              1.43967438
0.046020                 225.505                  21.684               0.3847938               1.3779414
0.046520                 221.581                 21.4082               0.2998571              1.31897106
0.047020                 217.661                  21.132               0.2320052              1.26263862
0.047510                  213.75                  20.856               0.1782249               1.2088233
0.048010                 209.851                 20.5808               0.1358212              1.15741314
0.048510                 205.969                 20.3068               0.1028542              1.10829744
0.049010                 202.109                 20.0345               0.0773374              1.06137108
0.049500                 198.274                 19.7642              0.05773088              1.01653866
0.050000                 194.469                 19.4962              0.04278352              0.97370532
0.050500                 190.698                 19.2307              0.03147715              0.93278034
0.051000                 186.965                  18.968              0.02299133              0.89367624
0.051490                 183.274                 18.7082              0.01667182                0.856314
0.051990                 179.629                 18.4514              0.01200195              0.82061406
0.052490                 176.033                 18.1977              0.00857768              0.78649938
0.052990                  172.49                 17.9471               0.0060861              0.75390066
0.053480                 169.002                 17.6997             0.004287054              0.72274824
0.053980                 165.571                 17.4554             0.002997973              0.69297588
0.054480                 162.201                 17.2141             0.002081359              0.66452238
0.054980                 158.894                 16.9758             0.001434554              0.63732348
0.055470                  155.65                 16.7404             0.000981602              0.61132608
0.055970                 152.472                 16.5077            0.0006668123              0.58647096
0.056470                 149.361                 16.2777            0.0004497017              0.56270736
0.056970                 146.317                 16.0502            0.0003010883              0.53998452
0.057460                  143.34                  15.825            0.0002001307              0.51825384
0.057960                 140.432                 15.6021            0.0001320636              0.49746888
0.058460                 137.591                 15.3813            3.682885e-05              0.47758554
0.058960                 134.818                 15.1624                       0              0.45856116
0.059450                 132.112                 14.9454                       0              0.44035668
0.059950                 129.472                   14.73                       0              0.42293214
0.060450                 126.896                 14.5162                       0              0.40624974
0.060950                 124.385                 14.3038                       0              0.39027762
0.061440                 121.935                 14.0928                       0              0.37497942
0.061940                 119.547                  13.883                       0              0.36032292
0.062440                 117.217                 13.6745                       0              0.34627968
0.062940                 114.944                  13.467                       0              0.33282126
0.063430                 112.726                 13.2605                       0               0.3199185
0.063930                 110.561                 13.0551                       0              0.30754602
0.064430                 108.448                 12.8506                       0              0.29567844
0.064930                 106.383                 12.6471                       0              0.28429236
0.065420                 104.364                 12.4444                       0              0.27336546
0.065920                 102.391                 12.2427                       0              0.26287596
0.066420                 100.459                  12.042                       0              0.25280424
0.066920                 98.5682                 11.8421                       0             0.243130986
0.067410                 96.7153                 11.6432                       0             0.233837712
0.067910                 94.8986                 11.4453                       0             0.224907624
0.068410                 93.1161                 11.2485                       0             0.216324126
0.068910                 91.3658                 11.0526                       0             0.208071864
0.069400                  89.646                 10.8579                       0             0.200135934
0.069900                 87.9549                 10.6644                       0             0.192503142
0.070400                 86.2908                  10.472                       0             0.185159322
0.070900                 84.6521                 10.2809                       0             0.178092864
0.071390                 83.0375                 10.0911                       0             0.171291564
0.071890                 81.4454                 9.90265                       0             0.164744388
0.072390                 79.8747                 9.71563                       0             0.158440554
0.072890                 78.3242                 9.53008                       0             0.152370252
0.073380                 76.7928                 9.34605                       0             0.146524104
0.073880                 75.2795                 9.16359                       0             0.140892642
0.074380                 73.7834                 8.98276                       0              0.13546773
0.074880                 72.3039                  8.8036                       0              0.13024098
0.075370                 70.8401                 8.62615                       0             0.125204976
0.075870                 69.3916                 8.45046                       0             0.120352104
0.076370                 67.9578                 8.27656                       0             0.115675416
0.076870                 66.5383                  8.1045                       0             0.111168558
0.077360                 65.1327                  7.9343                       0             0.106824942
0.077860                 63.7408                   7.766                       0             0.102638628
0.078360                 62.3623                 7.59962                       0             0.098603964
0.078860                 60.9972                 7.43518                       0              0.09471528
0.079350                 59.6454                 7.27271                       0             0.090967644
0.079850                 58.3067                 7.11223                       0             0.087355728
0.080350                 56.9813                 6.95374                       0             0.083874996
