channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.9004               0.0808424                  95.177               31.903938
0.005724                 13.5638                0.134517                153.7537              30.1868154
0.006221                  16.561                0.209848                226.0195              28.5670062
0.006719                 19.8826                0.307862                302.8703              27.0367092
0.007216                  23.517                0.426996                371.0952              25.5904704
0.007714                 27.4526                0.563759                417.6951               24.224571
0.008211                  31.676                 0.71411                434.9866              22.9358916
0.008709                 36.1681                0.874833                423.7112              21.7210302
0.009206                 40.9007                 1.04427                392.3823              20.5762356
0.009704                 45.8357                 1.22223                353.3407              19.4974164
0.010200                 50.9263                 1.40945                317.8021              18.4805478
0.010700                 56.1208                 1.60688                292.3476               17.521713
0.011200                 61.3666                 1.81529                 278.052              16.6172184
0.011690                 66.6137                 2.03508                271.8569              15.7636458
0.012190                 71.8176                 2.26627                268.9234              14.9579064
0.012690                 76.9401                 2.50857                264.7634              14.1971922
0.013190                 81.9502                 2.76141                256.5012              13.4788644
0.013680                 86.8228                 3.02399                243.2195              12.8005038
0.014180                  91.538                  3.2953                 225.651              12.1598748
0.014680                 96.0796                 3.57421                205.5639              11.5548066
0.015180                 100.435                 3.85945                185.1034              10.9832904
0.015670                 104.592                 4.14971                166.2506              10.4433804
0.016170                 108.545                 4.44369                150.4698               9.9332064
0.016670                 112.285                 4.74012                138.5516               9.4510224
0.017170                 115.809                 5.03779                130.6306               8.9951256
0.017660                 119.113                 5.33561                126.3071               8.5639428
0.018160                 122.198                 5.63258                124.8344               8.1559458
0.018660                 125.064                 5.92778                 125.305               7.7697504
0.019160                 127.711                 6.22042                126.8074               7.4040246
0.019650                 130.145                 6.50978                128.5346                7.057512
0.020150                 132.367                 6.79525                129.8439               6.7290822
0.020650                 134.385                 7.07627                130.2782               6.4176552
0.021150                 136.202                 7.35239                 129.558               6.1222194
0.021640                 137.827                 7.62319                127.5614               5.8418532
0.022140                 139.266                 7.88835                124.2917               5.5756836
0.022640                 140.529                 8.14756                119.8498               5.3229204
0.023140                 141.623                  8.4006                114.4033                5.082813
0.023630                 142.559                 8.64726                108.1619               4.8546594
0.024130                 143.345                 8.88737                101.3538                4.637826
0.024630                 143.991                  9.1208                  94.208                4.431681
0.025130                 144.507                 9.34741                 86.9379               4.2356718
0.025620                 144.902                 9.56711                 79.7334               4.0492404
0.026120                 145.185                 9.77981                 72.7488               3.8719278
0.026620                 145.365                 9.98541                 66.1041               3.7032318
0.027120                  145.45                 10.1839                59.88322               3.5427132
0.027610                 145.447                 10.3751                54.13646                3.389949
0.028110                 145.364                  10.559                48.88436               3.2445396
0.028610                 145.206                 10.7355                44.12428              3.10611654
0.029110                 144.981                 10.9046                39.83532              2.97430326
0.029600                 144.692                 11.0662                35.98419              2.84877072
0.030100                 144.346                 11.2203                32.53054              2.72919582
0.030600                 143.947                 11.3669                29.43119              2.61526644
0.031100                 143.498                 11.5058                26.64316              2.50669188
0.031590                 143.005                 11.6371                24.12627              2.40319908
0.032090                 142.469                 11.7609                21.84434              2.30452362
0.032590                 141.895                  11.877                19.76613              2.21041818
0.033090                 141.284                 11.9855                17.86536               2.1206439
0.033580                 140.641                 12.0865                16.12048              2.03498226
0.034080                 139.966                 12.1801                14.51415              1.95321852
0.034580                 139.262                 12.2662                13.03275              1.87515594
0.035080                 138.531                 12.3451                11.66565              1.80060048
0.035570                 137.774                 12.4168                10.40449              1.72937592
0.036070                 136.992                 12.4815                 9.24267              1.66131522
0.036570                 136.187                 12.5393                 8.17489              1.59625764
0.037070                  135.36                 12.5904                 7.19669              1.53404874
0.037560                  134.51                 12.6351                6.304036              1.47454884
0.038060                  133.64                 12.6735                5.493155              1.41762348
0.038560                 132.749                 12.7058                4.760321              1.36314648
0.039060                 131.837                 12.7324                4.101725              1.31099472
0.039550                 130.906                 12.7534                3.513399               1.2610557
0.040050                 129.955                 12.7692                2.991165              1.21322538
0.040550                 128.984                 12.7799                2.530444               1.1674008
0.041050                 127.994                  12.786                2.127306               1.1234871
0.041540                 126.986                 12.7876                1.776786              1.08139482
0.042040                 125.959                  12.785                1.474208              1.04103792
0.042540                 124.914                 12.7786                 1.21496              1.00233594
0.043040                 123.851                 12.7685                0.994511              0.96521562
0.043530                 122.771                 12.7552                0.808477              0.92960262
0.044030                 121.676                 12.7388               0.6527042              0.89542872
0.044530                 120.564                 12.7196               0.5232719              0.86263218
0.045030                 119.439                 12.6979               0.4165664               0.8311518
0.045520                   118.3                  12.674               0.3292826              0.80092584
0.046020                 117.148                 12.6479               0.2584452              0.77190408
0.046520                 115.986                   12.62               0.2014054               0.7440327
0.047020                 114.814                 12.5904               0.1558355              0.71726148
0.047510                 113.633                 12.5593               0.1197148              0.69154488
0.048010                 112.445                 12.5269               0.0912385                0.666837
0.048510                 111.252                 12.4934               0.0690936              0.64309374
0.049010                 110.054                 12.4587               0.0519524               0.6202782
0.049500                 108.854                 12.4232              0.03878145              0.59834646
0.050000                 107.653                 12.3868              0.02874039               0.5772654
0.050500                 106.452                 12.3496              0.02114517               0.5569983
0.051000                 105.253                 12.3117              0.01544471              0.53751078
0.051490                 104.057                 12.2731              0.01119952              0.51877008
0.051990                 102.865                 12.2338              0.00806247              0.50074704
0.052490                  101.68                  12.194             0.005762176               0.4834089
0.052990                 100.501                 12.1535             0.004088422              0.46673082
0.053480                 99.3307                 12.1123             0.002879881              0.45068274
0.053980                 98.1696                 12.0705             0.002013927              0.43523802
0.054480                 97.0186                  12.028             0.001398181              0.42037416
0.054980                 95.8788                 11.9847             0.000963679              0.40606578
0.055470                 94.7507                 11.9406             0.000659406              0.39229002
0.055970                 93.6351                 11.8957            0.0004479416              0.37902438
0.056470                 92.5325                 11.8499            0.0003020931               0.3662478
0.056970                 91.4433                  11.803              0.00020226              0.35394138
0.057460                  90.368                 11.7552            0.0001344403              0.34208352
0.057960                 89.3066                 11.7062             8.87156e-05               0.3306573
0.058460                 88.2595                  11.656            2.474024e-05              0.31964328
0.058960                 87.2266                 11.6045                       0              0.30902634
0.059450                  86.208                 11.5517                       0             0.298787562
0.059950                 85.2034                 11.4975                       0             0.288913428
0.060450                 84.2127                 11.4418                       0             0.279388026
0.060950                 83.2356                 11.3846                       0             0.270197496
0.061440                 82.2718                 11.3258                       0             0.261327186
0.061940                 81.3209                 11.2653                       0             0.252764946
0.062440                 80.3825                 11.2031                       0             0.244497492
0.062940                  79.456                 11.1391                       0              0.23651352
0.063430                 78.5409                 11.0734                       0              0.22880079
0.063930                 77.6367                 11.0058                       0             0.221348736
0.064430                 76.7427                 10.9363                       0             0.214146936
0.064930                 75.8584                 10.8649                       0             0.207185292
0.065420                 74.9831                 10.7916                       0             0.200454282
0.065920                 74.1162                 10.7163                       0             0.193945086
0.066420                 73.2571                 10.6391                       0             0.187648668
0.066920                 72.4051                 10.5599                       0             0.181557036
0.067410                 71.5596                 10.4788                       0              0.17566245
0.067910                   70.72                 10.3957                       0             0.169956972
0.068410                 69.8856                 10.3106                       0             0.164433924
0.068910                  69.056                 10.2236                       0              0.15908607
0.069400                 68.2305                 10.1346                       0             0.153907416
0.069900                 67.4086                 10.0437                       0              0.14889123
0.070400                 66.5899                 9.95098                       0             0.144032202
0.070900                 65.7737                 9.85634                       0             0.139324428
0.071390                 64.9598                 9.75987                       0             0.134762454
0.071890                 64.1477                 9.66159                       0             0.130341384
0.072390                 63.3369                 9.56154                       0             0.126056304
0.072890                 62.5273                 9.45975                       0              0.12190284
0.073380                 61.7185                 9.35627                       0             0.117876186
0.073880                 60.9101                 9.25115                       0             0.113972166
0.074380                 60.1021                 9.14442                       0              0.11018709
0.074880                 59.2941                 9.03613                       0             0.106516818
0.075370                 58.4861                 8.92634                       0             0.102958002
0.075870                 57.6779                 8.81509                       0             0.099506628
0.076370                 56.8694                 8.70244                       0             0.096159852
0.076870                 56.0607                 8.58845                       0             0.092914092
0.077360                 55.2515                 8.47316                       0              0.08976645
0.077860                  54.442                 8.35665                       0             0.086713956
0.078360                 53.6322                 8.23896                       0             0.083753658
0.078860                 52.8221                 8.12016                       0             0.080882874
0.079350                 52.0119                 8.00032                       0             0.078099174
0.079850                 51.2016                 7.87949                       0             0.075399858
