channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 23.7874                0.169048                130.4815                 3.47617
0.005724                 29.4495                0.281962                211.2316                3.280725
0.006221                 35.7695                0.440234                311.3465                3.096003
0.006719                 42.7135                0.645643                418.4375                 2.92125
0.007216                 50.2456                0.894319                514.1491                2.755937
0.007714                 58.3312                  1.1782                579.9569                2.599749
0.008211                 66.9327                 1.48803                604.2944                  2.4524
0.008709                 76.0003                  1.8163                587.1964                2.313544
0.009206                  85.464                  2.1589                539.8824                2.182775
0.009704                 95.2326                 2.51491                479.5793                2.059668
0.010200                 105.197                  2.8854                422.6518                1.943773
0.010700                 115.241                 3.27196                379.4136                1.834632
0.011200                 125.248                 3.67579                352.5129                1.731843
0.011690                 135.109                  4.0973                338.5448                1.635012
0.012190                 144.731                 4.53612                331.2171               1.5437857
0.012690                 154.037                 4.99121                324.3491               1.4578385
0.013190                 162.968                 5.46096                313.7257               1.3768686
0.013680                 171.479                 5.94331                297.6677               1.3005966
0.014180                 179.537                 6.43583                276.6894               1.2287595
0.014680                 187.118                 6.93579                252.7124               1.1611065
0.015180                 194.206                 7.44031                228.2183               1.0973986
0.015670                 200.789                 7.94644                205.5521               1.0374053
0.016170                 206.859                 8.45128                186.4695                0.980908
0.016670                 212.413                 8.95206                171.9342               0.9276938
0.017170                 217.451                 9.44623                162.1252               0.8775647
0.017660                 221.979                 9.93147                156.5804               0.8303262
0.018160                 226.001                 10.4057                154.4167                0.785803
0.018660                 229.528                 10.8671                154.5523               0.7438211
0.019160                 232.571                 11.3142                155.8945               0.7042234
0.019650                 235.144                 11.7456                157.4734               0.6668609
0.020150                 237.262                 12.1603                158.5127               0.6315971
0.020650                  238.94                 12.5573                 158.461               0.5983001
0.021150                 240.197                 12.9361                156.9825               0.5668501
0.021640                  241.05                  13.296                153.9326               0.5371363
0.022140                  241.52                 13.6368                149.3234               0.5090553
0.022640                 241.628                 13.9584                143.2869               0.4825093
0.023140                 241.394                 14.2606                136.0382               0.4574095
0.023630                 240.843                 14.5434                127.8461               0.4336726
0.024130                 239.995                 14.8072                119.0004               0.4112208
0.024630                 238.875                 15.0521                109.7928               0.3899811
0.025130                 237.505                 15.2783                100.4939               0.3698878
0.025620                 235.907                 15.4862                 91.3429               0.3508759
0.026120                 234.103                 15.6762                82.53433               0.3328859
0.026620                 232.114                 15.8487                74.21711               0.3158631
0.027120                 229.961                 16.0039                66.49384               0.2997542
0.027610                 227.663                 16.1423                59.42349               0.2845107
0.028110                 225.238                 16.2642                53.02745               0.2700842
0.028610                 222.702                 16.3699                47.29594               0.2564308
0.029110                 220.072                 16.4599                42.19661               0.2435086
0.029600                 217.363                 16.5343                37.68122                0.231278
0.030100                 214.588                 16.5935                33.69253               0.2196998
0.030600                  211.76                 16.6377                30.16993               0.2087409
0.031100                 208.889                 16.6672                27.05345               0.1983645
0.031590                 205.987                 16.6822                24.28704               0.1885398
0.032090                 203.063                 16.6829                21.82029                0.179236
0.032590                 200.124                 16.6697                19.60935                0.170424
0.033090                 197.178                 16.6427                17.61725               0.1620762
0.033580                 194.232                 16.6022                15.81342               0.1541667
0.034080                 191.289                 16.5486                14.17323               0.1466711
0.034580                 188.355                  16.482                12.67691               0.1395662
0.035080                 185.434                 16.4029                11.30905                 0.13283
0.035570                 182.526                 16.3115                10.05742              0.12644153
0.036070                 179.636                 16.2084                8.912338              0.12038164
0.036570                 176.763                 16.0938                7.866134              0.11463182
0.037070                 173.908                 15.9684                6.912432               0.1091746
0.037560                 171.072                 15.8325                6.045736              0.10399382
0.038060                 168.253                 15.6868                  5.2612              0.09907403
0.038560                 165.452                 15.5317                4.554253              0.09440103
0.039060                 162.666                 15.3679                 3.92048              0.08996092
0.039550                 159.896                  15.196                3.355479              0.08574114
0.040050                 157.139                 15.0167                  2.8548               0.0817297
0.040550                 154.394                 14.8306                2.413654              0.07791545
0.041050                  151.66                 14.6383                2.028167              0.07428763
0.041540                 148.936                 14.4407                1.693334              0.07083648
0.042040                 146.221                 14.2383                1.404516              0.06755279
0.042540                 143.514                 14.0318                1.157215              0.06442762
0.043040                 140.814                  13.822               0.9470296              0.06145291
0.043530                 138.122                 13.6094               0.7697403                0.058621
0.044030                 135.437                 13.3948                0.621336              0.05592451
0.044530                 132.759                 13.1787               0.4980635              0.05335665
0.045030                 130.091                 12.9618               0.3964586              0.05091106
0.045520                 127.432                 12.7446                0.313363              0.04858168
0.046020                 124.784                 12.5277               0.2459344              0.04636277
0.046520                 122.148                 12.3115               0.1916456              0.04424908
0.047020                 119.526                 12.0966               0.1482779              0.04223525
0.047510                 116.921                 11.8833               0.1139048              0.04031678
0.048010                 114.334                  11.672              0.08680141              0.03848887
0.048510                 111.767                 11.4632              0.06573233               0.0367473
0.049010                 109.223                 11.2569              0.04942514              0.03508806
0.049500                 106.705                 11.0537              0.03689491               0.0335071
0.050000                 104.215                 10.8535              0.02734231              0.03200078
0.050500                 101.754                 10.6567              0.02011656              0.03056557
0.051000                 99.3271                 10.4634              0.01469342              0.02919825
0.051490                 96.9347                 10.2737              0.01065472              0.02789544
0.051990                 94.5796                 10.0876             0.007670261              0.02665424
0.052490                  92.264                 9.90516              0.00548188              0.02547167
0.052990                 89.9899                 9.72647             0.003889538              0.02434493
0.053480                 87.7591                 9.55147             0.002739792              0.02327136
0.053980                 85.5734                 9.38012              0.00191596              0.02224862
0.054480                 83.4341                 9.21236             0.001330165              0.02127406
0.054980                 81.3426                 9.04811            0.0009168021              0.02034561
0.055470                 79.2999                 8.88727            0.0006273292               0.0194608
0.055970                 77.3071                 8.72974            0.0004261512              0.01861769
0.056470                 75.3648                  8.5754            0.0002873977              0.01781423
0.056970                 73.4734                 8.42411            0.0001924212              0.01704849
0.057460                 71.6332                 8.27575            0.0001279006              0.01631862
0.057960                 69.8444                 8.13018            8.439999e-05               0.0156229
0.058460                 68.1068                 7.98725            2.353675e-05              0.01495959
0.058960                 66.4202                 7.84683                       0              0.01432713
0.059450                  64.784                 7.70878                       0                0.013724
0.059950                 63.1978                 7.57297                       0              0.01314871
0.060450                 61.6606                 7.43927                       0               0.0125999
0.060950                 60.1717                 7.30755                       0               0.0120762
0.061440                 58.7299                 7.17771                       0              0.01157643
0.061940                 57.3342                 7.04962                       0              0.01109931
0.062440                 55.9833                 6.92319                       0             0.010643726
0.062940                 54.6758                 6.79832                       0             0.010208611
0.063430                 53.4104                 6.67494                       0             0.009792908
0.063930                 52.1856                 6.55296                       0             0.009395654
0.064430                 50.9999                 6.43233                       0             0.009015897
0.064930                 49.8517                 6.31297                       0             0.008652797
0.065420                 48.7394                 6.19486                       0             0.008305467
0.065920                 47.6615                 6.07794                       0             0.007973143
0.066420                 46.6164                 5.96218                       0             0.007655082
0.066920                 45.6025                 5.84756                       0             0.007350562
0.067410                 44.6183                 5.73406                       0             0.007058905
0.067910                 43.6621                 5.62166                       0             0.006779482
0.068410                 42.7325                 5.51036                       0             0.006511701
0.068910                 41.8279                 5.40016                       0             0.006254991
0.069400                 40.9471                 5.29106                       0             0.006008813
0.069900                 40.0885                 5.18307                       0             0.005772667
0.070400                  39.251                 5.07619                       0             0.005546064
0.070900                 38.4331                 4.97044                       0             0.005328569
0.071390                 37.6337                 4.86584                       0             0.005119738
0.071890                 36.8517                  4.7624                       0             0.004919195
0.072390                 36.0859                 4.66013                       0             0.004726536
0.072890                 35.3354                 4.55907                       0             0.004541418
0.073380                 34.5992                 4.45922                       0             0.004363509
0.073880                 33.8765                  4.3606                       0             0.004192478
0.074380                 33.1664                 4.26324                       0             0.004028027
0.074880                 32.4682                 4.16715                       0             0.003869877
0.075370                 31.7812                 4.07235                       0             0.003717764
0.075870                 31.1047                 3.97885                       0             0.003571424
0.076370                 30.4383                 3.88667                       0              0.00343062
0.076870                 29.7814                 3.79582                       0             0.003295135
0.077360                 29.1335                 3.70631                       0             0.003164736
0.077860                 28.4944                 3.61816                       0             0.003039228
0.078360                 27.8635                 3.53137                       0             0.002918421
0.078860                 27.2407                 3.44595                       0             0.002802136
0.079350                 26.6256                 3.36189                       0             0.002690184
0.079850                 26.0181                 3.27922                       0              0.00258241
