channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006528803
0.001246                       0                       0                       0             0.008068995
0.001744                       0                       0                       0              0.02362046
0.002241                       0                       0                       0              0.06495077
0.002739                       0                       0                       0              0.13204141
0.003236                0.312402                       0                       0               0.2087897
0.003734                0.894291                       0                       0               0.3046361
0.004231                  1.6299                       0                       0               0.4136053
0.004729                 2.70689                       0                       0               0.5171288
0.005226                 3.89396                       0                       0               0.6112295
0.005724                 5.29024                       0                       0               0.6980817
0.006221                 6.91567                       0                       0               0.7842837
0.006719                 8.79037                       0                       0               0.8643452
0.007216                 11.0206                       0                       0                0.939054
0.007714                 13.7073                       0                       0               1.0087677
0.008211                 16.8917                       0              -0.4066386                1.074301
0.008709                 20.3983                       0              -0.1848371               1.1243111
0.009206                 23.8082                       0               0.1211595               1.1539654
0.009704                 27.5737                       0               0.5077744               1.1821161
0.010200                 31.6888                       0                  0.9753               1.2087565
0.010700                 36.2056                       0                1.524235               1.2341908
0.011200                 41.2507                       0                2.154856               1.2583753
0.011690                 46.9618                       0                 2.86759               1.2815626
0.012190                 53.4457                       0                3.662929               1.3037027
0.012690                 60.7192                       0                4.468944               1.3122365
0.013190                  68.666                       0                5.324904                1.319036
0.013680                 77.1811                       0                6.236894               1.3255475
0.014180                 84.2361                       0                 7.16812               1.3153544
0.014680                 90.7575                       0                 8.13377               1.3007892
0.015180                 97.1857                       0                 9.14141               1.2865663
0.015670                  103.48                       0                10.19983               1.2728509
0.016170                 109.593                0.423097                11.32671               1.2594589
0.016670                 115.549                0.535259                12.54037               1.2465018
0.017170                 121.347                0.688839                13.85487               1.2338491
0.017660                 127.005                0.843225                15.28299               1.2215733
0.018160                 132.523                0.995111                16.72403                 1.20451
0.018660                 137.916                 1.16439                18.09847               1.1804005
0.019160                 143.182                 1.36858                19.56026               1.1568778
0.019650                 148.332                 1.56573                21.11207               1.1339557
0.020150                 153.365                 1.76118                22.75463               1.1115778
0.020650                 158.273                 1.99097                24.48628               1.0897303
0.021150                 163.049                 2.24836                26.30853               1.0683918
0.021640                 167.683                 2.51624                28.22023               1.0475254
0.022140                  172.15                 2.79458                30.22133               1.0270622
0.022640                 175.149                 3.08915                32.26184                1.003263
0.023140                 177.737                 3.41126                34.37358                0.979514
0.023630                 180.064                  3.7595                36.55678               0.9562294
0.024130                 182.142                 4.11165                38.80911                0.933448
0.024630                 183.958                  4.4633                41.12343               0.9110885
0.025130                 185.534                 4.84501                43.49691                0.889201
0.025620                 186.865                 5.27497                 45.9201               0.8676955
0.026120                 187.983                 5.72728                48.39697               0.8466326
0.026620                 188.869                 6.14128                50.75558               0.8242759
0.027120                 189.556                 6.51648                52.97784               0.8008117
0.027610                 190.024                 6.90471                55.18567               0.7777171
0.028110                 190.305                 7.32159                57.38206               0.7550784
0.028610                 190.372                 7.73857                59.54672               0.7327785
0.029110                 190.256                 8.12815                61.68186               0.7109088
0.029600                 189.933                 8.48944                 63.7739               0.6893519
0.030100                 189.431                 8.85506                65.82036                0.668202
0.030600                 188.719                 9.25027                 67.8032               0.6473398
0.031100                 187.829                 9.67225                 69.7224               0.6268616
0.031590                  186.73                 10.0894                 71.5575               0.6066547
0.032090                 185.447                 10.4772                 73.3088               0.5868043
0.032590                 183.953                 10.8304                 74.9576               0.5672147
0.033090                 182.271                 11.1603                 76.5041               0.5479545
0.033580                 180.375                 11.4741                 77.9311               0.5289454
0.034080                 178.287                 11.7796                 79.2417               0.5102397
0.034580                 175.982                 12.0776                 80.4191               0.4917776
0.035080                 173.474                 12.3702                 81.4614               0.4735984
0.035570                 170.745                  12.655                 82.3565               0.4556524
0.036070                 170.438                 12.9264                 83.3254               0.4411293
0.036570                  170.83                 13.1736                 84.2224               0.4277552
0.037070                  171.14                 13.3922                 84.9915               0.4145703
0.037560                 171.357                 13.5767                 85.6203               0.4015504
0.038060                 171.486                 13.7248                 86.1107               0.3887079
0.038560                 171.523                 13.8335                 86.4534               0.3760237
0.039060                 171.473                 14.0799                 87.5422               0.3658535
0.039550                 171.327                 14.3753                 88.8925               0.3567142
0.040050                 171.093                 14.6588                 90.2721               0.3476883
0.040550                 170.763                 14.9326                 91.6684               0.3387732
0.041050                 170.336                 15.1966                 92.7496               0.3299647
0.041540                 169.817                 15.4495                 93.7484               0.3212631
0.042040                 169.198                 15.6875                 94.6571               0.3126618
0.042540                 168.479                 15.9092                  95.474               0.3041627
0.043040                 167.657                 16.1168                 96.1942               0.2957585
0.043530                 166.734                 16.3139                 96.8191               0.2874551
0.044030                 165.705                 16.5031                 97.3448               0.2792396
0.044530                 164.571                 16.6847                 97.7692                0.271121
0.045030                 163.323                 16.8493                 98.0864               0.2630858
0.045520                 161.966                 16.9859                 98.2977               0.2551442
0.046020                 160.488                 17.0834                 98.3973               0.2472823
0.046520                 158.894                 17.1349                 98.3874               0.2395105
0.047020                 157.171                 17.1428                 98.2594               0.2318143
0.047510                 155.325                 17.1211                 98.0178               0.2242056
0.048010                 153.344                 17.0801                 97.6533               0.2166674
0.048510                 151.235                 17.0299                 97.1707               0.2092154
0.049010                 148.983                 16.9698                 96.5598               0.2018296
0.049500                   146.6                 16.8948                 95.8268               0.1945273
0.050000                 144.068                 16.7971                 94.9604               0.1872878
0.050500                   141.4                 16.6732                 93.9677               0.1801293
0.051000                 138.581                 16.5174                 92.8387               0.1730312
0.051490                 135.624                 16.3292                 91.5802               0.1660105
0.051990                  132.51                 16.1061                 90.1795              0.15904863
0.052490                 129.252                  15.849                 88.6428              0.15216015
0.052990                 125.836                 15.5564                 86.9604              0.14532933
0.053480                 122.273                 15.2323                 85.1392              0.13856838
0.053980                 118.551                 14.8827                 83.1699              0.13186388
0.054480                 114.677                 14.5138                 81.0557               0.1252257
0.054980                 110.642                 14.1284                 78.7886              0.11864282
0.055470                 106.455                 13.7301                 76.3746              0.11212309
0.055970                 102.105                 13.3069                 73.8046              0.10565758
0.056470                 97.5973                 12.8484                 71.0805              0.09925221
0.056970                  92.927                 12.5565                 69.1548              0.09372236
0.057460                  88.716                 12.6495                 69.1174              0.09015411
0.057960                 88.7127                 12.7194                 69.6018              0.08863713
0.058460                  88.749                 12.7725                 70.0737              0.08716474
0.058960                 88.7539                 12.8182                 70.5196              0.08570446
0.059450                 88.7284                 12.8636                 70.9405              0.08425671
0.059950                 88.6729                 12.9166                 71.3373              0.08282069
