channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.1317                0.110436                117.1284                2.313987
0.005724                 17.6183                0.183776                 189.289                2.191828
0.006221                 21.5483                0.286799                278.3889                2.076318
0.006719                 25.9109                0.421025                373.2416                1.966969
0.007216                 30.6927                0.584476                457.5489                1.863423
0.007714                 35.8802                0.772567                515.2047               1.7654642
0.008211                 41.4571                0.979954                536.5889               1.6728956
0.008709                 47.3998                 1.20239                522.4596               1.5854994
0.009206                 53.6725                 1.43772                 483.222               1.5030242
0.009704                 60.2263                 1.68577                434.1146               1.4251959
0.010200                 67.0011                 1.94758                389.0946               1.3517389
0.010700                 73.9298                 2.22447                 356.466               1.2823849
0.011200                 80.9441                 2.51752                337.7367               1.2168787
0.011690                 87.9784                 2.82728                329.2659               1.1549855
0.012190                 94.9737                 3.15374                325.1526               1.0964901
0.012690                 101.879                 3.49649                319.8669               1.0411949
0.013190                 108.653                 3.85467                309.8268                0.988919
0.013680                 115.259                 4.22711                293.8351               0.9394931
0.014180                  121.67                 4.61236                272.7173               0.8927586
0.014680                  127.86                 5.00872                248.5687               0.8485667
0.015180                 133.811                 5.41436                223.9571               0.8067744
0.015670                 139.504                 5.82734                 201.264               0.7672457
0.016170                 144.926                 6.24575                182.2498               0.7298506
0.016670                 150.065                 6.66771                167.8704               0.6944638
0.017170                 154.911                 7.09146                158.2901               0.6609696
0.017660                  159.46                 7.51537                153.0302               0.6292527
0.018160                 163.706                 7.93794                151.1931               0.5992119
0.018660                 167.649                 8.35785                151.6881               0.5707433
0.019160                  171.29                 8.77389                153.4168                0.543757
0.019650                  174.63                 9.18501                155.4073               0.5181632
0.020150                 177.674                 9.59027                 156.885               0.4938831
0.020650                 180.428                 9.98887                157.2985               0.4708384
0.021150                 182.899                 10.3801                156.3126               0.4489608
0.021640                 185.096                 10.7633                153.7794               0.4281827
0.022140                 187.029                  11.138                149.7061               0.4084439
0.022640                  188.71                 11.5036                144.2162               0.3896885
0.023140                 190.152                 11.8599                137.5147               0.3718609
0.023630                 191.366                 12.2065                129.8574               0.3549131
0.024130                 192.367                  12.543                121.5228               0.3387974
0.024630                 193.168                 12.8691                112.7897               0.3234721
0.025130                 193.783                 13.1847                103.9188               0.3088957
0.025620                 194.225                 13.4896                 95.1397               0.2950304
0.026120                 194.506                 13.7834                 86.6415               0.2818381
0.026620                  194.64                 14.0661                 78.5692               0.2692864
0.027120                 194.638                 14.3375                 71.0247               0.2573428
0.027610                 194.509                 14.5973                64.06758               0.2459757
0.028110                 194.264                 14.8455                57.72269               0.2351565
0.028610                 193.913                 15.0819                51.98525               0.2248573
0.029110                 193.463                 15.3064                46.82864               0.2150522
0.029600                 192.921                 15.5189                42.21114               0.2057165
0.030100                 192.296                 15.7193                38.08266               0.1968246
0.030600                 191.592                 15.9075                34.38918               0.1883566
0.031100                 190.817                 16.0836                31.07741               0.1802874
0.031590                 189.974                 16.2473                28.09733               0.1725992
0.032090                 189.069                 16.3989                25.40402              0.16527241
0.032590                 188.106                 16.5382                 22.9585              0.15828767
0.033090                 187.089                 16.6654                20.72804              0.15162758
0.033580                 186.021                 16.7806                18.68572              0.14527586
0.034080                 184.906                 16.8839                16.80991              0.13921671
0.034580                 183.747                 16.9754                15.08345              0.13343499
0.035080                 182.545                 17.0554                13.49294              0.12791673
0.035570                 181.304                 17.1241                12.02786              0.12264862
0.036070                 180.025                 17.1817                10.67995              0.11761789
0.036570                  178.71                 17.2286                 9.44248              0.11281276
0.037070                  177.36                  17.265                 8.30982              0.10822167
0.037560                 175.977                 17.2914                 7.27706              0.10383427
0.038060                 174.562                  17.308                6.339482               0.0996402
0.038560                 173.115                 17.3153                5.492614              0.09563009
0.039060                 171.638                 17.3137                4.731881              0.09179498
0.039550                 170.131                 17.3036                4.052575               0.0881262
0.040050                 168.595                 17.2855                3.449767               0.0846159
0.040550                 167.031                 17.2597                2.918091              0.08125646
0.041050                 165.438                 17.2269                2.452978              0.07804054
0.041540                 163.819                 17.1874                2.048653              0.07496171
0.042040                 162.174                 17.1418                1.699676              0.07201337
0.042540                 160.503                 17.0904                 1.40071              0.06918949
0.043040                 158.809                 17.0337                1.146506              0.06648447
0.043530                 157.091                 16.9722                0.932011              0.06389278
0.044030                 155.352                 16.9064                0.752414              0.06140934
0.044530                 153.592                 16.8365               0.6031961              0.05902938
0.045030                 151.814                 16.7632               0.4801833              0.05674815
0.045520                 150.019                 16.6867               0.3795641              0.05456128
0.046020                 148.209                 16.6074                0.297906              0.05246487
0.046520                 146.386                 16.5256               0.2321551              0.05045469
0.047020                 144.551                 16.4418               0.1796263              0.04852703
0.047510                 142.708                 16.3561               0.1379901              0.04667845
0.048010                 140.858                 16.2688               0.1051649              0.04490552
0.048510                 139.003                 16.1802               0.0796395              0.04320494
0.049010                 137.146                 16.0905              0.05988204              0.04157359
0.049500                 135.289                 15.9999              0.04470079              0.04000862
0.050000                 133.435                 15.9086               0.0331271              0.03850716
0.050500                 131.585                 15.8167              0.02437262              0.03706634
0.051000                 129.741                 15.7242               0.0178021              0.03568384
0.051490                 127.906                 15.6314               0.0129089              0.03435709
0.051990                 126.082                 15.5383              0.00929307              0.03308363
0.052490                 124.271                 15.4448              0.00664166              0.03186135
0.052990                 122.474                 15.3511             0.004712444              0.03068803
0.053480                 120.693                 15.2571             0.003319447              0.02956146
0.053980                  118.93                 15.1629             0.002321321              0.02847981
0.054480                 117.186                 15.0684              0.00161159              0.02744114
0.054980                 115.463                 14.9736             0.001110769              0.02644349
0.055470                 113.761                 14.8784             0.000760052              0.02548526
0.055970                 112.081                 14.7828            0.0005163119               0.0245648
0.056470                 110.425                 14.6867            0.0003482023              0.02368029
0.056970                 108.792                   14.59            0.0002331314              0.02283028
0.057460                 107.184                 14.4927            0.0001549604              0.02201342
0.057960                 105.601                 14.3947            0.0001022564              0.02122816
0.058460                 104.043                 14.2959            2.851643e-05              0.02047303
0.058960                  102.51                 14.1962                       0              0.01974697
0.059450                 101.002                 14.0955                       0               0.0190486
0.059950                 99.5193                 13.9938                       0              0.01837683
0.060450                  98.061                  13.891                       0              0.01773033
0.060950                  96.627                 13.7871                       0              0.01710811
0.061440                 95.2168                 13.6819                       0              0.01650919
0.061940                 93.8299                 13.5753                       0             0.015932509
0.062440                 92.4656                 13.4674                       0              0.01537712
0.062940                 91.1233                 13.3581                       0             0.014842116
0.063430                 89.8021                 13.2473                       0             0.014326627
0.063930                 88.5014                 13.1351                       0             0.013829834
0.064430                 87.2202                 13.0213                       0             0.013350937
0.064930                 85.9577                  12.906                       0             0.012889204
0.065420                 84.7131                 12.7891                       0             0.012443902
0.065920                 83.4853                 12.6706                       0             0.012014339
0.066420                 82.2736                 12.5505                       0             0.011599887
0.066920                  81.077                 12.4289                       0             0.011199904
0.067410                 79.8946                 12.3057                       0             0.010813802
0.067910                 78.7256                  12.181                       0             0.010441049
0.068410                 77.5691                 12.0547                       0             0.010081076
0.068910                 76.4244                 11.9269                       0             0.009733395
0.069400                 75.2905                 11.7976                       0             0.009397519
0.069900                 74.1668                 11.6669                       0             0.009072972
0.070400                 73.0526                 11.5348                       0             0.008759351
0.070900                 71.9471                 11.4013                       0             0.008456199
0.071390                 70.8498                 11.2664                       0             0.008163157
0.071890                 69.7601                 11.1303                       0             0.007879821
0.072390                 68.6775                 10.9929                       0             0.007605845
0.072890                 67.6014                 10.8544                       0              0.00734089
0.073380                 66.5314                 10.7147                       0             0.007084624
0.073880                 65.4672                 10.5739                       0             0.006836741
0.074380                 64.4085                 10.4321                       0             0.006596949
0.074880                 63.3549                 10.2894                       0              0.00636496
0.075370                 62.3061                 10.1457                       0             0.006140504
0.075870                 61.2622                 10.0012                       0             0.005923334
0.076370                 60.2228                 9.85584                       0             0.005713209
0.076870                 59.1878                 9.70979                       0             0.005509877
0.077360                 58.1573                 9.56307                       0             0.005313136
0.077860                 57.1312                 9.41574                       0             0.005122754
0.078360                 56.1095                 9.26786                       0             0.004938534
0.078860                 55.0923                 9.11951                       0             0.004760281
0.079350                 54.0796                 8.97073                       0             0.004587802
0.079850                 53.0716                  8.8216                       0             0.004420912
